time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
1751.0379,0.00094230645,0.00054519593,-29.029975,0.042896679,145.2911,55.017558,0.0043562096
1751.1379,0.00093486301,0.00053863426,-29.030411,0.043122064,145.26076,55.021048,0.004358341
1751.2379,0.00092741958,0.00053207259,-29.03029,0.043347449,145.23041,55.024538,0.0043728872
1751.3379,0.00091997614,0.00053179622,-29.030169,0.043572834,145.20006,55.028028,0.0043874334
1751.4379,0.0009125327,0.00053421766,-29.030049,0.043798219,145.19086,55.031518,0.0044019796
1751.5379,0.00090508926,0.00053663909,-29.029928,0.044023605,145.19086,55.035008,0.0044141109
1751.6379,0.00089764583,0.00053906053,-29.031013,0.04424899,145.19086,55.038498,0.0044141109
1751.7379,0.00089020239,0.00054148197,-29.032633,0.044474375,145.19086,55.041988,0.0044141109
1751.8379,0.00088641302,0.0005439034,-29.034253,0.04469976,145.19086,55.018127,0.0044141109
1751.9379,0.00090171916,0.00054632484,-29.035873,0.044925145,145.19086,54.976463,0.0044141109
1752.0379,0.00091702531,0.00054874628,-29.037493,0.04515053,145.19086,54.934799,0.0044141109
1752.1379,0.00093233146,0.00055116771,-29.038011,0.045375916,145.19086,54.893134,0.0044141109
1752.2379,0.0009476376,0.00055358915,-29.038037,0.045601301,145.1895,54.85147,0.0044141109
1752.3379,0.00096294375,0.00056258029,-29.038064,0.045826686,145.18672,54.809806,0.0044126607
1752.4379,0.0009782499,0.00057227637,-29.03809,0.046052071,145.18395,54.768142,0.0044053141
1752.5379,0.00099355605,0.00058197246,-29.038117,0.046277456,145.18117,54.726477,0.0043979675
1752.6379,0.0010088622,0.00059166855,-29.038125,0.046502841,145.16507,54.684813,0.0043906208
1752.7379,0.0010241683,0.00060136463,-29.038125,0.046728227,145.12711,54.643149,0.0043840154
1752.8379,0.0010197239,0.00061106072,-29.038125,0.046953612,145.08914,54.601485,0.0043802132
1752.9379,0.00099999515,0.0006207568,-29.038125,0.047178997,145.05118,54.55982,0.0043764111
1753.0379,0.00098026636,0.00063045289,-29.038125,0.047404382,145.01399,54.522882,0.004372609
1753.1379,0.00096053758,0.00064014898,-29.03918,0.047629767,144.97893,54.496763,0.0043712528
1753.2379,0.00094080879,0.00065024274,-29.04071,0.047855152,144.94387,54.470643,0.0043786185
1753.3379,0.00092108001,0.00066364096,-29.042239,0.048080538,144.90881,54.444523,0.0043859843
1753.4379,0.00090135123,0.00067703919,-29.043769,0.048305923,144.87771,54.418403,0.00439335
1753.5379,0.00088162244,0.00069043742,-29.045299,0.048531308,144.86958,54.392283,0.004396194
1753.6379,0.00086189366,0.00070383565,-29.045774,0.048756693,144.86144,54.366163,0.0043836711
1753.7379,0.00084216487,0.00071723388,-29.045774,0.048982078,144.85331,54.340043,0.0043711483
1753.8379,0.00086750815,0.0007306321,-29.045774,0.049207463,144.84487,54.313923,0.0043586254
1753.9379,0.00089442652,0.00074403033,-29.045774,0.049432849,144.82619,54.287803,0.0043464947
1754.0379,0.00092134489,0.00075742856,-29.045774,0.049658234,144.8075,54.261683,0.0043356491
1754.1379,0.00094826325,0.00077082679,-29.045865,0.049883619,144.78881,54.235563,0.0043248036
1754.2379,0.00097518162,0.00077158886,-29.045998,0.050109004,144.77012,54.209443,0.004313958
1754.3379,0.0010021,0.000744409,-29.046131,0.050334389,144.75642,54.206298,0.0043041796
1754.4379,0.0010290184,0.00071722914,-29.046264,0.050559774,144.74324,54.206298,0.0042978048
1754.5379,0.0010559367,0.00069004928,-29.046396,0.05078516,144.73005,54.206298,0.0042914301
1754.6379,0.0010828551,0.00066286942,-29.046963,0.051010545,144.71686,54.206298,0.0042850553
1754.7379,0.0011135562,0.00063568956,-29.047727,0.05123593,144.72635,54.206298,0.0042826974
1754.8379,0.001150728,0.0006085097,-29.048491,0.051461315,144.74206,54.206298,0.0042929196
1754.9379,0.0011878998,0.00058132983,-29.049255,0.0516867,144.75777,54.206298,0.0043031418
1755.0379,0.0012250716,0.00055414997,-29.050019,0.051844991,144.77348,54.206298,0.004313364
1755.1379,0.0012622435,0.00052697011,-29.050999,0.051995876,144.75595,54.206298,0.0043201591
1755.2379,0.0012994153,0.00052270585,-29.052078,0.052146762,144.72156,54.206298,0.0043163102
1755.3379,0.0013365871,0.00054000198,-29.053157,0.052297648,144.68718,54.206298,0.0043124614
1755.4379,0.0013737589,0.00055729811,-29.054236,0.052448534,144.65279,54.206298,0.0043086126
1755.5379,0.0014109307,0.00057459424,-29.055314,0.05259942,144.637,54.206298,0.0043057012
1755.6379,0.0014481025,0.00059189037,-29.056466,0.052750305,144.637,54.206298,0.0043057012
1755.7379,0.001434587,0.00060918649,-29.057651,0.052901191,144.637,54.206298,0.0043057012
1755.8379,0.0014060031,0.00062648262,-29.058836,0.053052077,144.637,54.206298,0.0043057012
1755.9379,0.0013774192,0.00064377875,-29.060021,0.053202963,144.64248,54.206298,0.0043087512
1756.0379,0.0013488353,0.00066107488,-29.061206,0.053353848,144.65555,54.206298,0.0043213665
1756.1379,0.0013202514,0.00067837101,-29.061624,0.053504734,144.66863,54.206298,0.0043339818
1756.2379,0.0012916676,0.00067132305,-29.061689,0.05365562,144.6817,54.206298,0.0043465971
1756.3379,0.0012630837,0.00065479083,-29.061753,0.053806506,144.70038,54.206298,0.0043527221
1756.4379,0.0012344998,0.00063825862,-29.061817,0.053957392,144.73221,54.206298,0.0043380698
1756.5379,0.0012059159,0.0006217264,-29.061882,0.054108277,144.76404,54.206298,0.0043234175
1756.6379,0.0011835854,0.00060519419,-29.061096,0.054259163,144.79588,54.206298,0.0043087652
1756.7379,0.0011911176,0.00058866197,-29.059917,0.054410049,144.82436,54.179997,0.0042975284
1756.8379,0.0011986498,0.00057212976,-29.058737,0.054560935,144.83776,54.125109,0.0042975284
1756.9379,0.001206182,0.00055559754,-29.057558,0.054711821,144.85117,54.070221,0.0042975284
1757.0379,0.0012137143,0.00053906533,-29.056379,0.054862706,144.86457,54.015333,0.0042975284
1757.1379,0.0012212465,0.00052253311,-29.055226,0.055013592,144.87796,53.960445,0.0043008517
1757.2379,0.0012287787,0.00053570367,-29.054086,0.055164478,144.89113,53.905556,0.0043154935
1757.3379,0.0012363109,0.00055135581,-29.052945,0.055315364,144.9043,53.850668,0.0043301353
1757.4379,0.0012438432,0.00056700795,-29.051805,0.055466249,144.91746,53.79578,0.0043447771
1757.5379,0.0012513754,0.00058266009,-29.050665,0.055617135,144.93063,53.740892,0.0043562096
1757.6379,0.0012593661,0.00059831223,-29.049483,0.055768021,144.95917,53.686004,0.0043562096
1757.7379,0.0012676939,0.00061396437,-29.048281,0.055918907,144.98851,53.631115,0.0043562096
1757.8379,0.0012760218,0.00062961651,-29.04708,0.056069793,145.01786,53.576227,0.0043562096
1757.9379,0.0012843496,0.00064526866,-29.045879,0.056220678,145.0472,53.545787,0.0043562096
1758.0379,0.0012926775,0.0006609208,-29.044677,0.056371564,145.05196,53.545787,0.0043562096
1758.1379,0.0013010053,0.00067367739,-29.043414,0.05652245,145.05196,53.545787,0.0043562096
1758.2379,0.0013093332,0.00066637715,-29.04212,0.056673336,145.05196,53.545787,0.0043562096
1758.3379,0.001317661,0.0006590769,-29.040827,0.056824221,145.05196,53.545787,0.0043590361
1758.4379,0.0013259889,0.00065177666,-29.039534,0.056975107,145.06378,53.545787,0.0043734582
1758.5379,0.0013343167,0.00064447642,-29.038241,0.057125993,145.08003,53.545787,0.0043878803
1758.6379,0.0012586771,0.00063717617,-29.037827,0.057276879,145.09627,53.545787,0.0044023025
1758.7379,0.0011812413,0.00062987593,-29.037827,0.057427765,145.11252,53.545787,0.0044141109
1758.8379,0.0011038055,0.00062257569,-29.037827,0.05757865,145.11868,53.545787,0.0044141109
1758.9379,0.0010263697,0.00061527544,-29.037827,0.057729536,145.11868,53.545787,0.0044141109
1759.0379,0.00094893393,0.0006079752,-29.037827,0.057802964,145.11868,53.545787,0.0044141109
1759.1379,0.00087149814,0.00059999857,-29.038705,0.057867843,145.11868,53.540815,0.0044161343
1759.2379,0.00079406234,0.00059064508,-29.039999,0.057932722,145.11868,53.527158,0.004428402
1759.3379,0.00071662654,0.00058129159,-29.041292,0.057997601,145.11868,53.513501,0.0044406697
1759.4379,0.00063919075,0.0005719381,-29.042585,0.05806248,145.11868,53.499844,0.0044529374
1759.5379,0.00059907169,0.00056258461,-29.043878,0.058127359,145.11868,53.486187,0.0044633928
1759.6379,0.00061958513,0.00055323113,-29.043588,0.058192238,145.11868,53.47253,0.0044633928
1759.7379,0.00064009857,0.00054387764,-29.042548,0.058257117,145.11868,53.458874,0.0044633928
1759.8379,0.00066061201,0.00053452415,-29.041508,0.058321997,145.11868,53.445217,0.0044633928
1759.9379,0.00068112545,0.00052517066,-29.040467,0.058386876,145.11868,53.43156,0.0044642931
1760.0379,0.00070163888,0.00051581717,-29.039427,0.058451755,145.11868,53.417903,0.0044712401
1760.1379,0.00072215232,0.00053276764,-29.03858,0.058516634,145.11868,53.404246,0.004478187
1760.2379,0.00074266576,0.00057268342,-29.037826,0.058581513,145.11868,53.390589,0.0044851339
1760.3379,0.0007631792,0.0006125992,-29.037072,0.058646392,145.11868,53.380339,0.0044918852
1760.4379,0.00078369264,0.00065251498,-29.036318,0.058711271,145.11868,53.380339,0.0044970667
1760.5379,0.00080518433,0.00069243076,-29.035563,0.05877615,145.11868,53.380339,0.0045022481
1760.6379,0.00082694584,0.00073234654,-29.034463,0.05884103,145.11868,53.380339,0.0045074296
1760.7379,0.00084870736,0.00077226232,-29.033197,0.058905909,145.11868,53.380339,0.0045110256
1760.8379,0.00087046887,0.00081217809,-29.03193,0.058970788,145.11868,53.380339,0.0044988997
1760.9379,0.00089223039,0.00085209387,-29.030664,0.059035667,145.11868,53.380339,0.0044867738
1761.0379,0.00091399191,0.00089200965,-29.029398,0.059100546,145.11868,53.380339,0.0044746479
1761.1379,0.00093575342,0.00090112096,-29.027986,0.059165425,145.11868,53.380339,0.0044642636
1761.2379,0.00095751494,0.00089924893,-29.026505,0.059230304,145.11868,53.380339,0.0044763895
1761.3379,0.00097927645,0.0008973769,-29.025023,0.059295183,145.11868,53.380339,0.0044885154
1761.4379,0.0010048857,0.00089550487,-29.023542,0.059360063,145.11868,53.380339,0.0045006413
1761.5379,0.0010473003,0.00089363284,-29.02206,0.059424942,145.11868,53.369144,0.0045125718
1761.6379,0.0010897149,0.00089176082,-29.021097,0.059489821,145.11868,53.339206,0.0045209404
1761.7379,0.0011321296,0.00088988879,-29.020384,0.0595547,145.11868,53.309269,0.004529309
1761.8379,0.0011745442,0.00088801676,-29.019671,0.059619579,145.11868,53.279331,0.0045376777
1761.9379,0.0012169588,0.00088614473,-29.018958,0.059684458,145.11868,53.249394,0.0045457741
1762.0379,0.0012593734,0.0008842727,-29.018245,0.059749337,145.11868,53.219456,0.0045457741
1762.1379,0.0013017881,0.00086301276,-29.017045,0.059814216,145.11868,53.189519,0.0045457741
1762.2379,0.0013442027,0.00084052449,-29.015609,0.059879096,145.11868,53.159582,0.0045457741
1762.3379,0.0013866173,0.00081803621,-29.014173,0.059943975,145.11868,53.129644,0.0045459322
1762.4379,0.0014063902,0.00079554793,-29.012737,0.060008854,145.11868,53.099707,0.004557844
1762.5379,0.0014103758,0.00077305966,-29.011302,0.060073733,145.11868,53.069769,0.0045697558
1762.6379,0.0014143614,0.00075057138,-29.009732,0.060138612,145.11868,53.039832,0.0045816676
1762.7379,0.0014183471,0.00072808311,-29.008098,0.060203491,145.11868,53.030347,0.0045935794
1762.8379,0.0014223327,0.00070559483,-29.006464,0.06026837,145.11868,53.045744,0.0045936437
1762.9379,0.0014263184,0.00068310656,-29.00483,0.060333249,145.11868,53.061142,0.0045936437
1763.0379,0.001430304,0.00068368962,-29.003196,0.060326349,145.11868,53.076539,0.0045936437
1763.1379,0.0014342897,0.00082052169,-29.003758,0.060311526,145.11868,53.091937,0.0045936437
1763.2379,0.0014382753,0.00095735376,-29.005392,0.060296704,145.11868,53.107334,0.0045936437
1763.3379,0.001442261,0.0010941858,-29.007026,0.060281882,145.11868,53.122732,0.0045936437
1763.4379,0.0014374936,0.0012310179,-29.00866,0.060267059,145.11868,53.138129,0.0045936437
1763.5379,0.0014326495,0.00136785,-29.010294,0.060252237,145.11868,53.153527,0.0045936437
1763.6379,0.0014278054,0.001504682,-29.01051,0.060237415,145.11868,53.168924,0.004595879
1763.7379,0.0014229613,0.0016415141,-29.010031,0.060222592,145.12535,53.184321,0.0045982064
1763.8379,0.0014181172,0.0017783462,-29.009552,0.06020777,145.1392,53.199719,0.0046005337
1763.9379,0.0014132731,0.0019151783,-29.009072,0.060192947,145.15305,53.190098,0.0046028611
1764.0379,0.001408429,0.0019703232,-29.008593,0.060178125,145.1669,53.173104,0.0045951634
1764.1379,0.0014035849,0.0018728529,-29.007447,0.060163303,145.19586,53.156111,0.0045868867
1764.2379,0.0013987409,0.0017753826,-29.005972,0.06014848,145.24763,53.139117,0.0045786099
1764.3379,0.0013952519,0.0016779123,-29.004498,0.060133658,145.2994,53.122124,0.0045703332
1764.4379,0.0013938451,0.001580442,-29.003023,0.060118836,145.35117,53.10513,0.0045697716
1764.5379,0.0013924383,0.0014829717,-29.001548,0.060104013,145.40478,53.088137,0.0045697716
1764.6379,0.0013910315,0.0013855014,-29.001085,0.060089191,145.46226,53.071143,0.0045697716
1764.7379,0.0013896247,0.0012880311,-29.001122,0.060074369,145.51975,53.05415,0.0045697716
1764.8379,0.0013882179,0.0011905607,-29.001159,0.060059546,145.57724,53.037156,0.0045672181
1764.9379,0.0013868111,0.0010930904,-29.001196,0.060044724,145.63628,53.020163,0.004564444
1765.0379,0.0013854043,0.0010471312,-29.001232,0.060029901,145.69992,53.003169,0.0045616698
1765.1379,0.0013839975,0.0010428708,-29.001245,0.060015079,145.76356,53.050936,0.0045588957
1765.2379,0.0013825907,0.0010386103,-29.001245,0.060000257,145.82721,53.10451,0.0045586456
1765.3379,0.0013990481,0.0010343499,-29.001245,0.059985434,145.89141,53.158083,0.0045586456
1765.4379,0.0014200745,0.0010300895,-29.001245,0.059970612,145.95803,53.211657,0.0045586456
1765.5379,0.0014411009,0.001025829,-29.001245,0.05995579,146.02464,53.265231,0.0045586456
1765.6379,0.0014621273,0.0010215686,-29.000979,0.059940967,146.09125,53.318805,0.0045693629
1765.7379,0.0014831537,0.0010173081,-29.00058,0.059926145,146.15826,53.372378,0.0045812684
1765.8379,0.00150418,0.0010130477,-29.000181,0.059911322,146.22785,53.425952,0.004593174
1765.9379,0.0015252064,0.0010087872,-28.999783,0.0598965,146.29745,53.479526,0.0046050795
1766.0379,0.0015462328,0.0011081319,-28.999384,0.059881678,146.36704,53.5331,0.0046063814
1766.1379,0.0015672592,0.0012407429,-28.999251,0.059866855,146.4345,53.586673,0.0046063814
1766.2379,0.0015708014,0.001373354,-28.999251,0.059852033,146.47788,53.632524,0.0046063814
1766.3379,0.0015041091,0.001505965,-28.999251,0.059837211,146.52125,53.632524,0.0046063814
1766.4379,0.0014374168,0.001638576,-28.999251,0.059822388,146.56463,53.632524,0.0046130773
1766.5379,0.0013707245,0.0017711871,-28.999251,0.059807566,146.60957,53.632524,0.0046206682
1766.6379,0.0013040322,0.0019037981,-28.999653,0.059792744,146.69825,53.632524,0.004628259
1766.7379,0.0012373399,0.0020364091,-29.000258,0.059777921,146.78693,53.632524,0.0046358498
1766.8379,0.0011706476,0.0021690202,-29.000863,0.059763099,146.87562,53.632524,0.0046433964
1766.9379,0.0011039553,0.0023016312,-29.001467,0.059748276,146.9643,53.632524,0.0046509367
1767.0379,0.001037263,0.0028823995,-29.002072,0.059679968,147.06604,53.632524,0.0046584769
1767.1379,0.00097057068,0.0034814605,-29.001425,0.059605756,147.16788,53.632524,0.0046660171
1767.2379,0.0009727707,0.0040805216,-29.000146,0.059531544,147.26972,53.632524,0.004680482
1767.3379,0.0010206404,0.0046795826,-28.998867,0.059457332,147.37155,53.632524,0.004696032
1767.4379,0.00106851,0.0052786437,-28.997589,0.059383121,147.49181,53.641923,0.004711582
1767.5379,0.0011163797,0.0058777047,-28.99631,0.059308909,147.61291,53.697488,0.004727132
1767.6379,0.0011642493,0.0064767658,-28.996964,0.059234697,147.73402,53.753053,0.0047425032
1767.7379,0.001212119,0.0070758268,-28.998597,0.059160485,147.85512,53.808618,0.004757844
1767.8379,0.0012599886,0.0076748879,-29.00023,0.059086274,147.98212,53.864183,0.0047731847
1767.9379,0.0013078583,0.0080965919,-29.001863,0.059012062,148.10958,53.919748,0.0047885255
1768.0379,0.0013557279,0.0076223215,-29.003496,0.05893785,148.23705,53.975313,0.0048072355
1768.1379,0.0014033439,0.0071480511,-29.004047,0.058863639,148.36452,54.030878,0.0048265755
1768.2379,0.0013933521,0.0066737807,-29.004047,0.058789427,148.49493,54.086443,0.0048459154
1768.3379,0.0013833604,0.0061995103,-29.004047,0.058715215,148.62566,54.142008,0.0048652554
1768.4379,0.0013733686,0.0057252399,-29.004047,0.058641003,148.75639,54.197573,0.0048809087
1768.5379,0.0013633769,0.0052509695,-29.004047,0.058566792,148.88712,54.253138,0.0048957951
1768.6379,0.0013533851,0.0047766991,-29.003041,0.05849258,149.00467,54.293034,0.0049106815
1768.7379,0.0013433934,0.0043024288,-29.001521,0.058418368,149.12044,54.293034,0.0049255679
1768.8379,0.0013334016,0.0038281584,-29,0.058344157,149.2362,54.293034,0.0049129425
1768.9379,0.0013234099,0.0034800764,-28.99848,0.058269945,149.35197,54.293034,0.0048938717
1769.0379,0.0013134181,0.0033474718,-28.99696,0.058195733,149.46253,54.293034,0.0048748008
1769.1379,0.0013097023,0.0032148672,-28.996444,0.058121521,149.57228,54.293034,0.0048557299
1769.2379,0.0013151547,0.0030822626,-28.996444,0.05804731,149.68202,54.293034,0.0048606644
1769.3379,0.001320607,0.002949658,-28.996444,0.057973098,149.79177,54.293034,0.0048720161
1769.4379,0.0013260593,0.0028170534,-28.996444,0.057898886,149.87075,54.293034,0.0048833678
1769.5379,0.0013315116,0.0026844488,-28.996444,0.057824675,149.94449,54.293034,0.0048947195
1769.6379,0.0013369639,0.0025518442,-28.996444,0.057750463,150.01823,54.293034,0.0048973845
1769.7379,0.0013424163,0.0024192396,-28.996444,0.057676251,150.09197,54.293034,0.0048973845
1769.8379,0.0013478686,0.002286635,-28.996444,0.057602039,150.13627,54.300824,0.0048973845
1769.9379,0.0013533209,0.002189715,-28.996444,0.057527828,150.17525,54.366136,0.0048973845
1770.0379,0.0013587732,0.0021194314,-28.996444,0.057453616,150.21424,54.431449,0.0048973845
1770.1379,0.0013537919,0.0020491477,-28.996444,0.057379404,150.25323,54.496761,0.0048973845
1770.2379,0.0013463649,0.0019788641,-28.996444,0.057305192,150.26405,54.562073,0.0048973845
1770.3379,0.001338938,0.0019085804,-28.996444,0.057230981,150.26957,54.627385,0.0048973845
1770.4379,0.001331511,0.0018382967,-28.996444,0.057156769,150.27509,54.692697,0.0048918898
1770.5379,0.001324084,0.0017680131,-28.996444,0.057082557,150.28061,54.758009,0.0048841496
1770.6379,0.0013166571,0.0016977294,-28.996444,0.057008346,150.25324,54.823322,0.0048764093
1770.7379,0.0013092301,0.0016274458,-28.996444,0.056934134,150.21941,54.888634,0.0048686691
1770.8379,0.0013018031,0.0015571621,-28.996444,0.056859922,150.18559,54.953946,0.0048592658
1770.9379,0.0012943761,0.0014894724,-28.996444,0.05678571,150.15177,55.019258,0.0048490732
1771.0379,0.0012902313,0.0014225282,-28.996444,0.056685065,150.16461,55.08372,0.0048388806
1771.1379,0.0012982432,0.001355584,-28.995397,0.056581503,150.18703,55.136555,0.004828688
1771.2379,0.001306255,0.0012886397,-28.993805,0.05647794,150.20945,55.18939,0.0048250648
1771.3379,0.0013142669,0.0012216955,-28.992212,0.056374378,150.23187,55.242225,0.0048250648
1771.4379,0.0013222787,0.0011547513,-28.990619,0.056270815,150.2709,55.29506,0.0048250648
1771.5379,0.0013302906,0.001087807,-28.989026,0.056167252,150.31345,55.347895,0.0048250648
1771.6379,0.0013383025,0.0010208628,-28.988479,0.05606369,150.35599,55.40073,0.0048132432
1771.7379,0.0013463143,0.00095391856,-28.988479,0.055960127,150.39854,55.453565,0.0047938325
1771.8379,0.0013543262,0.00088697432,-28.988479,0.055856565,150.45095,55.5064,0.0047744218
1771.9379,0.0013623381,0.00087678822,-28.988479,0.055753002,150.50545,55.559235,0.0047550111
1772.0379,0.0013844842,0.00086772399,-28.988479,0.05564944,150.55994,55.61207,0.0047578176
1772.1379,0.001415497,0.00085865975,-28.98953,0.055545877,150.61443,55.664905,0.0047772269
1772.2379,0.0014465098,0.00084959552,-28.991135,0.055442315,150.67399,55.710311,0.0047966362
1772.3379,0.0014775226,0.00084053128,-28.992739,0.055338752,150.73456,55.677525,0.0048160455
1772.4379,0.0015085353,0.00083146705,-28.994343,0.05523519,150.79513,55.644739,0.0048250648
1772.5379,0.0015395481,0.00082240281,-28.995947,0.055131627,150.85569,55.611954,0.0048250648
1772.6379,0.0015705609,0.00081333858,-28.997054,0.055028065,150.93175,55.579168,0.0048250648
1772.7379,0.0016015736,0.00080427435,-28.997899,0.054924502,151.01053,55.546382,0.0048250648
1772.8379,0.0016325864,0.00081617792,-28.998745,0.05482094,151.08932,55.513596,0.0048271031
1772.9379,0.0016621369,0.00092041033,-28.99959,0.054717377,151.1681,55.480811,0.0048313017
1773.0379,0.0016041583,0.0010246427,-29.000435,0.054613814,151.21567,55.448025,0.0048355004
1773.1379,0.0015461797,0.0011288752,-29.001532,0.054510252,151.25881,55.415239,0.004839699
1773.2379,0.0014882011,0.0012331076,-29.002763,0.054406689,151.30195,55.382454,0.004842036
1773.3379,0.0014302225,0.00133734,-29.003993,0.054303127,151.34509,55.349668,0.004842036
1773.4379,0.0013722439,0.0014415724,-29.005224,0.054199564,151.35171,55.314989,0.004842036
1773.5379,0.0013142653,0.0015458048,-29.006454,0.054096002,151.35458,55.250874,0.004842036
1773.6379,0.0012562867,0.0016500372,-29.007929,0.053992439,151.35745,55.186759,0.004842036
1773.7379,0.0011983081,0.0017542696,-29.009534,0.053888877,151.36032,55.122643,0.004842036
1773.8379,0.0011403295,0.0017859805,-29.011139,0.053785314,151.36049,55.058528,0.004842036
1773.9379,0.0011207548,0.0017040346,-29.012744,0.053681752,151.36049,54.994413,0.004842036
1774.0379,0.0011545726,0.0016220886,-29.014349,0.053578189,151.36049,54.930298,0.004848268
1774.1379,0.0011883905,0.0015401426,-29.013865,0.053474627,151.36049,54.866182,0.0048651406
1774.2379,0.0012222084,0.0014581966,-29.012265,0.053371064,151.36049,54.802067,0.0048820133
1774.3379,0.0012560263,0.0013762507,-29.010665,0.053267502,151.36049,54.737952,0.004898886
1774.4379,0.0012898442,0.0012943047,-29.009064,0.053163939,151.36049,54.673837,0.0049163954
1774.5379,0.0013236621,0.0012123587,-29.007464,0.053060376,151.36049,54.609721,0.0049351769
1774.6379,0.00135748,0.0011304128,-29.007955,0.052956814,151.36049,54.545606,0.0049539583
1774.7379,0.0013912978,0.0010484668,-29.009568,0.052853251,151.36049,54.557432,0.0049727397
1774.8379,0.0014251157,0.001001655,-29.011181,0.052749689,151.36049,54.570841,0.0049859177
1774.9379,0.0014014012,0.00097885957,-29.012794,0.052646126,151.36049,54.584251,0.0049859177
1775.0379,0.0013650821,0.0009560641,-29.014407,0.052548242,151.36049,54.59766,0.0049859177
1775.1379,0.001328763,0.00093326864,-29.014443,0.052450984,151.36049,54.611069,0.0049859177
1775.2379,0.0012924439,0.00091047318,-29.013631,0.052353727,151.36049,54.624478,0.0049844816
1775.3379,0.0012561248,0.00088767771,-29.01282,0.052256469,151.36049,54.637887,0.0049790321
1775.4379,0.0012198056,0.00086488225,-29.012008,0.052159212,151.36049,54.651296,0.0049735825
1775.5379,0.0011834865,0.00084208679,-29.011196,0.052061954,151.36049,54.664705,0.004968133
1775.6379,0.0011471674,0.00081929132,-29.010911,0.051964696,151.36049,54.678114,0.0049681932
1775.7379,0.0011108483,0.00079649586,-29.010911,0.051867439,151.35816,54.691523,0.0049867841
1775.8379,0.001096178,0.00077215079,-29.010911,0.051770181,151.33503,54.704932,0.005005375
1775.9379,0.0011574547,0.00074741604,-29.010911,0.051672924,151.31191,54.731436,0.0050239659
1776.0379,0.0012187314,0.00072268129,-29.010911,0.051575666,151.28879,54.758628,0.0050373984
1776.1379,0.0012800082,0.00069794653,-29.01,0.051478408,151.26326,54.785821,0.0050296848
1776.2379,0.0013412849,0.00067321178,-29.008594,0.051381151,151.22032,54.813013,0.0050219711
1776.3379,0.0014025617,0.00064847703,-29.007189,0.051283893,151.17738,54.840206,0.0050142574
1776.4379,0.0014638384,0.00062374228,-29.005783,0.051186635,151.13444,54.867398,0.0050090697
1776.5379,0.0015251151,0.00059900753,-29.004378,0.051089378,151.09423,54.894591,0.0050167873
1776.6379,0.0015863919,0.00057427278,-29.003882,0.05099212,151.07167,54.921783,0.005024505
1776.7379,0.0016476686,0.00054959176,-29.003882,0.050894863,151.04912,54.948976,0.0050322226
1776.8379,0.0016427362,0.00054015547,-29.003882,0.050797605,151.02656,54.976168,0.0050364295
1776.9379,0.0015977226,0.00053071919,-29.003882,0.050700347,151.00719,55.00336,0.0050178203
1777.0379,0.001552709,0.0005212829,-29.003882,0.05060309,151.00719,55.030553,0.0049992111
1777.1379,0.0015076953,0.00051184662,-29.003239,0.050505832,151.00719,55.032068,0.004980602
1777.2379,0.0014626817,0.00050241033,-29.002245,0.050408574,151.00719,55.032068,0.0049639324
1777.3379,0.0014176681,0.00049297405,-29.001251,0.050311317,151.00719,55.032068,0.0049639324
1777.4379,0.0013726545,0.00048353776,-29.000257,0.050214059,151.00719,55.032068,0.0049639324
1777.5379,0.0013276409,0.00047410148,-28.999263,0.050116802,151.00719,55.032068,0.0049639324
1777.6379,0.0012826273,0.00046466519,-28.998426,0.050019544,151.00719,55.032068,0.0049641893
1777.7379,0.0012396802,0.00046540689,-28.997677,0.049922286,151.01242,55.032068,0.0049682733
1777.8379,0.0012790401,0.0005049106,-28.996927,0.049825029,151.04646,55.032068,0.0049723574
1777.9379,0.0013183999,0.00054441431,-28.996177,0.049727771,151.08051,55.032068,0.0049764414
1778.0379,0.0013577597,0.00058391802,-28.995427,0.049630513,151.11456,55.032068,0.0049804305
1778.1379,0.0013971196,0.00062342173,-28.994124,0.049533256,151.15436,55.032068,0.0049804305
1778.2379,0.0014364794,0.00066292544,-28.992516,0.049435998,151.22402,55.032068,0.0049804305
1778.3379,0.0014758393,0.00070242915,-28.990909,0.049338741,151.29368,55.032068,0.0049804305
1778.4379,0.0015151991,0.00074193286,-28.989301,0.049241483,151.36334,55.032068,0.0049804305
1778.5379,0.001554559,0.00078143657,-28.987693,0.049144225,151.43377,55.032068,0.0049985735
1778.6379,0.0015939188,0.00082094028,-28.986077,0.049046968,151.5079,55.032068,0.005017037
1778.7379,0.0016005014,0.0010534037,-28.984456,0.04894971,151.58204,55.032068,0.0050355005
1778.8379,0.0015629145,0.0015607766,-28.982836,0.048852452,151.65617,55.032068,0.0050539639
1778.9379,0.0015253275,0.0020681496,-28.981215,0.048755195,151.73271,55.032068,0.0050761849
1779.0379,0.0014877405,0.0025755225,-28.979595,0.04869603,151.81963,55.032068,0.0050986671
1779.1379,0.0014501535,0.0030828954,-28.97811,0.048641069,151.90655,55.032068,0.0051211494
1779.2379,0.0014125666,0.0035902683,-28.976701,0.048586108,151.99348,55.032068,0.0051436317
1779.3379,0.0013749796,0.0040976412,-28.975292,0.048531147,152.08174,55.032068,0.0051265114
1779.4379,0.0013373926,0.0046050142,-28.973883,0.048476186,152.17511,55.032068,0.0051040642
1779.5379,0.0012998057,0.0051123871,-28.972473,0.048421225,152.26847,55.042984,0.005081617
