time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
467.19971,0.00093966212,0.002452945,-28.067688,0.04154829,136.01114,36.552838,0.0049272569
467.29971,0.00086926276,0.0025224113,-28.067427,0.041529648,136.00047,36.563703,0.0049120975
467.39971,0.00079886339,0.0024665078,-28.067167,0.041511005,135.98979,36.587216,0.0048969381
467.49971,0.00072846403,0.0024106043,-28.066985,0.041492363,135.97913,36.610729,0.0048817787
467.59971,0.0007002192,0.0023547008,-28.068648,0.04147372,135.97489,36.634243,0.0048836803
467.69971,0.00068842543,0.0022987973,-28.070311,0.041455077,135.97065,36.657756,0.0048860119
467.79971,0.00067663167,0.0022428938,-28.071974,0.041436435,135.96642,36.681269,0.0048883435
467.89971,0.0006648379,0.0021869903,-28.073637,0.041417792,135.96218,36.704782,0.0048906751
467.99971,0.00065304413,0.0021310868,-28.07514,0.04139915,135.949,36.728295,0.0048955004
468.09971,0.00064125036,0.0020751833,-28.072613,0.041380507,135.92758,36.751809,0.0049026421
468.19971,0.0006294566,0.0020216616,-28.070086,0.041361864,135.90616,36.775322,0.0049097839
468.29971,0.00061766283,0.0023924196,-28.067559,0.041343222,135.88475,36.798835,0.0049169256
468.39971,0.00060586906,0.0027631776,-28.065031,0.041324579,135.86333,36.822348,0.004924246
468.49971,0.0006152547,0.0031339357,-28.062594,0.041305937,135.84198,36.845861,0.004934342
468.59971,0.00076970334,0.0035046937,-28.062594,0.041287294,135.82064,36.869375,0.0049444381
468.69971,0.00092415198,0.0038754517,-28.062594,0.041268651,135.79929,36.892888,0.0049545341
468.79971,0.0010786006,0.0042462097,-28.062594,0.041250009,135.77795,36.916401,0.0049646301
468.89971,0.0012330493,0.0046169677,-28.062594,0.041231366,135.76016,36.939059,0.0049583924
468.99971,0.0013874979,0.0049877257,-28.062594,0.041212724,135.74529,36.959214,0.0049413409
469.09971,0.0015419465,0.0053584838,-28.062594,0.041194081,135.73042,36.979369,0.0049242895
469.19971,0.0016963952,0.0053076307,-28.062594,0.041175438,135.71555,36.999524,0.004907238
469.29971,0.0018508438,0.0048861192,-28.062594,0.041156796,135.70029,37.019679,0.0048925964
469.39971,0.0020052925,0.0044646078,-28.062594,0.041138153,135.67897,37.039835,0.0048925964
469.49971,0.0020947794,0.0040430963,-28.062597,0.041119511,135.65764,37.05999,0.0048925964
469.59971,0.002127688,0.0036215849,-28.062677,0.041063522,135.63632,37.080145,0.0048925964
469.69971,0.0021605966,0.0032000734,-28.062758,0.041006893,135.615,37.1003,0.0048925964
469.79971,0.0021935052,0.0027785619,-28.062838,0.040950265,135.60461,37.120455,0.0048834065
469.89971,0.0022264138,0.0023570505,-28.062919,0.040893636,135.60245,37.14061,0.004869901
469.99971,0.0022593224,0.001935539,-28.063072,0.040837008,135.60029,37.160766,0.0048563954
470.09971,0.002292231,0.001534432,-28.065771,0.040780379,135.59813,37.180921,0.0048428899
470.19971,0.0023251396,0.0014554481,-28.068471,0.040723751,135.59466,37.201076,0.0048323454
470.29971,0.0023580483,0.0013764642,-28.071171,0.040667122,135.57557,37.221231,0.0048323454
470.39971,0.0023909569,0.0012974804,-28.073871,0.040610494,135.55647,37.241386,0.0048323454
470.49971,0.0023349268,0.0012184965,-28.076452,0.040553865,135.53738,37.261542,0.0048323454
470.59971,0.0022734597,0.0011395126,-28.074422,0.040497236,135.51829,37.253248,0.0048323454
470.69971,0.0022119926,0.0010605287,-28.072393,0.040440608,135.51032,37.240363,0.0048178075
470.79971,0.0021505255,0.0009815448,-28.070363,0.040383979,135.51032,37.227478,0.0047986186
470.89971,0.0020890583,0.00090256092,-28.068334,0.040327351,135.51032,37.214593,0.0047794297
470.99971,0.0020275912,0.00082357703,-28.066349,0.040270722,135.51032,37.201708,0.0047602408
471.09971,0.0019661241,0.0008708096,-28.066349,0.040214094,135.51032,37.188823,0.0047467094
471.19971,0.0019046569,0.0010072274,-28.066349,0.040157465,135.51032,37.175938,0.0047467094
471.29971,0.0018431898,0.0011436453,-28.066349,0.040100837,135.51032,37.163053,0.0047467094
471.39971,0.0017674699,0.0012800631,-28.066349,0.040044208,135.51032,37.150168,0.0047467094
471.49971,0.0016652866,0.0014164809,-28.066328,0.039987579,135.51032,37.137283,0.0047467094
471.59971,0.0015631032,0.0015528988,-28.065243,0.039930951,135.4922,37.124398,0.0047467094
471.69971,0.0014609199,0.0016893166,-28.064159,0.039874322,135.46634,37.111513,0.0047467094
471.79971,0.0013587365,0.0018257344,-28.063074,0.039817694,135.44048,37.098628,0.0047467094
471.89971,0.0012565531,0.0019621523,-28.06199,0.039761065,135.41463,37.085743,0.0047467094
471.99971,0.0011543698,0.0021340456,-28.060974,0.039704437,135.38936,37.072858,0.0047394975
472.09971,0.0010521864,0.0025859255,-28.063879,0.039647808,135.36571,37.059973,0.0047199596
472.19971,0.00095000308,0.0030378053,-28.066784,0.03959118,135.34205,37.053611,0.0047004218
472.29971,0.00084781972,0.0034896851,-28.06969,0.039534551,135.3184,37.055702,0.0046808839
472.39971,0.0008274602,0.0039415649,-28.072595,0.039477923,135.29474,37.057793,0.004661346
472.49971,0.00083303155,0.0043934448,-28.075504,0.039421294,135.27464,37.059885,0.0046642482
472.59971,0.00083860289,0.0048453246,-28.078647,0.039364665,135.25523,37.061976,0.0046694924
472.69971,0.00084417424,0.0052972044,-28.081789,0.039308037,135.23583,37.064067,0.0046747365
472.79971,0.00084974558,0.0057490843,-28.084932,0.039251408,135.21643,37.066159,0.0046799806
472.89971,0.00085531693,0.0062009641,-28.088074,0.03919478,135.19621,37.06825,0.0046829144
472.99971,0.00086088827,0.0061254682,-28.091179,0.039138151,135.17476,37.070341,0.0046829144
473.09971,0.00086645962,0.0057532514,-28.091179,0.039081523,135.15331,37.072432,0.0046829144
473.19971,0.00087203096,0.0053810346,-28.091179,0.039024894,135.13186,37.074524,0.0046829144
473.29971,0.00089187477,0.0050088178,-28.091179,0.038968266,135.11041,37.076615,0.0046829144
473.39971,0.00098223046,0.004636601,-28.091179,0.038911637,135.08695,37.078706,0.0046755963
473.49971,0.0010725862,0.0042643842,-28.091207,0.038855008,135.0634,37.080798,0.0046680973
473.59971,0.0011629419,0.0038921675,-28.09416,0.038773534,135.03986,37.082889,0.0046605982
473.69971,0.0012532976,0.0035199507,-28.097113,0.038691635,135.01631,37.08498,0.0046530992
473.79971,0.0013436533,0.0031477339,-28.100066,0.038609735,135.00494,37.087185,0.0046528746
473.89971,0.001434009,0.0028071955,-28.10302,0.038527835,135.00494,37.097174,0.004659624
473.99971,0.0015243647,0.0026253572,-28.105968,0.038445935,135.00494,37.107162,0.0046663734
474.09971,0.0016147204,0.0024435189,-28.108126,0.038364035,135.00494,37.117151,0.0046731228
474.19971,0.0017050761,0.0022616806,-28.110284,0.038282135,135.00309,37.12714,0.0046787093
474.29971,0.0017330115,0.0020798422,-28.112442,0.038200236,134.98174,37.137129,0.0046589043
474.39971,0.0017150345,0.0018980039,-28.1146,0.038118336,134.96039,37.147117,0.0046390993
474.49971,0.0016970574,0.0017161656,-28.116751,0.038036436,134.93903,37.157106,0.0046192943
474.59971,0.0016790804,0.0015343273,-28.117096,0.037954536,134.91768,37.167095,0.0045994892
474.69971,0.0016611034,0.0013524889,-28.117441,0.037872636,134.90998,37.177084,0.0046002344
474.79971,0.0016431264,0.0011706506,-28.117785,0.037790737,134.90998,37.187072,0.0046161067
474.89971,0.0016251493,0.0010920504,-28.11813,0.037708837,134.90998,37.197061,0.004631979
474.99971,0.0016071723,0.0010589843,-28.118474,0.037626937,134.90998,37.20705,0.0046478513
475.09971,0.0015891953,0.0010259181,-28.118094,0.037545037,134.90754,37.217039,0.0046603048
475.19971,0.0015712183,0.00099285187,-28.117713,0.037463137,134.89484,37.227027,0.0046444358
475.29971,0.0016285234,0.00095978567,-28.117333,0.037381238,134.88214,37.237016,0.0046285667
475.39971,0.0016869771,0.00092671948,-28.116952,0.037299338,134.86944,37.247005,0.0046126976
475.49971,0.0017454308,0.00089365329,-28.116572,0.037217438,134.85674,37.232675,0.0045968286
475.59971,0.0018038845,0.00086058709,-28.113698,0.037135538,134.84089,37.203447,0.0045949689
475.69971,0.0018623382,0.0008275209,-28.11082,0.037053638,134.82397,37.174218,0.0046010408
475.79971,0.0019207919,0.00080930178,-28.107943,0.036971738,134.80704,37.14499,0.0046071127
475.89971,0.0019792456,0.00084362423,-28.105065,0.036889839,134.79012,37.115762,0.0046131847
475.99971,0.0020376993,0.00087794668,-28.102188,0.036807939,134.77445,37.086533,0.0046148749
476.09971,0.002096153,0.00091226913,-28.105043,0.036726039,134.76179,37.057305,0.00459482
476.19971,0.0020915411,0.00094659157,-28.10792,0.036644139,134.74914,37.028077,0.0045747651
476.29971,0.0019896543,0.00098091402,-28.110798,0.036562239,134.73648,36.998848,0.0045547102
476.39971,0.0018877676,0.0010152365,-28.113675,0.03648034,134.72383,36.96962,0.0045346553
476.49971,0.0017858808,0.0010495589,-28.116553,0.03639844,134.73266,36.940392,0.0045258665
476.59971,0.0016839941,0.0010838814,-28.116078,0.03631654,134.74553,36.911163,0.0045220024
476.69971,0.0015821073,0.0011182038,-28.11558,0.03623464,134.75841,36.881935,0.0045181382
476.79971,0.0014802205,0.0013234307,-28.115083,0.03615274,134.77128,36.852706,0.0045142741
476.89971,0.0013783338,0.0015866323,-28.114586,0.036070841,134.77501,36.823478,0.0045104503
476.99971,0.001276447,0.0018498339,-28.114089,0.035988941,134.76448,36.79425,0.0045067668
477.09971,0.0011745603,0.0021130356,-28.11661,0.035907041,134.75395,36.771798,0.0045030833
477.19971,0.0011443554,0.0023762372,-28.119158,0.035825141,134.74342,36.789646,0.0044993998
477.29971,0.0011319444,0.0026394388,-28.121706,0.035743241,134.73289,36.807494,0.0044957163
477.39971,0.0011195335,0.0029026405,-28.124254,0.035661341,134.72437,36.825342,0.0044947886
477.49971,0.0011071226,0.0031658421,-28.126803,0.035579442,134.71598,36.843189,0.0044947886
477.59971,0.0010947116,0.0034290438,-28.129354,0.035493709,134.7076,36.861037,0.0044947886
477.69971,0.0010823007,0.0035952747,-28.131906,0.035407911,134.69921,36.878885,0.0044947886
477.79971,0.0010698898,0.0035033498,-28.134458,0.035322112,134.68676,36.896733,0.0044947886
477.89971,0.0010574788,0.0034114249,-28.13701,0.035236314,134.66999,36.91458,0.0044947886
477.99971,0.0010450679,0.0033195001,-28.139562,0.035150516,134.65323,36.932428,0.0044947886
478.09971,0.0010376995,0.0032275752,-28.14144,0.035064718,134.63646,36.950276,0.0044947886
478.19971,0.0010493104,0.0031356503,-28.143308,0.034978919,134.62045,36.968123,0.0044947886
478.29971,0.0010609213,0.0030437254,-28.145176,0.034893121,134.62885,36.985971,0.0044817076
478.39971,0.0010725322,0.0029518005,-28.147045,0.034807323,134.63726,37.003819,0.0044652723
478.49971,0.0010841431,0.0028598757,-28.148913,0.034721524,134.64567,37.021667,0.0044488371
478.59971,0.001095754,0.0027679508,-28.149209,0.034635726,134.65408,37.039514,0.0044324018
478.69971,0.001107365,0.0026731528,-28.149477,0.034549928,134.65765,37.057362,0.0044158799
478.79971,0.0011189759,0.0025776394,-28.149745,0.03446413,134.65765,37.062149,0.0043991717
478.89971,0.0011305868,0.002482126,-28.150013,0.034378331,134.65765,37.062149,0.0043824634
478.99971,0.0011421977,0.0023866126,-28.150281,0.034292533,134.65765,37.062149,0.0043657552
479.09971,0.0011493468,0.0022910992,-28.149456,0.034206735,134.65739,37.062149,0.004349047
479.19971,0.0011537385,0.0021955858,-28.14861,0.034120936,134.65531,37.062149,0.0043308979
479.29971,0.0011581303,0.0021000724,-28.147763,0.034035138,134.65323,37.062149,0.0043124696
479.39971,0.001162522,0.0020045589,-28.146916,0.03394934,134.65115,37.062149,0.0042940414
479.49971,0.0011669137,0.0019090455,-28.146069,0.033863542,134.64907,37.062149,0.0042756131
479.59971,0.0011713055,0.0018090726,-28.144271,0.033777743,134.64837,37.062149,0.0042597262
479.69971,0.0011756972,0.0016999502,-28.142451,0.033691945,134.64837,37.062149,0.0042484159
479.79971,0.001180089,0.0015908278,-28.14063,0.033606147,134.64837,37.062149,0.0042371056
479.89971,0.0011844807,0.0014817054,-28.13881,0.033520348,134.64837,37.062149,0.0042257952
479.99971,0.0011874162,0.001372583,-28.13699,0.03343455,134.65058,37.062149,0.0042144849
480.09971,0.0011330572,0.0012634606,-28.135454,0.033348752,134.66102,37.062149,0.0041964333
480.19971,0.0010786981,0.0011543382,-28.133926,0.033262954,134.67145,37.062149,0.0041774216
480.29971,0.0010243391,0.0010452158,-28.132397,0.033177155,134.68189,37.062149,0.0041584099
480.39971,0.00096998,0.00093609338,-28.130868,0.033091357,134.69233,37.058649,0.0041393982
480.49971,0.00091562095,0.00082697098,-28.12934,0.033005559,134.68513,37.040458,0.0041304778
480.59971,0.0008612619,0.00082636837,-28.127043,0.03291976,134.67227,37.022267,0.0041372063
480.69971,0.00080690284,0.00084431104,-28.124725,0.032833962,134.65941,37.004076,0.0041439347
480.79971,0.00075254379,0.00086225372,-28.122407,0.032748164,134.64655,36.985885,0.0041506632
480.89971,0.00069818473,0.0008801964,-28.120089,0.032662366,134.63119,36.967694,0.0041573917
480.99971,0.00067236993,0.00089813907,-28.11777,0.032576567,134.61006,36.949503,0.0041655845
481.09971,0.00068399201,0.00091608175,-28.118469,0.032490769,134.58893,36.931312,0.004173926
481.19971,0.00069561409,0.00093402442,-28.119261,0.032404971,134.5678,36.913121,0.0041822675
481.29971,0.00070723617,0.0009519671,-28.120053,0.032319172,134.54667,36.89493,0.0041906089
481.39971,0.00071885825,0.00096990977,-28.120846,0.032233374,134.51657,36.876738,0.0041954216
481.49971,0.00073048033,0.001009649,-28.121638,0.032147576,134.48485,36.858547,0.0041954216
481.59971,0.00074210241,0.0010848926,-28.120939,0.032077912,134.45312,36.840356,0.0041954216
481.69971,0.00075372449,0.0011601362,-28.12019,0.032008525,134.42139,36.822165,0.0041954216
481.79971,0.00076534657,0.0012353797,-28.119441,0.031939137,134.39051,36.803974,0.0041954216
481.89971,0.00077696865,0.0013106233,-28.118691,0.03186975,134.36095,36.785783,0.0041775354
481.99971,0.00076625963,0.0013858668,-28.117942,0.031800362,134.33139,36.767592,0.0041584568
482.09971,0.00075128693,0.0014611104,-28.117916,0.031730975,134.30183,36.759988,0.0041393781
482.19971,0.00073631423,0.0015363539,-28.117916,0.031661588,134.27226,36.759988,0.0041202995
482.29971,0.00072134153,0.0016115975,-28.117916,0.0315922,134.27013,36.759988,0.0041098206
482.39971,0.00070636883,0.0016868411,-28.117916,0.031522813,134.27013,36.759988,0.0041098206
482.49971,0.00069139613,0.0016023351,-28.117916,0.031453425,134.27013,36.759988,0.0041098206
482.59971,0.00067642343,0.0015015469,-28.119791,0.031384038,134.27013,36.759988,0.0041098206
482.69971,0.00066145072,0.0014007586,-28.12174,0.031314651,134.25438,36.759988,0.0041098206
482.79971,0.00064647802,0.0012999704,-28.123689,0.031245263,134.22072,36.759988,0.0041065524
482.89971,0.00063736639,0.0011991822,-28.125639,0.031175876,134.18706,36.759988,0.0041031582
482.99971,0.00064606861,0.001098394,-28.127588,0.031106488,134.1534,36.759988,0.004099764
483.09971,0.00065477083,0.00099760572,-28.128322,0.031037101,134.11974,36.759988,0.0040963698
483.19971,0.00066347305,0.00089681749,-28.129004,0.030967714,134.0861,36.759988,0.0040990948
483.29971,0.00067217526,0.00079602926,-28.129686,0.030898326,134.05246,36.759988,0.004108607
483.39971,0.00068087748,0.00073406096,-28.130369,0.030828939,134.01883,36.759988,0.0041181192
483.49971,0.0006895797,0.00072265083,-28.131051,0.030759551,133.98519,36.759988,0.0041276315
483.59971,0.00069828192,0.0007112407,-28.129493,0.030690164,133.9594,36.759988,0.0041371437
483.69971,0.00070698413,0.00069983057,-28.127834,0.030620777,133.94035,36.759988,0.0041256291
483.79971,0.00071568635,0.00068842043,-28.126175,0.030551389,133.92131,36.736589,0.0041137807
483.89971,0.00076023926,0.0006770103,-28.124516,0.030482002,133.90227,36.712524,0.0041019323
483.99971,0.00082373694,0.00066560017,-28.122856,0.030412614,133.88381,36.688459,0.0040900839
484.09971,0.00088723463,0.00065419004,-28.12278,0.030343227,133.87329,36.664394,0.0040840773
484.19971,0.00095073232,0.0006427799,-28.12278,0.03027384,133.86278,36.640329,0.0040840773
484.29971,0.00101423,0.00063136977,-28.12278,0.030204452,133.85226,36.616264,0.0040840773
484.39971,0.0010777277,0.00062245963,-28.12278,0.030135065,133.84174,36.592199,0.0040840773
484.49971,0.0011412254,0.00061364847,-28.12278,0.030065677,133.82875,36.568134,0.0040840689
484.59971,0.0012047231,0.00060483731,-28.12278,0.02999629,133.81411,36.544069,0.0040686113
484.69971,0.0012682208,0.00059602615,-28.12278,0.029926903,133.79948,36.520004,0.0040531537
484.79971,0.0013250444,0.00058721499,-28.12278,0.029857515,133.78484,36.495939,0.0040376961
484.89971,0.001281246,0.00057840383,-28.12278,0.029788128,133.77181,36.471874,0.0040222385
484.99971,0.0012374476,0.00056959267,-28.12278,0.02971874,133.7697,36.447809,0.0040066437
485.09971,0.0011936492,0.00056078151,-28.12278,0.029649353,133.76759,36.423744,0.0039909158
485.19971,0.0011498509,0.00055197034,-28.12278,0.029579966,133.76549,36.399679,0.0039751879
485.29971,0.0011060525,0.0005472199,-28.12278,0.029510578,133.76338,36.375614,0.00395946
485.39971,0.0010622541,0.00054670453,-28.12278,0.029441191,133.76265,36.358229,0.0039441541
485.49971,0.0010184558,0.00054618916,-28.12278,0.029371803,133.76265,36.358229,0.0039598787
485.59971,0.00097465739,0.0005456738,-28.124548,0.029328841,133.76265,36.358229,0.0039756032
485.69971,0.00093085902,0.00054515843,-28.126417,0.029286332,133.76265,36.358229,0.0039913278
485.79971,0.00090024898,0.00054464306,-28.128286,0.029243822,133.76153,36.358229,0.0040070523
485.89971,0.00088457634,0.00054412769,-28.130154,0.029201313,133.75525,36.358229,0.0040072687
485.99971,0.00086890371,0.00054361233,-28.132023,0.029158803,133.74896,36.358229,0.0039930908
486.09971,0.00085323107,0.00054309696,-28.132129,0.029116294,133.74268,36.358229,0.0039789129
486.19971,0.00083755843,0.00054270661,-28.132129,0.029073785,133.7364,36.358229,0.003964735
486.29971,0.00082188579,0.0005497719,-28.132129,0.029031275,133.72866,36.358229,0.0039512166
486.39971,0.00080621316,0.00055683718,-28.132129,0.028988766,133.7203,36.358229,0.0039669042
486.49971,0.00079054052,0.00056390247,-28.132129,0.028946256,133.71193,36.358229,0.0039825917
486.59971,0.00077486788,0.00057096776,-28.131464,0.028903747,133.70357,36.358229,0.0039982793
486.69971,0.00075919524,0.00057803305,-28.130759,0.028861237,133.69707,36.358229,0.0040139669
486.79971,0.00076077167,0.00058509834,-28.130053,0.028818728,133.69707,36.358229,0.004021427
486.89971,0.00076479838,0.00059216363,-28.129347,0.028776219,133.69707,36.358229,0.004021427
486.99971,0.00076882509,0.00059922892,-28.128641,0.028733709,133.69707,36.358229,0.004021427
487.09971,0.0007728518,0.0006062942,-28.128485,0.0286912,133.69707,36.342808,0.004021427
487.19971,0.00077687851,0.00075617385,-28.128366,0.02864869,133.69707,36.3104,0.0040219478
487.29971,0.00078090522,0.0010256366,-28.128246,0.028606181,133.69707,36.277992,0.0040413879
487.39971,0.00078493193,0.0012950992,-28.128127,0.028563671,133.69707,36.245585,0.0040608279
487.49971,0.00078895864,0.0015645619,-28.128008,0.028521162,133.69707,36.213177,0.004080268
487.59971,0.00079298535,0.0018340246,-28.126883,0.028478653,133.69543,36.180769,0.004099708
487.69971,0.00081140768,0.0021034873,-28.125689,0.028436143,133.68915,36.148361,0.0041181657
487.79971,0.00086643003,0.00237295,-28.124496,0.028393634,133.68288,36.115953,0.0041357475
487.89971,0.00092145238,0.0026424127,-28.123302,0.028351124,133.67661,36.083545,0.0041533294
487.99971,0.00097647472,0.0029118754,-28.122108,0.028308615,133.67033,36.051137,0.0041709113
488.09971,0.0010314971,0.0031476001,-28.122077,0.028266105,133.65606,36.018729,0.0041878482
488.19971,0.0010865194,0.0029398021,-28.12213,0.028223596,133.6395,35.986321,0.0041839013
488.29971,0.0011415418,0.0027320041,-28.122182,0.028181087,133.62294,35.953913,0.0041799545
488.39971,0.0011965641,0.002524206,-28.122235,0.028138577,133.60638,35.921505,0.0041760077
488.49971,0.0012515865,0.002316408,-28.122288,0.028096068,133.59344,35.889097,0.0041720609
488.59971,0.0013066088,0.00210861,-28.120406,0.028053558,133.58926,35.856689,0.0041722996
488.69971,0.0013702188,0.001900812,-28.118381,0.028011049,133.58509,35.824281,0.0041762464
488.79971,0.0014376952,0.001693014,-28.116355,0.027968539,133.58092,35.793006,0.0041801932
488.89971,0.0015051715,0.001485216,-28.114329,0.02792603,133.57674,35.764095,0.00418414
488.99971,0.0015726478,0.001277418,-28.112303,0.027883521,133.56593,35.735184,0.0041885359
489.09971,0.0016401241,0.0011821278,-28.112156,0.027841011,133.55352,35.706273,0.0042072086
489.19971,0.0017076004,0.0011628901,-28.112156,0.027798502,133.54111,35.677362,0.0042258812
489.29971,0.0017750767,0.0011436525,-28.112156,0.027755992,133.5287,35.648451,0.0042445539
489.39971,0.001842553,0.0011244148,-28.112156,0.027713483,133.52022,35.61954,0.0042632265
489.49971,0.0019100293,0.0011051772,-28.112156,0.027670973,133.52022,35.590629,0.0042720019
489.59971,0.0019623839,0.0010859395,-28.112156,0.027653748,133.52022,35.561718,0.0042720019
489.69971,0.0018747359,0.0010667019,-28.112156,0.027636957,133.52022,35.532806,0.0042720019
489.79971,0.0017870879,0.0010474642,-28.112156,0.027620165,133.52022,35.503895,0.0042720019
489.89971,0.00169944,0.0010282265,-28.112156,0.027603373,133.52022,35.474984,0.0042720019
489.99971,0.001611792,0.0010124619,-28.112156,0.027586581,133.52022,35.446073,0.0042720019
490.09971,0.0015241441,0.0010216369,-28.113071,0.02756979,133.52022,35.417162,0.0042720019
490.19971,0.0014364961,0.0010308118,-28.114062,0.027552998,133.52022,35.388251,0.0042720019
490.29971,0.0013488481,0.0010399867,-28.115053,0.027536206,133.51952,35.35934,0.0042720019
490.39971,0.0012612002,0.0010491616,-28.116044,0.027519414,133.51744,35.330429,0.0042720019
490.49971,0.0011735522,0.0010583365,-28.117035,0.027502622,133.51536,35.302169,0.0042720019
490.59971,0.0011223054,0.0010675114,-28.118561,0.027485831,133.51328,35.288635,0.0042720019
490.69971,0.0011067481,0.0010766864,-28.120132,0.027469039,133.51119,35.275101,0.0042720019
490.79971,0.0010911908,0.0010858613,-28.121704,0.027452247,133.50738,35.261566,0.0042720019
490.89971,0.0010756336,0.0010950362,-28.123276,0.027435455,133.50324,35.248032,0.0042720019
490.99971,0.0010600763,0.0013682251,-28.124848,0.027418663,133.49911,35.234498,0.0042720019
491.09971,0.001044519,0.0017844364,-28.126634,0.027401872,133.49497,35.220963,0.0042720019
491.19971,0.0010289618,0.0022006477,-28.12844,0.02738508,133.4923,35.207429,0.0042720019
491.29971,0.0010134045,0.0026168591,-28.130246,0.027368288,133.4923,35.193894,0.0042720019
491.39971,0.00099784725,0.0030330704,-28.132053,0.027351496,133.4923,35.18036,0.0042720019
491.49971,0.00098228998,0.0034492817,-28.133859,0.027334704,133.4923,35.166826,0.0042720019
491.59971,0.00095581221,0.0038654931,-28.135729,0.027317913,133.4923,35.153291,0.0042720019
491.69971,0.00092827602,0.0042817044,-28.137605,0.027301121,133.4923,35.139757,0.0042720019
491.79971,0.00090073983,0.0046979157,-28.139482,0.027284329,133.4923,35.126223,0.0042720019
491.89971,0.00087320365,0.0050004464,-28.141358,0.027267537,133.4923,35.112688,0.0042720019
491.99971,0.00084566746,0.0047635119,-28.143235,0.027250745,133.4923,35.099154,0.0042720019
492.09971,0.00081813127,0.0045265774,-28.144906,0.027233954,133.49077,35.08562,0.0042720019
492.19971,0.00079059508,0.0042896429,-28.146558,0.027217162,133.48662,35.072085,0.004275816
492.29971,0.00076305889,0.0040527085,-28.14821,0.02720037,133.48248,35.068215,0.0042823297
492.39971,0.00073552271,0.003815774,-28.149862,0.027183578,133.47834,35.068215,0.0042888435
492.49971,0.00071991735,0.0035788395,-28.151514,0.027166786,133.47419,35.068215,0.0042953572
492.59971,0.00072985788,0.003341905,-28.151663,0.027149995,133.46102,35.068215,0.0043031508
492.69971,0.00073979841,0.0031049706,-28.151663,0.027133203,133.44658,35.068215,0.0043214325
492.79971,0.00074973894,0.0028680361,-28.151663,0.027116411,133.43214,35.068215,0.0043397143
492.89971,0.00075967948,0.0026834786,-28.151663,0.027099619,133.4177,35.068215,0.0043579961
492.99971,0.00076962001,0.0025213499,-28.151663,0.027082828,133.41036,35.068215,0.0043762778
493.09971,0.00077956054,0.0023592213,-28.151663,0.027066036,133.41452,35.068215,0.0043781144
493.19971,0.00078950107,0.0021970926,-28.151663,0.027049244,133.41867,35.068215,0.0043703239
493.29971,0.00079944161,0.0020349639,-28.151663,0.027032452,133.42283,35.068215,0.0043625333
493.39971,0.00080938214,0.0018728352,-28.151663,0.02701566,133.42698,35.068215,0.0043547427
493.49971,0.00081990051,0.0017107066,-28.151663,0.026998869,133.42008,35.068215,0.0043508693
493.59971,0.000830638,0.0015485779,-28.151295,0.02700018,133.4118,35.068215,0.0043689488
493.69971,0.00084137549,0.0013864492,-28.150888,0.027001801,133.40351,35.068215,0.0043870283
493.79971,0.00085211297,0.0012484554,-28.15048,0.027003422,133.39523,35.068215,0.0044051078
493.89971,0.00086285046,0.0011932845,-28.150073,0.027005043,133.38454,35.068215,0.0044231873
493.99971,0.00087358795,0.0011381137,-28.149665,0.027006664,133.37015,35.068215,0.0044291294
494.09971,0.00088432544,0.0010829429,-28.147855,0.027008285,133.35576,35.068215,0.0044291294
494.19971,0.00089506293,0.001027772,-28.145892,0.027009906,133.34136,35.068215,0.0044291294
494.29971,0.00090580042,0.00097260119,-28.143928,0.027011528,133.32697,35.068215,0.0044291294
494.39971,0.00092926885,0.00091743036,-28.141965,0.027013149,133.31258,35.068215,0.0044277337
494.49971,0.001036625,0.00086225952,-28.140002,0.02701477,133.29819,35.068215,0.0044206231
494.59971,0.0011439812,0.00080708868,-28.138342,0.027016391,133.2838,35.068215,0.0044135125
494.69971,0.0012513373,0.00075191785,-28.136717,0.027018012,133.26942,35.068215,0.0044064019
494.79971,0.0013586935,0.00072907773,-28.135092,0.027019633,133.26075,35.068215,0.0043992913
494.89971,0.0014660497,0.00071691599,-28.133467,0.027021255,133.26075,35.068215,0.0043899987
494.99971,0.0015734058,0.00070475425,-28.131842,0.027022876,133.26075,35.068215,0.0043798363
495.09971,0.001680762,0.00069259251,-28.133614,0.027024497,133.26075,35.068215,0.0043696739
495.19971,0.0017881182,0.00068043077,-28.13578,0.027026118,133.26075,35.068215,0.0043595116
495.29971,0.0018954743,0.00066826903,-28.137945,0.027027739,133.26258,35.068215,0.0043556215
495.39971,0.0019265325,0.0006561073,-28.14011,0.02702936,133.26462,35.068215,0.0043723021
495.49971,0.001892196,0.00064394556,-28.142276,0.027030981,133.26666,35.068215,0.0043889827
495.59971,0.0018578594,0.00063178382,-28.144438,0.027032603,133.2687,35.068215,0.0044056633
495.69971,0.0018235229,0.00065532689,-28.146599,0.027034224,133.26992,35.068164,0.0044223439
495.79971,0.0017891863,0.00077155187,-28.148761,0.027035845,133.26992,35.067986,0.0044360439
495.89971,0.0017548498,0.00088777684,-28.150922,0.027037466,133.26992,35.067807,0.0044487603
495.99971,0.0017205132,0.0010040018,-28.153084,0.027039087,133.26992,35.067629,0.0044614767
496.09971,0.0016861767,0.0011202268,-28.15512,0.027040708,133.26992,35.06745,0.0044741931
496.19971,0.0016518401,0.0012364518,-28.15714,0.027042329,133.26992,35.067272,0.0044859841
496.29971,0.0016175035,0.0013526768,-28.15916,0.027043951,133.26992,35.067093,0.0044952724
