time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
1252.009,0.0016226898,0.00053955213,-29.213061,-0.0033464928,147.21858,48.131052,0.005385691
1252.109,0.0015987581,0.00053824631,-29.213061,-0.0034075872,147.24348,48.120584,0.005389075
1252.209,0.0015748264,0.0005369405,-29.212785,-0.0034686816,147.26847,48.110115,0.005392459
1252.309,0.0015508947,0.00053563468,-29.212464,-0.0035297759,147.29346,48.099647,0.005395843
1252.409,0.001526963,0.00053077033,-29.212143,-0.0035908703,147.31844,48.088605,0.0053982057
1252.509,0.0015030312,0.00050948805,-29.211822,-0.0036519647,147.34596,48.077151,0.0053982057
1252.609,0.0014790995,0.00048820576,-29.211502,-0.0037130591,147.37379,48.065696,0.0053982057
1252.709,0.0014551678,0.00046692347,-29.21203,-0.0037741535,147.40161,48.054241,0.0053982057
1252.809,0.0014292043,0.00044564118,-29.212696,-0.0038352479,147.42943,48.042786,0.0053975033
1252.909,0.0014004197,0.00042435889,-29.213362,-0.0038963423,147.45727,48.031332,0.0053944783
1253.009,0.0013716351,0.00040307661,-29.214028,-0.0039574367,147.48511,48.019877,0.0053914532
1253.109,0.0013428505,0.00038179432,-29.214694,-0.0040185311,147.51296,48.008422,0.0053884281
1253.209,0.001314066,0.00036051203,-29.215329,-0.0040796255,147.5408,47.996968,0.0053883141
1253.309,0.0012852814,0.00033922974,-29.215959,-0.0041407199,147.57081,47.985513,0.0054033679
1253.409,0.0012564968,0.00034764354,-29.216589,-0.0042018143,147.60152,47.974058,0.0054184216
1253.509,0.0012277122,0.00036941022,-29.217219,-0.0042629087,147.63223,47.962603,0.0054334754
1253.609,0.0011989276,0.0003911769,-29.217849,-0.0043011772,147.66294,47.951149,0.0054485137
1253.709,0.001170143,0.00041294358,-29.218196,-0.0043271303,147.65118,47.945267,0.0054633938
1253.809,0.0011916608,0.00043471027,-29.218497,-0.0043530835,147.62048,47.945267,0.0054782739
1253.909,0.0012169384,0.00045647695,-29.218797,-0.0043790366,147.58979,47.945267,0.0054931541
1254.009,0.001242216,0.00047824363,-29.219098,-0.0044049898,147.55909,47.945267,0.005507807
1254.109,0.0012674936,0.00050001032,-29.219398,-0.0044309429,147.5651,47.945267,0.005507807
1254.209,0.0012927711,0.000521777,-29.219026,-0.0044568961,147.59297,47.945267,0.005507807
1254.309,0.0013180487,0.00053685973,-29.218542,-0.0044828492,147.62084,47.945267,0.005507807
1254.409,0.0013433263,0.00052531444,-29.218057,-0.0045088023,147.64872,47.945267,0.005507807
1254.509,0.0013686039,0.00051376915,-29.217572,-0.0045347555,147.66557,47.945267,0.0055099308
1254.609,0.0013938814,0.00050222386,-29.217087,-0.0045607086,147.67387,47.945267,0.0055121906
1254.709,0.0013981089,0.00049067858,-29.216034,-0.0045866618,147.68217,47.945267,0.0055144503
1254.809,0.0013757087,0.00047913329,-29.214884,-0.0046126149,147.69047,47.945267,0.00551671
1254.909,0.0013533086,0.000467588,-29.213734,-0.0046385681,147.68205,47.945267,0.0055170191
1255.009,0.0013309085,0.00045604271,-29.212584,-0.0046645212,147.65694,47.942394,0.0055170191
1255.109,0.0013085083,0.00044449742,-29.211434,-0.0046904744,147.63182,47.929786,0.0055170191
1255.209,0.0012861082,0.00043295213,-29.210728,-0.0047164275,147.60671,47.917177,0.0055170191
1255.309,0.001263708,0.00043820107,-29.2101,-0.0047423807,147.59252,47.904569,0.0055152459
1255.409,0.0012413079,0.00045024507,-29.209471,-0.0047683338,147.59252,47.891961,0.0055129875
1255.509,0.0012189078,0.00046228908,-29.208843,-0.0047942869,147.59252,47.879353,0.005510729
1255.609,0.0011965076,0.00047433308,-29.208214,-0.0048202401,147.59252,47.866744,0.0055084706
1255.709,0.0012045887,0.00048637708,-29.208121,-0.0048461932,147.59252,47.854136,0.0055131929
1255.809,0.0012141515,0.00049842108,-29.208121,-0.0048721464,147.59252,47.841528,0.0055208201
1255.909,0.0012237144,0.00051046508,-29.208121,-0.0048980995,147.59252,47.82892,0.0055284473
1256.009,0.0012332772,0.00052250908,-29.208121,-0.0049240527,147.59252,47.816312,0.0055360746
1256.109,0.00124284,0.00053455309,-29.208121,-0.0049500058,147.58406,47.803703,0.0055389248
1256.209,0.0012524029,0.00054220882,-29.208121,-0.004975959,147.55622,47.791095,0.0055389248
1256.309,0.0012619657,0.00053454439,-29.208121,-0.0050019121,147.52837,47.778487,0.0055389248
1256.409,0.0012715285,0.00052687997,-29.208121,-0.0050278653,147.50053,47.766249,0.0055389248
1256.509,0.0012810914,0.00051921554,-29.208121,-0.0050538184,147.47925,47.754081,0.0055389248
1256.609,0.001278027,0.00051155111,-29.208121,-0.0050797716,147.47925,47.741913,0.0055389248
1256.709,0.0012604671,0.00050388668,-29.208119,-0.0051057247,147.47925,47.729745,0.0055389248
1256.809,0.0012429072,0.00049622225,-29.208117,-0.0051316778,147.47925,47.717576,0.0055389248
1256.909,0.0012253473,0.00048855782,-29.208115,-0.005157631,147.4769,47.705408,0.0055406074
1257.009,0.0012077874,0.00048089339,-29.208113,-0.0051835841,147.46287,47.69324,0.0055442312
1257.109,0.0011902275,0.00047322896,-29.208111,-0.0052095373,147.44885,47.681072,0.005547855
1257.209,0.0011726676,0.00046184402,-29.209085,-0.0052354904,147.43482,47.668904,0.0055514788
1257.309,0.0011551077,0.00044911602,-29.210235,-0.0052614436,147.42218,47.656736,0.0055607953
1257.409,0.0011375478,0.00043638802,-29.211386,-0.0052873967,147.42218,47.644568,0.0055792848
1257.509,0.0011199879,0.00042366002,-29.212536,-0.0053133499,147.42218,47.632399,0.0055977742
1257.609,0.001125402,0.00041093203,-29.213686,-0.0053174191,147.42218,47.620231,0.0056162637
1257.709,0.0011313466,0.00039820403,-29.212892,-0.0053096813,147.4221,47.607678,0.0056247734
1257.809,0.0011372913,0.00038547603,-29.211742,-0.0053019434,147.41928,47.593634,0.0056102422
1257.909,0.0011432359,0.00037274803,-29.210591,-0.0052942056,147.41647,47.57959,0.005595711
1258.009,0.0011491805,0.00036002003,-29.209441,-0.0052864678,147.41366,47.565547,0.0055811797
1258.109,0.0011551251,0.00035242806,-29.20829,-0.00527873,147.41084,47.551503,0.0055681498
1258.209,0.0011610698,0.00036061063,-29.208111,-0.0052709921,147.40007,47.53746,0.0055603929
1258.309,0.0011670144,0.00036879319,-29.208111,-0.0052632543,147.38897,47.523416,0.0055526361
1258.409,0.001172959,0.00037697575,-29.208111,-0.0052555165,147.37788,47.509372,0.0055448792
1258.509,0.0011708961,0.00038515832,-29.208111,-0.0052477786,147.36678,47.495329,0.0055355598
1258.609,0.0011604447,0.00039334088,-29.208111,-0.0052400408,147.36801,47.481285,0.0055167552
1258.709,0.0011499933,0.00040152344,-29.208313,-0.005232303,147.37076,47.467242,0.0054979506
1258.809,0.0011395418,0.000409706,-29.208553,-0.0052245652,147.3735,47.453198,0.0054791459
1258.909,0.0011290904,0.00041788857,-29.208793,-0.0052168273,147.37625,47.439154,0.0054621988
1259.009,0.001118639,0.00042607113,-29.209033,-0.0052090895,147.38595,47.425111,0.0054732032
1259.109,0.0011081876,0.00043211358,-29.209273,-0.0052013517,147.39716,47.417602,0.0054842077
1259.209,0.0010977362,0.00043746298,-29.209289,-0.0051936138,147.40836,47.417602,0.0054952122
1259.309,0.0010872847,0.00044281238,-29.209262,-0.005185876,147.41957,47.417602,0.0055062166
1259.409,0.0010768763,0.00044816178,-29.209235,-0.0051781382,147.43489,47.417602,0.0055063883
1259.509,0.0011372335,0.00045351118,-29.209208,-0.0051704003,147.45155,47.417602,0.0055063883
1259.609,0.0011975907,0.00045886058,-29.209181,-0.0051626625,147.46821,47.417602,0.0055063883
1259.709,0.0012579478,0.00046420998,-29.208435,-0.0051549247,147.48487,47.417602,0.0055063883
1259.809,0.001318305,0.00046955938,-29.207553,-0.0051471869,147.49007,47.417602,0.0055233565
1259.909,0.0013786622,0.00047490878,-29.20667,-0.005139449,147.49007,47.417602,0.0055420316
1260.009,0.0014390193,0.00048101313,-29.205787,-0.0051317112,147.49007,47.417602,0.0055607066
1260.109,0.0014993765,0.00048920068,-29.204904,-0.0051239734,147.49007,47.417602,0.0055793816
1260.209,0.0015597337,0.00049738823,-29.203668,-0.0051162355,147.50565,47.417602,0.0055824782
1260.309,0.0016200908,0.00050557578,-29.202364,-0.0051084977,147.53076,47.417602,0.0055824782
1260.409,0.0016303102,0.00051376333,-29.201059,-0.0051007599,147.55588,47.417602,0.0055824782
1260.509,0.0015926521,0.00052195089,-29.199755,-0.0050930221,147.58099,47.417602,0.0055824782
1260.609,0.001554994,0.00053013844,-29.19845,-0.0050852842,147.5937,47.417602,0.0055928951
1260.709,0.0015173358,0.00053832599,-29.198965,-0.0050775464,147.59647,47.417602,0.0056065803
1260.809,0.0014796777,0.00054651354,-29.199835,-0.0050698086,147.59923,47.417602,0.0056202654
1260.909,0.0014420195,0.00055470109,-29.200705,-0.0050620707,147.602,47.417602,0.0056339506
1261.009,0.0014043614,0.0005412335,-29.201575,-0.0050543329,147.60341,47.417602,0.005653723
1261.109,0.0013667033,0.00052157475,-29.202445,-0.0050465951,147.60341,47.417602,0.0056762172
1261.209,0.0013290451,0.000501916,-29.202491,-0.0050388573,147.60341,47.417602,0.0056987114
1261.309,0.0012923762,0.00048225725,-29.202374,-0.0050311194,147.60341,47.417602,0.0057212056
1261.409,0.0012973907,0.0004625985,-29.202257,-0.0050233816,147.59864,47.417602,0.0057434662
1261.509,0.0013024052,0.00044293975,-29.202139,-0.0050156438,147.58739,47.417602,0.0057655881
1261.609,0.0013074197,0.000423281,-29.202022,-0.0049920243,147.57615,47.417602,0.00578771
1261.709,0.0013124342,0.00040362225,-29.202494,-0.0049598362,147.5649,47.417602,0.0058098319
1261.809,0.0013174487,0.0003839635,-29.203083,-0.0049276481,147.55768,47.417602,0.0058195522
1261.909,0.0013224632,0.0003751165,-29.203672,-0.0048954601,147.55768,47.407633,0.0058195522
1262.009,0.0013274777,0.0003929346,-29.204261,-0.004863272,147.55768,47.397229,0.0058195522
1262.109,0.0013324922,0.00041075269,-29.20485,-0.0048310839,147.55768,47.386825,0.0058195522
1262.209,0.0013375067,0.00042857079,-29.205392,-0.0047988958,147.55768,47.376421,0.0058195522
1262.309,0.0013429726,0.00044638889,-29.205925,-0.0047667077,147.55768,47.366018,0.0058195522
1262.409,0.0013488325,0.00046420699,-29.206458,-0.0047345196,147.55768,47.355614,0.0058195522
1262.509,0.0013546923,0.00048202509,-29.206991,-0.0047023315,147.55768,47.34521,0.0058195522
1262.609,0.0013605522,0.00049984319,-29.207524,-0.0046701434,147.56019,47.334806,0.0058240832
1262.709,0.001366412,0.00051766129,-29.207299,-0.0046379553,147.57126,47.324402,0.0058346189
1262.809,0.0013722719,0.00053547938,-29.206919,-0.0046057673,147.58234,47.313999,0.0058451546
1262.909,0.0013781318,0.00053027979,-29.206539,-0.0045735792,147.59341,47.303595,0.0058556902
1263.009,0.0013839916,0.00051930691,-29.20616,-0.0045413911,147.60092,47.293191,0.0058623534
1263.109,0.0013898515,0.00050833402,-29.20578,-0.004509203,147.58982,47.282787,0.0058623534
1263.209,0.0013938003,0.00049736114,-29.206584,-0.0044770149,147.57871,47.273714,0.0058623534
1263.309,0.001358171,0.00048638826,-29.207633,-0.0044448268,147.5676,47.273714,0.0058623534
1263.409,0.0013225418,0.00047541537,-29.208682,-0.0044126387,147.55754,47.273714,0.0058556054
1263.509,0.0012869126,0.00046444249,-29.20973,-0.0043804506,147.55754,47.273714,0.0058336024
1263.609,0.0012512833,0.00045346961,-29.210779,-0.0043482626,147.55754,47.273714,0.0058115994
1263.709,0.0012156541,0.00044249672,-29.2111,-0.0043160745,147.55754,47.273714,0.0057895965
1263.809,0.0011800249,0.00043450692,-29.21127,-0.0042838864,147.55786,47.273714,0.0057730516
1263.909,0.0011443956,0.00043317234,-29.21144,-0.0042516983,147.56911,47.273714,0.0057730516
1264.009,0.0011087664,0.00043183776,-29.21161,-0.0042195102,147.58035,47.273714,0.0057730516
1264.109,0.0010731371,0.00043050317,-29.21178,-0.0041873221,147.5916,47.273714,0.0057730516
1264.209,0.0010604411,0.00042916859,-29.211809,-0.004155134,147.60285,47.273714,0.0057692398
1264.309,0.0010659042,0.00042783401,-29.211809,-0.0041229459,147.60327,47.273714,0.0057490869
1264.409,0.0010713673,0.00042649943,-29.211809,-0.0040907578,147.60327,47.273714,0.005728934
1264.509,0.0010768304,0.00042516484,-29.211809,-0.0040585698,147.60327,47.273714,0.0057087811
1264.609,0.0010822935,0.00042383026,-29.211809,-0.0040263817,147.60327,47.273714,0.0056888599
1264.709,0.0010877566,0.00042249568,-29.212575,-0.0039941936,147.60327,47.273714,0.0056704701
1264.809,0.0010932197,0.0004355682,-29.213504,-0.0039620055,147.60327,47.273714,0.0056520803
1264.909,0.0010986828,0.0004517985,-29.214434,-0.0039298174,147.60327,47.273714,0.0056336906
1265.009,0.001104146,0.0004680288,-29.215363,-0.0038976293,147.60327,47.273714,0.0056166605
1265.109,0.0011117404,0.0004842591,-29.216292,-0.0038654412,147.60327,47.273714,0.0056166605
1265.209,0.0011475846,0.00050048939,-29.215608,-0.0038332531,147.60327,47.273714,0.0056166605
1265.309,0.0011834288,0.00051671969,-29.214577,-0.003801065,147.60327,47.273714,0.0056166605
1265.409,0.001219273,0.00053294999,-29.213546,-0.003768877,147.60327,47.273714,0.0056163455
1265.509,0.0012551172,0.00054918029,-29.212515,-0.0037366889,147.60327,47.273714,0.005597702
1265.609,0.0012909613,0.00056541058,-29.211484,-0.0036994237,147.60327,47.273714,0.0055790585
1265.709,0.0013268055,0.00057512661,-29.211271,-0.0036594192,147.60327,47.273714,0.0055604149
1265.809,0.0013626497,0.00057172616,-29.211235,-0.0036194147,147.60327,47.273714,0.0055417714
1265.909,0.0013984939,0.00056832571,-29.2112,-0.0035794102,147.59156,47.273714,0.0055589531
1266.009,0.0014343381,0.00056492526,-29.211165,-0.0035394058,147.57475,47.273714,0.0055775976
1266.109,0.0014363068,0.00056152481,-29.211129,-0.0034994013,147.55794,47.273714,0.0055962421
1266.209,0.0014138424,0.00055812436,-29.21054,-0.0034593968,147.54113,47.273714,0.0056148865
1266.309,0.001391378,0.00055472391,-29.209829,-0.0034193924,147.53489,47.273714,0.0056333026
1266.409,0.0013689137,0.00055132346,-29.209118,-0.0033793879,147.53489,47.273714,0.0056516946
1266.509,0.0013464493,0.00054792301,-29.208407,-0.0033393834,147.53489,47.273714,0.0056700867
1266.609,0.0013239849,0.00054452256,-29.207696,-0.0032993789,147.53489,47.273714,0.0056884787
1266.709,0.0013015206,0.00054382629,-29.207567,-0.0032593745,147.53489,47.273714,0.0056879721
1266.809,0.0012790562,0.00054363306,-29.207567,-0.00321937,147.53489,47.273714,0.0056840753
1266.909,0.0012565918,0.00054343983,-29.207567,-0.0031793655,147.53489,47.273714,0.0056801784
1267.009,0.0012370269,0.00054324659,-29.207567,-0.003139361,147.53489,47.273714,0.0056762816
1267.109,0.0012459544,0.00054305336,-29.207567,-0.0030993566,147.54043,47.273714,0.0056898711
1267.209,0.0012548819,0.00054286013,-29.208371,-0.0030593521,147.55161,47.273714,0.0057080744
1267.309,0.0012638095,0.0005426669,-29.209355,-0.0030193476,147.56278,47.273714,0.0057262778
1267.409,0.001272737,0.00054247367,-29.210339,-0.0029793431,147.57396,47.276732,0.0057444812
1267.509,0.0012816645,0.00054228044,-29.211323,-0.0029393387,147.58034,47.282304,0.00576008
1267.609,0.001290592,0.00054319717,-29.212307,-0.0028993342,147.58034,47.287876,0.0057747357
1267.709,0.0012995196,0.00054613406,-29.211686,-0.0028593297,147.58034,47.293449,0.0057893914
1267.809,0.0013084471,0.00054907094,-29.210702,-0.0028193253,147.58034,47.299021,0.0058040471
1267.909,0.0013173746,0.00055200782,-29.209718,-0.0027793208,147.58341,47.304593,0.0057938024
1268.009,0.0013482074,0.0005549447,-29.208734,-0.0027393163,147.59187,47.310166,0.0057715971
1268.109,0.0013934167,0.00055788159,-29.20775,-0.0026993118,147.60032,47.315738,0.0057493917
1268.209,0.0014386261,0.00056081847,-29.207323,-0.0026593074,147.60877,47.321311,0.0057271864
1268.309,0.0014838354,0.00056375535,-29.207023,-0.0026193029,147.62141,47.326883,0.0057073967
1268.409,0.0015290448,0.00056669224,-29.206723,-0.0025792984,147.64379,47.332455,0.0056891113
1268.509,0.0015742541,0.00056962912,-29.206423,-0.0025392939,147.66616,47.338028,0.005670826
1268.609,0.0016194635,0.00055747004,-29.206124,-0.0024992895,147.68854,47.3436,0.0056525407
1268.709,0.0016646729,0.00054297697,-29.206891,-0.002459285,147.71092,47.349173,0.0056485642
1268.809,0.0017098822,0.0005284839,-29.207904,-0.0024192805,147.73331,47.355655,0.0056560421
1268.909,0.0017443304,0.00051399082,-29.208918,-0.002379276,147.75569,47.362554,0.00566352
1269.009,0.0016966012,0.00049949775,-29.209931,-0.0023392716,147.77808,47.369452,0.0056709979
1269.109,0.0016488719,0.00048500468,-29.210945,-0.0022992671,147.79247,47.37635,0.0056680445
1269.209,0.0016011427,0.00047051161,-29.211404,-0.0022592626,147.77009,47.383249,0.0056544177
1269.309,0.0015534135,0.00045601853,-29.211735,-0.0022192582,147.74771,47.390147,0.005640791
1269.409,0.0015056843,0.00044152546,-29.212066,-0.0021792537,147.72534,47.397045,0.0056271643
1269.509,0.0014579551,0.00043243485,-29.212396,-0.0021392492,147.70557,47.403944,0.0056161707
1269.609,0.0014102258,0.00043227368,-29.212727,-0.002107709,147.70557,47.410842,0.0056086211
1269.709,0.0013624966,0.00043211252,-29.213715,-0.0020807356,147.70557,47.41774,0.0056010716
1269.809,0.0013147674,0.00043195135,-29.214857,-0.0020537622,147.70557,47.424639,0.005593522
1269.909,0.001315778,0.00043179018,-29.215999,-0.0020267888,147.70557,47.431537,0.0055956168
1270.009,0.0013457395,0.00043162901,-29.217141,-0.0019998154,147.70557,47.438436,0.0056140731
1270.109,0.001375701,0.00043146785,-29.218283,-0.0019728419,147.70557,47.445334,0.0056325293
1270.209,0.0014056625,0.00043130668,-29.218502,-0.0019458685,147.70557,47.446436,0.0056509856
1270.309,0.001435624,0.00043114551,-29.218502,-0.0019188951,147.70557,47.446436,0.0056592859
1270.409,0.0014655854,0.00043098434,-29.218502,-0.0018919217,147.68898,47.446436,0.0056447795
1270.509,0.0014955469,0.000445663,-29.218502,-0.0018649483,147.67231,47.446436,0.0056302731
1270.609,0.0015255084,0.0004622088,-29.218502,-0.0018379749,147.65563,47.446436,0.0056157667
1270.709,0.0015554699,0.0004787546,-29.218668,-0.0018110015,147.63896,47.446436,0.0056002416
1270.809,0.0015773916,0.0004953004,-29.218872,-0.001784028,147.63782,47.446436,0.0055815896
1270.909,0.0015493526,0.0005118462,-29.219077,-0.0017570546,147.63782,47.446436,0.0055629376
1271.009,0.0015213135,0.000528392,-29.219282,-0.0017300812,147.63782,47.446436,0.0055442856
1271.109,0.0014932745,0.0005449378,-29.219487,-0.0017031078,147.63782,47.446436,0.0055299308
1271.209,0.0014652354,0.00056148359,-29.219305,-0.0016761344,147.63782,47.446436,0.0055347902
1271.309,0.0014371963,0.00057802939,-29.21903,-0.001649161,147.63782,47.446436,0.0055396495
1271.409,0.0014091573,0.00058547651,-29.218754,-0.0016221875,147.63782,47.446436,0.0055445089
1271.509,0.0013811182,0.0005793006,-29.218478,-0.0015952141,147.63782,47.446436,0.0055487893
1271.609,0.0013530792,0.00057312468,-29.218203,-0.0015682407,147.63782,47.446436,0.0055487893
1271.709,0.0013250401,0.00056694876,-29.21734,-0.0015412673,147.63782,47.446436,0.0055487893
1271.809,0.0013235564,0.00056077285,-29.216335,-0.0015142939,147.63782,47.446436,0.0055487893
1271.909,0.0013363317,0.00055459693,-29.215329,-0.0014873205,147.63782,47.446436,0.0055481801
1272.009,0.0013491069,0.00054842102,-29.214323,-0.001460347,147.63782,47.446436,0.0055372244
1272.109,0.0013618821,0.0005422451,-29.213317,-0.0014333736,147.63782,47.446436,0.0055262686
1272.209,0.0013746573,0.00053606919,-29.213118,-0.0014064002,147.63782,47.446436,0.0055153129
1272.309,0.0013874325,0.00052989327,-29.213118,-0.0013794268,147.63782,47.446436,0.0055043572
1272.409,0.0014002078,0.00052641416,-29.213118,-0.0013524534,147.63782,47.446436,0.0054854398
1272.509,0.001412983,0.00052319824,-29.213118,-0.00132548,147.63782,47.446436,0.005466451
1272.609,0.0014257582,0.00051998233,-29.213118,-0.0012985065,147.63782,47.446436,0.0054474622
1272.709,0.0014371608,0.00051676641,-29.212775,-0.0012715331,147.63782,47.446436,0.0054284734
1272.809,0.001441478,0.0005135505,-29.212346,-0.0012445597,147.62957,47.446436,0.0054270733
1272.909,0.0014457952,0.00051033458,-29.211918,-0.0012175863,147.61573,47.446436,0.0054270733
1273.009,0.0014501124,0.00050711867,-29.21149,-0.0011906129,147.60189,47.446436,0.0054270733
1273.109,0.0014544295,0.00050390275,-29.211061,-0.0011636395,147.58805,47.446436,0.0054270733
1273.209,0.0014587467,0.00050068684,-29.210129,-0.001136666,147.58145,47.446436,0.0054270733
1273.309,0.0014630639,0.00049484131,-29.209071,-0.0011096926,147.58145,47.446436,0.0054270733
1273.409,0.0014673811,0.00048541317,-29.208012,-0.0010827192,147.58145,47.446436,0.0054270733
1273.509,0.0014716982,0.00047598504,-29.206954,-0.0010557458,147.58145,47.446436,0.0054270733
1273.609,0.0014760154,0.0004665569,-29.205895,-0.0010486851,147.58145,47.446436,0.0054297481
1273.709,0.0014795431,0.00045712876,-29.205681,-0.001052368,147.58145,47.446436,0.0054331075
1273.809,0.0014826874,0.00044770063,-29.205681,-0.0010560509,147.58145,47.446436,0.0054364669
1273.909,0.0014858316,0.00043827249,-29.205681,-0.0010597338,147.58145,47.446436,0.0054398264
1274.009,0.0014889759,0.00042884436,-29.205681,-0.0010634167,147.57521,47.446436,0.0054407318
1274.109,0.0014921202,0.00041941622,-29.205681,-0.0010670996,147.55854,47.446436,0.0054407318
1274.209,0.0014952645,0.00040998809,-29.20475,-0.0010707825,147.54186,47.446436,0.0054407318
1274.309,0.0014984088,0.00041487473,-29.203581,-0.0010744654,147.52519,47.446436,0.0054407318
1274.409,0.0015015531,0.00042077049,-29.202411,-0.0010781483,147.50931,47.446436,0.0054407318
1274.509,0.0015046973,0.00042666624,-29.201242,-0.0010818312,147.49531,47.446436,0.0054407318
1274.609,0.0015010259,0.000432562,-29.200072,-0.0010855141,147.48131,47.446436,0.0054407318
1274.709,0.0014671834,0.00043845776,-29.199096,-0.001089197,147.46731,47.446436,0.0054407318
1274.809,0.0014333409,0.00044435352,-29.198169,-0.0010928799,147.45274,47.446436,0.0054391471
1274.909,0.0013994983,0.00045024927,-29.197243,-0.0010965628,147.43623,47.446436,0.0054364965
1275.009,0.0013656558,0.00045614503,-29.196316,-0.0011002457,147.41971,47.446436,0.0054338459
1275.109,0.0013318133,0.00046204079,-29.195389,-0.0011039286,147.40319,47.446436,0.0054311953
1275.209,0.0012979708,0.0004635664,-29.194495,-0.0011076115,147.3895,47.446436,0.0054321076
1275.309,0.0012641283,0.00045964095,-29.19361,-0.0011112944,147.39232,47.446436,0.0054361691
1275.409,0.0012302858,0.0004557155,-29.192724,-0.0011149773,147.39514,47.446436,0.0054402306
1275.509,0.0011964433,0.00045179005,-29.191839,-0.0011186602,147.39795,47.446436,0.005444292
1275.609,0.001193373,0.0004478646,-29.190953,-0.0011223431,147.40058,47.446436,0.0054375888
1275.709,0.0012037247,0.00044393915,-29.190769,-0.001126026,147.40058,47.447557,0.0054184076
1275.809,0.0012140764,0.0004400137,-29.190769,-0.0011297089,147.40058,47.44978,0.0053992264
1275.909,0.0012244281,0.00043608825,-29.190769,-0.0011333918,147.40058,47.452004,0.0053800452
1276.009,0.0012347798,0.00043216279,-29.190769,-0.0011370747,147.40058,47.454227,0.0053624031
1276.109,0.0012451315,0.00042823734,-29.190769,-0.0011407576,147.40058,47.456451,0.005347111
1276.209,0.0012554832,0.00042930509,-29.190769,-0.0011444405,147.40058,47.458675,0.0053318189
1276.309,0.0012658349,0.00043060374,-29.190769,-0.0011481234,147.40058,47.460898,0.0053165268
1276.409,0.0012761866,0.00043190239,-29.190769,-0.0011518063,147.40058,47.463122,0.0053054747
1276.509,0.0012901161,0.00043320105,-29.190769,-0.0011554892,147.40058,47.465345,0.0053031201
1276.609,0.0013176654,0.0004344997,-29.190769,-0.0011591721,147.40058,47.467569,0.0053007655
1276.709,0.0013452148,0.00043579835,-29.189981,-0.001162855,147.40058,47.469792,0.005298411
1276.809,0.0013727642,0.00043709701,-29.188982,-0.0011665379,147.40058,47.472016,0.0052939747
1276.909,0.0014003135,0.00043839566,-29.187983,-0.0011702208,147.40058,47.474239,0.0052836001
1277.009,0.0014278629,0.00043969431,-29.186983,-0.0011739037,147.40058,47.476463,0.0052732255
1277.109,0.0014554122,0.00045086113,-29.185984,-0.0011775866,147.40058,47.465832,0.0052628509
1277.209,0.0014829616,0.00047327255,-29.184902,-0.0011812695,147.40058,47.448601,0.005251081
1277.309,0.0015105109,0.00049568396,-29.183798,-0.0011849524,147.40058,47.43137,0.0052334182
1277.409,0.0015380603,0.00051809538,-29.182694,-0.0011886353,147.40058,47.414139,0.0052157553
1277.509,0.0015298687,0.0005405068,-29.18159,-0.0011923182,147.40058,47.396908,0.0051980924
1277.609,0.001507734,0.00056291822,-29.180486,-0.0012191017,147.40058,47.379677,0.0051847762
1277.709,0.0014855993,0.00058532963,-29.179301,-0.0012583486,147.40058,47.362446,0.005202435
1277.809,0.0014634646,0.00060774105,-29.178095,-0.0012975956,147.40058,47.345215,0.0052200937
1277.909,0.00144133,0.00063015247,-29.176889,-0.0013368426,147.40058,47.327984,0.0052377524
1278.009,0.0014191953,0.00065256388,-29.175683,-0.0013760895,147.40058,47.310754,0.0052552918
1278.109,0.0013970606,0.00092380458,-29.174477,-0.0014153365,147.41988,47.293523,0.0052707283
1278.209,0.001374926,0.0012001765,-29.17323,-0.0014545835,147.45049,47.276292,0.0052861647
1278.309,0.0013527913,0.0014765483,-29.171971,-0.0014938304,147.48109,47.259061,0.0053016012
1278.409,0.0013366979,0.0017529202,-29.170713,-0.0015330774,147.51169,47.24183,0.0053170377
1278.509,0.0013408243,0.0020292921,-29.169454,-0.0015723243,147.52498,47.243582,0.0053363284
1278.609,0.0013449506,0.002305664,-29.168196,-0.0016115713,147.52498,47.251038,0.0053556798
1278.709,0.0013490769,0.0025820358,-29.167145,-0.0016508183,147.52498,47.258493,0.0053750313
1278.809,0.0013532032,0.0028584077,-29.166152,-0.0016900652,147.52498,47.265949,0.0053943827
1278.909,0.0013573295,0.0031347796,-29.165159,-0.0017293122,147.53492,47.273405,0.0053960344
1279.009,0.0013614558,0.0031367432,-29.164166,-0.0017685591,147.55463,47.280861,0.0053960344
1279.109,0.0013655821,0.0028536392,-29.163173,-0.0018078061,147.57434,47.288317,0.0053960344
1279.209,0.0013697084,0.0025705353,-29.162193,-0.0018470531,147.59405,47.295773,0.0053960344
1279.309,0.0013738347,0.0022874313,-29.161217,-0.0018863,147.62014,47.303228,0.0053892611
1279.409,0.0013723489,0.0020043274,-29.160241,-0.001925547,147.65402,47.310684,0.0053812352
1279.509,0.0013689113,0.0017212234,-29.159265,-0.001964794,147.6879,47.31814,0.0053732094
1279.609,0.0013654737,0.0014381195,-29.158289,-0.0020040409,147.72178,47.325596,0.0053651835
1279.709,0.0013620361,0.0011550155,-29.157023,-0.0020432879,147.72765,47.333052,0.0053483238
1279.809,0.0013585984,0.00087191155,-29.155676,-0.0020825348,147.69386,47.340508,0.0053288658
1279.909,0.0013551608,0.00058958278,-29.154328,-0.0021217818,147.66006,47.335855,0.0053094079
