time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
1184.7359,0.0019493689,0.00093294862,-30.432227,0.043128325,161.84675,59.989485,0.042487456
1184.8359,0.0019636127,0.00091384514,-30.432227,0.043027511,161.75966,60.082157,0.042801055
1184.9359,0.0019553709,0.00089474166,-30.432227,0.042926698,161.81236,60.174828,0.043114655
1185.0359,0.0019303011,0.00087563819,-30.428143,0.042825884,161.87488,60.185732,0.043428255
1185.1359,0.0019052313,0.00085653471,-30.422822,0.042725071,161.9374,60.172483,0.043685895
1185.2359,0.0018801615,0.00083743123,-30.417501,0.042624258,161.98961,60.159235,0.043798307
1185.3359,0.0018550916,0.00081832775,-30.41218,0.042523444,161.98961,60.145986,0.04391072
1185.4359,0.0018300218,0.00079922427,-30.406859,0.042422631,161.98961,60.132738,0.044023132
1185.5359,0.001804952,0.0007801208,-30.400968,0.042321817,161.98961,60.119489,0.044181228
1185.6359,0.0017798821,0.00076101732,-30.394904,0.042221004,161.97946,60.106241,0.044426628
1185.7359,0.0017548123,0.00077217081,-30.38884,0.04212019,161.95337,60.092992,0.044672029
1185.8359,0.0017276736,0.00079595723,-30.382775,0.042019377,161.92728,60.079743,0.044917429
1185.9359,0.0016787125,0.00081974365,-30.376711,0.041918564,161.9012,60.066495,0.044937255
1186.0359,0.0016297514,0.00084353007,-30.375148,0.04181775,161.87967,60.053246,0.044628278
1186.1359,0.0015807903,0.00086731649,-30.374961,0.041716937,161.8611,60.039998,0.0443193
1186.2359,0.0015318292,0.00089110292,-30.374774,0.041616123,161.84254,60.026749,0.044010323
1186.3359,0.001482868,0.00091488934,-30.374587,0.04151531,161.82397,59.956219,0.043699597
1186.4359,0.0014339069,0.00093867576,-30.3744,0.041414496,161.78495,59.864313,0.043386997
1186.5359,0.0013849458,0.00096246218,-30.371119,0.041313683,161.7415,59.772406,0.043074396
1186.6359,0.0013359847,0.00098553025,-30.366887,0.041250949,161.69805,59.680499,0.042761796
1186.7359,0.0012870236,0.0010061584,-30.362655,0.041209382,161.65668,59.588592,0.042465355
1186.8359,0.0013320857,0.0010267866,-30.358423,0.041167815,161.69207,59.496685,0.042181474
1186.9359,0.001439279,0.0010474148,-30.354191,0.041126248,161.72746,59.404778,0.041897592
1187.0359,0.0015464724,0.001068043,-30.34895,0.041084681,161.76285,59.312871,0.041613711
1187.1359,0.0016536657,0.0010886712,-30.343396,0.041043113,161.77725,59.220965,0.041511105
1187.2359,0.001760859,0.0011092994,-30.337842,0.041001546,161.72739,59.129058,0.041511105
1187.3359,0.0018680523,0.0011299276,-30.332289,0.040959979,161.67754,59.037151,0.041511105
1187.4359,0.0019752457,0.0011505558,-30.326735,0.040918412,161.62768,58.945244,0.041511105
1187.5359,0.002082439,0.001171184,-30.321202,0.040876845,161.56935,58.853337,0.041318035
1187.6359,0.0021896323,0.001171611,-30.315677,0.040835278,161.50123,58.760991,0.041046018
1187.7359,0.0023171988,0.0011652983,-30.310151,0.040793711,161.43312,58.668334,0.040774
1187.8359,0.0025991182,0.0011589855,-30.304625,0.040752144,161.36501,58.575678,0.040501983
1187.9359,0.0028810375,0.0011526727,-30.299099,0.040710577,161.29731,58.483021,0.040224305
1188.0359,0.0031629569,0.0011463599,-30.294325,0.04066901,161.2298,58.390364,0.039945098
1188.1359,0.0034448763,0.0011400471,-30.289785,0.040627443,161.1623,58.297707,0.039665891
1188.2359,0.0037267956,0.0011337344,-30.285245,0.040585876,161.0948,58.20505,0.039386683
1188.3359,0.004008715,0.0011274216,-30.280706,0.040544309,161.12743,58.112394,0.039514061
1188.4359,0.0042906344,0.0011211088,-30.276166,0.040502742,161.17416,58.019737,0.039706427
1188.5359,0.0045725537,0.0011239451,-30.275083,0.040461175,161.22089,57.92708,0.039898792
1188.6359,0.0048544731,0.0011512685,-30.275083,0.040419608,161.26483,57.834423,0.040091158
1188.7359,0.0048329076,0.001178592,-30.275083,0.040378041,161.27872,57.741766,0.04010494
1188.8359,0.0046347936,0.0012059155,-30.275083,0.040336474,161.29262,57.649109,0.04010494
1188.9359,0.0044366796,0.001233239,-30.275083,0.040294907,161.30652,57.556453,0.04010494
1189.0359,0.0042385656,0.0012605624,-30.269365,0.04025334,161.31518,57.562375,0.04010494
1189.1359,0.0040404516,0.0012878859,-30.261848,0.040211773,161.31151,57.587074,0.040159076
1189.2359,0.0038423375,0.0013152094,-30.25433,0.040170206,161.30784,57.611772,0.040214087
1189.3359,0.0036442235,0.0013425328,-30.246812,0.040128638,161.30418,57.636471,0.040269099
1189.4359,0.0034461095,0.0013698563,-30.239294,0.040087071,161.29503,57.66117,0.040312668
1189.5359,0.0032479955,0.0013591622,-30.231168,0.040045504,161.28054,57.685869,0.040089296
1189.6359,0.0030552551,0.0013386462,-30.222848,0.040003937,161.26604,57.710568,0.039865923
1189.7359,0.0028934965,0.0013181302,-30.214529,0.03996237,161.25155,57.735267,0.039642551
1189.8359,0.002731738,0.0012976142,-30.206209,0.039920803,161.24995,57.759966,0.039465478
1189.9359,0.0025699794,0.0012770982,-30.19789,0.039879236,161.25353,57.784665,0.039636913
1190.0359,0.0024082208,0.0012565822,-30.190851,0.039837669,161.25711,57.809364,0.039808348
1190.1359,0.0022464623,0.0012360662,-30.184219,0.039796102,161.26069,57.834063,0.039979783
1190.2359,0.0020847037,0.0012155502,-30.177587,0.039754535,161.31698,57.858762,0.040115556
1190.3359,0.0019229451,0.0011950342,-30.170956,0.039712968,161.37781,57.884528,0.040115556
1190.4359,0.0017611866,0.0011885738,-30.164324,0.039671401,161.43864,57.918324,0.040115556
1190.5359,0.001599428,0.001212398,-30.156573,0.039629834,161.48288,57.95212,0.040115556
1190.6359,0.0015969845,0.0012362223,-30.148465,0.039603942,161.4227,57.985916,0.040198029
1190.7359,0.0016758005,0.0012600465,-30.140357,0.039586763,161.36252,58.019712,0.040472313
1190.8359,0.0017546166,0.0012838708,-30.132249,0.039569585,161.30234,58.053508,0.040746597
1190.9359,0.0018334326,0.001307695,-30.12414,0.039552406,161.24022,58.087304,0.04102088
1191.0359,0.0019122487,0.0013315193,-30.113985,0.039535227,161.17382,58.1211,0.041191056
1191.1359,0.0019910647,0.0013553435,-30.103173,0.039518049,161.10743,58.154896,0.041191056
1191.2359,0.0020698808,0.0013791678,-30.092362,0.03950087,161.04103,58.188692,0.041191056
1191.3359,0.0021486968,0.001402992,-30.08155,0.039483691,161.00459,58.222488,0.041191056
1191.4359,0.0022275129,0.0013514844,-30.070738,0.039466513,161.00459,58.256284,0.041232707
1191.5359,0.0023120674,0.0012855329,-30.066766,0.039449334,161.00459,58.29008,0.041321457
1191.6359,0.0024233697,0.0012195814,-30.064999,0.039432155,161.00459,58.323876,0.041410206
1191.7359,0.002534672,0.0011536299,-30.063233,0.039414977,161.00672,58.328618,0.041498955
1191.8359,0.0026459742,0.0010876784,-30.061466,0.039397798,161.01027,58.328618,0.041528301
1191.9359,0.0027572765,0.0010217269,-30.059699,0.039380619,161.01383,58.328618,0.041511362
1192.0359,0.0028685788,0.00095577545,-30.057077,0.039363441,161.01739,58.328618,0.041494423
1192.1359,0.002979881,0.00088982396,-30.054178,0.039346262,161.02099,58.328618,0.041477485
1192.2359,0.0030911833,0.00082387247,-30.051279,0.039329084,161.0246,58.328618,0.041682936
1192.3359,0.0032024856,0.00080113715,-30.04838,0.039311905,161.0282,58.328618,0.042007885
1192.4359,0.0033137878,0.00085498446,-30.045481,0.039294726,161.03181,58.328618,0.042332834
1192.5359,0.0032946431,0.00090883178,-30.046144,0.039277548,161.08531,58.328618,0.042657783
1192.6359,0.003217181,0.00096267909,-30.047966,0.039260369,161.14518,58.328618,0.042516936
1192.7359,0.0031397189,0.0010165264,-30.049789,0.03924319,161.20504,58.328618,0.042219388
1192.8359,0.0030622568,0.0010703737,-30.051611,0.039226012,161.26521,58.328618,0.041921841
1192.9359,0.0029847947,0.001124221,-30.053434,0.039208833,161.3321,58.328618,0.041624293
1193.0359,0.0029073326,0.0011780684,-30.053883,0.039191654,161.39898,58.328618,0.041335572
1193.1359,0.0028298705,0.0012319157,-30.053883,0.039174476,161.46587,58.328618,0.04104826
1193.2359,0.0027524084,0.001285763,-30.053883,0.039157297,161.53522,58.328618,0.040760948
1193.3359,0.0026749463,0.0012744918,-30.053883,0.039140118,161.61386,58.328618,0.040473636
1193.4359,0.0025971365,0.0012546367,-30.053883,0.03912294,161.6925,58.328618,0.040242441
1193.5359,0.0025179771,0.0012347816,-30.046383,0.039105761,161.77114,58.328618,0.040012026
1193.6359,0.0024388177,0.0012149265,-30.036418,0.039088582,161.81916,58.328618,0.03978161
1193.7359,0.0023596583,0.0011950714,-30.026453,0.039071404,161.81916,58.328618,0.039574357
1193.8359,0.0022804988,0.0011752163,-30.016488,0.039054225,161.81916,58.328618,0.039549486
1193.9359,0.0022013394,0.0011553612,-30.006523,0.039037046,161.81916,58.328618,0.039524615
1194.0359,0.00212218,0.0011355061,-30.00406,0.039019868,161.81712,58.328618,0.039499745
1194.1359,0.0020430205,0.001115651,-30.004073,0.039002689,161.81344,58.328618,0.039538614
1194.2359,0.0019638611,0.0011157361,-30.004086,0.03898551,161.80976,58.328618,0.039780789
1194.3359,0.0018847017,0.0011451002,-30.0041,0.038968332,161.80608,58.359564,0.040022964
1194.4359,0.0019479042,0.0011744642,-30.004113,0.038951153,161.81239,58.436708,0.040265139
1194.5359,0.0020668348,0.0012038282,-30.007256,0.038933974,161.82281,58.513851,0.040417644
1194.6359,0.0021857655,0.0012331922,-30.011438,0.038916818,161.83323,58.590995,0.040417644
1194.7359,0.0023046961,0.0012625562,-30.015619,0.038899673,161.84365,58.668139,0.040417644
1194.8359,0.0024236268,0.0012919203,-30.019801,0.038882528,161.81956,58.745282,0.040417644
1194.9359,0.0025425575,0.0013212843,-30.023982,0.038865384,161.79057,58.822426,0.04054681
1195.0359,0.0026614881,0.0013506483,-30.02448,0.038848239,161.76158,58.89957,0.040801794
1195.1359,0.0027804188,0.0013800123,-30.02375,0.038831094,161.7354,58.976713,0.041056779
1195.2359,0.0028993494,0.0013920196,-30.02302,0.03881395,161.79625,59.053857,0.041311764
1195.3359,0.002984731,0.0014026788,-30.02229,0.038796805,161.8571,59.131001,0.041538422
1195.4359,0.0029597491,0.0014133381,-30.02156,0.038779661,161.91796,59.208144,0.041748248
1195.5359,0.0029347673,0.0014239973,-30.015991,0.038762516,161.95317,59.285288,0.041958073
1195.6359,0.0029097855,0.0014346566,-30.008802,0.038745371,161.89239,59.312112,0.042167899
1195.7359,0.0028848037,0.0014453158,-30.001614,0.038728227,161.8316,59.231595,0.042005
1195.8359,0.0028598218,0.001455975,-29.994425,0.038711082,161.77081,59.151079,0.041714173
1195.9359,0.00283484,0.0014666343,-29.987236,0.038693937,161.73349,59.070563,0.041423346
1196.0359,0.0028098582,0.0014772935,-29.978481,0.038676793,161.73349,58.990046,0.04113252
1196.1359,0.0027848764,0.0014954919,-29.9692,0.038659648,161.73349,58.90953,0.040859215
1196.2359,0.0027598945,0.0015229215,-29.959919,0.038642504,161.73349,58.829014,0.0405889
1196.3359,0.0026598301,0.0015503511,-29.950637,0.038625359,161.76584,58.748497,0.040318585
1196.4359,0.0025344103,0.0015777808,-29.941356,0.038608214,161.82651,58.667981,0.04004827
1196.5359,0.0024089904,0.0016052104,-29.934624,0.03859107,161.88718,58.587465,0.040038556
1196.6359,0.0022835706,0.00163264,-29.928754,0.038573925,161.94785,58.506948,0.040038556
1196.7359,0.0021581507,0.0016600696,-29.922884,0.03855678,161.96598,58.426432,0.040038556
1196.8359,0.0020327308,0.0016874992,-29.917014,0.038539636,161.96598,58.345915,0.040062012
1196.9359,0.001907311,0.0017149288,-29.911144,0.038522491,161.96598,58.265399,0.040339802
1197.0359,0.0017818911,0.0017423584,-29.912823,0.038505346,161.96598,58.20631,0.040617593
1197.1359,0.0016564713,0.0016964133,-29.917066,0.038488202,161.96598,58.14888,0.040895383
1197.2359,0.0015782599,0.0016483782,-29.921309,0.038471057,161.96598,58.09145,0.04111607
1197.3359,0.0016338616,0.001600343,-29.925553,0.038453913,161.96598,58.03402,0.04111607
1197.4359,0.0016894633,0.0015523079,-29.929796,0.038436768,161.96251,57.97659,0.04111607
1197.5359,0.001745065,0.0015042727,-29.932039,0.038419623,161.91997,57.91916,0.04111607
1197.6359,0.0018006667,0.0014562376,-29.9336,0.038402479,161.87744,57.86173,0.041220121
1197.7359,0.0018562684,0.0014082025,-29.93516,0.038385334,161.83491,57.8043,0.041536646
1197.8359,0.0019118701,0.0013601673,-29.936721,0.038368189,161.78685,57.74687,0.04185317
1197.9359,0.0019674718,0.0013121322,-29.938282,0.038351045,161.72276,57.68944,0.042169695
1198.0359,0.0020230735,0.0013034704,-29.93868,0.0383339,161.65866,57.63201,0.042402173
1198.1359,0.0020786752,0.0013351431,-29.93868,0.038316755,161.59456,57.57458,0.04252991
1198.2359,0.0021031479,0.0013668159,-29.93868,0.038299611,161.57243,57.51715,0.042657647
1198.3359,0.0021185917,0.0013984887,-29.93868,0.038282466,161.6078,57.525627,0.042785384
1198.4359,0.0021340355,0.0014301614,-29.93868,0.038265322,161.64316,57.604733,0.042954849
1198.5359,0.0021494793,0.0014618342,-29.93868,0.038248177,161.67853,57.683838,0.043157444
1198.6359,0.0021649232,0.001493507,-29.93868,0.038221253,161.68551,57.762944,0.043360038
1198.7359,0.002180367,0.0015251797,-29.93868,0.038188894,161.67462,57.842049,0.043562633
1198.8359,0.0021958108,0.0015568525,-29.93868,0.038156535,161.66372,57.921155,0.043562974
1198.9359,0.0022112547,0.0015872248,-29.93868,0.038124176,161.65283,58.00026,0.043459077
1199.0359,0.0022266985,0.0015378671,-29.932203,0.038091817,161.65062,58.079366,0.043355179
1199.1359,0.0022436225,0.0014885094,-29.923485,0.038059457,161.65062,58.158471,0.043251282
1199.2359,0.0022641779,0.0014391516,-29.914767,0.038027098,161.65062,58.237577,0.043400094
1199.3359,0.0022847332,0.0013897939,-29.906048,0.037994739,161.65062,58.316683,0.043632629
1199.4359,0.0023052885,0.0013404362,-29.89733,0.03796238,161.63991,58.395788,0.043865163
1199.5359,0.0023258439,0.0012910784,-29.898568,0.03793002,161.62903,58.474894,0.044097698
1199.6359,0.0023463992,0.0012417207,-29.903267,0.037897661,161.61816,58.554607,0.044137835
1199.7359,0.0023669546,0.001192363,-29.907965,0.037865302,161.60904,58.636576,0.044137835
1199.8359,0.0023875099,0.0011430052,-29.912664,0.037832943,161.60904,58.718544,0.044137835
1199.9359,0.0024080653,0.0011249809,-29.917363,0.037800583,161.60904,58.800512,0.044137835
1200.0359,0.0024286206,0.0011338213,-29.923598,0.037768224,161.60904,58.88248,0.043853206
1200.1359,0.002482899,0.0011426618,-29.93037,0.037735865,161.60904,58.964448,0.043542143
1200.2359,0.0025454234,0.0011515023,-29.937141,0.037703506,161.60904,59.046417,0.043231081
1200.3359,0.0026079479,0.0011603427,-29.943913,0.037671147,161.60904,59.128385,0.042920019
1200.4359,0.0026704724,0.0011691832,-29.950684,0.037638787,161.60904,59.210353,0.042609179
1200.5359,0.0027329969,0.0011780236,-29.956563,0.037606428,161.60904,59.292321,0.04229834
1200.6359,0.0027955214,0.0011868641,-29.962128,0.037574069,161.60904,59.37429,0.0419875
1200.7359,0.0028580458,0.0011957045,-29.967693,0.03754171,161.60904,59.456258,0.04169329
1200.8359,0.0029205703,0.0012061009,-29.973258,0.03750935,161.60904,59.538226,0.041545114
1200.9359,0.0029830948,0.0012408776,-29.978823,0.037476991,161.6328,59.615396,0.041396938
1201.0359,0.0030538402,0.0012756543,-29.981261,0.037444632,161.66863,59.615396,0.041248763
1201.1359,0.0031422823,0.001310431,-29.982598,0.037412273,161.70446,59.615396,0.04111976
1201.2359,0.0032307243,0.0013452078,-29.983935,0.037379913,161.74028,59.615396,0.041064181
1201.3359,0.0033191664,0.0013799845,-29.985272,0.037347554,161.78792,59.615396,0.041008601
1201.4359,0.0034076085,0.0014147612,-29.986608,0.037315195,161.8378,59.615396,0.040953022
1201.5359,0.0034960505,0.0014495379,-29.982182,0.037282836,161.88768,59.615396,0.040848369
1201.6359,0.0035844926,0.0014843146,-29.975716,0.037250477,161.93649,59.615396,0.040634203
1201.7359,0.0036729347,0.0015190914,-29.96925,0.037218117,161.93649,59.615396,0.040420036
1201.8359,0.0037613767,0.0020151152,-29.962783,0.037185758,161.93649,59.615396,0.04020587
1201.9359,0.0038498188,0.002842976,-29.956317,0.037153399,161.93649,59.615396,0.040081265
1202.0359,0.003961361,0.0036708368,-29.948819,0.03712104,161.93312,59.615396,0.040081265
1202.1359,0.0040775806,0.0044986976,-29.940955,0.03708868,161.91234,59.615396,0.040081265
1202.2359,0.0041938002,0.0053265584,-29.933091,0.037056321,161.89157,59.615396,0.040081265
1202.3359,0.0043100198,0.0061544193,-29.925227,0.037023962,161.8708,59.621415,0.040141989
1202.4359,0.0044262393,0.0069822801,-29.917363,0.036991603,161.85109,59.628072,0.0402594
1202.5359,0.0045424589,0.0078101409,-29.910786,0.036959243,161.83386,59.634728,0.040376812
1202.6359,0.0046586785,0.0086380017,-29.904668,0.036909309,161.81664,59.641385,0.040494223
1202.7359,0.0047748981,0.0092966888,-29.89855,0.036849606,161.79942,59.648041,0.040620132
1202.8359,0.0048911177,0.0084850733,-29.892432,0.036789902,161.78944,59.654698,0.040751305
1202.9359,0.0048949302,0.0076734578,-29.886314,0.036730199,161.78944,59.661355,0.040882479
1203.0359,0.0046863021,0.0068618423,-29.884698,0.036670495,161.78944,59.668011,0.041013652
1203.1359,0.004477674,0.0060502268,-29.884698,0.036610792,161.78944,59.674668,0.041235897
1203.2359,0.0042690459,0.0052386114,-29.884698,0.036551088,161.78754,59.681325,0.041496943
1203.3359,0.0040604178,0.0044269959,-29.884698,0.036491385,161.78405,59.687981,0.041757989
1203.4359,0.0038517897,0.0036153804,-29.884698,0.036431681,161.78056,59.694638,0.042019035
1203.5359,0.0036431616,0.0028037649,-29.884698,0.036371978,161.77707,59.701294,0.042252203
1203.6359,0.0034345335,0.0019921494,-29.884698,0.036312274,161.73858,59.675109,0.042477178
1203.7359,0.0032259054,0.0016375542,-29.884698,0.036252571,161.68266,59.638469,0.042702152
1203.8359,0.0030172773,0.0015569999,-29.884698,0.036192867,161.62673,59.601828,0.042927127
1203.9359,0.0030464026,0.0014764456,-29.884698,0.036133164,161.57081,59.565188,0.043071321
1204.0359,0.0031142123,0.0013958912,-29.884698,0.03607346,161.53179,59.528548,0.043201009
1204.1359,0.0031820219,0.0013153369,-29.884698,0.036013757,161.49733,59.491908,0.043330698
1204.2359,0.0032498315,0.0012347825,-29.884698,0.035954053,161.46287,59.455268,0.043460387
1204.3359,0.0033176411,0.0011542282,-29.884698,0.035894349,161.42841,59.418628,0.043471435
1204.4359,0.0033854508,0.0010736739,-29.884698,0.035834646,161.40973,59.381988,0.043471435
1204.5359,0.0034532604,0.00099311951,-29.877972,0.035774942,161.39271,59.345348,0.043471435
1204.6359,0.00352107,0.00092844864,-29.868799,0.035715239,161.37569,59.308707,0.043471435
1204.7359,0.0035888796,0.00095550202,-29.859627,0.035655535,161.35814,59.272067,0.043212291
1204.8359,0.0036615213,0.0009825554,-29.850454,0.035595832,161.3171,59.235427,0.042946848
1204.9359,0.0037422631,0.0010096088,-29.841281,0.035536128,161.27607,59.264198,0.042681406
1205.0359,0.0038230049,0.0010366622,-29.832055,0.035476425,161.23503,59.345414,0.042430375
1205.1359,0.0039037468,0.0010637155,-29.82281,0.035416721,161.19955,59.426631,0.042681541
1205.2359,0.0039844886,0.0010907689,-29.813564,0.035357018,161.19955,59.507847,0.042932707
1205.3359,0.0040652304,0.0011178223,-29.804319,0.035297314,161.19955,59.589064,0.043183872
1205.4359,0.0041459723,0.0011448757,-29.795073,0.035237611,161.19955,59.67028,0.04341195
1205.5359,0.0042267141,0.0011719291,-29.785807,0.035177907,161.19955,59.751497,0.043368919
1205.6359,0.0043074559,0.0011484932,-29.776533,0.035118204,161.19955,59.832713,0.043325889
1205.7359,0.0043881978,0.0011000997,-29.76726,0.0350585,161.19955,59.91393,0.043282858
1205.8359,0.004129611,0.0010517062,-29.757986,0.034998797,161.19955,59.995146,0.043249406
1205.9359,0.0038282517,0.0010033127,-29.748712,0.034939093,161.17216,60.076363,0.043280422
1206.0359,0.0035268925,0.00095491921,-29.739437,0.03487939,161.09703,60.15758,0.043311438
1206.1359,0.0032255332,0.00090652572,-29.73016,0.034819686,161.02191,60.238796,0.043342454
1206.2359,0.0029241739,0.00085813223,-29.720884,0.034759983,160.94678,60.177933,0.043368167
1206.3359,0.0026228147,0.00080973874,-29.711608,0.034700279,160.90415,60.097792,0.043370199
1206.4359,0.0023214554,0.00076134526,-29.702331,0.034640576,160.90415,60.01765,0.043372232
1206.5359,0.0020200961,0.00073971137,-29.693305,0.034580872,160.90415,59.937509,0.043374264
1206.6359,0.0017187368,0.00083169293,-29.684372,0.034495664,160.90415,59.857367,0.043390555
1206.7359,0.0016922554,0.00092367448,-29.675438,0.034396278,160.90415,59.777225,0.043452169
1206.8359,0.0020738658,0.001015656,-29.666505,0.034296893,160.90415,59.697084,0.043513782
1206.9359,0.0024554762,0.0011076376,-29.657572,0.034197507,160.90415,59.616942,0.043575396
1207.0359,0.0028370866,0.0011996191,-29.648128,0.034098122,160.90415,59.5368,0.04369288
1207.1359,0.003218697,0.0012916007,-29.638494,0.033998736,160.86083,59.456659,0.043949517
1207.2359,0.0036003074,0.0013835822,-29.62886,0.033899351,160.7857,59.376517,0.044206154
1207.3359,0.0039819178,0.0014755638,-29.619225,0.033799965,160.71058,59.296376,0.044462791
1207.4359,0.0043635282,0.0015675453,-29.609591,0.03370058,160.63545,59.219122,0.044755875
1207.5359,0.0047451386,0.0015795355,-29.599448,0.033601194,160.65737,59.219122,0.045121466
1207.6359,0.005126749,0.0015590761,-29.589115,0.033501809,160.73279,59.219122,0.045487056
1207.7359,0.005172799,0.0015386168,-29.578782,0.033402423,160.80821,59.219122,0.045852647
1207.8359,0.0051884333,0.0015181574,-29.568449,0.033303038,160.88363,59.219122,0.046169964
1207.9359,0.0052040676,0.001497698,-29.558116,0.033203652,160.84972,59.219122,0.046407489
1208.0359,0.005219702,0.0014772386,-29.547032,0.033104267,160.77496,59.219122,0.046645014
1208.1359,0.0052353363,0.0014567792,-29.535667,0.033004881,160.70019,59.219122,0.046882538
1208.2359,0.0052509706,0.0014363198,-29.524301,0.032905496,160.62542,59.219122,0.046866116
1208.3359,0.005266605,0.0014158605,-29.512936,0.03280611,160.60875,59.219122,0.046507609
1208.4359,0.0052822393,0.0014093839,-29.50157,0.032706725,160.60875,59.219122,0.046149102
1208.5359,0.0052978736,0.0014492452,-29.48831,0.032607339,160.60875,59.219122,0.045790594
1208.6359,0.0052315314,0.0014891065,-29.474335,0.032507954,160.60875,59.219122,0.04570525
1208.7359,0.0050570024,0.0015289678,-29.46036,0.032408568,160.5445,59.219122,0.045923518
1208.8359,0.0048824735,0.0015688291,-29.446385,0.032309183,160.46712,59.156625,0.046141786
1208.9359,0.0047079445,0.0016086905,-29.43241,0.032209797,160.38974,59.082444,0.046360054
1209.0359,0.0045334156,0.0016485518,-29.418857,0.032110411,160.31236,59.008262,0.046701108
1209.1359,0.0043588866,0.0016884131,-29.405464,0.032011026,160.23872,58.934081,0.047160793
1209.2359,0.0041843577,0.0017282744,-29.39207,0.03191164,160.16569,58.8599,0.047620478
1209.3359,0.0040098287,0.0017681357,-29.378676,0.031812255,160.09267,58.785719,0.048080162
1209.4359,0.0038352998,0.0018472266,-29.365283,0.031712869,160.01964,58.711538,0.048533661
1209.5359,0.0036607708,0.0019391746,-29.347624,0.031613484,160.02936,58.637357,0.048981845
1209.6359,0.003766781,0.0020311225,-29.328342,0.031514098,160.0532,58.563176,0.049430029
1209.7359,0.0038885848,0.0021230705,-29.30906,0.031414713,160.07703,58.488994,0.049878214
1209.8359,0.0040103886,0.0022150185,-29.289778,0.031315327,160.10086,58.414813,0.050082943
1209.9359,0.0041321924,0.0023069665,-29.270497,0.031215942,160.12196,58.340632,0.05010265
1210.0359,0.0042539962,0.0023989144,-29.250475,0.031116556,160.14259,58.266451,0.050122357
1210.1359,0.0043758,0.0024908624,-29.230171,0.031017171,160.16322,58.209629,0.050142064
1210.2359,0.0044976038,0.0025828104,-29.209866,0.030917785,160.18385,58.171746,0.050173173
1210.3359,0.0046194076,0.0026983331,-29.189562,0.0308184,160.25016,58.133863,0.05021186
1210.4359,0.0047412114,0.0028760824,-29.169258,0.030719014,160.32425,58.095981,0.050250547
1210.5359,0.0046799619,0.0030538318,-29.144364,0.030619629,160.39833,58.058098,0.050289234
1210.6359,0.004405,0.0032315811,-29.117708,0.030488394,160.47242,58.020216,0.050429775
1210.7359,0.0041300381,0.0034093305,-29.091053,0.030339455,160.53237,57.982333,0.050628001
1210.8359,0.0038550762,0.0035870798,-29.064398,0.030190516,160.59015,57.94445,0.050826226
1210.9359,0.0035801143,0.0037648292,-29.037742,0.030041578,160.64793,57.906568,0.051024451
1211.0359,0.0033051524,0.0039425785,-29.012054,0.029892639,160.70572,57.868685,0.051170037
1211.1359,0.0030301905,0.0041203279,-28.986737,0.0297437,160.78362,57.830802,0.051290515
1211.2359,0.0027552286,0.0042980772,-28.961421,0.029594761,160.86416,57.79292,0.051410994
1211.3359,0.0024802667,0.0044307873,-28.936105,0.029445822,160.9447,57.755037,0.051531473
1211.4359,0.0022053048,0.004551992,-28.910789,0.029296884,161.02523,57.719578,0.051837242
1211.5359,0.002290012,0.0046731967,-28.884004,0.029147945,161.03253,57.732169,0.052215017
1211.6359,0.0023837165,0.0047944014,-28.85665,0.028999006,161.03253,57.74476,0.052592791
1211.7359,0.0024774211,0.004915606,-28.829296,0.028850067,161.03253,57.757351,0.052970566
1211.8359,0.0025711257,0.0050368107,-28.801941,0.028701128,161.03253,57.769941,0.053094343
1211.9359,0.0026648302,0.0051580154,-28.774587,0.02855219,161.08423,57.782532,0.053134121
1212.0359,0.0027585348,0.00527922,-28.748447,0.028403251,161.13923,57.795123,0.053173899
1212.1359,0.0028522393,0.0054004247,-28.722779,0.028254312,161.19423,57.807714,0.053213677
1212.2359,0.0029459439,0.0057003159,-28.69711,0.028105373,161.24923,57.820305,0.053222411
1212.3359,0.0030396484,0.0063814063,-28.671442,0.027956434,161.17159,57.832895,0.053222411
1212.4359,0.0030990714,0.0070624966,-28.645774,0.027807496,161.09147,57.845486,0.053222411
1212.5359,0.0031228288,0.007743587,-28.613931,0.027658557,161.01135,57.858077,0.053222411
1212.6359,0.0031465861,0.0084246773,-28.579677,0.027509618,160.93123,57.870668,0.053222411
1212.7359,0.0031703434,0.0091057677,-28.545422,0.027360679,160.84341,57.883259,0.053222411
1212.8359,0.0031941008,0.0097868581,-28.511168,0.02721174,160.75548,57.834669,0.053222411
1212.9359,0.0032178581,0.010467948,-28.476913,0.027062802,160.66755,57.755517,0.053222411
1213.0359,0.0032416154,0.011149039,-28.443629,0.026913863,160.57961,57.676366,0.052859974
1213.1359,0.0032653728,0.011830129,-28.410725,0.026764924,160.48317,57.597214,0.052422127
1213.2359,0.0032891301,0.01121127,-28.377821,0.026615985,160.38653,57.518063,0.051984279
1213.3359,0.003313252,0.010343984,-28.344917,0.026467046,160.28989,57.438911,0.051546432
1213.4359,0.0034040725,0.0094766986,-28.312013,0.026318108,160.19325,57.359759,0.051209484
1213.5359,0.0034948929,0.008609413,-28.296073,0.026169169,160.07393,57.280608,0.050888868
1213.6359,0.0035857134,0.0077421273,-28.286817,0.02602023,159.95361,57.201456,0.050568251
1213.7359,0.0036765338,0.0068748416,-28.27756,0.025871291,159.83328,57.122305,0.050247634
1213.8359,0.0037673543,0.0060075559,-28.268304,0.025722352,159.71295,57.043153,0.050207003
