time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
1387.4031,0.0018088545,0.0078612083,-25.71931,0.0079768148,145.11242,56.493708,0.052041848
1387.5031,0.0021701982,0.0084543065,-25.71931,0.0081576326,145.18068,56.50241,0.052008382
1387.6031,0.002531542,0.0090474047,-25.71931,0.0083384504,145.24894,56.511111,0.052321784
1387.7031,0.0028928857,0.0096405029,-25.71931,0.0085192682,145.32004,56.519813,0.052635186
1387.8031,0.0032542295,0.0097433202,-25.71931,0.0087000859,145.40181,56.528515,0.052948589
1387.9031,0.0036155732,0.0094783378,-25.71931,0.0088809037,145.48358,56.537217,0.053218007
1388.0031,0.003976917,0.0092133554,-25.71931,0.0090617215,145.56536,56.545919,0.053218007
1388.1031,0.0043382607,0.0089483729,-25.71931,0.0092425393,145.65752,56.55462,0.053218007
1388.2031,0.0046996045,0.0086833905,-25.71931,0.009423357,145.85091,56.563322,0.053218007
1388.3031,0.004923458,0.0084184081,-25.71931,0.0096041748,146.0443,56.572024,0.053218007
1388.4031,0.0048733743,0.0081534257,-25.71931,0.0097849926,146.2377,56.580726,0.053218007
1388.5031,0.0048232907,0.0078884433,-25.71931,0.0099658104,146.42806,56.586172,0.053218007
1388.6031,0.004773207,0.0076234609,-25.72057,0.010146628,146.37308,56.586172,0.053218007
1388.7031,0.0047231233,0.0073584785,-25.722391,0.010327446,146.31811,56.586172,0.053218007
1388.8031,0.0046730397,0.0069354809,-25.724212,0.010508264,146.26313,56.586172,0.053107221
1388.9031,0.004622956,0.0064947719,-25.726032,0.010633161,146.20816,56.586172,0.052905871
1389.0031,0.0045728723,0.0060540629,-25.727853,0.01074774,146.07549,56.586172,0.052704522
1389.1031,0.0045227887,0.0056133539,-25.761985,0.010862319,145.93381,56.586172,0.052503172
1389.2031,0.004472705,0.0051726449,-25.810576,0.010976897,145.79212,56.586172,0.05235374
1389.3031,0.0043437266,0.0047319359,-25.859166,0.011091476,145.65043,56.586172,0.05235374
1389.4031,0.0042005152,0.0042912269,-25.907756,0.011206055,145.60368,56.586172,0.05235374
1389.5031,0.0040573037,0.0038505179,-25.956347,0.011320634,145.58586,56.586172,0.05235374
1389.6031,0.0039140923,0.0034098089,-26.008747,0.011435213,145.56803,56.586172,0.05235374
1389.7031,0.0037708808,0.003046459,-26.06286,0.011549792,145.5502,56.586172,0.05235374
1389.8031,0.0036276694,0.0029437891,-26.116973,0.011664371,145.51946,56.586172,0.05235374
1389.9031,0.003484458,0.0028411191,-26.171086,0.01177895,145.48133,56.586172,0.05235374
1390.0031,0.0033412465,0.0027384492,-26.225199,0.011893529,145.4432,56.586172,0.05235374
1390.1031,0.0031980351,0.0026357792,-26.280414,0.012008108,145.40507,56.586172,0.052556946
1390.2031,0.0032825816,0.0025331093,-26.336127,0.012122687,145.39773,56.586172,0.052864132
1390.3031,0.0037719969,0.0024304393,-26.391841,0.012237266,145.42152,56.586172,0.053171317
1390.4031,0.0042614121,0.0023277693,-26.447554,0.012351845,145.44531,56.586172,0.053478503
1390.5031,0.0047508274,0.0022250994,-26.503267,0.012466424,145.4691,56.586172,0.053674074
1390.6031,0.0052402427,0.0021224294,-26.558755,0.012581003,145.48433,56.586172,0.053674074
1390.7031,0.0057296579,0.0020980607,-26.614141,0.012695582,145.48433,56.586172,0.053674074
1390.8031,0.0062190732,0.0021356481,-26.669527,0.012810161,145.48433,56.586172,0.053674074
1390.9031,0.0067084884,0.0021732356,-26.724912,0.01292474,145.48433,56.586172,0.053676456
1391.0031,0.0071979037,0.0022108231,-26.780298,0.013039319,145.44166,56.586172,0.053712307
1391.1031,0.007687319,0.0022484106,-26.833998,0.013153898,145.25584,56.586172,0.053748158
1391.2031,0.0080374592,0.0022859981,-26.886929,0.013268477,145.07002,56.586172,0.053784009
1391.3031,0.0083673822,0.0023235856,-26.93986,0.013383056,144.8842,56.586172,0.05381986
1391.4031,0.0086973053,0.002361173,-26.992792,0.013497635,144.7009,56.586172,0.053594222
1391.5031,0.0090272283,0.0023987605,-27.045723,0.013612214,144.54428,56.586172,0.05329004
1391.6031,0.0093571514,0.002436348,-27.102225,0.013726793,144.38767,56.586172,0.052985858
1391.7031,0.0096870745,0.0033303869,-27.160364,0.013841372,144.23105,56.586172,0.052681676
1391.8031,0.010016998,0.0043326711,-27.218503,0.013955951,144.07444,56.586172,0.052433401
1391.9031,0.010346921,0.0053349554,-27.276642,0.01407053,143.91029,56.586172,0.052245156
1392.0031,0.010676844,0.0063372396,-27.334781,0.014185109,143.74548,56.586172,0.052056912
1392.1031,0.010686158,0.0073395239,-27.371074,0.014299688,143.58068,56.586172,0.051868667
1392.2031,0.010186476,0.0083418081,-27.397307,0.014414267,143.41588,56.586172,0.051717532
1392.3031,0.0096867949,0.0093440924,-27.42354,0.014528846,143.49723,56.586172,0.051717532
1392.4031,0.0091871134,0.010346377,-27.449774,0.014643424,143.6637,56.5623,0.051717532
1392.5031,0.0086874318,0.011348661,-27.476007,0.014758003,143.83017,56.535129,0.051717532
1392.6031,0.0081877503,0.011975911,-27.510179,0.014872582,143.99664,56.507958,0.051717532
1392.7031,0.0076880688,0.01125709,-27.548023,0.014987161,144.03818,56.480787,0.051803544
1392.8031,0.0071883873,0.010538268,-27.585867,0.01510174,143.99896,56.453616,0.05189785
1392.9031,0.0066887058,0.0098194462,-27.623711,0.015151249,143.95975,56.426444,0.051992156
1393.0031,0.0061890243,0.0091006245,-27.661555,0.015188753,143.92054,56.399273,0.052086462
1393.1031,0.0058692007,0.0083818028,-27.687262,0.015226256,143.86988,56.372102,0.052289856
1393.2031,0.0055694318,0.0076629811,-27.707327,0.015263759,143.80564,56.344931,0.052559225
1393.3031,0.0052696629,0.0069441595,-27.727393,0.015301262,143.7414,56.31776,0.052828595
1393.4031,0.004969894,0.0062253378,-27.747458,0.015338765,143.67716,56.290588,0.053097964
1393.5031,0.004670125,0.0055065161,-27.767524,0.015376268,143.62883,56.263417,0.053268227
1393.6031,0.0043703561,0.0053133329,-27.769416,0.015413771,143.61703,56.237521,0.053244248
1393.7031,0.0040705872,0.0055546354,-27.762822,0.015451274,143.60524,56.237521,0.053220268
1393.8031,0.0037708183,0.0057959379,-27.756228,0.015488777,143.59344,56.237521,0.053196288
1393.9031,0.0034710494,0.0060372404,-27.749634,0.015526281,143.58336,56.237521,0.053173581
1394.0031,0.0032894935,0.006278543,-27.743039,0.015563784,143.58336,56.237521,0.053173581
1394.1031,0.0032760216,0.0065198455,-27.727477,0.015601287,143.58336,56.237521,0.053173581
1394.2031,0.0032625497,0.006761148,-27.707707,0.01563879,143.58336,56.237521,0.053173581
1394.3031,0.0032490778,0.0070024505,-27.687938,0.015676293,143.58336,56.237521,0.053173581
1394.4031,0.0032356059,0.007243753,-27.668168,0.015713796,143.58336,56.237521,0.052952267
1394.5031,0.003222134,0.0074850555,-27.648398,0.015751299,143.58336,56.237521,0.052664164
1394.6031,0.0032086622,0.0099728894,-27.599743,0.015788802,143.58336,56.237521,0.052376061
1394.7031,0.0031951903,0.012780667,-27.537471,0.015826305,143.58336,56.237521,0.052087958
1394.8031,0.0031817184,0.015588445,-27.475198,0.015863809,143.73304,56.237521,0.051811402
1394.9031,0.0031682465,0.018396223,-27.412926,0.015901312,143.92067,56.225616,0.051546377
1395.0031,0.003163458,0.021204001,-27.350654,0.015938815,144.1083,56.169299,0.051281352
1395.1031,0.0031593622,0.024011779,-27.291567,0.015976318,144.29593,56.112981,0.051016328
1395.2031,0.0031552663,0.026819557,-27.233988,0.016013821,144.3648,56.056664,0.050878489
1395.3031,0.0031511705,0.029627335,-27.17641,0.016051324,144.3648,56.000347,0.051162543
1395.4031,0.0031470747,0.032435113,-27.118831,0.016088827,144.3648,55.94403,0.051446597
1395.5031,0.0031429789,0.034407799,-27.061253,0.01612633,144.3648,55.887713,0.051730651
1395.6031,0.0031388831,0.033133045,-27.007128,0.016163833,144.3648,55.831396,0.052014705
1395.7031,0.0031347872,0.031858291,-26.954646,0.016201337,144.3648,55.775078,0.052034873
1395.8031,0.0031306914,0.030583537,-26.902165,0.01623884,144.3648,55.718761,0.0520413
1395.9031,0.0031715238,0.029308783,-26.849683,0.016276343,144.3648,55.662444,0.052047728
1396.0031,0.0032698346,0.028034029,-26.797202,0.016313846,144.3648,55.606127,0.052054155
1396.1031,0.0033681454,0.026759275,-26.780227,0.016351349,144.3648,55.54981,0.052056385
1396.2031,0.0034664562,0.025484521,-26.780227,0.016388852,144.3648,55.505977,0.052056385
1396.3031,0.003564767,0.024209767,-26.780227,0.016426355,144.3648,55.549346,0.052056385
1396.4031,0.0036630778,0.022935013,-26.780227,0.016463858,144.3648,55.592715,0.052056385
1396.5031,0.0037613885,0.021564934,-26.780227,0.016501361,144.3648,55.636083,0.052152858
1396.6031,0.0038596993,0.020111294,-26.780227,0.016538865,144.3648,55.679452,0.052434661
1396.7031,0.0039580101,0.018657654,-26.780227,0.016576368,144.3648,55.722821,0.052716464
1396.8031,0.0040563209,0.017204013,-26.780227,0.016613871,144.36255,55.76619,0.052998267
1396.9031,0.0039495275,0.015750373,-26.780227,0.016596491,144.30415,55.809558,0.053271049
1397.0031,0.0038323714,0.014296733,-26.780227,0.016568984,144.24575,55.852927,0.053271049
1397.1031,0.0037152154,0.012843093,-26.78051,0.016541478,144.18735,55.896296,0.053271049
1397.2031,0.0035980593,0.011389453,-26.780929,0.016513971,144.12895,55.939665,0.053271049
1397.3031,0.0034809032,0.009935813,-26.781348,0.016486464,144.23456,55.983034,0.053271049
1397.4031,0.0033637471,0.0084821729,-26.781768,0.016458958,144.35964,56.026402,0.053271049
1397.5031,0.0032465911,0.0087332214,-26.782187,0.016431451,144.48471,56.07541,0.053271049
1397.6031,0.003129435,0.0092642995,-26.782324,0.016403945,144.60979,56.195855,0.053271049
1397.7031,0.0030122789,0.0097953776,-26.782324,0.016376438,144.56477,56.3163,0.053271049
1397.8031,0.0030208655,0.010326456,-26.782324,0.016348932,144.46793,56.436745,0.053244637
1397.9031,0.0031743769,0.010857534,-26.782324,0.016321425,144.37109,56.557191,0.053180193
1398.0031,0.0033278883,0.011388612,-26.782324,0.016293918,144.27425,56.677636,0.053115749
1398.1031,0.0034813998,0.01191969,-26.81585,0.016266412,144.18099,56.798081,0.053051305
1398.2031,0.0036349112,0.012450768,-26.865707,0.016238905,144.08989,56.918526,0.052980504
1398.3031,0.0037884226,0.012981846,-26.915563,0.016211399,143.99878,57.038971,0.052853797
1398.4031,0.003941934,0.013686815,-26.965419,0.016183892,143.90767,57.159417,0.052727091
1398.5031,0.0040954454,0.015140706,-27.015275,0.016156386,143.75642,57.279862,0.052600384
1398.6031,0.0042489569,0.016594597,-27.07003,0.016128879,143.53839,57.400307,0.052473677
1398.7031,0.0044024683,0.018048487,-27.127182,0.016101372,143.32037,57.520752,0.052436338
1398.8031,0.0044380098,0.019502378,-27.184334,0.016073866,143.10234,57.63972,0.052422165
1398.9031,0.0044707965,0.020956269,-27.241486,0.016046359,142.89103,57.753633,0.052407993
1399.0031,0.0045035833,0.02241016,-27.298638,0.016018853,142.69533,57.867546,0.05239382
1399.1031,0.00453637,0.023864051,-27.358854,0.015991346,142.49963,57.981458,0.052531109
1399.2031,0.0045691567,0.025317942,-27.420577,0.01596384,142.30394,58.095371,0.052827513
1399.3031,0.0046019435,0.026771833,-27.4823,0.015936333,142.13684,58.209284,0.053123918
1399.4031,0.0046347302,0.026535835,-27.544023,0.015908827,142.20181,58.323196,0.053420323
1399.5031,0.004667517,0.024717895,-27.605747,0.01588132,142.26678,58.437109,0.053665631
1399.6031,0.0047003037,0.022899955,-27.63007,0.015853813,142.33176,58.551022,0.053665631
1399.7031,0.0047319939,0.021082014,-27.635922,0.015826307,142.39673,58.664934,0.053665631
1399.8031,0.004762542,0.019264074,-27.641774,0.0157988,142.47936,58.778847,0.053665631
1399.9031,0.0047930901,0.017446133,-27.647626,0.015771294,142.56294,58.89276,0.053665631
1400.0031,0.0048236381,0.015628193,-27.653478,0.015743787,142.64653,59.006672,0.053916249
1400.1031,0.0048541862,0.013810253,-27.655419,0.015716281,142.73011,59.11798,0.054212031
1400.2031,0.0048847342,0.011992312,-27.655419,0.015688774,142.74638,59.227646,0.054507814
1400.3031,0.0049152823,0.010174372,-27.655419,0.015661267,142.74638,59.337312,0.054803597
1400.4031,0.0049458304,0.0097043879,-27.655419,0.015633761,142.74638,59.446978,0.055107541
1400.5031,0.0049763784,0.0094853471,-27.655419,0.015606254,142.74638,59.556644,0.055418715
1400.6031,0.0050059494,0.0092663064,-27.655419,0.015578748,142.61621,59.66631,0.055729888
1400.7031,0.0046401147,0.0090472656,-27.655419,0.015551241,142.41959,59.775975,0.056041061
1400.8031,0.0042742799,0.0088282248,-27.655419,0.015523735,142.22296,59.885641,0.056289361
1400.9031,0.0039084452,0.008609184,-27.655419,0.015458639,142.02633,59.995307,0.056289361
1401.0031,0.0035426105,0.0083901432,-27.655419,0.015386608,141.9262,60.104973,0.056289361
1401.1031,0.0031767757,0.0081711025,-27.667523,0.015314577,141.9262,60.214639,0.056289361
1401.2031,0.002810941,0.0079520617,-27.68569,0.015242546,141.9262,60.324305,0.056289361
1401.3031,0.0024451063,0.0077907212,-27.703856,0.015170515,141.9262,60.413185,0.056012013
1401.4031,0.0020792715,0.0079124578,-27.722022,0.015098484,141.94052,60.301697,0.05570017
1401.5031,0.0017134368,0.0080341945,-27.740188,0.015026453,141.98804,60.190209,0.055388327
1401.6031,0.0016099853,0.0081559312,-27.746268,0.014954422,142.03556,60.078721,0.055076485
1401.7031,0.0017529914,0.0082776679,-27.746268,0.014882391,142.08308,59.967233,0.055077944
1401.8031,0.0018959975,0.0083994045,-27.746268,0.01481036,142.14953,59.855745,0.055315383
1401.9031,0.0020390035,0.0085211412,-27.746268,0.014738329,142.34279,59.744258,0.055552821
1402.0031,0.0021820096,0.0086428779,-27.746268,0.014666298,142.53605,59.63277,0.05579026
1402.1031,0.0023250156,0.0087646146,-27.746268,0.014594267,142.72931,59.521282,0.05597265
1402.2031,0.0024680217,0.0088863512,-27.746268,0.014522236,142.92257,59.409794,0.05597265
1402.3031,0.0026110278,0.0089148659,-27.746268,0.014450205,142.92529,59.298306,0.05597265
1402.4031,0.0027540338,0.008848926,-27.746268,0.014378174,142.92529,59.186819,0.05597265
1402.5031,0.0028914133,0.008782986,-27.746268,0.014306143,142.92529,59.075331,0.05597265
1402.6031,0.0028315333,0.0087170461,-27.751553,0.014234112,142.92529,58.963843,0.055688837
1402.7031,0.0027716533,0.0086511062,-27.759521,0.014162081,142.92529,58.960362,0.055374498
1402.8031,0.0027117733,0.0085851663,-27.767488,0.01409005,142.92529,58.960362,0.055060159
1402.9031,0.0026518934,0.0085192263,-27.775456,0.014018019,142.92529,58.960362,0.054745819
1403.0031,0.0025920134,0.0084532864,-27.783423,0.013945988,142.92529,58.960362,0.054617992
1403.1031,0.0025321334,0.0083873465,-27.793361,0.013873957,142.91539,58.960362,0.054617992
1403.2031,0.0024722535,0.0083214065,-27.804302,0.013801926,142.90095,58.960362,0.054617992
1403.3031,0.0024123735,0.0078023735,-27.815244,0.013729895,142.8865,58.960362,0.054617992
1403.4031,0.0023524935,0.0071860583,-27.826186,0.013657864,142.87205,58.960362,0.054620147
1403.5031,0.0022823562,0.0065697431,-27.837128,0.013585833,142.86654,58.960362,0.054627697
1403.6031,0.0022034724,0.0059534279,-27.849721,0.013513802,142.86888,58.960362,0.054635247
1403.7031,0.0021245887,0.0053371127,-27.86316,0.013441771,142.87123,58.960362,0.054642797
1403.8031,0.002045705,0.0047207975,-27.876599,0.01336974,142.87357,58.960362,0.054650347
1403.9031,0.0019668212,0.0041044823,-27.890038,0.013297709,142.80473,58.960362,0.054650523
1404.0031,0.0018879375,0.0034881671,-27.903477,0.013225678,142.62104,58.916854,0.054650523
1404.1031,0.0018090538,0.0028718519,-27.915573,0.013153647,142.43735,58.865334,0.054650523
1404.2031,0.0017301701,0.0023783261,-27.926977,0.013081616,142.25366,58.813815,0.054650523
1404.3031,0.0016512863,0.0025787525,-27.938381,0.013009585,142.07151,58.762296,0.054780576
1404.4031,0.001577723,0.0027791789,-27.949785,0.012937554,141.89526,58.710776,0.05497524
1404.5031,0.0016015874,0.0029796054,-27.96119,0.012865523,141.719,58.659257,0.055169903
1404.6031,0.0016254519,0.0031800318,-27.973786,0.012793492,141.54275,58.607737,0.055364566
1404.7031,0.0016493163,0.0033804582,-27.986999,0.012721461,141.36709,58.556218,0.055598458
1404.8031,0.0016731808,0.0035808846,-28.000212,0.012649431,141.36709,58.504699,0.055904001
1404.9031,0.0016970452,0.003781311,-28.013425,0.012552707,141.36709,58.453179,0.056209544
1405.0031,0.0017209097,0.0039817374,-28.026637,0.012451427,141.36709,58.40166,0.056515087
1405.1031,0.0017447742,0.0041821638,-28.037271,0.012350147,141.36709,58.35014,0.056821217
1405.2031,0.0017686386,0.0047358945,-28.046566,0.012248867,141.24024,58.298621,0.057147879
1405.3031,0.0017925031,0.0056720453,-28.055861,0.012147587,141.08349,58.28138,0.057474541
1405.4031,0.0017962357,0.006608196,-28.065155,0.012046307,140.92674,58.28138,0.057801203
1405.5031,0.0017843932,0.0075443468,-28.07445,0.011945027,140.76998,58.28138,0.058127864
1405.6031,0.0017725507,0.0084804976,-28.080285,0.011843747,140.79925,58.28138,0.058231086
1405.7031,0.0017607082,0.0094166484,-28.084314,0.011742467,140.94836,58.28138,0.058231086
1405.8031,0.0017488657,0.010352799,-28.088344,0.011641188,141.09748,58.28138,0.058231086
1405.9031,0.0017370232,0.01128895,-28.092374,0.011539908,141.2466,58.28138,0.058231086
1406.0031,0.0017251807,0.012225101,-28.096403,0.011438628,141.35179,58.28138,0.05827073
1406.1031,0.0017133382,0.013161251,-28.105879,0.011337348,141.39462,58.28138,0.058393005
1406.2031,0.0017014957,0.014393728,-28.118211,0.011236068,141.43745,58.28138,0.05851528
1406.3031,0.0017234791,0.015696061,-28.130542,0.011134788,141.48028,58.28138,0.058637554
1406.4031,0.002157721,0.016998394,-28.142873,0.011033508,141.49299,58.28138,0.058759829
1406.5031,0.0025919629,0.018300727,-28.155204,0.010932228,141.39896,58.28138,0.058449484
1406.6031,0.0030262048,0.01960306,-28.158795,0.010830948,141.30493,58.28138,0.058125264
1406.7031,0.0034604468,0.020905393,-28.157783,0.010729669,141.2109,58.28138,0.057801045
1406.8031,0.0038946887,0.022207726,-28.156771,0.010628389,141.11687,58.28138,0.057476826
1406.9031,0.0043289306,0.02351006,-28.155759,0.010527109,141.11614,58.28138,0.057245459
1407.0031,0.0047631725,0.024812393,-28.154747,0.010425829,141.11614,58.28138,0.057067923
1407.1031,0.0051974144,0.025638338,-28.150551,0.010324549,141.11614,58.28138,0.056890388
1407.2031,0.0056316564,0.023492025,-28.144672,0.010223269,141.11614,58.28138,0.056712852
1407.3031,0.0056643123,0.021345713,-28.138793,0.010121989,141.09486,58.28138,0.056497134
1407.4031,0.0054158722,0.0191994,-28.132914,0.010020709,141.06717,58.28138,0.056191794
1407.5031,0.005167432,0.017053087,-28.127035,0.0099194294,141.03947,58.28138,0.055886454
1407.6031,0.0049189919,0.014906774,-28.132576,0.0098181495,141.01178,58.28138,0.055581114
1407.7031,0.0046705517,0.012760462,-28.144184,0.0097168696,140.92732,58.28138,0.055275773
1407.8031,0.0044221116,0.010614149,-28.155793,0.0096155897,140.79363,58.28138,0.054984904
1407.9031,0.0041736714,0.008467836,-28.167402,0.0095143098,140.65994,58.308691,0.054694429
1408.0031,0.0039252313,0.0063215233,-28.179011,0.0094130299,140.52625,58.418932,0.054403954
1408.1031,0.0036767911,0.0054136744,-28.18305,0.00931175,140.40703,58.529172,0.054113479
1408.2031,0.0034783898,0.0059062232,-28.18305,0.0092104701,140.32219,58.639413,0.053860785
1408.3031,0.0037231056,0.006398772,-28.18305,0.0091091902,140.23735,58.749654,0.053628619
1408.4031,0.0039678215,0.0068913209,-28.18305,0.0090079103,140.15251,58.859894,0.053396453
1408.5031,0.0042125373,0.0073838697,-28.18305,0.0089066304,140.06661,58.970135,0.053164288
1408.6031,0.0044572532,0.0078764185,-28.18305,0.0088053505,139.91315,59.080376,0.053005527
1408.7031,0.004701969,0.0083689674,-28.18305,0.0087040706,139.75969,59.190617,0.053005527
1408.8031,0.0049466849,0.0088615162,-28.18305,0.0086027907,139.60623,59.300857,0.053005527
1408.9031,0.0051914007,0.0093540651,-28.18305,0.0084842326,139.45277,59.411098,0.053005527
1409.0031,0.0054361166,0.0098466139,-28.18305,0.0083624866,139.40872,59.521339,0.053005527
1409.1031,0.0056808324,0.0098307019,-28.181747,0.0082407405,139.40872,59.63158,0.053315418
1409.2031,0.0058096699,0.0096848146,-28.179743,0.0081189945,139.40872,59.718127,0.053636074
1409.3031,0.00586587,0.0095389274,-28.177739,0.0079972484,139.40872,59.718127,0.053956729
1409.4031,0.0059220702,0.0093930401,-28.175735,0.0078755024,139.40872,59.718127,0.054277385
1409.5031,0.0059782703,0.0092471528,-28.17373,0.0077537563,139.40872,59.718127,0.054400353
1409.6031,0.0060344704,0.0091012656,-28.163883,0.0076320102,139.40872,59.718127,0.054400353
1409.7031,0.0060906705,0.0089553783,-28.149792,0.0075102642,139.40872,59.718127,0.054400353
1409.8031,0.0061468707,0.0088094911,-28.135702,0.0073885181,139.41123,59.718127,0.054400353
1409.9031,0.0062030708,0.0086636038,-28.121611,0.0072667721,139.44069,59.718127,0.05435543
1410.0031,0.0062592709,0.0084929,-28.107521,0.007145026,139.47015,59.718127,0.05418597
1410.1031,0.0062675693,0.0081451478,-28.094566,0.0070232799,139.49962,59.718127,0.054016509
1410.2031,0.0059492742,0.0077973956,-28.082228,0.0069015339,139.52908,59.718127,0.053847048
1410.3031,0.005630979,0.0074496435,-28.06989,0.0067797878,139.47915,59.718127,0.053677588
1410.4031,0.0053126839,0.0071018913,-28.057552,0.0066580418,139.40532,59.718127,0.053364982
1410.5031,0.0049943887,0.0067541391,-28.045214,0.0065362957,139.33148,59.709772,0.053039782
1410.6031,0.0046760936,0.0064063869,-28.031681,0.0064145496,139.25765,59.662957,0.052714583
1410.7031,0.0043577985,0.0060586347,-28.017495,0.0062928036,139.25203,59.616142,0.052389383
1410.8031,0.0040395033,0.0057108825,-28.003309,0.0061710575,139.33083,59.569327,0.052163292
1410.9031,0.0037212082,0.0053631304,-27.989123,0.0060493115,139.40962,59.522513,0.052012104
1411.0031,0.003402913,0.0050771916,-27.974936,0.0059275654,139.48842,59.475698,0.051860915
1411.1031,0.0035013799,0.0048669675,-27.969913,0.0058058194,139.54568,59.428883,0.051709727
1411.2031,0.0038334295,0.0046567434,-27.969913,0.0056840733,139.4575,59.382068,0.051560083
1411.3031,0.0041654791,0.0044465192,-27.969913,0.0055623272,139.36933,59.335254,0.05141624
1411.4031,0.0044975287,0.0042362951,-27.969913,0.0054405812,139.28115,59.288439,0.051272397
1411.5031,0.0048295783,0.004026071,-27.969913,0.0053188351,139.19298,59.241624,0.051128554
1411.6031,0.0051616278,0.0038158469,-27.98035,0.0051970891,139.06535,59.194809,0.050984711
1411.7031,0.0054936774,0.0036056228,-27.996536,0.005075343,138.92773,59.147994,0.050740794
1411.8031,0.005825727,0.0033953987,-28.012722,0.0049535969,138.79011,59.10118,0.050479079
1411.9031,0.0061577766,0.0031851746,-28.028907,0.0048318509,138.6525,59.118785,0.050217365
1412.0031,0.0063979087,0.0030160683,-28.045093,0.0047101048,138.61135,59.139255,0.04995565
1412.1031,0.0061321243,0.0028587896,-28.053971,0.0045883588,138.69261,59.159725,0.049674554
1412.2031,0.0058663399,0.0027015108,-28.058806,0.0044666127,138.77386,59.180195,0.049373978
1412.3031,0.0056005555,0.0025442321,-28.063641,0.0043448666,138.85512,59.200664,0.049073401
1412.4031,0.0053347711,0.0023869534,-28.068476,0.0042231206,138.9296,59.221134,0.048772825
1412.5031,0.0050689866,0.0022296746,-28.073311,0.0041013745,138.93479,59.241604,0.04851675
1412.6031,0.0048032022,0.0020723959,-28.065112,0.0039796285,138.93998,59.262074,0.04851675
1412.7031,0.0045374178,0.0019151172,-28.049671,0.0038578824,138.94517,59.282544,0.04851675
1412.8031,0.0042716334,0.0017578384,-28.034229,0.0037361364,138.95036,59.303014,0.04851675
1412.9031,0.004005849,0.0019006032,-28.018788,0.003605838,138.8847,59.323484,0.04851675
1413.0031,0.0037782138,0.0045604405,-28.003346,0.0034739616,138.79381,59.343953,0.048549275
1413.1031,0.0035696271,0.0072202779,-27.986362,0.0033420852,138.70291,59.364423,0.048590011
1413.2031,0.0033610405,0.0098801152,-27.968517,0.0032102088,138.61202,59.412721,0.048630748
1413.3031,0.0031524538,0.012539953,-27.950672,0.0030783325,138.55425,59.469854,0.048671484
1413.4031,0.0029438672,0.01519979,-27.932827,0.0029464561,138.55172,59.526988,0.048693958
1413.5031,0.0027352806,0.017859627,-27.914982,0.0028145797,138.54919,59.584121,0.048693958
1413.6031,0.0025266939,0.020519465,-27.908572,0.0026827033,138.54666,59.641255,0.048693958
1413.7031,0.0023181073,0.023179302,-27.908572,0.002550827,138.54413,59.698389,0.048693958
1413.8031,0.0021095207,0.025839139,-27.908572,0.0024189506,138.54413,59.755522,0.048723365
1413.9031,0.0019778594,0.026489687,-27.908572,0.0022870742,138.54413,59.812656,0.049020621
1414.0031,0.0021981872,0.024518922,-27.908572,0.0021551978,138.54413,59.86979,0.049317876
1414.1031,0.002418515,0.022548156,-27.896448,0.0020233215,138.54413,59.926923,0.049615132
1414.2031,0.0026388427,0.020577391,-27.877497,0.0018914451,138.46364,59.984057,0.049912388
1414.3031,0.0028591705,0.018606626,-27.858546,0.0017595687,138.33991,60.04119,0.05021483
1414.4031,0.0030794983,0.016635861,-27.839594,0.0016276923,138.21618,60.098324,0.050519116
1414.5031,0.0032998261,0.014665096,-27.820643,0.001495816,138.09245,60.065814,0.050823403
1414.6031,0.0035201539,0.012694331,-27.813797,0.0013639396,137.9834,60.025787,0.05112769
1414.7031,0.0037404817,0.010723566,-27.813797,0.0012320632,137.91436,59.98576,0.051253268
1414.8031,0.0039608094,0.0087528006,-27.813797,0.0011001868,137.84531,59.945733,0.051086974
1414.9031,0.0040042793,0.0081506844,-27.813797,0.00096831045,137.77627,59.905705,0.05092068
1415.0031,0.0039691035,0.0079797347,-27.813797,0.00083643408,137.70723,59.865678,0.050754386
1415.1031,0.0039339276,0.0078087849,-27.814366,0.0007045577,137.69681,59.825651,0.050585449
1415.2031,0.0038987518,0.0076378352,-27.815259,0.00057268133,137.69681,59.785624,0.050324513
1415.3031,0.003863576,0.0074668854,-27.816152,0.00044080495,137.69681,59.745597,0.050063577
1415.4031,0.0038284001,0.0072959357,-27.817045,0.00030892857,137.69681,59.70557,0.049802641
1415.5031,0.0037932243,0.0071249859,-27.817937,0.0001770522,137.67548,59.665543,0.049541705
1415.6031,0.0037580485,0.0069540362,-27.831392,4.5175823e-05,137.62258,59.625516,0.049457763
1415.7031,0.0037228726,0.0067830865,-27.852016,-8.6700552e-05,137.56968,59.588903,0.049457763
1415.8031,0.0037086206,0.0066669373,-27.87264,-0.00021857693,137.51678,59.626682,0.049457763
1415.9031,0.0037756165,0.0071213603,-27.893264,-0.0003504533,137.46388,59.664461,0.049457763
1416.0031,0.0038426124,0.0075757832,-27.913887,-0.00048232968,137.48019,59.70224,0.049458311
1416.1031,0.0039096083,0.0080302062,-27.922772,-0.00061420605,137.49977,59.740019,0.049459965
1416.2031,0.0039766043,0.0084846291,-27.924929,-0.00074608243,137.51934,59.777797,0.049461619
1416.3031,0.0040436002,0.008939052,-27.927087,-0.00087795881,137.53891,59.815576,0.049463273
1416.4031,0.0041105961,0.009393475,-27.929244,-0.0010098352,137.58695,59.853355,0.049464927
