time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
417.4963,0.01024177,0.01196707,-27.16694,-0.02938076,154.4389,47.64259,0.00452084
417.5963,0.01042681,0.01183738,-27.16965,-0.02937836,154.5236,47.55298,0.004498048
417.6963,0.009589128,0.0117077,-27.17246,-0.02937596,154.6103,47.46336,0.004475404
417.7963,0.008751446,0.01157801,-27.17528,-0.02937356,154.697,47.37375,0.00445276
417.8963,0.007913764,0.01144833,-27.17809,-0.02937116,154.7837,47.28413,0.004430116
417.9963,0.007076082,0.01131864,-27.18091,-0.02936877,154.8664,47.19451,0.004407026
418.0963,0.0062384,0.01118896,-27.18161,-0.02936637,154.9442,47.1049,0.004383896
418.1963,0.005400718,0.01105927,-27.18161,-0.02936397,155.022,47.01528,0.004360767
418.2963,0.004563036,0.01069251,-27.18161,-0.02936157,155.0998,46.92567,0.004337637
418.3963,0.003725354,0.01004225,-27.18161,-0.02935918,155.144,46.83605,0.004353014
418.4963,0.002887671,0.009391982,-27.18161,-0.02935678,155.1536,46.74643,0.004374134
418.5963,0.002780804,0.008741718,-27.18161,-0.02935438,155.1632,46.65682,0.004395254
418.6963,0.002957286,0.008091453,-27.18161,-0.02935198,155.1728,46.5672,0.004416374
418.7963,0.003133769,0.007441189,-27.18161,-0.02932373,155.1889,46.47759,0.004420301
418.8963,0.003310252,0.006790924,-27.18161,-0.02928789,155.2104,46.44498,0.004420301
418.9963,0.003486734,0.00614066,-27.18161,-0.02925205,155.232,46.46966,0.004420301
419.0963,0.003663217,0.005490396,-27.16946,-0.02921621,155.2535,46.49434,0.004420301
419.1963,0.003839699,0.004840131,-27.15316,-0.02918037,155.2642,46.51901,0.004420301
419.2963,0.004016182,0.005546053,-27.13687,-0.02914453,155.2673,46.54369,0.004420301
419.3963,0.004192665,0.006412267,-27.12057,-0.02910869,155.2704,46.56836,0.004420301
419.4963,0.004384747,0.00727848,-27.10427,-0.02907285,155.2735,46.59304,0.004420301
419.5963,0.004929627,0.008144694,-27.09076,-0.02903702,155.2746,46.61771,0.004420301
419.6963,0.005474508,0.009010907,-27.07822,-0.02900118,155.2746,46.64239,0.004420301
419.7963,0.006019388,0.009877121,-27.06568,-0.02896534,155.2746,46.66707,0.004420301
419.8963,0.006564269,0.01074333,-27.05314,-0.0289295,155.2746,46.69174,0.004420301
419.9963,0.007109149,0.01160955,-27.0406,-0.02889366,155.2746,46.71642,0.004404231
420.0963,0.00765403,0.01247576,-27.05237,-0.02885782,155.2746,46.74109,0.004380971
420.1963,0.00819891,0.01281846,-27.07275,-0.02882198,155.2746,46.76577,0.00435771
420.2963,0.00874379,0.01210891,-27.09312,-0.02878614,155.2746,46.79044,0.004334449
420.3963,0.009288671,0.01139937,-27.1135,-0.0287503,155.2746,46.79726,0.004312226
420.4963,0.009508869,0.01068983,-27.13387,-0.02871446,155.2746,46.79726,0.00429054
420.5963,0.009161977,0.009980282,-27.14338,-0.02867862,155.2746,46.79726,0.004268854
420.6963,0.008815085,0.009270738,-27.14898,-0.02864278,155.2746,46.79726,0.004247168
420.7963,0.008468193,0.008561194,-27.15458,-0.02860694,155.2746,46.79726,0.004228236
420.8963,0.008121301,0.00785165,-27.16018,-0.0285711,155.2746,46.79726,0.004210984
420.9963,0.007774409,0.007142105,-27.16579,-0.02853526,155.2746,46.79726,0.004193731
421.0963,0.007427517,0.006432561,-27.16729,-0.02849942,155.2746,46.79726,0.004176478
421.1963,0.007080625,0.006402396,-27.16729,-0.02846358,155.2746,46.79726,0.00416927
421.2963,0.006733733,0.006573732,-27.16729,-0.02842774,155.2746,46.79726,0.00416927
421.3963,0.006386841,0.006745067,-27.16729,-0.0283919,155.2746,46.79726,0.00416927
421.4963,0.006501511,0.006916403,-27.16729,-0.02835606,155.2746,46.79726,0.00416927
421.5963,0.006827621,0.007087739,-27.18248,-0.02832022,155.2746,46.79726,0.00416927
421.6963,0.007153732,0.007259075,-27.20333,-0.02828439,155.2746,46.79726,0.00416927
421.7963,0.007479842,0.007430411,-27.22417,-0.02824855,155.2746,46.79726,0.00416927
421.8963,0.007805953,0.007601747,-27.24502,-0.02821271,155.2746,46.78456,0.00416927
421.9963,0.008132064,0.007773083,-27.26586,-0.02817687,155.2746,46.7715,0.004174512
422.0963,0.008458174,0.007959966,-27.26708,-0.02814103,155.2746,46.75845,0.004184903
422.1963,0.008784285,0.008205241,-27.26087,-0.02810519,155.2746,46.74539,0.004195293
422.2963,0.009110395,0.008450515,-27.25467,-0.02806935,155.2746,46.73233,0.004205684
422.3963,0.009436443,0.00869579,-27.24846,-0.02803351,155.2746,46.71927,0.004219202
422.4963,0.009754259,0.008941065,-27.24226,-0.02799767,155.2746,46.70621,0.004236288
422.5963,0.01007208,0.00918634,-27.24054,-0.02796183,155.2746,46.69315,0.004253373
422.6963,0.01038989,0.009431615,-27.24054,-0.02792599,155.2746,46.6801,0.004270459
422.7963,0.01070771,0.009676889,-27.24054,-0.02786265,155.2746,46.66704,0.004290294
422.8963,0.01102552,0.009922164,-27.24054,-0.02779124,155.2746,46.65398,0.004313798
422.9963,0.01134334,0.01016744,-27.24054,-0.02771983,155.2746,46.64092,0.004337302
423.0963,0.01166115,0.01002305,-27.23701,-0.02764842,155.2746,46.62786,0.004360806
423.1963,0.01197897,0.009668196,-27.23211,-0.02757701,155.2746,46.6148,0.004378493
423.2963,0.01229679,0.009313336,-27.22721,-0.02750559,155.2746,46.60174,0.00438731
423.3963,0.01236779,0.008958477,-27.22231,-0.02743418,155.2746,46.65899,0.004396127
423.4963,0.01193612,0.008603618,-27.21741,-0.02736277,155.2689,46.75667,0.004404944
423.5963,0.01150444,0.008248759,-27.21532,-0.02729136,155.2217,46.85435,0.00441057
423.6963,0.01107276,0.0078939,-27.21435,-0.02721995,155.1745,46.95203,0.00441057
423.7963,0.01064108,0.007539041,-27.21338,-0.02714854,155.1273,47.0497,0.00441057
423.8963,0.01020941,0.007184181,-27.2124,-0.02707713,155.0869,47.14738,0.00441057
423.9963,0.009777728,0.006830491,-27.21143,-0.02700572,155.0869,47.24506,0.004417592
424.0963,0.00934605,0.006488771,-27.21977,-0.02693431,155.0869,47.34274,0.004438533
424.1963,0.008914372,0.006147051,-27.23185,-0.02686289,155.0869,47.44042,0.004459474
424.2963,0.008482695,0.005805332,-27.24394,-0.02679148,155.0869,47.53809,0.004480414
424.3963,0.008201761,0.005463612,-27.25602,-0.02672007,155.0869,47.63577,0.004503375
424.4963,0.008001627,0.005121892,-27.26811,-0.02664866,155.0869,47.73345,0.004530757
424.5963,0.007801493,0.004780173,-27.28123,-0.02657725,155.0869,47.83113,0.004558139
424.6963,0.007601359,0.004438453,-27.29479,-0.02650584,155.0869,47.9288,0.004585521
424.7963,0.007401225,0.004096733,-27.30834,-0.02643443,155.0869,48.02648,0.004604685
424.8963,0.007201091,0.003755014,-27.3219,-0.02636302,155.0869,48.0773,0.004604685
424.9963,0.007000957,0.003579377,-27.33546,-0.02629161,155.0869,48.09164,0.004604685
425.0963,0.006800823,0.003552228,-27.33493,-0.02622019,155.0869,48.10599,0.004604685
425.1963,0.006600689,0.003525078,-27.32854,-0.02614878,155.0869,48.12033,0.00460724
425.2963,0.006400555,0.003497928,-27.32215,-0.02607737,155.0869,48.13467,0.004616485
425.3963,0.00679939,0.003470778,-27.31577,-0.02600596,155.0869,48.14901,0.00462573
425.4963,0.007214987,0.003443628,-27.30938,-0.02593455,155.0758,48.16336,0.004634974
425.5963,0.007630583,0.003416478,-27.3195,-0.02586314,155.0221,48.1777,0.004641861
425.6963,0.00804618,0.003389329,-27.33659,-0.02579173,154.9684,48.19204,0.004641861
425.7963,0.008461776,0.003362179,-27.35369,-0.02572032,154.9147,48.20638,0.004641861
425.8963,0.008877372,0.003335029,-27.37078,-0.0256489,154.8636,48.22073,0.004641861
425.9963,0.009292969,0.005954439,-27.38788,-0.02557749,154.8217,48.23507,0.004648112
426.0963,0.009708565,0.008665823,-27.40591,-0.02550608,154.7798,48.24941,0.004674563
426.1963,0.01012416,0.01137721,-27.42435,-0.02543467,154.738,48.26375,0.004701014
426.2963,0.01035507,0.01408859,-27.44279,-0.02536326,154.687,48.27809,0.004727465
426.3963,0.01014376,0.01679998,-27.46122,-0.02529185,154.6041,48.24651,0.0047538
426.4963,0.009932457,0.01951136,-27.47966,-0.02522044,154.5211,48.17079,0.004779703
426.5963,0.009721151,0.02222275,-27.49793,-0.02514903,154.4382,48.09507,0.004805606
426.6963,0.009509845,0.02493413,-27.51612,-0.02507762,154.3646,48.01935,0.004831509
426.7963,0.00929854,0.02764551,-27.53432,-0.02498376,154.3226,47.94363,0.004857304
426.8963,0.009087234,0.02948373,-27.55251,-0.02488332,154.2806,47.86792,0.004882639
426.9963,0.008875928,0.03004135,-27.5707,-0.02478288,154.2387,47.7922,0.004907973
427.0963,0.008664623,0.03059897,-27.58838,-0.02468244,154.2,47.71648,0.004933308
427.1963,0.008453317,0.03115659,-27.60582,-0.024582,154.1725,47.64076,0.004959349
427.2963,0.00803758,0.0317142,-27.62327,-0.02448155,154.145,47.56504,0.00498899
427.3963,0.007494208,0.03227182,-27.64071,-0.02438111,154.1175,47.48932,0.005018631
427.4963,0.006950835,0.03282944,-27.65815,-0.02428067,154.0864,47.41361,0.005048272
427.5963,0.006407463,0.03338706,-27.66936,-0.02418023,154.0437,47.33789,0.005076519
427.6963,0.00586409,0.03394468,-27.67775,-0.02407979,154.001,47.26217,0.005096407
427.7963,0.005320718,0.0345023,-27.68615,-0.02397935,153.9582,47.18645,0.005116295
427.8963,0.004777345,0.03280729,-27.69454,-0.02387891,153.9189,47.11073,0.005136183
427.9963,0.004233973,0.03069535,-27.70294,-0.02377847,153.891,47.04215,0.005153882
428.0963,0.0036906,0.0285834,-27.70985,-0.02367802,153.8632,46.97445,0.005153882
428.1963,0.003147228,0.02647146,-27.7161,-0.02357758,153.8353,46.90675,0.005153882
428.2963,0.003212998,0.02435951,-27.72234,-0.02347714,153.8066,46.83906,0.005153882
428.3963,0.00331986,0.02224757,-27.72858,-0.0233767,153.7752,46.77136,0.005155138
428.4963,0.003426723,0.02013562,-27.73483,-0.02327626,153.7438,46.70366,0.005170848
428.5963,0.003533585,0.01802368,-27.74595,-0.02317582,153.7124,46.63596,0.005186558
428.6963,0.003640447,0.01591173,-27.75933,-0.02307538,153.6831,46.56826,0.005202268
428.7963,0.00374731,0.01408095,-27.77271,-0.02297494,153.661,46.50056,0.005217246
428.8963,0.003854172,0.0129644,-27.7861,-0.02287449,153.6388,46.43286,0.005218919
428.9963,0.003961034,0.01184786,-27.79948,-0.02277405,153.6166,46.36516,0.005220592
429.0963,0.004067897,0.01073131,-27.80376,-0.02267361,153.6029,46.29746,0.005222265
429.1963,0.00411777,0.009614769,-27.80376,-0.02257317,153.6185,46.22976,0.005223653
429.2963,0.004003625,0.008498224,-27.80376,-0.02247273,153.6341,46.16206,0.0052147
429.3963,0.003889479,0.007381679,-27.80376,-0.02237229,153.6498,46.09436,0.005205747
429.4963,0.003775334,0.006265135,-27.80376,-0.02227185,153.6613,46.02536,0.005196795
429.5963,0.003661188,0.00514859,-27.79775,-0.02217141,153.6581,45.94777,0.005187876
429.6963,0.003547043,0.004032045,-27.78889,-0.02207096,153.6549,45.87019,0.005187876
429.7963,0.003432897,0.00349937,-27.78002,-0.02197052,153.6518,45.7926,0.005187876
429.8963,0.003318752,0.003193578,-27.77115,-0.02187008,153.6425,45.71501,0.005187876
429.9963,0.003204606,0.002887786,-27.76229,-0.02176964,153.6111,45.63742,0.005187876
430.0963,0.00309046,0.002581994,-27.74939,-0.0216692,153.5797,45.55983,0.005187876
430.1963,0.003107938,0.002276202,-27.73455,-0.02156876,153.5483,45.48224,0.005187876
430.2963,0.003220866,0.00197041,-27.71971,-0.02146832,153.5117,45.40465,0.005187876
430.3963,0.003333793,0.001664618,-27.70487,-0.02136788,153.456,45.32706,0.005187876
430.4963,0.00344672,0.001358827,-27.69003,-0.02126743,153.4002,45.24948,0.005187876
430.5963,0.003559647,0.001053035,-27.68514,-0.02116699,153.3445,45.17189,0.005187876
430.6963,0.003672574,0.0008096594,-27.68514,-0.02106655,153.2735,45.0943,0.005187876
430.7963,0.003785501,0.0008989599,-27.68514,-0.02095362,153.144,45.01671,0.005187876
430.8963,0.003898428,0.0009882605,-27.68514,-0.02083702,153.0146,44.93912,0.005168525
430.9963,0.004011355,0.001077561,-27.68514,-0.02072042,152.8851,44.86153,0.005148108
431.0963,0.004124283,0.001166862,-27.67338,-0.02060382,152.7559,44.80701,0.005127691
431.1963,0.004243151,0.001256162,-27.65577,-0.02048722,152.6276,44.81553,0.005107274
431.2963,0.004362669,0.001345463,-27.63815,-0.02037063,152.4993,44.82406,0.005124445
431.3963,0.004482187,0.001434763,-27.62054,-0.02025403,152.3711,44.83259,0.005144307
431.4963,0.004601706,0.001524064,-27.60292,-0.02013743,152.2478,44.84111,0.00516417
431.5963,0.004721224,0.001613364,-27.59401,-0.02002083,152.1728,44.84964,0.005184032
431.6963,0.004840742,0.001587333,-27.58951,-0.01990423,152.0978,44.85817,0.005191306
431.7963,0.004960261,0.001483063,-27.585,-0.01978763,152.0228,44.86669,0.005197489
431.8963,0.005079779,0.001378793,-27.5805,-0.01967103,151.9485,44.87522,0.005203671
431.9963,0.005199297,0.001274522,-27.57599,-0.01955444,151.9183,44.88375,0.005209854
432.0963,0.005243991,0.001170252,-27.58448,-0.01943784,151.888,44.89227,0.005207012
432.1963,0.005028472,0.001065982,-27.59963,-0.01932124,151.8578,44.9008,0.005203266
432.2963,0.004812954,0.0009617113,-27.61478,-0.01920464,151.8276,44.90933,0.005199521
432.3963,0.004597435,0.000857441,-27.62993,-0.01908804,151.8085,44.91785,0.005195775
432.4963,0.004381917,0.0007531706,-27.64508,-0.01897144,151.7901,44.92638,0.005177537
432.5963,0.004166399,0.0006513437,-27.65983,-0.01885485,151.7718,44.93491,0.005157688
432.6963,0.00395088,0.0006175672,-27.67438,-0.01873825,151.7534,44.96354,0.005137839
432.7963,0.003735362,0.0005837907,-27.68892,-0.01862165,151.7172,45.02011,0.00511799
432.8963,0.003519844,0.0005500142,-27.70347,-0.01850505,151.6779,45.07667,0.005115845
432.9963,0.003304325,0.0005162377,-27.71801,-0.01838845,151.6385,45.13323,0.005115845
433.0963,0.003240307,0.0004824612,-27.72317,-0.01827185,151.5992,45.18979,0.005115845
433.1963,0.003303149,0.0004486847,-27.72338,-0.01815525,151.5555,45.24635,0.005115845
433.2963,0.00336599,0.0004149082,-27.72359,-0.01803866,151.5105,45.30292,0.005113314
433.3963,0.003428832,0.0003811317,-27.7238,-0.01792206,151.4654,45.35948,0.005110452
433.4963,0.003491673,0.0003473551,-27.72401,-0.01780546,151.4204,45.41604,0.005107591
433.5963,0.003554514,0.0003350214,-27.71553,-0.01768886,151.3957,45.4726,0.005104729
433.6963,0.003617356,0.000346573,-27.70239,-0.01757226,151.3805,45.52916,0.005118372
433.7963,0.003680197,0.0003581246,-27.68925,-0.01745566,151.3653,45.58572,0.005134316
433.8963,0.003743039,0.0003696761,-27.67612,-0.01733906,151.3501,45.64229,0.00515026
433.9963,0.00380588,0.0003812277,-27.66298,-0.01722247,151.3933,45.69885,0.005166203
434.0963,0.003863251,0.0003927793,-27.6552,-0.01710587,151.4759,45.75541,0.005172199
434.1963,0.003919773,0.0004043308,-27.65032,-0.01698927,151.5585,45.81197,0.005176719
434.2963,0.003976295,0.0004158824,-27.64545,-0.01687267,151.641,45.8169,0.005181238
434.3963,0.004032818,0.000427434,-27.64057,-0.01675607,151.7254,45.81158,0.005185758
434.4963,0.00408934,0.0004389855,-27.6357,-0.01663947,151.8112,45.80626,0.005161214
434.5963,0.004145862,0.0004426612,-27.6434,-0.01652287,151.8971,45.80094,0.005132116
434.6963,0.004202384,0.0004455743,-27.65804,-0.01640628,151.9829,45.79563,0.005103019
434.7963,0.004258906,0.0004484874,-27.67268,-0.01628814,152.0231,45.79031,0.005073921
434.8963,0.004315428,0.0004514004,-27.68732,-0.01616955,152.011,45.78499,0.00508948
434.9963,0.004378584,0.0004543135,-27.70196,-0.01605096,151.999,45.77967,0.005112355
435.0963,0.004470673,0.0004572266,-27.70044,-0.01593237,151.9869,45.77435,0.005135231
435.1963,0.004562762,0.0004601397,-27.68988,-0.01581378,152.0126,45.76903,0.005158106
435.2963,0.004654851,0.0004630527,-27.67932,-0.01569519,152.0948,45.76371,0.005190113
435.3963,0.00474694,0.0004659658,-27.66875,-0.01557659,152.177,45.75839,0.005223686
435.4963,0.004839028,0.000466391,-27.65819,-0.015458,152.2592,45.75307,0.00525726
435.5963,0.004931117,0.0004621934,-27.66167,-0.01533941,152.311,45.74775,0.005290833
435.6963,0.005023206,0.0004579958,-27.67312,-0.01522082,152.311,45.74244,0.005322326
435.7963,0.005115295,0.0004537982,-27.68456,-0.01510223,152.311,45.72905,0.005353447
435.8963,0.005207384,0.0004496007,-27.69601,-0.01498364,152.311,45.68538,0.005384568
435.9963,0.005253977,0.0004454031,-27.70746,-0.01486505,152.311,45.64171,0.005415689
436.0963,0.00525655,0.0004412055,-27.72168,-0.01474646,152.311,45.59804,0.005418923
436.1963,0.005259123,0.0004370079,-27.73752,-0.01462787,152.311,45.55437,0.005416943
436.2963,0.005261696,0.0004328104,-27.75335,-0.01450928,152.311,45.5107,0.005414963
436.3963,0.005264268,0.0004286128,-27.76918,-0.01439069,152.2864,45.46703,0.005412983
436.4963,0.005266841,0.0004393578,-27.78501,-0.0142721,152.2048,45.42336,0.005386609
436.5963,0.005269414,0.0004541011,-27.79084,-0.01415351,152.1232,45.37969,0.005355457
436.6963,0.005271987,0.0004688445,-27.79084,-0.01403492,152.0416,45.33602,0.005324304
436.7963,0.00527456,0.0004835878,-27.79084,-0.01391633,151.9796,45.29235,0.005293151
436.8963,0.005277133,0.0004983312,-27.79084,-0.01379774,151.9796,45.24868,0.005261362
436.9963,0.005967937,0.0005130745,-27.79084,-0.01367915,151.9796,45.205,0.005229442
437.0963,0.006799721,0.0005278179,-27.80095,-0.01356056,151.9796,45.16133,0.005197521
437.1963,0.007631505,0.0005425612,-27.81704,-0.01344197,151.9951,45.11766,0.0051656
437.2963,0.008463289,0.0005573045,-27.83313,-0.01332338,152.0774,45.07399,0.00514617
437.3963,0.009295073,0.0005696809,-27.84922,-0.01320479,152.1597,45.06179,0.00512943
437.4963,0.01012686,0.000574026,-27.86531,-0.0130862,152.2419,45.08496,0.00511269
437.5963,0.01095864,0.0005783712,-27.87134,-0.01296761,152.3091,45.10813,0.00509595
437.6963,0.01179043,0.0005827164,-27.87134,-0.01284902,152.2969,45.1313,0.00508535
437.7963,0.01262221,0.0005870616,-27.87134,-0.01273043,152.2847,45.15447,0.005076125
437.8963,0.01324483,0.0005914067,-27.87134,-0.01261184,152.2726,45.17764,0.005066899
437.9963,0.01269804,0.0005957519,-27.87134,-0.01249325,152.2611,45.20081,0.005057674
438.0963,0.01215124,0.0006000971,-27.87134,-0.01237465,152.255,45.22399,0.005048392
438.1963,0.01160445,0.0006044423,-27.87134,-0.01225606,152.249,45.24716,0.005039097
438.2963,0.01105766,0.0006087874,-27.87134,-0.01213747,152.2429,45.27033,0.005029801
438.3963,0.01051087,0.0006830003,-27.87134,-0.01201888,152.2414,45.2935,0.005020506
438.4963,0.009964072,0.0007921574,-27.87134,-0.01190029,152.3035,45.31667,0.004998425
438.5963,0.009417279,0.0009013144,-27.87134,-0.0117817,152.3657,45.33984,0.004973293
438.6963,0.008870486,0.001010472,-27.87134,-0.01166311,152.4278,45.36301,0.00494816
438.7963,0.008323692,0.001119629,-27.87134,-0.01155257,152.4884,45.38618,0.004923027
438.8963,0.007786815,0.001228786,-27.87134,-0.01144439,152.4884,45.40936,0.004916644
438.9963,0.007260988,0.001337943,-27.87134,-0.01133621,152.4884,45.4165,0.004914857
439.0963,0.006735161,0.0014471,-27.87134,-0.01122803,152.4884,45.41854,0.00491307
439.1963,0.006209333,0.001556257,-27.87134,-0.01111985,152.4884,45.42058,0.004911284
439.2963,0.005683506,0.001665306,-27.87134,-0.01101167,152.4766,45.42261,0.004910925
439.3963,0.005157679,0.001773445,-27.87134,-0.01090349,152.4644,45.42465,0.004910925
439.4963,0.004631852,0.001881584,-27.87134,-0.0107953,152.4523,45.42669,0.004910925
439.5963,0.004106024,0.001989723,-27.87134,-0.01068712,152.4402,45.42872,0.004910925
439.6963,0.003580197,0.002097862,-27.87134,-0.01057894,152.4393,45.43076,0.004920998
439.7963,0.00305437,0.002206001,-27.87134,-0.01047076,152.4393,45.4328,0.004933648
439.8963,0.002781211,0.00231414,-27.87134,-0.01036258,152.4393,45.43483,0.004946299
439.9963,0.002573367,0.002422279,-27.87134,-0.0102544,152.4393,45.43687,0.00495895
440.0963,0.002365522,0.002530418,-27.87134,-0.01014622,152.4393,45.43891,0.004966702
440.1963,0.002157678,0.002638557,-27.87134,-0.01003804,152.4393,45.44094,0.004973175
440.2963,0.001949833,0.003560759,-27.87134,-0.009929858,152.4393,45.44298,0.004979647
440.3963,0.001741988,0.005163693,-27.87134,-0.009821678,152.4393,45.44502,0.004986119
440.4963,0.001534144,0.006766627,-27.87134,-0.009713497,152.3884,45.44879,0.004987484
440.5963,0.001326299,0.008369561,-27.87134,-0.009605316,152.3265,45.48675,0.004987484
440.6963,0.001118455,0.009972495,-27.87134,-0.009497135,152.2646,45.52471,0.004987484
440.7963,0.00094862,0.01157543,-27.87134,-0.009388955,152.2027,45.56267,0.004987484
440.8963,0.00106624,0.01317836,-27.87134,-0.009280774,152.188,45.60062,0.005010714
440.9963,0.00118386,0.0147813,-27.87134,-0.009172593,152.188,45.63858,0.005040296
441.0963,0.00130148,0.01638423,-27.87524,-0.009064412,152.188,45.67654,0.005069877
441.1963,0.0014191,0.01798716,-27.88171,-0.008956232,152.188,45.7145,0.005099459
441.2963,0.00153672,0.02006211,-27.88818,-0.008848051,152.1319,45.75246,0.005090085
441.3963,0.00165434,0.02214472,-27.89465,-0.00873987,152.0532,45.79041,0.005069847
441.4963,0.00177196,0.02422733,-27.90112,-0.008631689,151.9746,45.82837,0.005049608
441.5963,0.00188958,0.02630995,-27.90371,-0.008523509,151.896,45.86633,0.00502937
441.6963,0.002007199,0.02839256,-27.90371,-0.008415328,151.869,45.90429,0.005024938
441.7963,0.002587888,0.03047517,-27.90371,-0.008307147,151.869,45.94225,0.005024938
441.8963,0.003761761,0.03255779,-27.90371,-0.008198966,151.869,45.9802,0.005024938
441.9963,0.004935634,0.0346404,-27.90371,-0.008090786,151.869,46.01816,0.005024938
442.0963,0.006109506,0.03672301,-27.89799,-0.007982605,151.869,46.04118,0.005024938
442.1963,0.007283379,0.03667243,-27.88838,-0.007874424,151.869,46.04598,0.005024938
442.2963,0.008457252,0.03371975,-27.87878,-0.007766243,151.869,46.05078,0.005024938
442.3963,0.009631125,0.03076706,-27.86917,-0.007658063,151.869,46.05559,0.005024938
442.4963,0.010805,0.02781438,-27.85956,-0.007549882,151.869,46.06039,0.005008656
442.5963,0.01197887,0.02486169,-27.84981,-0.007441701,151.869,46.06519,0.004987522
442.6963,0.01315274,0.02190901,-27.83995,-0.00733352,151.869,46.06999,0.004966389
442.7963,0.0127207,0.01895632,-27.83009,-0.007241955,151.869,46.0748,0.004945255
442.8963,0.0117844,0.01600364,-27.82024,-0.007155267,151.8179,46.0796,0.00494613
442.9963,0.0108481,0.01305096,-27.81038,-0.007068579,151.723,46.0844,0.004953802
443.0963,0.009911796,0.01009827,-27.80673,-0.006981891,151.6281,46.0892,0.004961474
443.1963,0.008975494,0.009387647,-27.8074,-0.006895202,151.5332,46.094,0.004969146
443.2963,0.008039193,0.009033459,-27.80807,-0.006808514,151.4867,46.09881,0.004973974
443.3963,0.007102891,0.008679271,-27.80874,-0.006721826,151.4928,46.10361,0.00497789
443.4963,0.00616659,0.008325083,-27.80941,-0.006635137,151.4989,46.10841,0.004981805
443.5963,0.005230288,0.007970895,-27.81294,-0.006548449,151.5049,46.09929,0.00498572
443.6963,0.004398053,0.007616707,-27.81849,-0.006461761,151.5346,46.05732,0.004967761
443.7963,0.004717294,0.007262519,-27.82405,-0.006375073,151.5966,46.01534,0.004942493
443.8963,0.005036535,0.006908331,-27.8296,-0.006288384,151.6585,45.97336,0.004917224
443.9963,0.005355776,0.006554143,-27.83516,-0.006201696,151.7205,45.93139,0.004891956
444.0963,0.005675017,0.006210929,-27.83459,-0.006115008,151.7597,45.88941,0.004888355
444.1963,0.005994259,0.005893296,-27.82964,-0.00602832,151.7597,45.84744,0.004892337
444.2963,0.0063135,0.005575663,-27.8247,-0.005941631,151.7597,45.80546,0.004896318
444.3963,0.006632741,0.00525803,-27.81975,-0.005854943,151.7597,45.76349,0.0049003
444.4963,0.006951982,0.004940397,-27.81481,-0.005768255,151.7898,45.72151,0.004919772
444.5963,0.007271223,0.004622764,-27.80744,-0.005681567,151.8908,45.67954,0.004944943
444.6963,0.007304295,0.004305131,-27.79831,-0.005594878,151.9918,45.63756,0.004970115
444.7963,0.006918221,0.003987498,-27.78918,-0.00550819,152.0928,45.59559,0.004995286
444.8963,0.006532147,0.003669865,-27.78006,-0.005421502,152.1695,45.55361,0.005018859
444.9963,0.006146073,0.003352232,-27.77093,-0.005334813,152.1695,45.51163,0.005041808
445.0963,0.005759999,0.003689438,-27.7614,-0.005248125,152.1695,45.47451,0.005064757
445.1963,0.005373925,0.004259647,-27.75156,-0.005161437,152.1695,45.48613,0.005087707
445.2963,0.004987851,0.004829856,-27.74173,-0.005074749,152.1837,45.49776,0.005094421
445.3963,0.004601777,0.005400065,-27.7319,-0.00498806,152.2653,45.50938,0.005094421
445.4963,0.004215703,0.005970274,-27.72207,-0.004901372,152.3469,45.521,0.005094421
445.5963,0.003829629,0.006540483,-27.71928,-0.004814684,152.4286,45.53263,0.005094421
445.6963,0.004476767,0.007110692,-27.72174,-0.004727996,152.5009,45.54425,0.005099577
445.7963,0.005510976,0.007680901,-27.72419,-0.004641307,152.5009,45.55587,0.005107004
445.8963,0.006545185,0.00825111,-27.72665,-0.004554619,152.5009,45.5675,0.005114432
445.9963,0.007579394,0.009103335,-27.7291,-0.004467931,152.5009,45.57912,0.00512186
446.0963,0.008613603,0.01128094,-27.73016,-0.004381242,152.5024,45.59075,0.005124238
446.1963,0.009647812,0.01345854,-27.73016,-0.004294554,152.5554,45.60237,0.005124238
446.2963,0.01068202,0.01563614,-27.73016,-0.004207866,152.6085,45.61399,0.005124238
446.3963,0.01171623,0.01781374,-27.73016,-0.004121178,152.6616,45.62562,0.005124238
446.4963,0.01275044,0.01999134,-27.73016,-0.004034489,152.7147,45.63724,0.005124238
446.5963,0.01367107,0.02216894,-27.73473,-0.003947801,152.7651,45.64886,0.005124238
446.6963,0.0124063,0.02434654,-27.7428,-0.003861113,152.8154,45.70905,0.005124238
446.7963,0.01114153,0.02652414,-27.75087,-0.003798629,152.8657,45.77453,0.005124238
446.8963,0.00987676,0.02870175,-27.75894,-0.003743248,152.9161,45.84001,0.005135959
446.9963,0.00861199,0.02915882,-27.76701,-0.003687868,152.9666,45.90548,0.005154046
447.0963,0.007347221,0.02853641,-27.77054,-0.003632488,153.0172,45.97096,0.005172132
447.1963,0.006082451,0.027914,-27.77054,-0.003577107,153.0678,46.03644,0.005190219
447.2963,0.004817681,0.0272916,-27.77054,-0.003521727,153.1184,46.10191,0.005199611
447.3963,0.003552912,0.02666919,-27.77054,-0.003466347,153.157,46.16739,0.005203906
447.4963,0.002288142,0.02604678,-27.77054,-0.003410967,153.193,46.23287,0.0052082
447.5963,0.00203968,0.02542438,-27.76569,-0.003355586,153.2291,46.29835,0.005212494
447.6963,0.003519421,0.02480197,-27.75705,-0.003300206,153.2652,46.36382,0.005229174
