time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
1161.0569,0.00089019222,0.00088053302,-29.495444,-0.0024068144,132.57384,45.249032,0.038110551
1161.1569,0.00085978581,0.00097778685,-29.492986,-0.0023175425,132.58819,45.203264,0.038110551
1161.2569,0.00082937939,0.0010750407,-29.490529,-0.002228071,132.60255,45.157496,0.038110551
1161.3569,0.00080114225,0.0011722945,-29.488071,-0.0021385995,132.61691,45.111728,0.038110551
1161.4569,0.000803938,0.0012695483,-29.485614,-0.002049128,132.67107,45.065959,0.038110551
1161.5569,0.00080673374,0.0013668022,-29.486618,-0.0019596565,132.73512,45.017794,0.037988749
1161.6569,0.00080952949,0.0014390784,-29.48986,-0.001870185,132.79917,44.969497,0.037846882
1161.7569,0.00081232524,0.0014101287,-29.493103,-0.0017807135,132.86322,44.921199,0.037705015
1161.8569,0.00081512099,0.001381179,-29.496346,-0.001691242,132.91052,44.872902,0.037563148
1161.9569,0.00081791673,0.0013522294,-29.499588,-0.0016017705,132.91052,44.824604,0.037465088
1162.0569,0.00082071248,0.0013232797,-29.500865,-0.001512299,132.91052,44.776307,0.037437819
1162.1569,0.00082350823,0.00129433,-29.500865,-0.0014228275,132.91052,44.728009,0.037410549
1162.2569,0.00082630397,0.0012653804,-29.500865,-0.001333356,132.91052,44.679712,0.037383279
1162.3569,0.00084095809,0.0012364307,-29.500865,-0.0012438845,132.91202,44.631414,0.037356009
1162.4569,0.00086893775,0.001207481,-29.500865,-0.001154413,132.91412,44.583117,0.037353464
1162.5569,0.0008969174,0.0011785314,-29.498628,-0.0010649415,132.91621,44.534819,0.037353464
1162.6569,0.00092489705,0.0011798455,-29.494932,-0.00097546999,132.9183,44.486522,0.037353464
1162.7569,0.0009528767,0.0012094685,-29.491236,-0.00088599849,132.92105,44.438224,0.037353464
1162.8569,0.00098085635,0.0012390915,-29.487539,-0.00079652699,132.92685,44.389927,0.037294833
1162.9569,0.001008836,0.0012687144,-29.483843,-0.00070705549,132.93265,44.34373,0.037158544
1163.0569,0.0010368157,0.0012983374,-29.480292,-0.00061758399,132.93845,44.299086,0.037022254
1163.1569,0.0010647953,0.0013279604,-29.476836,-0.00052811249,132.94425,44.254442,0.036885964
1163.2569,0.001092775,0.0013575833,-29.473379,-0.00043864099,132.96992,44.209799,0.036749674
1163.3569,0.0010960099,0.0013872063,-29.469923,-0.00034916949,133.007,44.165155,0.036628768
1163.4569,0.0010957164,0.0014168293,-29.466467,-0.00025969799,133.04409,44.120511,0.036508736
1163.5569,0.0010954228,0.0014464523,-29.466591,-0.00017022649,133.08118,44.075867,0.036388703
1163.6569,0.0010951293,0.0014781711,-29.469072,-8.0754995e-05,133.11725,44.031223,0.036268671
1163.7569,0.0010948358,0.0015103019,-29.471552,8.7165052e-06,133.14439,43.986579,0.036210733
1163.8569,0.0010945422,0.0015424328,-29.474033,9.8188005e-05,133.17152,43.941935,0.036226495
1163.9569,0.0010942487,0.0015745637,-29.476514,0.0001876595,133.19866,43.897292,0.036242256
1164.0569,0.0010939551,0.0016066946,-29.478037,0.000277131,133.2258,43.852648,0.036258017
1164.1569,0.0010936616,0.0016388254,-29.478927,0.0003666025,133.21718,43.808004,0.036273778
1164.2569,0.0010981502,0.0016709563,-29.479817,0.000456074,133.18193,43.76336,0.036290994
1164.3569,0.0011149983,0.0017030872,-29.480706,0.0005455455,133.14668,43.72086,0.036308252
1164.4569,0.0011318464,0.0017352181,-29.481596,0.000635017,133.11143,43.72086,0.036325511
1164.5569,0.0011486944,0.0017616007,-29.483956,0.0007244885,133.07831,43.72086,0.03634277
1164.6569,0.0011655425,0.0017565046,-29.487292,0.00081396,133.09928,43.72086,0.036287077
1164.7569,0.0011823906,0.0017514085,-29.490627,0.0009034315,133.12026,43.72086,0.036153368
1164.8569,0.0011992387,0.0017463124,-29.493963,0.000992903,133.14123,43.72086,0.03601966
1164.9569,0.0012160868,0.0017412163,-29.497299,0.0010823745,133.1622,43.72086,0.035885951
1165.0569,0.0012329349,0.0017361202,-29.498634,0.001171846,133.20979,43.72086,0.035752242
1165.1569,0.001249783,0.0017310241,-29.498634,0.0012531518,133.28298,43.72086,0.035616312
1165.2569,0.0012600834,0.001725928,-29.498634,0.0013334345,133.35617,43.72086,0.035480378
1165.3569,0.0012673393,0.0017208319,-29.498634,0.0014137172,133.42936,43.72086,0.035344443
1165.4569,0.0012745953,0.0017157358,-29.498634,0.0014939999,133.50255,43.72086,0.035208508
1165.5569,0.0012818513,0.0017144972,-29.499414,0.0015742826,133.46216,43.72086,0.035071301
1165.6569,0.0012891073,0.0017175466,-29.500718,0.0016545653,133.42067,43.72086,0.034932875
1165.7569,0.0012963632,0.001720596,-29.502021,0.001734848,133.37917,43.72086,0.034794449
1165.8569,0.0013036192,0.0017236454,-29.503325,0.0018151307,133.33768,43.72781,0.034656023
1165.9569,0.0013108752,0.0017266948,-29.504629,0.0018954134,133.31839,43.740098,0.034517478
1166.0569,0.0013181311,0.0017297442,-29.50322,0.0019756961,133.32478,43.752385,0.034374604
1166.1569,0.00132341,0.0017327936,-29.499985,0.0020559788,133.33116,43.764673,0.03423173
1166.2569,0.0013076258,0.001735843,-29.496751,0.0021362615,133.33754,43.776961,0.034088856
1166.3569,0.0012918415,0.0017388924,-29.493516,0.0022165442,133.34393,43.789248,0.033945981
1166.4569,0.0012760573,0.0017419418,-29.490281,0.0022968269,133.3463,43.801536,0.033809918
1166.5569,0.0012602731,0.0017117808,-29.486998,0.0023771096,133.34845,43.813823,0.03367965
1166.6569,0.0012444889,0.0016728915,-29.483681,0.0024573923,133.35059,43.826111,0.033549382
1166.7569,0.0012287046,0.0016340021,-29.480365,0.002537675,133.35273,43.838398,0.033419114
1166.8569,0.0012129204,0.0015951128,-29.477048,0.0026179577,133.36399,43.850686,0.033288326
1166.9569,0.0011971362,0.0015562235,-29.473732,0.0026982405,133.38743,43.862973,0.033147383
1167.0569,0.001181352,0.0015173341,-29.470593,0.0027785232,133.41087,43.875261,0.033006441
1167.1569,0.0011550703,0.0014784448,-29.467576,0.0028588059,133.43432,43.887548,0.032865498
1167.2569,0.0011178432,0.0014395554,-29.464559,0.0029390886,133.45776,43.897591,0.032724556
1167.3569,0.001080616,0.0014006661,-29.461542,0.0030193713,133.45974,43.891445,0.032582074
1167.4569,0.0010433889,0.001372683,-29.458525,0.003099654,133.45974,43.885298,0.032438323
1167.5569,0.0010061617,0.0014311906,-29.458664,0.0031799367,133.45974,43.879152,0.032294573
1167.6569,0.00096893455,0.0014896982,-29.460956,0.0032602194,133.45974,43.873005,0.032150822
1167.7569,0.00093170739,0.0015482058,-29.463248,0.0033405021,133.45974,43.866858,0.032007153
1167.8569,0.00089448024,0.0016067134,-29.465539,0.0034207848,133.45974,43.860712,0.031865074
1167.9569,0.00085725308,0.001665221,-29.467831,0.0035010675,133.45974,43.854565,0.031722995
1168.0569,0.00082002592,0.0017237286,-29.470601,0.0035813502,133.45974,43.848419,0.031580916
1168.1569,0.00085124847,0.0017822362,-29.473699,0.0036616329,133.45974,43.842272,0.031438836
1168.2569,0.00089070125,0.0018407438,-29.476796,0.0037419156,133.45974,43.836126,0.031297778
1168.3569,0.00093015403,0.0018992514,-29.479894,0.0038221983,133.45974,43.829979,0.031157573
1168.4569,0.00096960682,0.0019014654,-29.482991,0.003902481,133.45974,43.823832,0.031017368
1168.5569,0.0010090596,0.0018295984,-29.48623,0.0039827637,133.45974,43.817686,0.030877163
1168.6569,0.0010485124,0.0017577315,-29.489564,0.0040630464,133.46386,43.811539,0.030736759
1168.7569,0.0010879652,0.0016858645,-29.492899,0.0041433291,133.47462,43.809501,0.030590191
1168.8569,0.001127418,0.0016139975,-29.496234,0.0042236118,133.48538,43.809501,0.030443623
1168.9569,0.0011668707,0.0015421305,-29.499569,0.0043038945,133.49615,43.809501,0.030297055
1169.0569,0.0012092208,0.0014702635,-29.502665,0.0043841772,133.50691,43.809501,0.030150487
1169.1569,0.0012584686,0.0013983966,-29.505596,0.0044532729,133.53272,43.809501,0.03001153
1169.2569,0.0013077163,0.0013265296,-29.508527,0.004520967,133.56064,43.809501,0.029879706
1169.3569,0.0013569641,0.0012546626,-29.511458,0.0045886611,133.58856,43.809501,0.029747881
1169.4569,0.0014062118,0.0012486823,-29.514389,0.0046563552,133.61648,43.809501,0.029616057
1169.5569,0.0014554595,0.0012644595,-29.5173,0.0047240493,133.61984,43.809501,0.029484266
1169.6569,0.0015047073,0.0012802368,-29.520198,0.0047917434,133.58201,43.809501,0.029363432
1169.7569,0.001553955,0.0012960141,-29.523096,0.0048594375,133.54417,43.809501,0.029242599
1169.8569,0.0016032028,0.0013117914,-29.525994,0.0049271316,133.50634,43.809501,0.029121765
1169.9569,0.0016524505,0.0013275686,-29.528891,0.0049948256,133.4685,43.809501,0.029000932
1170.0569,0.0016961041,0.0013433459,-29.530207,0.0050625197,133.54243,43.809501,0.028900126
1170.1569,0.0017373477,0.0013591232,-29.53042,0.0051302138,133.63336,43.816822,0.028820343
1170.2569,0.0017785912,0.0013749004,-29.530633,0.0051979079,133.72429,43.846281,0.02874056
1170.3569,0.0018198348,0.0013907029,-29.530846,0.005265602,133.81523,43.87574,0.028660777
1170.4569,0.0018610784,0.0014068339,-29.531059,0.0053332961,133.86047,43.905199,0.028580994
1170.5569,0.001902322,0.0014229648,-29.530282,0.0054009902,133.82823,43.934657,0.028578838
1170.6569,0.0019435655,0.0014390958,-29.528812,0.0054686843,133.79599,43.964116,0.028578838
1170.7569,0.0019848091,0.0014552268,-29.527342,0.0055363784,133.76376,43.993575,0.028578838
1170.8569,0.0020260527,0.0014713578,-29.525871,0.0056040724,133.73152,44.023034,0.028578838
1170.9569,0.0020618301,0.0014874887,-29.524401,0.0056717665,133.77859,44.052492,0.028591024
1171.0569,0.0020494991,0.0015036197,-29.523872,0.0057394606,133.83745,44.081951,0.028617611
1171.1569,0.002037168,0.0015197507,-29.524004,0.0058071547,133.89632,44.11141,0.028644197
1171.2569,0.002024837,0.0015358817,-29.524136,0.0058748488,133.95518,44.140868,0.028670784
1171.3569,0.0020125059,0.0015129912,-29.524269,0.0059425429,133.99347,44.170327,0.02869737
1171.4569,0.0020001749,0.001429323,-29.524401,0.006010237,133.99761,44.199786,0.028617895
1171.5569,0.0019878438,0.0013456549,-29.523513,0.0060779311,134.00176,44.229245,0.02853209
1171.6569,0.0019755128,0.0012619867,-29.521904,0.0061456252,134.0059,44.188991,0.028446286
1171.7569,0.0019631818,0.0011783185,-29.520295,0.0062133192,134.01005,44.141596,0.028360481
1171.8569,0.0019508507,0.0010946504,-29.518686,0.0062810133,133.96609,44.094201,0.02827585
1171.9569,0.0019352034,0.0010109822,-29.517077,0.0063487074,133.91568,44.046806,0.028192724
1172.0569,0.0019163073,0.00092731403,-29.51711,0.0064164015,133.86527,43.999412,0.028109597
1172.1569,0.0018974113,0.00084364587,-29.518309,0.0064840956,133.81487,43.952017,0.02802647
1172.2569,0.0018785153,0.0007599777,-29.519507,0.0065517897,133.78373,43.904622,0.027943343
1172.3569,0.0018596192,0.00073720257,-29.520706,0.0066194838,133.78373,43.857227,0.027859182
1172.4569,0.0018407232,0.00073932582,-29.521904,0.0066871779,133.78373,43.809832,0.027774941
1172.5569,0.0018218271,0.00074144908,-29.522403,0.006754872,133.78373,43.762438,0.027690699
1172.6569,0.0018029311,0.00074357233,-29.522403,0.0068225661,133.78373,43.715043,0.027606458
1172.7569,0.001784035,0.00074569559,-29.522403,0.0068902601,133.74485,43.667648,0.027524816
1172.8569,0.001765139,0.00074781884,-29.522403,0.0069579542,133.7009,43.620253,0.027446761
1172.9569,0.0017788536,0.0007499421,-29.522403,0.0070256483,133.65695,43.572858,0.027368706
1173.0569,0.0017958619,0.00075206536,-29.522444,0.0070933424,133.613,43.537816,0.027290651
1173.1569,0.0018128702,0.00075418861,-29.522515,0.0071489396,133.59684,43.537816,0.027212596
1173.2569,0.0018298786,0.00075704235,-29.522585,0.0072030213,133.62699,43.537816,0.027132141
1173.3569,0.0018468869,0.00078423101,-29.522656,0.0072571029,133.65715,43.537816,0.027051463
1173.4569,0.0018638952,0.00081141966,-29.522727,0.0073111846,133.6873,43.537816,0.026970784
1173.5569,0.0018809036,0.00083860832,-29.522757,0.0073652662,133.71745,43.537816,0.026890106
1173.6569,0.0018979119,0.00086579697,-29.522757,0.0074193478,133.677,43.537816,0.026841694
1173.7569,0.0019149202,0.00089298562,-29.522757,0.0074734295,133.62674,43.537816,0.026841694
1173.8569,0.0019732362,0.00092017428,-29.522757,0.0075275111,133.57648,43.537816,0.026841694
1173.9569,0.002122904,0.00094736293,-29.522757,0.0075815928,133.52622,43.537816,0.026841694
1174.0569,0.0022725719,0.00097455158,-29.522757,0.0076356744,133.49495,43.537816,0.026841694
1174.1569,0.0024222397,0.0010017402,-29.522757,0.007689756,133.49495,43.537816,0.02677493
1174.2569,0.0025719076,0.0010018157,-29.522757,0.0077438377,133.49495,43.537816,0.026698632
1174.3569,0.0027215755,0.00095157334,-29.522757,0.0077979193,133.49495,43.537816,0.026622335
1174.4569,0.0028712433,0.00090133099,-29.522757,0.007852001,133.49495,43.537816,0.026546038
1174.5569,0.0030209112,0.00085108865,-29.522757,0.0079060826,133.41547,43.537816,0.026490316
1174.6569,0.003170579,0.00080084631,-29.522757,0.0079601642,133.32209,43.537816,0.026470286
1174.7569,0.0033202469,0.00075060397,-29.522757,0.0080142459,133.22872,43.537816,0.026450255
1174.8569,0.0032804638,0.00070036163,-29.522757,0.0080683275,133.13535,43.537816,0.026430225
1174.9569,0.0031647489,0.00065011929,-29.522757,0.0081224092,133.0741,43.537816,0.026410194
1175.0569,0.0030490339,0.00059987695,-29.522518,0.0081764908,133.09342,43.537816,0.026443965
1175.1569,0.002933319,0.00054963461,-29.522106,0.0082305724,133.11274,43.537816,0.026486945
1175.2569,0.002817604,0.00056791225,-29.521693,0.0082846541,133.13205,43.537816,0.026529925
1175.3569,0.0027018891,0.00061971444,-29.521281,0.0083387357,133.15137,43.537816,0.026572904
1175.4569,0.0025861741,0.00067151662,-29.520869,0.0083928174,133.19556,43.537816,0.026611152
1175.5569,0.0024704592,0.00072331881,-29.520695,0.008446899,133.24928,43.537816,0.026640259
1175.6569,0.0023547442,0.00077512099,-29.520695,0.0085009806,133.30301,43.537816,0.026669367
1175.7569,0.0022620073,0.00082692318,-29.520695,0.0085550623,133.35673,43.537816,0.026698474
1175.8569,0.0023426804,0.00087872536,-29.520695,0.0086091439,133.41573,43.537816,0.026727582
1175.9569,0.0024233536,0.00093052754,-29.520695,0.0086632256,133.50174,43.537816,0.026768575
1176.0569,0.0025040267,0.00098232973,-29.520321,0.0087173072,133.58775,43.578788,0.026812055
1176.1569,0.0025846999,0.0010341319,-29.519672,0.0087713888,133.67376,43.621687,0.026855534
1176.2569,0.002665373,0.001022264,-29.519023,0.0088254705,133.75977,43.664585,0.026899014
1176.3569,0.0027460461,0.0010098487,-29.518374,0.0088795521,133.79308,43.707483,0.026951733
1176.4569,0.0028267193,0.00099743344,-29.517725,0.0089336337,133.79308,43.750382,0.027025019
1176.5569,0.0029073924,0.00098501816,-29.517909,0.0089877154,133.79308,43.79328,0.027098306
1176.6569,0.0029880656,0.00097260289,-29.518707,0.009041797,133.79308,43.836179,0.027171593
1176.7569,0.003016977,0.00096018761,-29.519504,0.0090958787,133.79036,43.879077,0.027244879
1176.8569,0.0029981315,0.00094777234,-29.520302,0.0091499603,133.74412,43.921975,0.027288929
1176.9569,0.0029792859,0.00093535706,-29.5211,0.0092040419,133.69787,43.964874,0.027325357
1177.0569,0.0029604403,0.00092294179,-29.521439,0.0092581236,133.65163,44.007772,0.027361786
1177.1569,0.0029415947,0.00090615221,-29.521439,0.0092937544,133.60538,44.05067,0.027398215
1177.2569,0.0029227491,0.00087968042,-29.521439,0.0093270736,133.62863,44.093569,0.027424613
1177.3569,0.0029039035,0.00085320863,-29.521439,0.0093603928,133.72078,44.136467,0.027424613
1177.4569,0.002885058,0.00082673684,-29.521439,0.009393712,133.81292,44.162443,0.027424613
1177.5569,0.0028662124,0.00080026505,-29.521675,0.0094270312,133.90507,44.162443,0.027424613
1177.6569,0.0028473668,0.00077379326,-29.522085,0.0094603504,133.99721,44.162443,0.027424613
1177.7569,0.0026865491,0.00074732147,-29.522496,0.0094936696,133.93171,44.162443,0.027396491
1177.8569,0.0025138943,0.00072084968,-29.522906,0.0095269888,133.85912,44.162443,0.027359349
1177.9569,0.0023412395,0.00069437789,-29.523317,0.009560308,133.78653,44.162443,0.027322208
1178.0569,0.0021685848,0.0006679061,-29.523493,0.0095936272,133.71394,44.162443,0.027285066
1178.1569,0.00199593,0.00079665834,-29.523493,0.0096269464,133.67097,44.162443,0.027261199
1178.2569,0.0018232752,0.0010157088,-29.523493,0.0096602656,133.67097,44.162443,0.027280933
1178.3569,0.0016506204,0.0012347592,-29.523493,0.0096935848,133.67097,44.162443,0.027300667
1178.4569,0.0014779656,0.0014538096,-29.523493,0.009726904,133.67097,44.162443,0.027320401
1178.5569,0.0013053109,0.00167286,-29.521842,0.0097602232,133.67097,44.162443,0.027340134
1178.6569,0.0012057991,0.0018919105,-29.518953,0.0097935424,133.65997,44.162443,0.027358032
1178.7569,0.001257677,0.0021109609,-29.516064,0.0098268616,133.64719,44.162443,0.027375177
1178.8569,0.001309555,0.0023300113,-29.513175,0.0098601808,133.63441,44.162443,0.027392321
1178.9569,0.0013614329,0.0025490618,-29.510286,0.0098935,133.62163,44.122514,0.027409466
1179.0569,0.0014133108,0.0027681122,-29.509044,0.0099268192,133.61408,44.075636,0.027417178
1179.1569,0.0014651888,0.0027334945,-29.509044,0.0099601384,133.61795,44.028758,0.027382776
1179.2569,0.0015170667,0.0026865434,-29.509044,0.0099934576,133.62182,43.981881,0.027348374
1179.3569,0.0015689446,0.0026395923,-29.509044,0.010026777,133.62569,43.935003,0.027313972
1179.4569,0.0016208226,0.0025926412,-29.509044,0.010060096,133.62956,43.888125,0.02727957
1179.5569,0.0016727005,0.0025456902,-29.509044,0.010093415,133.57017,43.841247,0.027267913
1179.6569,0.0016648988,0.0024987391,-29.509044,0.010126734,133.49207,43.79437,0.027267913
1179.7569,0.0016348275,0.002451788,-29.509044,0.010160054,133.41398,43.747492,0.027267913
1179.8569,0.0016047562,0.0024048369,-29.509044,0.010193373,133.33588,43.700614,0.027267913
1179.9569,0.001574685,0.0023578858,-29.509044,0.010226692,133.27539,43.653736,0.027267913
1180.0569,0.0015446137,0.0023041224,-29.509044,0.010260011,133.27539,43.606859,0.027267913
1180.1569,0.0015145424,0.0022323246,-29.509044,0.01029333,133.27539,43.559981,0.027267913
1180.2569,0.0014844711,0.0021605268,-29.509044,0.01032665,133.27539,43.513103,0.027267913
1180.3569,0.0014543998,0.002088729,-29.509044,0.010359969,133.27539,43.468821,0.027267913
1180.4569,0.0014243286,0.0020169312,-29.509044,0.010393288,133.3308,43.516306,0.027256226
1180.5569,0.0014179538,0.0019451333,-29.509044,0.010426607,133.41288,43.563791,0.027236853
1180.6569,0.0015672448,0.0018733355,-29.509044,0.010459926,133.49496,43.611277,0.027217479
1180.7569,0.0017165357,0.0018015377,-29.509044,0.010493246,133.57705,43.658762,0.027198106
1180.8569,0.0018658267,0.0017297399,-29.509044,0.010526565,133.6379,43.706247,0.0271801
1180.9569,0.0020151176,0.0016579421,-29.509044,0.010559884,133.56173,43.753733,0.0271801
1181.0569,0.0021644086,0.0015656274,-29.508131,0.010593203,133.48557,43.801218,0.0271801
1181.1569,0.0023136995,0.0014593226,-29.506517,0.010595027,133.40941,43.848703,0.0271801
1181.2569,0.0024629905,0.0013530179,-29.504903,0.010592905,133.33324,43.896189,0.0271801
1181.3569,0.0026122814,0.0012467131,-29.503288,0.010590782,133.31001,43.943674,0.027206303
1181.4569,0.0027615724,0.0011404084,-29.501674,0.01058866,133.32372,43.991159,0.027255107
1181.5569,0.0027689938,0.0010341036,-29.502215,0.010586538,133.33742,44.038645,0.027303912
1181.6569,0.0026534625,0.00092779888,-29.504415,0.010584415,133.35113,44.08613,0.027352717
1181.7569,0.0025379311,0.00082149413,-29.506615,0.010582293,133.36422,44.133615,0.027401521
1181.8569,0.0024223997,0.00071518938,-29.508815,0.010580171,133.36422,44.183795,0.027401528
1181.9569,0.0023068684,0.00060888463,-29.511015,0.010578048,133.36422,44.238137,0.027401528
1182.0569,0.002191337,0.00062562049,-29.511002,0.010575926,133.36422,44.292479,0.027401528
1182.1569,0.0020758057,0.00065380626,-29.509277,0.010573804,133.36422,44.346821,0.027401528
1182.2569,0.0019602743,0.00068199204,-29.507552,0.010571681,133.40518,44.401163,0.02737207
1182.3569,0.0018447429,0.00071017781,-29.505827,0.010569559,133.48731,44.455505,0.027308436
1182.4569,0.0017292116,0.00073836358,-29.504102,0.010567437,133.56943,44.509847,0.027244802
1182.5569,0.0017932573,0.00076654936,-29.503347,0.010565314,133.65156,44.564189,0.027181168
1182.6569,0.001869018,0.00079473513,-29.503347,0.010563192,133.73369,44.618531,0.027117535
1182.7569,0.0019447787,0.0008229209,-29.503347,0.01056107,133.75405,44.672873,0.027065086
1182.8569,0.0020205394,0.00085110668,-29.503347,0.010558947,133.77185,44.727215,0.027013575
1182.9569,0.0020963002,0.00087214831,-29.503347,0.010556825,133.78966,44.781557,0.026962063
1183.0569,0.0021720609,0.00086990768,-29.503347,0.010554702,133.80747,44.835899,0.026910552
1183.1569,0.0022478216,0.00086766705,-29.503347,0.01055258,133.8202,44.890241,0.026879936
1183.2569,0.0023235823,0.00086542642,-29.503347,0.010550458,133.82612,44.944583,0.026883361
1183.3569,0.002399343,0.00086318579,-29.503347,0.010548335,133.83203,44.948993,0.026886786
1183.4569,0.0023993938,0.00086094516,-29.503347,0.010546213,133.83795,44.948993,0.02689021
1183.5569,0.0022529226,0.00085870453,-29.504009,0.010544091,133.84386,44.948993,0.026893635
1183.6569,0.0021064513,0.0008564639,-29.505189,0.010541968,133.8081,44.948993,0.02693369
1183.7569,0.0019599801,0.00085422327,-29.50637,0.010539846,133.76778,44.948993,0.026980665
1183.8569,0.0018135089,0.00085198264,-29.50755,0.010537724,133.72747,44.948993,0.02702764
1183.9569,0.0016670376,0.00085687165,-29.50873,0.010535601,133.68715,44.948993,0.027074616
1184.0569,0.0015205664,0.00086746865,-29.511041,0.010533479,133.69177,44.948993,0.027128881
1184.1569,0.0013740952,0.00087806566,-29.514241,0.010531357,133.77276,44.948993,0.02719955
1184.2569,0.0012276239,0.00088866267,-29.517441,0.010529234,133.85375,44.948993,0.027270218
1184.3569,0.0010811527,0.00089925968,-29.520642,0.010527112,133.93474,44.948993,0.027340887
1184.4569,0.0011426458,0.00090985668,-29.523842,0.01052499,134.01572,44.948993,0.027411556
1184.5569,0.0012759788,0.00092045369,-29.525255,0.010522867,134.00135,44.948993,0.027443683
1184.6569,0.0014093118,0.0009310507,-29.525255,0.010520745,133.9704,44.948993,0.027463962
1184.7569,0.0015426448,0.0009416477,-29.525255,0.010518623,133.93946,44.948135,0.02748424
1184.8569,0.0016759778,0.00095224471,-29.525255,0.0105165,133.90851,44.945874,0.027504519
1184.9569,0.0018093107,0.00092614028,-29.525255,0.010514378,133.89382,44.943614,0.027518373
1185.0569,0.0019426437,0.00089483265,-29.52717,0.010512256,133.91184,44.941353,0.027509651
1185.1569,0.0020759767,0.00086352502,-29.530607,0.010468333,133.92985,44.939092,0.027500929
1185.2569,0.0022093097,0.0008322174,-29.534043,0.010419173,133.94787,44.936831,0.027492207
1185.3569,0.002326695,0.00080090977,-29.53748,0.010370013,133.96588,44.93457,0.027483485
1185.4569,0.0023510711,0.00076960214,-29.540916,0.010320854,133.97737,44.932309,0.027448303
1185.5569,0.0023754471,0.00073829452,-29.542258,0.010271694,133.98736,44.930048,0.027400544
1185.6569,0.0023998232,0.00070698689,-29.541931,0.010222534,133.99736,44.927787,0.027352784
1185.7569,0.0024241992,0.00067567926,-29.541603,0.010173374,134.00735,44.925527,0.027305025
1185.8569,0.0024485753,0.00065989527,-29.541275,0.010124214,134.02792,44.923266,0.027252885
1185.9569,0.0024729514,0.0007073242,-29.540948,0.010075055,134.07309,44.921005,0.027172902
1186.0569,0.0024973274,0.00075475313,-29.541816,0.010025895,134.11827,44.918744,0.027092919
1186.1569,0.0025217035,0.00080218206,-29.54364,0.0099767351,134.16345,44.916483,0.027012936
1186.2569,0.0025460795,0.00084961098,-29.545465,0.0099275753,134.20862,44.933055,0.026932953
1186.3569,0.0025622271,0.00089703991,-29.54729,0.0098784155,134.16979,44.954787,0.02686174
1186.4569,0.0025716282,0.00094446884,-29.549115,0.0098292557,134.10868,44.97652,0.026796584
1186.5569,0.0025810293,0.00099189776,-29.548747,0.0097800959,134.04758,44.998253,0.026731428
1186.6569,0.0025904303,0.0010393267,-29.546615,0.0097309361,133.98647,45.019985,0.026666272
1186.7569,0.0025998314,0.0010867556,-29.544484,0.0096817763,133.94392,45.041718,0.026604159
1186.8569,0.0026092325,0.0010846952,-29.542352,0.0096326165,133.95003,45.063451,0.026604159
1186.9569,0.0026186336,0.0010367617,-29.540221,0.0095834567,133.95614,45.085183,0.026604159
1187.0569,0.0026280347,0.00098882815,-29.538752,0.0095342969,133.96225,45.106916,0.026604159
1187.1569,0.0026374358,0.00094089463,-29.537818,0.0094851371,133.96836,45.128649,0.026604159
1187.2569,0.0026468368,0.00089296111,-29.536885,0.0094359773,133.99148,45.150382,0.026604159
1187.3569,0.0026929561,0.00084502758,-29.535951,0.0093868175,134.01992,45.172114,0.026604159
1187.4569,0.0027409256,0.00079709406,-29.535017,0.0093376577,134.04835,45.193847,0.026604159
1187.5569,0.0027888951,0.00074916053,-29.534599,0.0092884979,134.07678,45.21558,0.026604159
1187.6569,0.0028368646,0.00070122701,-29.534599,0.0092393381,134.08678,45.228559,0.026604159
1187.7569,0.0028848341,0.00065329348,-29.534599,0.0091901783,134.0423,45.211132,0.026604159
1187.8569,0.0029328037,0.00077214411,-29.534599,0.0091410185,133.99782,45.193706,0.026604159
1187.9569,0.0029807732,0.00092288793,-29.534599,0.0090918587,133.95334,45.17628,0.026604159
1188.0569,0.0030287427,0.0010736318,-29.5344,0.0090426989,133.90886,45.158854,0.026604159
1188.1569,0.0030767122,0.0012243756,-29.53404,0.0089935391,133.92235,45.141427,0.026570289
1188.2569,0.0030613883,0.0013751194,-29.533679,0.0089443793,133.95649,45.124001,0.026487593
1188.3569,0.002930819,0.0015258632,-29.533319,0.0088952195,133.99063,45.106575,0.026404896
1188.4569,0.0028002497,0.001676607,-29.532958,0.0088460597,134.02477,45.089149,0.0263222
1188.5569,0.0026696804,0.0018273509,-29.533694,0.0087968999,134.04233,45.071722,0.026239504
1188.6569,0.0025391111,0.0019780947,-29.535327,0.0087477401,134.00231,45.054296,0.026157751
1188.7569,0.0024085418,0.0020832488,-29.53696,0.0086985803,133.9623,45.03687,0.026076145
1188.8569,0.0022779725,0.0019457993,-29.538593,0.0086494205,133.92229,45.019444,0.025994538
1188.9569,0.0021474032,0.0018083498,-29.540226,0.0086002607,133.88227,45.002017,0.025912932
1189.0569,0.002016834,0.0016709004,-29.541103,0.0085511009,133.85858,44.984591,0.02585718
1189.1569,0.0018862647,0.0015334509,-29.541359,0.0084650058,133.84161,44.974604,0.02585718
1189.2569,0.0018604172,0.0013960015,-29.541615,0.0083742831,133.82465,44.974604,0.02585718
1189.3569,0.0018680716,0.001258552,-29.541871,0.0082835604,133.80769,44.974604,0.02585718
1189.4569,0.001875726,0.0011211026,-29.542128,0.0081928377,133.78946,44.974604,0.02585718
1189.5569,0.0018833804,0.00098365311,-29.544127,0.008102115,133.76584,44.974604,0.025919452
1189.6569,0.0018910348,0.00084620365,-29.547566,0.0080113923,133.74222,44.974604,0.026000968
