time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
691.89958,0.015532001,0.090728225,-18.663061,0.048261577,156.5327,57.428955,0.087174239
691.99958,0.014275962,0.092930175,-18.664137,0.048437247,156.5327,57.326069,0.08754175
692.09958,0.013019923,0.095132125,-18.665213,0.048612917,156.81228,57.21033,0.087763487
692.19958,0.011763883,0.097334076,-18.661515,0.048795279,157.21192,57.09459,0.087763487
692.29958,0.010507844,0.099536026,-18.655176,0.048989762,157.61156,56.97885,0.087763487
692.39958,0.0092518048,0.10173798,-18.648838,0.049184245,158.0112,56.863111,0.087763487
692.49958,0.0079957655,0.10393993,-18.642499,0.049378729,158.20658,56.747371,0.087763487
692.59958,0.0078711789,0.10614188,-18.63616,0.049573212,158.30082,56.631631,0.087763487
692.69958,0.0085778441,0.10816995,-18.62738,0.049767695,158.39505,56.515892,0.087763487
692.79958,0.0092845092,0.10837794,-18.617233,0.049962178,158.48929,56.400152,0.087763487
692.89958,0.0099911744,0.10858593,-18.607086,0.050156661,158.52299,56.284412,0.087830174
692.99958,0.01069784,0.10879391,-18.596938,0.050351144,158.52299,56.168673,0.08804387
693.09958,0.011404505,0.1090019,-18.586791,0.050545628,158.52299,56.052933,0.088257566
693.19958,0.01211117,0.10920988,-18.574725,0.050740111,158.52299,55.937194,0.088471261
693.29958,0.012817835,0.10941787,-18.561571,0.050934594,158.432,55.842557,0.088714851
693.39958,0.0135245,0.10962586,-18.548418,0.051129077,158.28552,55.783425,0.089038072
693.49958,0.014152675,0.10983384,-18.535264,0.05132356,158.13905,55.724293,0.089361293
693.59958,0.014011095,0.11004183,-18.522111,0.051518043,157.99257,55.665161,0.089684514
693.69958,0.013869516,0.11019653,-18.517317,0.051712526,157.95445,55.606029,0.089827657
693.79958,0.013727937,0.11029893,-18.517317,0.05190701,157.9898,55.546896,0.089435997
693.89958,0.013586358,0.11040133,-18.517317,0.052101493,158.02515,55.487764,0.089044337
693.99958,0.013444778,0.11050374,-18.517317,0.052295976,158.06051,55.428632,0.088652678
694.09958,0.013303199,0.11060614,-18.517317,0.052490459,158.25621,55.3695,0.088262151
694.19958,0.01316162,0.11070854,-18.515283,0.052684942,158.5691,55.310368,0.087875407
694.29958,0.01302004,0.11081095,-18.512069,0.052879425,158.88198,55.251236,0.087488662
694.39958,0.012878461,0.11091335,-18.508856,0.053073909,159.19487,55.192104,0.087101918
694.49958,0.012747201,0.11101575,-18.505642,0.053268392,159.4188,55.132972,0.086715862
694.59958,0.012622557,0.11111815,-18.502428,0.053462875,159.5813,55.149067,0.086332162
694.69958,0.012497912,0.13101387,-18.51705,0.053657358,159.74381,55.201523,0.085948461
694.79958,0.012373268,0.15259603,-18.542147,0.053851841,159.90632,55.253979,0.085564761
694.89958,0.012248624,0.17417819,-18.567245,0.054046324,160.12641,55.306435,0.085266906
694.99958,0.012123979,0.19576036,-18.592342,0.054240807,160.38267,55.358891,0.085266906
695.09958,0.011999335,0.21734252,-18.61744,0.054435291,160.63893,55.411347,0.085266906
695.19958,0.01187469,0.23892468,-18.647645,0.054629774,160.89519,55.463803,0.085266906
695.29958,0.011750046,0.26050684,-18.680887,0.054824257,160.97974,55.516259,0.085289705
695.39958,0.011653657,0.28208901,-18.714129,0.05501874,160.97974,55.568715,0.085390966
695.49958,0.011750996,0.30367117,-18.747371,0.055213223,160.97974,55.621171,0.085492227
695.59958,0.011848335,0.31660018,-18.780613,0.055407706,160.97974,55.673627,0.085593487
695.69958,0.011945674,0.31261281,-18.813538,0.05560219,160.97974,55.726083,0.085640644
695.79958,0.012043012,0.30862544,-18.846274,0.055796673,160.97974,55.773699,0.085500349
695.89958,0.012140351,0.30463807,-18.879009,0.055991156,160.97974,55.773699,0.085360054
695.99958,0.01223769,0.3006507,-18.911744,0.056185639,160.97974,55.773699,0.085219759
696.09958,0.012335029,0.29666333,-18.94448,0.056380122,160.95296,55.773699,0.085070967
696.19958,0.012432368,0.29267596,-18.949398,0.056572012,160.91864,55.773699,0.084894202
696.29958,0.012529707,0.28868859,-18.937385,0.056759203,160.88433,55.773699,0.084717437
696.39958,0.013048308,0.28470122,-18.925372,0.056946394,160.85001,55.773699,0.084540672
696.49958,0.013799586,0.28071385,-18.913359,0.057133586,161.22319,55.773699,0.084352588
696.59958,0.014550864,0.27814658,-18.901346,0.057320777,161.67697,55.773699,0.084131837
696.69958,0.015302142,0.2760379,-18.894587,0.057507968,162.13075,55.773699,0.083911086
696.79958,0.01605342,0.27392923,-18.891063,0.05769516,162.58453,55.773699,0.083690335
696.89958,0.016804698,0.27182055,-18.88754,0.057882351,162.61748,55.773699,0.083434008
696.99958,0.017555975,0.26971188,-18.884016,0.058069542,162.61748,55.773699,0.083086852
697.09958,0.018307253,0.2676032,-18.880493,0.058256734,162.61748,55.838501,0.082739696
697.19958,0.019058531,0.26549453,-18.85571,0.058443925,162.62475,55.967731,0.08239254
697.29958,0.019581149,0.26338585,-18.817679,0.058631116,162.97588,56.096961,0.082154342
697.39958,0.018921624,0.26127718,-18.779647,0.058818308,163.327,56.226192,0.082154342
697.49958,0.0182621,0.25622682,-18.741616,0.059005499,163.67813,56.355422,0.082154342
697.59958,0.017602576,0.23709505,-18.703584,0.05919269,164.02497,56.484652,0.082154342
697.69958,0.016943051,0.21796327,-18.66672,0.059379882,164.34192,56.613883,0.082028149
697.79958,0.016283527,0.1988315,-18.630592,0.059567073,164.65887,56.743113,0.08166376
697.89958,0.015624003,0.17969973,-18.594463,0.059754264,164.97582,56.872343,0.081299371
697.99958,0.014964478,0.16056796,-18.558335,0.059941456,165.15437,57.001574,0.080934983
698.09958,0.014304954,0.14143618,-18.522206,0.060128647,164.89485,57.130804,0.080858546
698.19958,0.01364543,0.12230441,-18.508519,0.060315838,164.63533,57.260034,0.081222873
698.29958,0.01298326,0.10317264,-18.50915,0.06050303,164.37581,57.367632,0.0815872
698.39958,0.012319839,0.084040866,-18.509781,0.060690221,164.0492,57.240099,0.081951527
698.49958,0.011656419,0.078195918,-18.510412,0.060877412,163.59655,57.112567,0.082154342
698.59958,0.010992998,0.081573342,-18.511042,0.061064604,163.14389,56.985034,0.082154342
698.69958,0.010329578,0.084950767,-18.51129,0.061251795,162.69124,56.857502,0.082154342
698.79958,0.0096661573,0.088328191,-18.51129,0.061438986,162.28572,56.729969,0.082154342
698.89958,0.0090027368,0.091705616,-18.51129,0.061626178,161.94262,56.602437,0.081972993
698.99958,0.0083393163,0.09508304,-18.51129,0.061813369,161.59953,56.474904,0.081606956
699.09958,0.0076758958,0.098460465,-18.51129,0.06200056,161.25644,56.347372,0.081240919
699.19958,0.0071663028,0.10183789,-18.51129,0.062187752,161.07881,56.219839,0.080874882
699.29958,0.0072883276,0.10521531,-18.51129,0.062374943,161.07881,56.092307,0.080920391
699.39958,0.0074103523,0.10855716,-18.51129,0.062562134,161.07881,55.964774,0.081286556
699.49958,0.0075323771,0.1065367,-18.51129,0.062749326,161.07881,55.837242,0.081652721
699.59958,0.0076544019,0.10451624,-18.51129,0.062936517,160.97496,55.756814,0.082018885
699.69958,0.0077764266,0.10249579,-18.51065,0.063123708,160.76947,55.723163,0.081977737
699.79958,0.0078984514,0.10047533,-18.509586,0.0633109,160.56398,55.689512,0.08169744
699.89958,0.0080204762,0.098454872,-18.508523,0.063498091,160.35849,55.65586,0.081417143
699.99958,0.0081425009,0.096434415,-18.50746,0.063685283,160.25861,55.622209,0.081136846
700.09958,0.0082645257,0.094413958,-18.506397,0.063872474,160.25861,55.588558,0.081178034
700.19958,0.0082995408,0.092393502,-18.52703,0.064050078,160.25861,55.554906,0.081365307
700.29958,0.0082994738,0.090373045,-18.562167,0.064210316,160.25861,55.521255,0.081552581
700.39958,0.0082994068,0.087203148,-18.597304,0.064370554,160.25861,55.487604,0.081739854
700.49958,0.0082993397,0.082464534,-18.63244,0.064530792,160.25861,55.453952,0.081662314
700.59958,0.0082992727,0.077725921,-18.667577,0.06469103,160.25861,55.420301,0.081497179
700.69958,0.0082992057,0.072987308,-18.703534,0.064851268,160.25861,55.386649,0.081332044
700.79958,0.0082991387,0.068248694,-18.740046,0.065011506,160.25861,55.352998,0.08116691
700.89958,0.0082990716,0.063510081,-18.776557,0.065171744,160.25861,55.349527,0.081197906
700.99958,0.0082990046,0.058771468,-18.813069,0.065331982,160.25861,55.349527,0.081277265
701.09958,0.0084601059,0.054032854,-18.84958,0.06549222,160.25861,55.349527,0.081356624
701.19958,0.0091616543,0.049294241,-18.886464,0.065652458,160.25861,55.349527,0.081435984
701.29958,0.0098632026,0.044555628,-18.923601,0.065812696,160.25861,55.349527,0.081407191
701.39958,0.010564751,0.048750779,-18.960739,0.065972934,160.25861,55.349527,0.081360307
701.49958,0.011266299,0.054644048,-18.997877,0.066133172,160.25861,55.349527,0.081313423
701.59958,0.011967848,0.060537317,-19.035014,0.06629341,160.03289,55.349527,0.081266538
701.69958,0.012669396,0.066430586,-19.050204,0.066453648,159.6113,55.349527,0.080951728
701.79958,0.013370944,0.072323855,-19.050204,0.066613886,159.18971,55.349527,0.080607994
701.89958,0.014072493,0.078217125,-19.050204,0.066774124,158.76812,55.349527,0.08026426
701.99958,0.014774041,0.084110394,-19.050204,0.066934362,158.56733,55.349527,0.079920526
702.09958,0.014229482,0.090003663,-19.050204,0.0670946,158.56733,55.349527,0.079790451
702.19958,0.013258841,0.095896932,-19.073409,0.067254838,158.56733,55.349527,0.079670702
702.29958,0.0122882,0.099229983,-19.112859,0.067415076,158.56733,55.349527,0.079550952
702.39958,0.011317558,0.09519066,-19.15231,0.067575314,158.46249,55.349527,0.079431203
702.49958,0.010346917,0.091151337,-19.19176,0.067735552,158.25515,55.349527,0.079063831
702.59958,0.0093762755,0.087112014,-19.231211,0.06789579,158.0478,55.349527,0.078696414
702.69958,0.0084056342,0.083072691,-19.267027,0.068056028,157.84046,55.349527,0.078328996
702.79958,0.0074349928,0.079033368,-19.300268,0.068216266,157.7862,55.349527,0.077978964
702.89958,0.0064643515,0.074994045,-19.33351,0.068376504,157.89738,55.349527,0.077978964
702.99958,0.0057864322,0.070954722,-19.366752,0.068536742,158.00855,55.349527,0.077978964
703.09958,0.0059336025,0.066915399,-19.399994,0.06869698,158.11973,55.349527,0.077978964
703.19958,0.0060807728,0.062876076,-19.429196,0.068857218,158.00609,55.349527,0.077995059
703.29958,0.0062279431,0.075297736,-19.455504,0.069017456,157.63269,55.349527,0.078162317
703.39958,0.0063751135,0.095636454,-19.481813,0.069177694,157.25928,55.400755,0.078329575
703.49958,0.0065222838,0.11597517,-19.508121,0.069337932,156.88588,55.494717,0.078496833
703.59958,0.0066694541,0.13631389,-19.534429,0.06949817,156.77089,55.58868,0.078660596
703.69958,0.0068166245,0.15665261,-19.569225,0.069658408,156.99905,55.682643,0.078802378
703.79958,0.0069637948,0.17699133,-19.61017,0.069818646,157.22722,55.776605,0.07894416
703.89958,0.0071109651,0.19733004,-19.651115,0.069978884,157.45539,55.870568,0.079085942
703.99958,0.0068443429,0.21766876,-19.69206,0.070139122,157.58564,55.96453,0.079263237
704.09958,0.0064601134,0.23800748,-19.733005,0.07029936,157.58564,56.058493,0.079623131
704.19958,0.0060758839,0.2556075,-19.772753,0.070445619,157.58564,56.152455,0.079983026
704.29958,0.0056916543,0.24620677,-19.811623,0.070566556,157.58564,56.246418,0.08034292
704.39958,0.0053074248,0.23680603,-19.850493,0.070687493,157.76091,56.340381,0.080637412
704.49958,0.0049231953,0.2274053,-19.889363,0.070808431,158.17538,56.434343,0.080651301
704.59958,0.0045389657,0.21800456,-19.928233,0.070929368,158.58984,56.523874,0.080665191
704.69958,0.0041547362,0.20860382,-19.952569,0.071050305,159.0043,56.523874,0.080679081
704.79958,0.0037705066,0.19920309,-19.966132,0.071171242,159.20383,56.523874,0.080634575
704.89958,0.0038240506,0.18980235,-19.979695,0.07129218,159.12143,56.523874,0.080371521
704.99958,0.0049213022,0.18040161,-19.993258,0.071413117,159.03902,56.523874,0.080108467
705.09958,0.0060185538,0.17100088,-20.006821,0.071534054,158.95662,56.523874,0.079845413
705.19958,0.0071158054,0.16791645,-20.012633,0.071654991,159.07036,56.523874,0.079558036
705.29958,0.008213057,0.17092092,-20.012633,0.071775928,159.43419,56.523874,0.079193416
705.39958,0.0093103086,0.17392539,-20.012633,0.071896866,159.79802,56.523874,0.078828797
705.49958,0.01040756,0.17692986,-20.012633,0.072017803,160.16184,56.523874,0.078464177
705.59958,0.011504812,0.17993433,-20.012633,0.07213874,160.35548,56.523874,0.078215845
705.69958,0.012602063,0.18293881,-20.007449,0.072259677,160.35548,56.523874,0.078285841
705.79958,0.013699315,0.18594328,-19.998333,0.072380614,160.35548,56.523874,0.078355837
705.89958,0.013237708,0.18894775,-19.989218,0.072501552,160.35548,56.467649,0.078425832
705.99958,0.012417938,0.19195222,-19.980103,0.072622489,160.25891,56.360868,0.078475364
706.09958,0.011598167,0.19495669,-19.970988,0.072743426,160.06644,56.254088,0.078475364
706.19958,0.010778396,0.19516823,-19.967031,0.072864363,159.87398,56.147307,0.078475364
706.29958,0.0099586252,0.19515682,-19.967031,0.0729853,159.68151,56.040527,0.078475364
706.39958,0.0091388544,0.1951454,-19.967031,0.073106238,159.3746,55.933746,0.078489407
706.49958,0.0083190835,0.19513399,-19.967031,0.073227175,158.95212,55.826966,0.078533418
706.59958,0.0074993127,0.19512258,-19.967031,0.073348112,158.52965,55.720185,0.078577429
706.69958,0.0066795419,0.19511117,-19.982788,0.073469049,158.10718,55.613405,0.07862144
706.79958,0.0061624942,0.19509976,-20.010767,0.073589986,157.86907,55.506624,0.078650383
706.89958,0.0062591252,0.19508835,-20.038746,0.073710924,157.8494,55.399844,0.078650383
706.99958,0.0063557561,0.19507694,-20.066725,0.073831861,157.82974,55.293063,0.078650383
707.09958,0.006452387,0.18988479,-20.094703,0.073952798,157.81008,55.186283,0.078650383
707.19958,0.006549018,0.1747563,-20.091325,0.074073735,157.83753,55.085228,0.078650383
707.29958,0.0066456489,0.15962782,-20.063346,0.074194672,157.93133,54.984834,0.078650383
707.39958,0.0067422799,0.14449934,-20.035367,0.07431561,158.02513,54.88444,0.078650383
707.49958,0.0068389108,0.12937085,-20.007388,0.074436547,158.11893,54.784046,0.078650383
707.59958,0.0069355418,0.11424237,-19.979409,0.074557484,158.17462,54.683652,0.078650383
707.69958,0.0070321727,0.099113884,-19.968103,0.074678421,158.17462,54.583257,0.078650383
707.79958,0.0069232712,0.0839854,-19.970026,0.074799358,158.17462,54.482863,0.078650383
707.89958,0.0067772864,0.068856916,-19.971948,0.074920296,158.17462,54.382469,0.078650383
707.99958,0.0066313015,0.053728432,-19.973871,0.075041233,158.02701,54.282075,0.078660578
708.09958,0.0064853167,0.051509471,-19.975794,0.07516217,157.64408,54.181681,0.078686279
708.19958,0.0063393319,0.05338431,-19.98384,0.075266551,157.26115,54.081287,0.07871198
708.29958,0.0061933471,0.05525915,-19.9968,0.075340944,156.87823,53.980893,0.07873768
708.39958,0.0060473623,0.057133989,-20.009761,0.075415337,156.76958,53.890735,0.078896347
708.49958,0.0059013775,0.059008828,-20.022721,0.07548973,157.18678,53.890735,0.079245841
708.59958,0.0057553927,0.060883668,-20.035681,0.075564124,157.60399,53.890735,0.079595335
708.69958,0.005843708,0.062758507,-20.026487,0.075638517,158.02119,53.890735,0.07994483
708.79958,0.0063414661,0.064633347,-19.999314,0.07571291,158.25795,53.890735,0.080295502
708.89958,0.0068392242,0.066508186,-19.972141,0.075787303,158.12678,53.890735,0.080647886
708.99958,0.0073369823,0.068404287,-19.944969,0.075861696,157.99561,53.890735,0.081000269
709.09958,0.0078347404,0.070400053,-19.917796,0.075936089,157.86444,53.890735,0.081352653
709.19958,0.0083324985,0.07239582,-19.905547,0.076010482,157.89891,53.890735,0.08155888
709.29958,0.0088302566,0.074391586,-19.905547,0.076084875,158.3092,53.890735,0.081548651
709.39958,0.0093280147,0.076387352,-19.905547,0.076159268,158.71948,53.890735,0.081538422
709.49958,0.0098257728,0.078383119,-19.905547,0.076233661,159.12977,53.890735,0.081528193
709.59958,0.010323531,0.080378885,-19.905547,0.076308054,159.41629,53.890735,0.081500275
709.69958,0.011429984,0.082374651,-19.905547,0.076382447,159.41629,53.920731,0.081445706
709.79958,0.012618834,0.084370417,-19.905547,0.07645684,159.41629,54.020065,0.081391136
709.89958,0.013807683,0.086366184,-19.905547,0.076531233,159.41629,54.119399,0.081336567
709.99958,0.014996533,0.086046071,-19.905547,0.076605626,159.53428,54.218733,0.081178594
710.09958,0.016185382,0.08413662,-19.905547,0.076680019,159.95788,54.318067,0.080858533
710.19958,0.017374232,0.082227168,-19.92032,0.076754412,160.38149,54.417401,0.080538473
710.29958,0.018563081,0.080317717,-19.947493,0.076828805,160.80509,54.516735,0.080218412
710.39958,0.019751931,0.078408265,-19.974666,0.076903198,161.09532,54.616069,0.080091544
710.49958,0.02094078,0.076498814,-20.001839,0.076977591,161.03262,54.715404,0.080281753
710.59958,0.021409792,0.074589362,-20.029012,0.077051984,160.96992,54.814738,0.080471962
710.69958,0.020788123,0.072679911,-20.053102,0.077126377,160.90722,54.914072,0.080662171
710.79958,0.020166455,0.070770459,-20.074575,0.07720077,160.75074,55.013406,0.080648683
710.89958,0.019544786,0.068870328,-20.096049,0.077275163,160.33842,55.11274,0.080285965
710.99958,0.018923118,0.067876071,-20.117523,0.077349556,159.92609,55.052833,0.079923246
711.09958,0.018301449,0.066881814,-20.138996,0.077423949,159.51377,54.95868,0.079560528
711.19958,0.017679781,0.065887558,-20.135029,0.077498342,159.29394,54.864527,0.079200873
711.29958,0.017058112,0.064893301,-20.109223,0.077572735,159.70959,54.770374,0.078846362
711.39958,0.016436444,0.063899045,-20.083418,0.077647128,160.12523,54.67622,0.078491851
711.49958,0.015814775,0.062904788,-20.057612,0.077721521,160.54088,54.582067,0.078137341
711.59958,0.017305435,0.061910531,-20.031807,0.077795914,160.86133,54.487914,0.077916622
711.69958,0.018993837,0.060916275,-20.019816,0.077870307,160.86133,54.393761,0.077916622
711.79958,0.020682239,0.059922018,-20.019816,0.0779447,160.86133,54.299607,0.077916622
711.89958,0.022370641,0.059232557,-20.019816,0.078019093,160.86133,54.205454,0.077916622
711.99958,0.024059043,0.058951002,-20.019816,0.078093486,160.95534,54.111301,0.077797307
712.09958,0.025747445,0.058669447,-20.019816,0.078167879,161.3767,54.017148,0.077482994
712.19958,0.027435847,0.058387892,-20.023553,0.078224826,161.79807,53.922994,0.077168681
712.29958,0.029124249,0.058106337,-20.03057,0.07825017,162.21943,53.890735,0.076854368
712.39958,0.030812651,0.057824782,-20.037588,0.078275515,162.57031,53.890735,0.076542872
712.49958,0.031171377,0.057543228,-20.044606,0.07830086,162.70712,53.890735,0.076235794
712.59958,0.029776208,0.057261673,-20.051623,0.078326204,162.84393,53.890735,0.075928716
712.69958,0.028381039,0.056980118,-20.064171,0.078351549,162.98073,53.890735,0.075621639
712.79958,0.02698587,0.056698563,-20.081627,0.078376893,163.1973,53.890735,0.075296221
712.89958,0.025590702,0.05685769,-20.099083,0.078402238,163.62047,53.890735,0.074942135
712.99958,0.024195533,0.057098078,-20.116539,0.078427583,164.04364,53.890735,0.074588049
713.09958,0.022800364,0.057338465,-20.133996,0.078452927,164.4668,53.890735,0.074233963
713.19958,0.021405195,0.057578853,-20.142253,0.078478272,164.78503,53.890735,0.073915245
713.29958,0.020010026,0.057819241,-20.142253,0.078503616,164.88838,53.890735,0.073649961
713.39958,0.018614857,0.058059628,-20.142253,0.078528961,164.99172,53.890735,0.073384677
713.49958,0.017172992,0.058300016,-20.142253,0.078554306,165.09506,53.890735,0.073119393
713.59958,0.015728572,0.058540404,-20.142253,0.07857965,165.27473,53.908274,0.07309685
713.69958,0.014284152,0.058780791,-20.142253,0.078604995,165.57688,53.944107,0.07344991
713.79958,0.012839733,0.059463981,-20.142253,0.078630339,165.87904,53.97994,0.073802971
713.89958,0.011395313,0.061398337,-20.142253,0.078655684,166.18119,54.015772,0.074156032
713.99958,0.0099508931,0.063332693,-20.142253,0.078681028,166.53033,54.051605,0.074371246
714.09958,0.0085064734,0.065267048,-20.142253,0.078706373,166.9362,54.087438,0.074367098
714.19958,0.0070620536,0.067201404,-20.142253,0.078731718,167.34207,54.123271,0.07436295
714.29958,0.0056176339,0.069135759,-20.142253,0.078757062,167.74794,54.159103,0.074358802
714.39958,0.0048722068,0.071070115,-20.142253,0.078782407,167.92644,54.194936,0.074219883
714.49958,0.0049312291,0.073004471,-20.142253,0.078807751,167.92644,54.230769,0.07386506
714.59958,0.0049902515,0.074938826,-20.142253,0.078833096,167.92644,54.266602,0.073510236
714.69958,0.0050492738,0.076873182,-20.129809,0.078858441,167.92644,54.302434,0.073155412
714.79958,0.0051082962,0.076784999,-20.105815,0.078883785,167.65726,54.338267,0.072803846
714.89958,0.0051673185,0.07574012,-20.081821,0.07890913,167.2561,54.391591,0.072457236
714.99958,0.0052263409,0.07469524,-20.057826,0.078934474,166.85495,54.474095,0.072110626
715.09958,0.0052853632,0.07365036,-20.033832,0.078959819,166.45379,54.556599,0.071764015
715.19958,0.0053443856,0.072605481,-20.009233,0.078985164,166.35482,54.639103,0.071470808
715.29958,0.0054034079,0.071560601,-19.984068,0.079010508,166.35046,54.721608,0.071254191
715.39958,0.0054240327,0.070515722,-19.958902,0.079035853,166.3461,54.804112,0.071037573
715.49958,0.005443891,0.069470842,-19.933736,0.079061197,166.34174,54.886616,0.070820956
715.59958,0.0054637493,0.068425962,-19.908571,0.079086542,166.3739,54.96912,0.070697805
715.69958,0.0054836075,0.067237089,-19.896316,0.079111887,166.41258,55.051624,0.070697805
715.79958,0.0055034658,0.064697832,-19.896316,0.079137231,166.45126,55.134128,0.070697805
715.89958,0.005523324,0.062158574,-19.896316,0.079162576,166.48994,55.216632,0.070697805
715.99958,0.0055431823,0.059619317,-19.896316,0.07918792,166.1831,55.299136,0.070684651
716.09958,0.0055630405,0.05708006,-19.896316,0.079213265,165.8538,55.38164,0.070655983
716.19958,0.0055828988,0.054540803,-19.909157,0.079223059,165.52449,55.426335,0.070627315
716.29958,0.0059675922,0.052001545,-19.934323,0.079204685,165.19518,55.397697,0.070598647
716.39958,0.0067193758,0.049462288,-19.959489,0.079186312,165.21095,55.369059,0.070588917
716.49958,0.0074711594,0.046923031,-19.984654,0.079167938,165.22817,55.340421,0.070599424
716.59958,0.0082229429,0.044383774,-20.00982,0.079149565,165.24538,55.311783,0.070609931
716.69958,0.0089747265,0.042575749,-20.026104,0.079131192,165.27951,55.283145,0.070620437
716.79958,0.0097265101,0.041459273,-20.033767,0.079112818,165.59958,55.254507,0.070625608
716.89958,0.010478294,0.040342798,-20.04143,0.079094445,165.91966,55.225869,0.070625608
716.99958,0.011230077,0.039226322,-20.049094,0.079076071,166.23974,55.197231,0.070625608
717.09958,0.011981861,0.038109847,-20.056757,0.079057698,166.4879,55.168593,0.070625608
717.19958,0.012738867,0.036993371,-20.060944,0.079039324,166.32372,55.139955,0.070563319
717.29958,0.013832434,0.035876895,-20.061718,0.079020951,166.15955,55.111317,0.070446412
717.39958,0.014926001,0.03476042,-20.062493,0.079002577,165.99538,55.082679,0.070329506
717.49958,0.016019568,0.033643944,-20.063267,0.078984204,165.77515,55.053652,0.0702126
717.59958,0.017113136,0.032527468,-20.064042,0.07896583,165.35444,55.017994,0.070359181
717.69958,0.018206703,0.032346101,-20.077075,0.078947457,164.93372,54.982335,0.070708949
717.79958,0.01930027,0.032232294,-20.102273,0.078929084,164.51301,54.946677,0.071058717
717.89958,0.020393837,0.032118486,-20.127471,0.07891071,164.13599,54.911018,0.071408484
717.99958,0.021487404,0.032004679,-20.152669,0.078892337,163.8941,54.87536,0.071545265
718.09958,0.022580971,0.031890871,-20.177867,0.078873963,163.65221,54.839701,0.071531354
718.19958,0.022510307,0.031777064,-20.190489,0.07885559,163.41031,54.804043,0.071517444
718.29958,0.02142063,0.031663257,-20.190489,0.078837216,163.11815,54.768384,0.071503534
718.39958,0.020330954,0.031549449,-20.190489,0.078818843,162.68468,54.732725,0.071497979
718.49958,0.019241277,0.031435642,-20.190489,0.078800469,162.25121,54.697067,0.071497979
718.59958,0.0181516,0.031483336,-20.190489,0.078782096,161.81774,54.661408,0.071497979
718.69958,0.017061923,0.031829262,-20.196692,0.078763722,161.51373,54.62575,0.071497979
718.79958,0.015972247,0.032175188,-20.209189,0.078745349,161.59945,54.590091,0.071270527
718.89958,0.01488257,0.032521113,-20.221687,0.078726975,161.68517,54.580195,0.070899947
718.99958,0.013792893,0.032867039,-20.234185,0.078708602,161.77089,54.580195,0.070529368
719.09958,0.012961691,0.033212965,-20.246683,0.078690229,161.72308,54.580195,0.070158789
719.19958,0.016975773,0.033558891,-20.245569,0.078671855,161.2497,54.580195,0.069826623
719.29958,0.020989854,0.033904817,-20.230489,0.078653482,160.77633,54.580195,0.069516475
719.39958,0.025003935,0.034250742,-20.215408,0.078635108,160.30296,54.580195,0.069206328
719.49958,0.029018017,0.034596668,-20.200327,0.078616735,159.87417,54.580195,0.06889618
719.59958,0.033032098,0.03729805,-20.185247,0.078598361,159.61345,54.580195,0.068788682
719.69958,0.037046179,0.040703113,-20.177567,0.078579988,159.35273,54.580195,0.068788682
719.79958,0.04106026,0.044108177,-20.177567,0.078561614,159.09201,54.580195,0.068788682
719.89958,0.045074342,0.04751324,-20.177567,0.078543241,158.84496,54.580195,0.068788682
719.99958,0.049088423,0.050918303,-20.177567,0.078524867,158.66408,54.580195,0.068578305
720.09958,0.04871992,0.054323367,-20.177567,0.078506494,158.4832,54.580195,0.068263007
720.19958,0.045020303,0.05772843,-20.177567,0.07847779,158.30231,54.580195,0.067947709
720.29958,0.041320686,0.061133493,-20.177567,0.078430374,158.08492,54.580195,0.067632411
720.39958,0.037621069,0.064538557,-20.177567,0.078382958,157.60545,54.580195,0.067328114
720.49958,0.033921452,0.066526356,-20.177567,0.078335542,157.12599,54.580195,0.067028786
720.59958,0.030221835,0.062418684,-20.177567,0.078288126,156.64652,54.580195,0.066729458
720.69958,0.026522218,0.058311013,-20.177567,0.078240711,156.18045,54.580195,0.066430131
720.79958,0.022822601,0.054203341,-20.177567,0.078193295,156.03344,54.580195,0.066553313
720.89958,0.019122984,0.050095669,-20.177567,0.078145879,155.88643,54.580195,0.066851539
720.99958,0.015773049,0.045987997,-20.177567,0.078098463,155.73942,54.580195,0.067149765
721.09958,0.016136726,0.041880325,-20.177567,0.078051047,155.59242,54.580195,0.067447992
721.19958,0.016500402,0.037772654,-20.183988,0.078003631,155.14988,54.580195,0.067724738
721.29958,0.016864078,0.033664982,-20.197297,0.077956215,154.69198,54.580195,0.067992736
721.39958,0.017227754,0.02955731,-20.210607,0.077908799,154.23409,54.580195,0.068260733
721.49958,0.017591431,0.027993716,-20.223916,0.077861383,153.77619,54.580195,0.068528731
721.59958,0.017955107,0.028079078,-20.237226,0.077813968,153.32949,54.581157,0.068379749
721.69958,0.018318783,0.028164439,-20.244151,0.077766552,152.88486,54.582162,0.068061882
721.79958,0.018682459,0.028249801,-20.244151,0.077719136,152.44024,54.583167,0.067744016
721.89958,0.019046136,0.028335163,-20.244151,0.07767172,151.99561,54.584172,0.067426149
721.99958,0.019020829,0.028420524,-20.244151,0.077624304,152.03146,54.585177,0.06734061
722.09958,0.018740566,0.028505886,-20.244151,0.077576888,152.26847,54.586182,0.06734061
722.19958,0.018460303,0.028591247,-20.239546,0.077529472,152.50548,54.587187,0.06734061
722.29958,0.01818004,0.028676609,-20.229889,0.077482056,152.74249,54.588192,0.06734061
722.39958,0.017899777,0.028793707,-20.220231,0.07743464,153.01113,54.589197,0.067122356
722.49958,0.017619514,0.030157205,-20.210573,0.077387225,153.30306,54.590202,0.066828668
