time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
605.33167,0.015703302,0.017915446,-27.134641,0.02512521,148.0177,49.225782,0.068826447
605.43167,0.014390162,0.018863578,-27.134641,0.025111278,147.94988,49.225782,0.069108467
605.53167,0.013077023,0.019811711,-27.134641,0.025097346,147.88206,49.225782,0.069418346
605.63167,0.011763883,0.020759844,-27.134641,0.025083414,147.81424,49.225782,0.069728225
605.73167,0.010450744,0.021707976,-27.134641,0.025069482,147.74642,49.225782,0.070038104
605.83167,0.0091376046,0.022656109,-27.132014,0.02505555,147.88128,49.225782,0.069890428
605.93167,0.0078244651,0.023790949,-27.114769,0.025041617,148.04887,49.225782,0.069580244
606.03167,0.0067875266,0.027837256,-27.097524,0.025027685,148.21646,49.225782,0.069270059
606.13167,0.0067309244,0.031883563,-27.080279,0.025013753,148.38404,49.225782,0.068959875
606.23167,0.0066743222,0.035929869,-27.063034,0.024999821,148.47909,49.225782,0.068743868
606.33167,0.00661772,0.039976176,-27.047795,0.024985889,148.54527,49.225782,0.068582268
606.43167,0.0065611178,0.044022483,-27.044132,0.024971957,148.61146,49.225782,0.068420667
606.53167,0.0065045156,0.048068789,-27.040469,0.024958025,148.67764,49.225782,0.068259066
606.63167,0.0064479134,0.052115096,-27.036807,0.024944092,148.70274,49.225782,0.068195108
606.73167,0.0063913112,0.056161403,-27.033144,0.02493016,148.69751,49.225782,0.068218102
606.83167,0.006334709,0.06020771,-27.027829,0.024916228,148.69229,49.225782,0.068241095
606.93167,0.0062781068,0.063519509,-27.01261,0.024902296,148.68706,49.225782,0.068264089
607.03167,0.0062217395,0.066047386,-26.99739,0.024888364,148.70721,49.225782,0.068145822
607.13167,0.0061657195,0.068575262,-26.982171,0.024874432,148.76031,49.225782,0.067831008
607.23167,0.0061096995,0.071103138,-26.966952,0.0248605,148.81342,49.225782,0.067516193
607.33167,0.0060536795,0.073631015,-26.951227,0.024846568,148.86653,49.225782,0.067201379
607.43167,0.0059976595,0.076158891,-26.932352,0.024832635,148.98408,49.212586,0.066986531
607.53167,0.0059416395,0.078686767,-26.913477,0.024818703,149.25432,49.178767,0.066986531
607.63167,0.0058856194,0.081214644,-26.894601,0.024804771,149.52456,49.144948,0.066986531
607.73167,0.0058295994,0.08374252,-26.875726,0.024790839,149.79481,49.111129,0.066986531
607.83167,0.0057735794,0.086270396,-26.856503,0.024779593,150.06975,49.07731,0.066963604
607.93167,0.0057175594,0.083024511,-26.835024,0.024771833,150.36761,49.043491,0.066861288
608.03167,0.0055753063,0.079187938,-26.813544,0.024764072,150.66547,49.009672,0.066758972
608.13167,0.0053722294,0.075351365,-26.792064,0.024756312,150.96333,48.975853,0.066656656
608.23167,0.0051691525,0.071514792,-26.770585,0.024748551,151.24503,48.942034,0.066610156
608.33167,0.0049660757,0.06767822,-26.749138,0.024740791,151.24503,48.908215,0.066926324
608.43167,0.0047629988,0.063841647,-26.727917,0.02473303,151.24503,48.874396,0.067242492
608.53167,0.0045599219,0.060005074,-26.706696,0.02472527,151.24503,48.840577,0.06755866
608.63167,0.0043568451,0.056168501,-26.685475,0.024717509,151.24503,48.806758,0.067858944
608.73167,0.0041537682,0.052331929,-26.664253,0.024709749,151.24503,48.772939,0.067542872
608.83167,0.0039506913,0.049167613,-26.643056,0.024701988,151.24503,48.73912,0.0672268
608.93167,0.0037476145,0.047364171,-26.622022,0.024694228,151.24503,48.723067,0.066910727
609.03167,0.0037326119,0.045560729,-26.600988,0.024686467,151.24503,48.723067,0.066594655
609.13167,0.0037736112,0.043757287,-26.579954,0.024678707,151.24503,48.723067,0.066567987
609.23167,0.0038146105,0.041953845,-26.55892,0.024670946,151.24503,48.723067,0.066567987
609.33167,0.0038556098,0.040150403,-26.537914,0.024663186,151.24503,48.723067,0.066567987
609.43167,0.0038966091,0.038346961,-26.517119,0.024655425,151.24503,48.723067,0.066567987
609.53167,0.0039376085,0.036543519,-26.496325,0.024647665,151.44841,48.723067,0.066567987
609.63167,0.0039786078,0.034740077,-26.47553,0.024639904,151.75574,48.723067,0.066567987
609.73167,0.0040196071,0.032936635,-26.454735,0.024632143,152.06307,48.723067,0.066567987
609.83167,0.0040606064,0.044465093,-26.436329,0.024624383,152.37039,48.723067,0.066567987
609.93167,0.0041016057,0.060340517,-26.436329,0.024616622,152.59443,48.723067,0.066567987
610.03167,0.004181582,0.076215942,-26.436329,0.024608862,152.75307,48.723067,0.066567987
610.13167,0.0042634092,0.092091366,-26.436329,0.024601101,152.91171,48.723067,0.066567987
610.23167,0.0043452365,0.10796679,-26.436329,0.024593341,153.07035,48.723067,0.066567987
610.33167,0.0044270637,0.12384221,-26.436329,0.02458558,153.31019,48.723067,0.066567987
610.43167,0.0045088909,0.13971764,-26.436329,0.02457782,153.63568,48.70985,0.066567987
610.53167,0.0045907181,0.15559306,-26.436329,0.024570059,153.96116,48.689559,0.066567987
610.63167,0.0046725453,0.17146849,-26.436329,0.024562299,154.28665,48.669268,0.066567987
610.73167,0.0047543725,0.18674096,-26.436329,0.024554538,154.44136,48.648977,0.066567987
610.83167,0.0048361998,0.19922091,-26.436375,0.024546778,154.38236,48.628686,0.066567987
610.93167,0.0049037117,0.21170087,-26.436805,0.024539017,154.32336,48.608395,0.066567987
611.03167,0.0048819556,0.22418082,-26.437236,0.024531257,154.26436,48.588104,0.066567987
611.13167,0.0048601994,0.23666078,-26.437666,0.024523496,154.1191,48.567813,0.066582112
611.23167,0.0048384432,0.24914073,-26.438096,0.024515736,153.84186,48.547522,0.066621961
611.33167,0.004816687,0.26162069,-26.435763,0.024507975,153.56461,48.527231,0.066661811
611.43167,0.0047949309,0.27410064,-26.408784,0.024500215,153.28737,48.50694,0.06670166
611.53167,0.0047731747,0.2865806,-26.381805,0.024492454,153.19245,48.486649,0.066805696
611.63167,0.0047514185,0.29906055,-26.354827,0.024484694,153.45999,48.466358,0.067115427
611.73167,0.0047296624,0.2872575,-26.327848,0.024476933,153.72753,48.446067,0.067425158
611.83167,0.0047079062,0.25933568,-26.302919,0.024466286,153.99506,48.425776,0.067734888
611.93167,0.004731459,0.23141387,-26.297263,0.024451893,154.18638,48.478076,0.067989848
612.03167,0.0048506157,0.20349205,-26.291607,0.0244375,154.18638,48.553959,0.067816832
612.13167,0.0049697724,0.17557023,-26.285951,0.024423107,154.18638,48.629841,0.067643816
612.23167,0.0050889291,0.14764841,-26.280294,0.024408715,154.18638,48.705724,0.0674708
612.33167,0.0052080858,0.1197266,-26.275155,0.024394322,154.12098,48.781606,0.067297784
612.43167,0.0053272425,0.09180478,-26.275155,0.024379929,153.84559,48.857489,0.067294943
612.53167,0.0054463992,0.063882963,-26.275155,0.024365537,153.57021,48.933371,0.067294943
612.63167,0.0055655559,0.036709521,-26.275155,0.024351144,153.29483,49.009254,0.067294943
612.73167,0.0056847126,0.040386801,-26.275155,0.024336751,153.0703,49.085136,0.067294943
612.83167,0.0058038693,0.04406408,-26.272345,0.024322359,153.13505,49.161019,0.067029701
612.93167,0.0058430282,0.04774136,-26.239964,0.024307966,153.1998,49.236901,0.066717053
613.03167,0.0058039762,0.05141864,-26.207584,0.024293573,153.26456,49.312784,0.066404405
613.13167,0.0057649242,0.055095919,-26.175204,0.024279181,153.34296,49.388666,0.066091758
613.23167,0.0057258722,0.058773199,-26.142824,0.024264788,153.62108,49.464549,0.065780269
613.33167,0.0056868202,0.062450479,-26.112411,0.024250395,153.8992,49.540432,0.065469236
613.43167,0.0056477682,0.066127758,-26.10399,0.024236003,154.17732,49.464513,0.065158202
613.53167,0.0056087162,0.069805038,-26.09557,0.02422161,154.45523,49.382783,0.064847168
613.63167,0.0055696642,0.0694927,-26.087149,0.024207217,154.7199,49.301053,0.064717234
613.73167,0.0055306122,0.064239522,-26.078728,0.024192825,154.98457,49.219323,0.064717234
613.83167,0.0054915602,0.058986344,-26.071999,0.024178432,155.24924,49.137592,0.064717234
613.93167,0.0054245234,0.053733166,-26.085419,0.024164039,155.5117,49.055862,0.064717234
614.03167,0.0053448995,0.048479988,-26.098838,0.024149647,155.28238,48.974132,0.064695609
614.13167,0.0052652757,0.04322681,-26.112258,0.024135254,155.05306,48.892402,0.064646545
614.23167,0.0051856518,0.037973633,-26.125677,0.024120861,154.82374,48.810672,0.064597481
614.33167,0.0051060279,0.032720455,-26.138408,0.024106469,154.59442,48.728941,0.064548417
614.43167,0.0050264041,0.027467277,-26.142365,0.024092076,154.87185,48.647211,0.064514109
614.53167,0.0049467802,0.022214099,-26.146321,0.024077683,155.15869,48.565481,0.064514109
614.63167,0.0048671564,0.020389376,-26.150278,0.024063291,155.44552,48.483751,0.064514109
614.73167,0.0047875325,0.019076021,-26.154235,0.024048898,155.73236,48.402021,0.064514109
614.83167,0.0047079087,0.017762666,-26.15894,0.024034505,155.78768,48.32029,0.064514109
614.93167,0.0046365354,0.016449311,-26.173898,0.024020113,155.83839,48.23366,0.064514109
615.03167,0.0045663566,0.015135955,-26.188856,0.02400572,155.88911,48.146683,0.064514109
615.13167,0.0044961779,0.0138226,-26.203813,0.023991327,155.93982,48.059705,0.064514109
615.23167,0.0044259991,0.012509245,-26.218771,0.023976935,155.94052,47.972727,0.064514109
615.33167,0.0043558204,0.01119589,-26.232801,0.023962542,155.94052,47.88575,0.064514109
615.43167,0.0042856416,0.0098825348,-26.233133,0.023948149,155.94052,47.798772,0.064514109
615.53167,0.0042154629,0.0094005142,-26.233464,0.023933756,155.94052,47.711795,0.064514109
615.63167,0.0041452841,0.010918009,-26.233795,0.023919364,155.70546,47.624817,0.064514109
615.73167,0.0040751054,0.012435504,-26.234126,0.023904971,155.4682,47.537839,0.0643201
615.83167,0.0040158973,0.013952999,-26.234438,0.023879866,155.23094,47.450862,0.064110406
615.93167,0.0041389983,0.015470494,-26.234438,0.023840865,154.99367,47.363884,0.063900713
616.03167,0.0042620994,0.01698799,-26.234438,0.023801863,154.86997,47.276906,0.06369102
616.13167,0.0043852005,0.018505485,-26.234438,0.023762862,154.74778,47.189929,0.063398591
616.23167,0.0045083016,0.02002298,-26.234438,0.02372386,154.62559,47.102951,0.063087324
616.33167,0.0046314027,0.021540475,-26.235753,0.023684859,154.5034,47.015974,0.062776058
616.43167,0.0047545037,0.02305797,-26.260099,0.023645858,154.83975,47.016798,0.062464791
616.53167,0.0048776048,0.023569456,-26.284444,0.023606856,155.18586,47.090374,0.062495912
616.63167,0.0050007059,0.023684123,-26.308789,0.023567855,155.53197,47.163949,0.062679991
616.73167,0.005123807,0.02379879,-26.333134,0.023528853,155.87878,47.237524,0.062864071
616.83167,0.0054377068,0.023913457,-26.356278,0.023489852,156.26122,47.3111,0.06304815
616.93167,0.00635292,0.024028124,-26.356278,0.02345085,156.64366,47.384675,0.063125642
617.03167,0.0072681331,0.024142792,-26.356278,0.023411849,157.02611,47.45825,0.063121197
617.13167,0.0081833463,0.024257459,-26.356278,0.023372847,157.33289,47.531826,0.063116751
617.23167,0.0090985595,0.024372126,-26.356278,0.023333846,156.95242,47.605401,0.063112305
617.33167,0.010013773,0.024486793,-26.356383,0.023294845,156.57195,47.678976,0.06306288
617.43167,0.010928986,0.024729311,-26.358743,0.023255843,156.19148,47.752552,0.062960386
617.53167,0.011844199,0.025753349,-26.361103,0.023216842,155.82532,47.826127,0.062857891
617.63167,0.012759412,0.026777388,-26.363462,0.02317784,155.53507,47.899702,0.062755397
617.73167,0.013674625,0.027801426,-26.365822,0.023138839,155.24482,47.973278,0.062723121
617.83167,0.013972488,0.028825464,-26.368558,0.023099837,154.95457,48.046853,0.062819171
617.93167,0.013436003,0.029849502,-26.380334,0.023060836,154.80094,48.074661,0.062915221
618.03167,0.012899518,0.030873541,-26.392109,0.023021834,155.17885,47.977474,0.063011272
618.13167,0.012363033,0.031897579,-26.403884,0.022982833,155.55676,47.880287,0.063015363
618.23167,0.011826548,0.032921617,-26.415659,0.022943832,155.93466,47.783101,0.062752373
618.33167,0.011290063,0.033945656,-26.427018,0.02290483,156.21652,47.685914,0.062489384
618.43167,0.010753578,0.035263418,-26.427018,0.022865829,156.23309,47.588728,0.062226395
618.53167,0.010217093,0.036808191,-26.427018,0.022826827,156.24967,47.491541,0.06200819
618.63167,0.0096806083,0.038352964,-26.427018,0.022787826,156.26624,47.394354,0.06200819
618.73167,0.0091441233,0.039897737,-26.427018,0.022748824,156.37741,47.297168,0.06200819
618.83167,0.0085944746,0.04144251,-26.427018,0.022709823,156.67504,47.199981,0.06200819
618.93167,0.0080363368,0.042987282,-26.427018,0.022670821,156.97267,47.102795,0.061984555
619.03167,0.007478199,0.044532055,-26.427018,0.02263182,157.2703,47.005608,0.061679918
619.13167,0.0069200612,0.046076828,-26.427018,0.022592819,157.39992,46.908421,0.061375282
619.23167,0.0063619234,0.047621601,-26.427018,0.022553817,157.29662,46.811235,0.061070645
619.33167,0.0058037856,0.049166374,-26.426634,0.022514816,157.19332,46.714048,0.060766008
619.43167,0.0052456478,0.045334922,-26.411822,0.022475814,157.09002,46.616862,0.061027432
619.53167,0.00468751,0.041435504,-26.39701,0.022436813,157.03771,46.599287,0.061296482
619.63167,0.0041293722,0.037536086,-26.382199,0.022397811,157.03771,46.599287,0.061565532
619.73167,0.0035712344,0.033636668,-26.367387,0.02235881,157.03771,46.599287,0.061834582
619.83167,0.0036554979,0.029737251,-26.353212,0.022302975,157.03771,46.599287,0.061861173
619.93167,0.0039087164,0.025837833,-26.368288,0.022225302,157.03771,46.599287,0.061861173
620.03167,0.004161935,0.021938415,-26.383364,0.02214763,157.03771,46.599287,0.061861173
620.13167,0.0044151535,0.018038997,-26.39844,0.022069958,157.03771,46.599287,0.061861173
620.23167,0.0046683721,0.01413958,-26.413516,0.021992285,157.03771,46.599287,0.061861173
620.33167,0.0049215906,0.011858316,-26.427991,0.021914613,157.03771,46.599287,0.061861173
620.43167,0.0051748092,0.011896178,-26.406901,0.02183694,157.03771,46.599287,0.061861173
620.53167,0.0054280277,0.01193404,-26.385811,0.021759268,157.03771,46.599287,0.061861173
620.63167,0.0056812462,0.011971901,-26.364721,0.021681595,157.03771,46.599287,0.061861173
620.73167,0.0059344648,0.012009763,-26.343631,0.021603923,157.03771,46.599287,0.061861173
620.83167,0.0073081708,0.012047625,-26.322804,0.02152625,157.03771,46.599287,0.061861173
620.93167,0.0087107551,0.012085487,-26.323697,0.021448578,157.03771,46.599287,0.061861173
621.03167,0.010113339,0.012123348,-26.32459,0.021370905,157.03771,46.608434,0.061661329
621.13167,0.011515923,0.01216121,-26.325484,0.021293233,157.0312,46.632572,0.06135053
621.23167,0.012918508,0.012199072,-26.326377,0.021215561,157.02343,46.65671,0.06103973
621.33167,0.014321092,0.011361188,-26.327247,0.021137888,157.01565,46.680848,0.060728931
621.43167,0.015723676,0.010350206,-26.324952,0.021060216,157.00788,46.704987,0.060589745
621.53167,0.01712626,0.0093392246,-26.322656,0.020982543,156.94649,46.729125,0.060589745
621.63167,0.018528845,0.0083282427,-26.320361,0.020904871,156.88087,46.753263,0.060589745
621.73167,0.019569005,0.0073172609,-26.318065,0.020827198,156.81524,46.777401,0.060589745
621.83167,0.018695986,0.0063062791,-26.315845,0.020749526,156.75392,46.801539,0.060589745
621.93167,0.017822967,0.0052952972,-26.342616,0.020671853,157.10483,46.825677,0.060589745
622.03167,0.016949948,0.0042843154,-26.369387,0.020594181,157.45574,46.849815,0.060589745
622.13167,0.016076929,0.0032733335,-26.396158,0.020516509,157.80665,46.873953,0.060589745
622.23167,0.01520391,0.0025897986,-26.422929,0.020438836,158.0949,46.898091,0.060579241
622.33167,0.014330891,0.0028422527,-26.4497,0.020361164,157.98301,46.922229,0.060550986
622.43167,0.013457872,0.0030947068,-26.451171,0.020283491,157.87113,46.946367,0.060522731
622.53167,0.012584854,0.0033471609,-26.452589,0.020205819,157.75924,46.970505,0.060494476
622.63167,0.011711835,0.003599615,-26.454007,0.020128146,157.58966,47.068093,0.060487761
622.73167,0.011066139,0.0038520691,-26.455424,0.020050474,157.25019,47.167773,0.06053672
622.83167,0.010857729,0.0041045232,-26.456842,0.019972801,156.91073,47.267454,0.06058568
622.93167,0.010649318,0.0043569773,-26.456852,0.019895129,156.57127,47.367135,0.060634639
623.03167,0.010440908,0.0046094313,-26.456852,0.019817456,156.25278,47.466816,0.060674851
623.13167,0.010232497,0.0048618854,-26.456852,0.019739784,155.97548,47.566497,0.060674851
623.23167,0.010024087,0.0086903216,-26.456852,0.019662112,155.69818,47.666178,0.060674851
623.33167,0.0098156761,0.014181271,-26.456852,0.019584439,155.42088,47.765858,0.060674851
623.43167,0.0096072656,0.01967222,-26.436431,0.019506767,155.22181,47.865539,0.060645789
623.53167,0.009398855,0.025163169,-26.415774,0.019429094,155.14377,47.96522,0.06032599
623.63167,0.0091904444,0.030654118,-26.395117,0.019351422,155.06573,48.064901,0.060006191
623.73167,0.0087336035,0.036145067,-26.37446,0.019273749,154.98769,48.164582,0.059686392
623.83167,0.0080528768,0.041636016,-26.353803,0.019178447,155.09958,48.264262,0.059368403
623.93167,0.00737215,0.047126965,-26.34298,0.019060273,155.45595,48.363943,0.059687367
624.03167,0.0066914233,0.052617914,-26.332318,0.0189421,155.81233,48.463624,0.06000633
624.13167,0.0060106965,0.058093252,-26.321656,0.018823926,156.16871,48.414989,0.060325293
624.23167,0.0053299698,0.063437609,-26.310994,0.018705753,156.32361,48.351685,0.060644257
624.33167,0.004649243,0.068781965,-26.300332,0.01858758,156.27482,48.288381,0.060955182
624.43167,0.0039685163,0.074126322,-26.30011,0.018469406,156.22604,48.225077,0.061265254
624.53167,0.0032877895,0.079470679,-26.30011,0.018351233,156.17726,48.161773,0.061575326
624.63167,0.0026070627,0.084815036,-26.30011,0.018233059,156.15337,48.098469,0.061885398
624.73167,0.0025843879,0.090159392,-26.30011,0.018114886,156.14963,48.035165,0.06203655
624.83167,0.0028304969,0.095503749,-26.30011,0.017996712,156.14588,47.971861,0.062150253
624.93167,0.0030766058,0.10084811,-26.30011,0.017878539,156.14214,47.908557,0.062263956
625.03167,0.0033227148,0.10619246,-26.30011,0.017760365,156.027,47.845253,0.062377659
625.13167,0.0035688238,0.1047297,-26.30011,0.017642192,155.83813,47.781949,0.062425498
625.23167,0.0038149328,0.097244174,-26.30011,0.017524019,155.64925,47.718645,0.062447791
625.33167,0.0040610417,0.089758644,-26.30011,0.017405845,155.46037,47.655341,0.062470084
625.43167,0.0043071507,0.082273115,-26.306105,0.017287672,155.39322,47.592037,0.062492377
625.53167,0.0045532597,0.074787585,-26.312286,0.017169498,155.39322,47.528733,0.06251851
625.63167,0.0047993686,0.067302055,-26.318467,0.017051325,155.39322,47.523036,0.062546843
625.73167,0.0048069436,0.059816526,-26.324648,0.016933151,155.39322,47.572871,0.062575177
625.83167,0.0047859329,0.052330996,-26.330829,0.016814978,155.62225,47.622706,0.062603511
625.93167,0.0047649223,0.044845466,-26.334671,0.016696805,155.94949,47.672542,0.06263351
626.03167,0.0047439116,0.037359937,-26.338429,0.016578631,156.27672,47.722377,0.06266486
626.13167,0.0047229009,0.036370058,-26.342187,0.016460458,156.60396,47.772213,0.062696211
626.23167,0.0047018903,0.035680645,-26.345945,0.016342284,156.79391,47.822048,0.062727562
626.33167,0.0046808796,0.034991232,-26.349703,0.016224111,156.94541,47.871883,0.062882746
626.43167,0.0046598689,0.034301819,-26.369658,0.016105937,157.09691,47.921719,0.063175949
626.53167,0.0046388583,0.033612406,-26.39028,0.015987764,157.24841,47.971554,0.063469152
626.63167,0.0046128581,0.032922993,-26.410902,0.01586959,156.96352,48.021389,0.063762355
626.73167,0.0045270885,0.03223358,-26.431523,0.015751417,156.61593,48.071225,0.063826059
626.83167,0.0044413189,0.031544167,-26.452145,0.015633244,156.26834,48.12106,0.06353337
626.93167,0.0043555493,0.030854754,-26.472141,0.01551507,155.92075,48.170896,0.063240681
627.03167,0.0042697797,0.035501808,-26.492108,0.015396897,155.89519,48.220731,0.062947992
627.13167,0.0041840101,0.048850295,-26.512075,0.015278723,155.89519,48.273985,0.062818395
627.23167,0.0040982405,0.062198782,-26.532042,0.01516055,155.89519,48.341569,0.063063372
627.33167,0.0040124709,0.075547269,-26.552009,0.015042376,155.89519,48.409154,0.063308348
627.43167,0.0039267013,0.088895756,-26.559765,0.014924203,155.96737,48.476738,0.063553324
627.53167,0.0038409317,0.10224424,-26.566893,0.014806029,156.04062,48.544323,0.06372153
627.63167,0.0037620716,0.11559273,-26.574021,0.014687856,156.11387,48.611907,0.063585824
627.73167,0.0037028783,0.12894122,-26.581149,0.014569683,156.18449,48.679492,0.063450118
627.83167,0.0036436851,0.1422897,-26.588277,0.0144393,156.20391,48.747076,0.063314412
627.93167,0.0035844918,0.15563819,-26.591225,0.01429308,156.22332,48.81466,0.063190993
628.03167,0.0035252985,0.16707049,-26.593935,0.01414686,156.24274,48.882245,0.063190993
628.13167,0.0034661053,0.17803541,-26.596646,0.01400064,156.25987,48.949829,0.063190993
628.23167,0.003406912,0.18900033,-26.599356,0.013854419,156.25987,49.017414,0.063190993
628.33167,0.0033477188,0.19996525,-26.602067,0.013708199,156.25987,49.084998,0.063190993
628.43167,0.0032885255,0.21093017,-26.619831,0.013561979,156.25987,49.152583,0.063226107
628.53167,0.0032293322,0.22189509,-26.638527,0.013415758,156.25987,49.220167,0.063261513
628.63167,0.0034034661,0.23286001,-26.657222,0.013269538,156.25987,49.289773,0.06329692
628.73167,0.0038696692,0.24382493,-26.675917,0.013123318,156.25987,49.384614,0.063332326
628.83167,0.0043358722,0.25478985,-26.694613,0.012977098,156.25987,49.479455,0.063335663
628.93167,0.0048020753,0.25923668,-26.69579,0.012830877,156.25563,49.574296,0.063335663
629.03167,0.0052682784,0.24161854,-26.69579,0.012684657,156.23903,49.669137,0.063335663
629.13167,0.0057344815,0.2240004,-26.69579,0.012538437,156.22244,49.763978,0.063335663
629.23167,0.0062006845,0.20638227,-26.69579,0.012392217,156.20584,49.858819,0.063335663
629.33167,0.0066668876,0.18876413,-26.69579,0.012245996,156.30314,49.95366,0.063335663
629.43167,0.0071330907,0.17114599,-26.70005,0.012099776,156.64291,50.048501,0.063335663
629.53167,0.0075992938,0.15352785,-26.70462,0.011953556,156.98268,50.143342,0.063335663
629.63167,0.0079591052,0.13590971,-26.70919,0.011807336,157.32245,50.238183,0.063400277
629.73167,0.0082556209,0.11829157,-26.71376,0.011661115,157.47872,50.333024,0.063490293
629.83167,0.0085521367,0.10067344,-26.71833,0.011514895,157.36774,50.427865,0.06358031
629.93167,0.0088486524,0.090211215,-26.718991,0.011368675,157.25676,50.522706,0.063670327
630.03167,0.0091451681,0.083553522,-26.719347,0.011222454,157.14578,50.617547,0.063611431
630.13167,0.0094416838,0.076895828,-26.719703,0.011076234,157.07703,50.672328,0.063464968
630.23167,0.0097381996,0.070238135,-26.720059,0.010930014,157.05229,50.668913,0.063318506
630.33167,0.010034715,0.063580442,-26.720415,0.010783794,157.02755,50.665497,0.063172043
630.43167,0.010331231,0.056922749,-26.720443,0.010637573,157.00281,50.662081,0.063104328
630.53167,0.010627747,0.050265056,-26.720443,0.010491353,156.98131,50.658666,0.063104328
630.63167,0.010342228,0.043607362,-26.720443,0.010345133,156.96236,50.65525,0.063104328
630.73167,0.0099211994,0.036949669,-26.720443,0.010198913,156.94342,50.651834,0.063104328
630.83167,0.0095001703,0.03065927,-26.720443,0.010052692,156.92448,50.648419,0.06300057
630.93167,0.0090791412,0.028792164,-26.720443,0.0099064721,156.87497,50.645003,0.062766109
631.03167,0.0086581122,0.026925058,-26.720443,0.0097602518,156.80619,50.641588,0.062531649
631.13167,0.0082370831,0.025057952,-26.720443,0.0096140315,156.73742,50.638172,0.062297188
631.23167,0.0078160541,0.023190846,-26.720443,0.0094678113,156.66864,50.634756,0.062040242
631.33167,0.007395025,0.02132374,-26.720443,0.009321591,156.41135,50.631341,0.061742279
631.43167,0.0069739959,0.019456634,-26.731339,0.0091753707,156.05189,50.627925,0.061444316
631.53167,0.0065529669,0.017589528,-26.743266,0.0090291505,155.69244,50.62451,0.061146353
631.63167,0.0068682414,0.015722422,-26.755193,0.0088829302,155.33298,50.692403,0.060943419
631.73167,0.0071879712,0.013855315,-26.767119,0.0087367099,155.13867,50.785706,0.060980949
631.83167,0.0075077009,0.013727246,-26.779046,0.0085875515,155.0315,50.879009,0.06101848
631.93167,0.0078274307,0.015332162,-26.775383,0.0084345816,154.92432,50.972311,0.061056011
632.03167,0.0081471604,0.016937078,-26.77016,0.0082816117,154.81715,51.065614,0.061085174
632.13167,0.0084668902,0.018541995,-26.764936,0.0081286418,155.01855,51.158916,0.061085174
632.23167,0.0087866199,0.020146911,-26.759713,0.0079756719,155.38084,51.252219,0.061085174
632.33167,0.0091063497,0.021751828,-26.754489,0.007822702,155.74313,51.345521,0.061085174
632.43167,0.0094260794,0.023356744,-26.728664,0.0076697321,156.10542,51.438824,0.061101998
632.53167,0.0096763762,0.02496166,-26.700659,0.0075167622,155.96653,51.532127,0.061211366
632.63167,0.009606463,0.026566577,-26.672654,0.0073637923,155.60725,51.625429,0.061320733
632.73167,0.0095365498,0.028171493,-26.644649,0.0072108224,155.24797,51.718732,0.061430101
632.83167,0.0094666366,0.027469106,-26.616644,0.0070578525,154.88869,51.812034,0.061530704
632.93167,0.0093967233,0.0265807,-26.620763,0.0069048826,154.78042,51.905337,0.061547205
633.03167,0.0093268101,0.025692295,-26.628466,0.0067519127,154.78042,51.998182,0.061563705
633.13167,0.0092568969,0.024803889,-26.636169,0.0065989428,154.78042,52.089077,0.061580206
633.23167,0.0091869837,0.023915483,-26.643872,0.0064459729,154.78042,52.179972,0.06159384
633.33167,0.0091170704,0.023027078,-26.651575,0.006293003,154.53182,52.270867,0.061524995
633.43167,0.0090471572,0.022138672,-26.659697,0.0061400331,154.17757,52.361762,0.06145615
633.53167,0.008893604,0.021250266,-26.667869,0.0059870632,153.82332,52.452657,0.061387305
633.63167,0.0085919926,0.02036186,-26.67604,0.0058340933,153.46907,52.543551,0.06131846
633.73167,0.0082903813,0.020064368,-26.684212,0.0056811234,153.24019,52.634446,0.061485299
633.83167,0.0079887699,0.020862846,-26.692383,0.0055281535,153.0733,52.725341,0.061659343
633.93167,0.0076871585,0.021661324,-26.671037,0.0053751836,152.90641,52.816236,0.061833387
634.03167,0.0073855472,0.022459802,-26.646053,0.0052222137,152.73952,52.907131,0.062007431
634.13167,0.0070839358,0.02325828,-26.621069,0.0050692438,152.45643,52.998026,0.062286616
634.23167,0.0067823244,0.024056758,-26.596085,0.0049162739,152.10044,53.088921,0.062578465
634.33167,0.0064807131,0.024855236,-26.571101,0.004763304,151.74445,53.179816,0.062870314
634.43167,0.0061791017,0.025653714,-26.548158,0.0046103341,151.38846,53.270711,0.063162162
634.53167,0.0058785111,0.026452192,-26.525478,0.0044573642,151.13193,53.292213,0.062981763
634.63167,0.0055787721,0.02725067,-26.502798,0.0043043943,150.96401,53.292213,0.062689326
634.73167,0.0052790332,0.031352797,-26.480118,0.0041514244,150.79609,53.292213,0.06239689
634.83167,0.0049792942,0.036419822,-26.457438,0.0039984545,150.62817,53.292213,0.062104453
634.93167,0.0046795553,0.041486846,-26.45605,0.0038454846,150.67328,53.292213,0.062160345
635.03167,0.0043798163,0.04655387,-26.45754,0.0036925147,150.99227,53.292213,0.062343631
635.13167,0.0040800774,0.051620894,-26.459031,0.0035395448,151.31127,53.292213,0.062526917
635.23167,0.0037803384,0.056687918,-26.460521,0.0033865749,151.63027,53.292213,0.062710203
635.33167,0.0034805995,0.061754942,-26.462011,0.003233605,151.7873,53.292213,0.062574107
635.43167,0.0031808605,0.066821966,-26.446313,0.0030806351,151.66153,53.292213,0.062279099
635.53167,0.0029863604,0.071888991,-26.428188,0.0029276652,151.53576,53.292213,0.06198409
