time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
1695.9294,0.0010247588,0.00041404079,-29.71882,0.024929749,143.87585,58.566558,0.0082844923
1696.0294,0.0010668392,0.00040126982,-29.719607,0.024812052,143.91767,58.540284,0.008290877
1696.1294,0.0011089195,0.00038849885,-29.720395,0.024694356,143.95948,58.55397,0.0083283058
1696.2294,0.0011509999,0.00037572788,-29.721183,0.02457666,144.01359,58.567655,0.0083657346
1696.3294,0.0011930803,0.00036295691,-29.718863,0.024458963,144.07352,58.581341,0.0084031633
1696.4294,0.0012351607,0.00035018595,-29.71507,0.024341267,144.13345,58.595026,0.0084405921
1696.5294,0.001293703,0.00033741498,-29.711276,0.024223571,144.19338,58.608712,0.0084414343
1696.6294,0.0013634594,0.00032464401,-29.707483,0.024105874,144.22249,58.622397,0.0084414343
1696.7294,0.0014332158,0.00031187304,-29.703689,0.023988178,144.20181,58.636083,0.0084414343
1696.8294,0.0015029722,0.00033232326,-29.699715,0.023870482,144.18113,58.649768,0.0084414343
1696.9294,0.0015727287,0.00035652908,-29.695654,0.023752785,144.16045,58.663454,0.0084414343
1697.0294,0.0016424851,0.00038073489,-29.691593,0.023635089,144.1449,58.677139,0.0084414343
1697.1294,0.0017122415,0.0004049407,-29.687532,0.023517393,144.20016,58.690825,0.0084414343
1697.2294,0.0017819979,0.00042914652,-29.683472,0.023399696,144.25542,58.70451,0.0084414343
1697.3294,0.0018517543,0.00045335233,-29.683514,0.023282,144.31067,58.718196,0.0084645093
1697.4294,0.0019215107,0.00047755814,-29.685531,0.023164304,144.36593,58.738776,0.0085014442
1697.5294,0.0019228487,0.00050176396,-29.687548,0.023046607,144.40199,58.763755,0.0085383791
1697.6294,0.0019042641,0.00052596977,-29.689565,0.022928911,144.43193,58.788734,0.008575314
1697.7294,0.0018856796,0.00053526488,-29.691581,0.022811215,144.46186,58.813713,0.0085955112
1697.8294,0.001867095,0.00052466614,-29.692239,0.022693518,144.49179,58.838692,0.0085955112
1697.9294,0.0018485105,0.0005140674,-29.692239,0.022575822,144.51932,58.863671,0.0085955112
1698.0294,0.0018299259,0.00050346867,-29.692239,0.022458126,144.54427,58.888651,0.0085955112
1698.1294,0.0018113414,0.00049286993,-29.692239,0.022340429,144.56922,58.91363,0.0085955112
1698.2294,0.0017927568,0.00048227119,-29.692239,0.022222733,144.59418,58.938609,0.0085955112
1698.3294,0.0017741723,0.00047167245,-29.692239,0.022105037,144.61125,58.963588,0.0085955112
1698.4294,0.0017555877,0.00046107371,-29.692239,0.02198734,144.59887,58.988567,0.0085955112
1698.5294,0.0018243581,0.00045047498,-29.692239,0.021869644,144.58648,59.013546,0.0085906725
1698.6294,0.0018972754,0.00043987624,-29.692239,0.021751948,144.5741,59.038525,0.0085536062
1698.7294,0.0019701926,0.00044186556,-29.692239,0.021634251,144.56172,59.063504,0.0085165399
1698.8294,0.0020431099,0.00044440095,-29.692239,0.021516555,144.59665,59.066462,0.0084794736
1698.9294,0.0021160271,0.00044693633,-29.692239,0.021398859,144.63469,59.066462,0.0084424073
1699.0294,0.0021889444,0.00044947171,-29.692239,0.021281162,144.67274,59.066462,0.0084331912
1699.1294,0.0022618616,0.0004520071,-29.692239,0.021159594,144.71078,59.066462,0.0084247259
1699.2294,0.0023347789,0.00045454248,-29.692239,0.021031886,144.72209,59.066462,0.0084162607
1699.3294,0.0024076961,0.00045707787,-29.692239,0.020904178,144.72209,59.066462,0.0084077954
1699.4294,0.0024712608,0.00045961325,-29.692239,0.02077647,144.72209,59.066462,0.0083755337
1699.5294,0.0024745393,0.00046214864,-29.692239,0.020648762,144.72209,59.066462,0.0083377112
1699.6294,0.0024778178,0.00045875134,-29.692239,0.020521054,144.72209,59.066462,0.0082998887
1699.7294,0.0024810962,0.00044915344,-29.692239,0.020393346,144.72209,59.066462,0.0082620663
1699.8294,0.0024843747,0.00043955555,-29.691954,0.020265638,144.72209,59.066462,0.0082237476
1699.9294,0.0024876532,0.00042995765,-29.691526,0.02013793,144.72209,59.066462,0.0081851538
1700.0294,0.0024909317,0.00042035975,-29.691099,0.020010222,144.70722,59.066462,0.0081465601
1700.1294,0.0024942102,0.00041076185,-29.690671,0.019882515,144.64808,59.074646,0.0081079664
1700.2294,0.0024974887,0.00040116395,-29.690244,0.019754807,144.58894,59.119951,0.0080771496
1700.3294,0.0025007671,0.00039156606,-29.690101,0.019627099,144.5298,59.165256,0.0080547592
1700.4294,0.0024708408,0.00038196816,-29.690101,0.019499391,144.47199,59.210561,0.0080323689
1700.5294,0.0023686099,0.0003724557,-29.690101,0.019371683,144.47199,59.255866,0.0080099785
1700.6294,0.0022663789,0.0003673662,-29.690101,0.019243975,144.47199,59.301171,0.0079835642
1700.7294,0.002164148,0.00036227669,-29.690101,0.019116267,144.47199,59.346476,0.007948374
1700.8294,0.002061917,0.00035718719,-29.692014,0.018988559,144.47199,59.391781,0.0079131839
1700.9294,0.001959686,0.00035209769,-29.694892,0.018860851,144.42459,59.437086,0.0078779937
1701.0294,0.0018574551,0.00034700819,-29.69777,0.018733143,144.36542,59.482391,0.0078481686
1701.1294,0.0017552241,0.00034191869,-29.700648,0.018605436,144.30625,59.527696,0.0078481686
1701.2294,0.0016529932,0.00033682919,-29.703526,0.018477728,144.24708,59.573001,0.0078481686
1701.3294,0.0015507622,0.00033173969,-29.704496,0.01835002,144.19241,59.618306,0.0078481686
1701.4294,0.0014874836,0.00032665019,-29.704496,0.018222312,144.14107,59.663611,0.0078481686
1701.5294,0.0014641244,0.00032220693,-29.704496,0.018094604,144.08973,59.709684,0.0078763268
1701.6294,0.0014407652,0.00031829466,-29.704496,0.017966896,144.0384,59.755987,0.0079047958
1701.7294,0.001417406,0.00031438238,-29.704496,0.017839188,144.02242,59.802289,0.0079332648
1701.8294,0.0013940468,0.00031047011,-29.705273,0.01771148,144.07363,59.848591,0.0079617337
1701.9294,0.0013706876,0.00030655784,-29.706448,0.017583772,144.12485,59.894894,0.0079455317
1702.0294,0.0013473284,0.00030264557,-29.707622,0.017456064,144.17606,59.941196,0.0079198265
1702.1294,0.0013239692,0.0002987333,-29.708797,0.017328357,144.2276,59.987498,0.0078941214
1702.2294,0.00130061,0.00029482103,-29.709971,0.017200649,144.28154,60.0338,0.0078684163
1702.3294,0.0012772508,0.00029090876,-29.711062,0.017072941,144.33548,60.080103,0.0078360989
1702.4294,0.0012834859,0.00028897923,-29.71211,0.016945233,144.38943,60.126405,0.0078003345
1702.5294,0.001304073,0.00031000833,-29.713158,0.016817525,144.44337,60.172707,0.0077645701
1702.6294,0.0013246602,0.00033103743,-29.714205,0.016689817,144.49989,60.21901,0.0077288057
1702.7294,0.0013452474,0.00035206653,-29.715253,0.016562109,144.55672,60.265312,0.0077071794
1702.8294,0.0013658346,0.00037309563,-29.715338,0.016434401,144.61354,60.312423,0.0077002364
1702.9294,0.0013864217,0.00039412473,-29.714924,0.016306693,144.67036,60.360379,0.0076932934
1703.0294,0.0014070089,0.00041515383,-29.714509,0.016178985,144.72723,60.408336,0.0076863504
1703.1294,0.0014275961,0.00043618293,-29.714095,0.016061044,144.78413,60.456293,0.0076866883
1703.2294,0.0014481832,0.00045721203,-29.713681,0.015958585,144.84102,60.504249,0.0077022436
1703.3294,0.0014687704,0.00047824113,-29.714263,0.015856126,144.89792,60.552206,0.0077177988
1703.4294,0.001433835,0.00047747278,-29.715365,0.015753667,144.95249,60.600162,0.007733354
1703.5294,0.0013893997,0.00046280763,-29.716466,0.015651208,145.00446,60.648119,0.0077414974
1703.6294,0.0013449644,0.00044814247,-29.717568,0.015548749,145.05642,60.696076,0.0077097682
1703.7294,0.0013005291,0.00043347732,-29.71867,0.01544629,145.10838,60.744032,0.007678039
1703.8294,0.0012560939,0.00041881217,-29.719049,0.015343832,145.16044,60.791989,0.0076463098
1703.9294,0.0012116586,0.00040414702,-29.719049,0.015241373,145.21278,60.839945,0.0076145806
1704.0294,0.0011672233,0.00038948187,-29.719049,0.015138914,145.26511,60.887902,0.0075804227
1704.1294,0.001122788,0.00037481671,-29.719049,0.015036455,145.31744,60.936395,0.0075462379
1704.2294,0.0010783527,0.00036015156,-29.719049,0.014933996,145.36945,60.985948,0.0075120532
1704.3294,0.0010343211,0.00035064571,-29.719071,0.014831537,145.41689,61.035501,0.0074778685
1704.4294,0.0010020968,0.00037248875,-29.719105,0.014729078,145.46434,61.085054,0.0074431461
1704.5294,0.00096987261,0.0003943318,-29.719139,0.014626619,145.51178,61.134608,0.0074083082
1704.6294,0.00093764837,0.00041617484,-29.719173,0.01452416,145.55923,61.184161,0.0073734703
1704.7294,0.00090542414,0.00043801788,-29.719207,0.014421702,145.60913,61.233714,0.0073386324
1704.8294,0.00087319991,0.00045986093,-29.721088,0.014319243,145.65939,61.283267,0.0073063138
1704.9294,0.00084097568,0.00048170397,-29.723951,0.014216784,145.70965,61.33282,0.0072753174
1705.0294,0.00080875145,0.00050354702,-29.726814,0.014114325,145.75991,61.382373,0.0072443209
1705.1294,0.00077652721,0.00052539006,-29.729678,0.014011866,145.81022,61.431926,0.0072133245
1705.2294,0.00074430298,0.0005472331,-29.732541,0.013909407,145.86055,61.481479,0.0071841963
1705.3294,0.00072216466,0.00054184851,-29.733253,0.013806948,145.91088,61.531032,0.0071570047
1705.4294,0.0007374301,0.00052316161,-29.732812,0.013704489,145.96121,61.557275,0.0071298131
1705.5294,0.00075269554,0.00050447472,-29.732371,0.013602031,146.01026,61.557275,0.0071026215
1705.6294,0.00076796098,0.00048578782,-29.731931,0.013499572,146.05807,61.557275,0.0070752872
1705.7294,0.00078322643,0.00046710092,-29.73149,0.013397113,146.10587,61.557275,0.0070476589
1705.8294,0.00079849187,0.00044841403,-29.730569,0.013294654,146.15368,61.557275,0.0070200306
1705.9294,0.00081375731,0.00042972713,-29.729389,0.013192195,146.20155,61.557275,0.0069924022
1706.0294,0.00082902276,0.00041104023,-29.728209,0.013089736,146.24954,61.557275,0.0069646968
1706.1294,0.0008442882,0.00039235334,-29.727029,0.012987277,146.29753,61.557275,0.0069365916
1706.2294,0.00085955364,0.00038214383,-29.725849,0.012884818,146.34552,61.557275,0.0069084864
1706.3294,0.00086720501,0.00040522458,-29.724852,0.01278236,146.39398,61.557275,0.0068803812
1706.4294,0.00086303213,0.00042830533,-29.723954,0.012679901,146.44491,61.557275,0.006852276
1706.5294,0.00085885924,0.00045138608,-29.723057,0.012577442,146.49584,61.557275,0.0068300043
1706.6294,0.00085468636,0.00047446683,-29.72216,0.012474983,146.54676,61.557275,0.0068077412
1706.7294,0.00085051347,0.00049754758,-29.721262,0.012372524,146.59769,61.521011,0.006785478
1706.8294,0.00084634059,0.00052062833,-29.720576,0.012270065,146.63527,61.471313,0.0067632148
1706.9294,0.0008421677,0.00054370908,-29.720005,0.012167606,146.67275,61.421615,0.0067406926
1707.0294,0.00083799482,0.00056678983,-29.719434,0.012065147,146.71022,61.371917,0.0067181241
1707.1294,0.00083382193,0.00058987058,-29.718863,0.011980613,146.7477,61.322219,0.0066955555
1707.2294,0.00082964905,0.00057965873,-29.718292,0.011924495,146.75872,61.272521,0.0066729869
1707.3294,0.00081227101,0.00055732386,-29.71809,0.011868376,146.76414,61.222823,0.0066661458
1707.4294,0.00078497285,0.00053498898,-29.71809,0.011812258,146.76955,61.173125,0.0066661458
1707.5294,0.00075767469,0.00051265411,-29.71809,0.01175614,146.77497,61.123427,0.0066661458
1707.6294,0.00073037653,0.00049031924,-29.71809,0.011700022,146.79779,61.073729,0.0066661458
1707.7294,0.00070307837,0.00046798436,-29.71809,0.011643904,146.82963,61.024031,0.0066661458
1707.8294,0.00067578022,0.00044564949,-29.717891,0.011587786,146.86147,60.974333,0.0066661458
1707.9294,0.00064848206,0.00042331462,-29.717583,0.011531668,146.89332,60.924635,0.0066661458
1708.0294,0.0006211839,0.00040097975,-29.717274,0.011475549,146.90039,60.927655,0.0066661458
1708.1294,0.00059388574,0.00039784346,-29.716966,0.011419431,146.88196,60.936437,0.0066661458
1708.2294,0.00056658758,0.00044832291,-29.716657,0.011363313,146.86353,60.945219,0.0066661458
1708.3294,0.00058135455,0.00049880236,-29.717508,0.011307195,146.84511,60.954002,0.0066661458
1708.4294,0.00061011707,0.00054928182,-29.719006,0.011251077,146.81794,60.962784,0.0066661458
1708.5294,0.00063887958,0.00059976127,-29.720503,0.011194959,146.7727,60.971566,0.0066601031
1708.6294,0.00066764209,0.00065024072,-29.722,0.011138841,146.72745,60.980348,0.0066350731
1708.7294,0.0006964046,0.00070072018,-29.723498,0.011082722,146.68221,60.98913,0.0066100431
1708.8294,0.00072516711,0.00075119963,-29.724543,0.011026604,146.6398,60.997913,0.0065850131
1708.9294,0.00075392962,0.00080167908,-29.725335,0.010970486,146.61308,61.006695,0.0065597793
1709.0294,0.00078269213,0.00085215854,-29.726126,0.010914368,146.58635,61.015477,0.0065324516
1709.1294,0.00081145464,0.00082480935,-29.726918,0.01085825,146.55962,61.024259,0.0065051238
1709.2294,0.00084021715,0.0007772235,-29.72771,0.010802132,146.5329,61.036522,0.0064777961
1709.3294,0.00083379669,0.00072963764,-29.727996,0.010746013,146.53765,61.089562,0.0064504683
1709.4294,0.00082471785,0.00068205178,-29.727996,0.010689895,146.54306,61.142602,0.006448716
1709.5294,0.00081563902,0.00063446593,-29.727996,0.010633777,146.54847,61.195641,0.006448716
1709.6294,0.00080656018,0.00058688007,-29.727996,0.010577659,146.55388,61.248681,0.006448716
1709.7294,0.00079748135,0.00053929422,-29.727996,0.010521541,146.6025,61.301721,0.006448716
1709.8294,0.00078840251,0.00049170836,-29.727996,0.010465423,146.66153,61.35476,0.006448716
1709.9294,0.00077932368,0.00044412251,-29.727996,0.010409305,146.72056,61.4078,0.006448716
1710.0294,0.00077024484,0.00041238355,-29.727996,0.010353186,146.77959,61.46084,0.006448716
1710.1294,0.00076116601,0.00041376631,-29.727996,0.010297068,146.84233,61.513879,0.006448716
1710.2294,0.00076688028,0.00041514907,-29.727996,0.01024095,146.9072,61.566919,0.006448716
1710.3294,0.000894193,0.00041653184,-29.727706,0.010184832,146.97207,61.619959,0.006448716
1710.4294,0.0010215057,0.0004179146,-29.72725,0.010128714,147.03694,61.672998,0.006448716
1710.5294,0.0011488184,0.00041929737,-29.726794,0.010072596,147.10183,61.706181,0.006448716
1710.6294,0.0012761312,0.00042068013,-29.726338,0.010016478,147.16676,61.706181,0.0064355069
1710.7294,0.0014034439,0.00042206289,-29.725883,0.0099603594,147.23169,61.706181,0.006407696
1710.8294,0.0015307566,0.00042344566,-29.725716,0.0099042412,147.29661,61.706181,0.006379885
1710.9294,0.0016580693,0.00042482842,-29.725716,0.0098481231,147.35238,61.706181,0.0063520741
1711.0294,0.001785382,0.00041069472,-29.725716,0.0097920049,147.38742,61.706181,0.006333816
1711.1294,0.0019126948,0.00039390704,-29.725716,0.0097548178,147.42245,61.706181,0.0063357455
1711.2294,0.0020048634,0.00037711935,-29.725716,0.0097476434,147.45749,61.706181,0.006337675
1711.3294,0.002010283,0.00036033167,-29.725716,0.009740469,147.48733,61.706181,0.0063396045
1711.4294,0.0020157026,0.00034354398,-29.725716,0.0097332946,147.48733,61.706181,0.0063412095
1711.5294,0.0020211222,0.00032675629,-29.725716,0.0097261202,147.48733,61.706181,0.0063412095
1711.6294,0.0020265418,0.00030996861,-29.725716,0.0097189458,147.48733,61.706181,0.0063412095
1711.7294,0.0020319614,0.00029318092,-29.725716,0.0097117714,147.48733,61.706181,0.0063412095
1711.8294,0.002037381,0.00027639324,-29.725715,0.0097045969,147.48733,61.708556,0.0063411469
1711.9294,0.0020428006,0.00027056103,-29.725715,0.0096974225,147.48733,61.758981,0.0063240915
1712.0294,0.0020482202,0.00028224473,-29.725714,0.0096902481,147.48733,61.809407,0.006307036
1712.1294,0.0020536398,0.00029392843,-29.725713,0.0096830737,147.48733,61.859832,0.0062899806
1712.2294,0.0022589928,0.00030561213,-29.725712,0.0096758993,147.51313,61.910258,0.0062729251
1712.3294,0.0026919381,0.00031729583,-29.725712,0.0096687249,147.54044,61.960684,0.0062699681
1712.4294,0.0031248834,0.00032897953,-29.725712,0.0096615505,147.56776,62.011109,0.0062699681
1712.5294,0.0035578287,0.00034066323,-29.725712,0.0096543761,147.59508,62.061535,0.0062699681
1712.6294,0.003990774,0.00035234693,-29.725712,0.0096472017,147.61099,62.11196,0.0062699681
1712.7294,0.0044237193,0.00036403063,-29.725712,0.0096400273,147.62505,62.162386,0.0062880782
1712.8294,0.0048566646,0.00037571432,-29.723971,0.0096328529,147.63912,62.212812,0.0063159309
1712.9294,0.0052896099,0.00038034441,-29.721202,0.0096256785,147.65318,62.263237,0.0063437836
1713.0294,0.0057225551,0.00038431722,-29.718432,0.0096185041,147.64997,62.313663,0.0063716363
1713.1294,0.0061555004,0.00038829004,-29.715662,0.0096113297,147.64184,62.364088,0.0063903957
1713.2294,0.00603298,0.00039226285,-29.712893,0.0096041552,147.63371,62.414007,0.0063985499
1713.3294,0.0056076406,0.00039623567,-29.711859,0.0095969808,147.62557,62.463781,0.0064067041
1713.4294,0.0051823012,0.00040020848,-29.711859,0.0095898064,147.58457,62.513554,0.0064148582
1713.5294,0.0047569617,0.0004041813,-29.711859,0.009582632,147.52913,62.563328,0.0064207914
1713.6294,0.0043316223,0.00040815411,-29.711859,0.0095754576,147.4737,62.613101,0.0064207914
1713.7294,0.0039062829,0.00041212692,-29.711859,0.0095682832,147.41826,62.662875,0.0064207914
1713.8294,0.0034809435,0.0004214899,-29.711859,0.0095611088,147.37487,62.712648,0.0064207914
1713.9294,0.0030556041,0.00043758253,-29.711859,0.0095539344,147.33925,62.762422,0.0064217812
1714.0294,0.0026302646,0.00045367516,-29.711859,0.00954676,147.30362,62.812195,0.0064335125
1714.1294,0.0022049252,0.00046976778,-29.711859,0.0095395856,147.268,62.861969,0.0064452437
1714.2294,0.0020796017,0.00048586041,-29.711859,0.0095324112,147.21939,62.911742,0.0064569749
1714.3294,0.0020172652,0.00050195304,-29.711859,0.0095252368,147.15869,62.961516,0.0064687061
1714.4294,0.0019549286,0.00051804566,-29.711859,0.0095180624,147.09799,63.011289,0.0064698821
1714.5294,0.0018925921,0.00053413829,-29.711859,0.009510888,147.0373,63.0118,0.0064698821
1714.6294,0.0018302555,0.00055023092,-29.711859,0.0095037135,146.97799,62.975713,0.0064698821
1714.7294,0.001767919,0.00056632354,-29.711859,0.0094965391,146.92055,62.939626,0.0064698821
1714.8294,0.0017055825,0.0013197517,-29.710537,0.0094893647,146.86312,62.903539,0.0064835467
1714.9294,0.0016432459,0.0020921158,-29.708411,0.0094821903,146.80568,62.867452,0.0065028834
1715.0294,0.0015809094,0.00286448,-29.706286,0.0094750159,146.76698,62.831365,0.00652222
1715.1294,0.0015190526,0.0036368441,-29.704161,0.0094816179,146.76698,62.795278,0.0065415567
1715.2294,0.0015654072,0.0044092082,-29.702036,0.0095100605,146.76698,62.759191,0.0065444548
1715.3294,0.0016117618,0.0051815724,-29.70267,0.0095385031,146.76698,62.723104,0.0065320389
1715.4294,0.0016581164,0.0059539365,-29.704988,0.0095669457,146.76698,62.687017,0.006519623
1715.5294,0.001704471,0.0067263006,-29.707307,0.0095953884,146.76698,62.65093,0.0065072071
1715.6294,0.0017508255,0.0074986648,-29.709625,0.009623831,146.76698,62.614843,0.0064920891
1715.7294,0.0017971801,0.017902349,-29.711943,0.0096522736,146.76698,62.578756,0.0064713
1715.8294,0.0018435347,0.037735831,-29.712825,0.0096807162,146.75729,62.558298,0.0064505108
1715.9294,0.0018898893,0.057569314,-29.712825,0.0097091588,146.69963,62.568366,0.0064297216
1716.0294,0.0019362439,0.077402797,-29.712825,0.0097376015,146.64197,62.578433,0.0064080093
1716.1294,0.0019658827,0.09723628,-29.712825,0.0097660441,146.58431,62.5885,0.0063801817
1716.2294,0.0019212559,0.11706976,-29.712825,0.0097944867,146.53161,62.598567,0.0063523542
1716.3294,0.0018766291,0.13690325,-29.713549,0.0098229293,146.53161,62.608634,0.0063245267
1716.4294,0.0018320023,0.15673673,-29.71472,0.0098513719,146.53161,62.618701,0.0062966992
1716.5294,0.0017873755,0.17657021,-29.715891,0.0098798146,146.53161,62.628768,0.0062683575
1716.6294,0.0017427487,0.19502026,-29.717062,0.0099082572,146.53161,62.638835,0.0062399919
1716.7294,0.0016981219,0.17562257,-29.718234,0.0099366998,146.53161,62.648902,0.0062116262
1716.8294,0.0016534951,0.15622487,-29.71863,0.0099651424,146.53161,62.658969,0.0061832606
1716.9294,0.0016088683,0.13682718,-29.718544,0.009993585,146.53161,62.669037,0.006174345
1717.0294,0.0015642415,0.11742949,-29.718458,0.010022028,146.53161,62.679104,0.0061708541
1717.1294,0.0015198258,0.098031793,-29.718371,0.01005047,146.48902,62.688556,0.0061673632
1717.2294,0.0014757806,0.0786341,-29.718285,0.010078913,146.44478,62.693272,0.0061638724
1717.3294,0.0014317354,0.059236406,-29.719713,0.010107356,146.40055,62.697989,0.0061490002
1717.4294,0.0013876901,0.039838713,-29.72209,0.010135798,146.35632,62.702706,0.0061268666
1717.5294,0.0013436449,0.02044102,-29.724466,0.010164241,146.33693,62.707423,0.0061047331
1717.6294,0.0012995997,0.011386005,-29.726842,0.010192683,146.3202,62.71214,0.0060825996
1717.7294,0.0012555544,0.010260534,-29.729218,0.010221126,146.30348,62.716857,0.0060570728
1717.8294,0.0012115092,0.0091350624,-29.731494,0.010249569,146.28676,62.721574,0.0060274905
1717.9294,0.0011674639,0.0080095911,-29.733705,0.010278011,146.28407,62.72629,0.0059979083
1718.0294,0.0011234187,0.0068841198,-29.735917,0.010306454,146.28407,62.731007,0.005968326
1718.1294,0.0010985085,0.0057586485,-29.738129,0.010334896,146.28407,62.735724,0.0059399463
1718.2294,0.0010897435,0.0046331772,-29.740341,0.010363339,146.28407,62.740441,0.0059143414
1718.3294,0.0010809785,0.0035077059,-29.740659,0.010391782,146.28407,62.745158,0.0058887365
1718.4294,0.0010722134,0.0023822346,-29.739777,0.010420224,146.28407,62.749875,0.0058631315
1718.5294,0.0010634484,0.0015267673,-29.738895,0.010448667,146.28407,62.732287,0.0058374491
1718.6294,0.0010546834,0.0032011887,-29.738013,0.01047711,146.28407,62.712709,0.0058113642
1718.7294,0.0010459183,0.0048756102,-29.737131,0.010505552,146.31701,62.693132,0.0057852793
1718.8294,0.0010371533,0.0065500316,-29.737972,0.010533995,146.36365,62.673555,0.0057591944
1718.9294,0.0010283883,0.0082244531,-29.739911,0.010562437,146.41029,62.653978,0.0057335122
1719.0294,0.0010196232,0.0098988745,-29.741851,0.01059088,146.45692,62.634401,0.0057260855
1719.1294,0.0010227835,0.011573296,-29.743791,0.010624572,146.50725,62.614824,0.0057186589
1719.2294,0.0010305424,0.013247717,-29.745731,0.010666587,146.55961,62.595246,0.0057112323
1719.3294,0.0010383014,0.014922139,-29.74649,0.010708601,146.61196,62.575669,0.0057038056
1719.4294,0.0010460603,0.01659656,-29.74649,0.010750616,146.66431,62.556092,0.0057260756
1719.5294,0.0010538193,0.016279288,-29.74649,0.01079263,146.71352,62.536515,0.0057523027
1719.6294,0.0010615782,0.014774183,-29.74649,0.010834645,146.76057,62.516938,0.0057785298
1719.7294,0.0010693371,0.013269077,-29.74649,0.010876659,146.80761,62.49736,0.0058047569
1719.8294,0.0010770961,0.011763971,-29.747525,0.010918674,146.85465,62.474954,0.0058011815
1719.9294,0.001084855,0.010258865,-29.74923,0.010960688,146.87625,62.451391,0.0057873087
1720.0294,0.001092614,0.0087537595,-29.750935,0.011002703,146.87625,62.427827,0.0057734359
1720.1294,0.0011531908,0.0072486537,-29.75264,0.011044717,146.87625,62.404263,0.0057595631
1720.2294,0.0012195433,0.005743548,-29.754345,0.011086732,146.87625,62.3807,0.0057408815
1720.3294,0.0012858959,0.0042384422,-29.754398,0.011128746,146.87625,62.357136,0.0057190521
1720.4294,0.0013522484,0.0029500862,-29.753377,0.011170761,146.87625,62.333573,0.0056972226
1720.5294,0.0014186009,0.0028310074,-29.752356,0.011212775,146.87625,62.310009,0.0056753932
1720.6294,0.0014849535,0.0027119286,-29.751335,0.01125479,146.87625,62.286445,0.0056533124
1720.7294,0.001551306,0.0025928497,-29.750314,0.011296804,146.8798,62.262882,0.0056309447
1720.8294,0.0016176586,0.0024737709,-29.750412,0.011338819,146.88795,62.239318,0.0056085769
1720.9294,0.0016840111,0.0023546921,-29.751243,0.011380833,146.8961,62.215755,0.0055862091
1721.0294,0.0017402347,0.0022356133,-29.752073,0.011422848,146.90424,62.192191,0.0055630818
1721.1294,0.0016824056,0.0021165345,-29.752904,0.011464862,146.90402,62.180009,0.0055384272
1721.2294,0.0016245766,0.0019974557,-29.753735,0.011506877,146.8904,62.180009,0.0055137727
1721.3294,0.0015667475,0.0018783769,-29.754632,0.011548891,146.87678,62.180009,0.0054891181
1721.4294,0.0015089184,0.0018328856,-29.755573,0.011590905,146.86317,62.180009,0.0054643674
1721.5294,0.0014510894,0.0018209237,-29.756514,0.01163292,146.85138,62.180009,0.0054392303
1721.6294,0.0013932603,0.0018089618,-29.757455,0.011674934,146.84326,62.180009,0.0054140932
1721.7294,0.0013354313,0.0017969999,-29.758396,0.011716949,146.83514,62.180009,0.0053889561
1721.8294,0.0012776022,0.001785038,-29.758123,0.011758963,146.82702,62.180009,0.005365544
1721.9294,0.0012197731,0.0017730761,-29.757045,0.011800978,146.82426,62.180009,0.005365544
1722.0294,0.0011661437,0.0017611142,-29.755967,0.011842992,146.83537,62.180009,0.005365544
1722.1294,0.0011243514,0.0017491523,-29.754889,0.011885007,146.84648,62.180009,0.005365544
1722.2294,0.0010825592,0.0017371904,-29.753811,0.011927021,146.85759,62.180009,0.005365544
1722.3294,0.0010407669,0.0017243736,-29.753541,0.011969036,146.87681,62.180009,0.005365544
1722.4294,0.00099897471,0.0017084719,-29.75381,0.01201105,146.92384,62.162562,0.005365544
1722.5294,0.00095718247,0.0016925702,-29.754079,0.012053065,146.97087,62.114028,0.005365544
1722.6294,0.00091539023,0.0016766685,-29.754348,0.012095079,147.0179,62.065493,0.005365544
1722.7294,0.00087359799,0.0016607668,-29.754617,0.012137094,147.06249,62.016959,0.005348325
1722.8294,0.00083180575,0.0016448651,-29.754725,0.012179108,147.09555,61.968424,0.005327153
1722.9294,0.00079001351,0.0016289634,-29.754725,0.012221123,147.1286,61.91989,0.005305981
1723.0294,0.00076852315,0.0016130617,-29.754725,0.012263137,147.16166,61.871356,0.005284809
1723.1294,0.00077262222,0.00159716,-29.754725,0.012301862,147.1958,61.822821,0.0052752306
1723.2294,0.0007767213,0.0015812583,-29.754725,0.012335371,147.23747,61.774287,0.0052709158
1723.3294,0.00078082037,0.0015600073,-29.754845,0.012368881,147.27914,61.725753,0.005266601
1723.4294,0.00078491945,0.0015369492,-29.755045,0.01240239,147.32081,61.677218,0.0052622862
1723.5294,0.00078901852,0.0015138911,-29.755245,0.012435899,147.36271,61.628684,0.0052563284
1723.6294,0.00079311759,0.0014908331,-29.755445,0.012469408,147.40725,61.580149,0.0052491021
1723.7294,0.00079721667,0.001467775,-29.755645,0.012502918,147.45179,61.540351,0.0052418759
1723.8294,0.00080131574,0.0014447169,-29.754607,0.012536427,147.49633,61.540351,0.0052346497
1723.9294,0.00080541482,0.0014216589,-29.752727,0.012569936,147.54077,61.540351,0.0052270821
1724.0294,0.00080897778,0.0013986008,-29.750846,0.012603446,147.58265,61.540351,0.0052190839
1724.1294,0.0008122162,0.0013755427,-29.748966,0.012636955,147.62453,61.540351,0.0052110857
1724.2294,0.00081545462,0.0013370502,-29.747086,0.012670464,147.66641,61.540351,0.0052030875
1724.3294,0.00081869304,0.001258611,-29.746414,0.012703973,147.7083,61.540351,0.0051976557
