time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
1218.0435,0.0016813372,0.0070922313,-29.973008,-0.02271361,147.47006,57.127307,0.055279404
1218.1435,0.0017829743,0.0063702313,-29.973008,-0.022723345,147.43136,57.127307,0.055279404
1218.2435,0.0018846114,0.0056482314,-29.973008,-0.02273308,147.41898,57.127307,0.055027349
1218.3435,0.0020132608,0.0049262314,-29.973008,-0.022742816,147.41898,57.127307,0.054675988
1218.4435,0.0022217047,0.0042042315,-29.973008,-0.022752551,147.41898,57.127307,0.054324626
1218.5435,0.0024301487,0.0034822315,-29.970721,-0.022762286,147.41898,57.127307,0.053973264
1218.6435,0.0026385927,0.0027602316,-29.967487,-0.022772022,147.41898,57.127307,0.053825585
1218.7435,0.0028470366,0.0020382316,-29.964252,-0.022781757,147.41898,57.127307,0.05423261
1218.8435,0.0030554806,0.0013162317,-29.961018,-0.022791492,147.41898,57.127307,0.054639635
1218.9435,0.0032639246,0.001614634,-29.957783,-0.022801228,147.41898,57.127307,0.05504666
1219.0435,0.0034723685,0.0021067179,-29.952522,-0.022810303,147.41898,57.127307,0.055453685
1219.1435,0.0036808125,0.0025988018,-29.946418,-0.022774216,147.41898,57.127307,0.055854083
1219.2435,0.0038892565,0.0030908857,-29.940313,-0.022738128,147.41898,57.127307,0.056253103
1219.3435,0.0038225399,0.0035829696,-29.934209,-0.02270204,147.41898,57.075185,0.056652124
1219.4435,0.0036720664,0.0040750535,-29.928104,-0.022665952,147.41898,56.998871,0.057051145
1219.5435,0.0035215929,0.0045671374,-29.928613,-0.022629864,147.41898,56.922557,0.057213445
1219.6435,0.0033711194,0.0050592213,-29.931887,-0.022593776,147.41898,56.846243,0.056997992
1219.7435,0.0032206459,0.0055513051,-29.935162,-0.022557688,147.41898,56.769929,0.056782538
1219.8435,0.0030701724,0.0059190762,-29.938437,-0.0225216,147.3703,56.693615,0.056567085
1219.9435,0.0029196989,0.0056794427,-29.941711,-0.022485513,147.25735,56.617301,0.056351631
1220.0435,0.0027692254,0.0054398092,-29.943144,-0.022449425,147.1444,56.540987,0.056055701
1220.1435,0.0026187519,0.0052001756,-29.943802,-0.022413337,147.03145,56.464673,0.055755524
1220.2435,0.0024724075,0.0049605421,-29.94446,-0.022377249,146.95526,56.388359,0.055455346
1220.3435,0.0023367509,0.0047209085,-29.945119,-0.022341161,146.95526,56.312045,0.055155169
1220.4435,0.0022010943,0.004481275,-29.945777,-0.022305073,146.95526,56.235731,0.055007741
1220.5435,0.0020654377,0.0042416415,-29.949583,-0.022268985,146.95526,56.159417,0.055007741
1220.6435,0.0019297811,0.0040020079,-29.954717,-0.022232897,146.95526,56.128274,0.055007741
1220.7435,0.0017941245,0.0037623744,-29.959851,-0.02219681,146.95526,56.205423,0.055007741
1220.8435,0.0016584679,0.0034834624,-29.964985,-0.022160722,146.95526,56.282571,0.054991613
1220.9435,0.0015228113,0.0031648958,-29.970118,-0.022124634,146.95526,56.359719,0.054744559
1221.0435,0.0013871547,0.0028463291,-29.974889,-0.022088546,146.9368,56.436867,0.054497506
1221.1435,0.0012514981,0.0025277625,-29.979505,-0.022052458,146.71327,56.514016,0.054250452
1221.2435,0.0012735379,0.0022091959,-29.984122,-0.02201637,146.48974,56.591164,0.054003399
1221.3435,0.0013370111,0.0018906292,-29.988738,-0.021980282,146.26621,56.668312,0.053954495
1221.4435,0.0014004843,0.0015720626,-29.993354,-0.021944194,146.04268,56.745461,0.054021721
1221.5435,0.0014639575,0.001253496,-29.995211,-0.021908107,146.0186,56.822609,0.054088946
1221.6435,0.0015274307,0.00093492932,-29.995893,-0.021872019,146.0186,56.899757,0.054156172
1221.7435,0.0015909039,0.00061636268,-29.996576,-0.021835931,146.0186,56.976906,0.054194182
1221.8435,0.0016543772,0.0005468965,-29.997258,-0.021799843,146.0186,57.054054,0.054114559
1221.9435,0.0017178504,0.00053008865,-29.997941,-0.021763755,146.0186,57.124169,0.054034936
1222.0435,0.0017813236,0.00051328081,-29.998778,-0.021727667,146.0186,57.062027,0.053955313
1222.1435,0.0018350252,0.00049647296,-29.999683,-0.021691579,146.0186,56.999884,0.05387569
1222.2435,0.0018665377,0.00047966512,-30.000587,-0.021655491,146.0186,56.937742,0.053955671
1222.3435,0.0018980501,0.00046285727,-30.001491,-0.021619404,145.92585,56.875599,0.054081859
1222.4435,0.0019295626,0.00044604943,-30.002396,-0.021583316,145.72745,56.813457,0.054208047
1222.5435,0.0019610751,0.00042924158,-30.007181,-0.021547228,145.52905,56.751314,0.054334236
1222.6435,0.0019925875,0.00041243374,-30.013633,-0.02151114,145.33065,56.689171,0.054406465
1222.7435,0.0020241,0.00040003914,-30.020085,-0.021475052,145.14165,56.627029,0.054381078
1222.8435,0.0020556125,0.00041229458,-30.026537,-0.021438964,144.98607,56.564886,0.054355692
1222.9435,0.0020871249,0.00042455002,-30.032989,-0.021402876,144.83049,56.502744,0.054330306
1223.0435,0.0021186374,0.00043680546,-30.039178,-0.02136642,144.67492,56.440601,0.054304919
1223.1435,0.0020035706,0.0004490609,-30.045253,-0.021304707,144.51934,56.378459,0.054495609
1223.2435,0.0018562409,0.00046131634,-30.051328,-0.021242995,144.51141,56.316316,0.054700043
1223.3435,0.0017089112,0.00047357178,-30.057404,-0.021181283,144.51141,56.344542,0.054904477
1223.4435,0.0015615815,0.00048582722,-30.063479,-0.021119571,144.51141,56.427019,0.05510891
1223.5435,0.0014142518,0.00049808265,-30.068006,-0.021057859,144.51141,56.509497,0.055209332
1223.6435,0.0012669221,0.00051033809,-30.071863,-0.020996147,144.4879,56.591974,0.055209332
1223.7435,0.0011195924,0.0005095308,-30.07572,-0.020934435,144.45319,56.674452,0.055209332
1223.8435,0.00097226272,0.00049455906,-30.079576,-0.020872722,144.41848,56.756929,0.055209332
1223.9435,0.00082493302,0.00047958731,-30.083433,-0.02081101,144.38377,56.839407,0.055179541
1224.0435,0.0007167531,0.00046461557,-30.083443,-0.020749298,144.28746,56.921884,0.054839524
1224.1435,0.00068686682,0.00044964383,-30.081779,-0.020687586,144.09908,57.004362,0.054499507
1224.2435,0.00065698054,0.00043467209,-30.080115,-0.020625874,143.91071,57.086839,0.05415949
1224.3435,0.00062709426,0.00041970035,-30.078451,-0.020564162,143.72233,57.169317,0.053819472
1224.4435,0.00059720798,0.00040472861,-30.076788,-0.02050245,143.52875,57.251794,0.053505048
1224.5435,0.0005673217,0.00038975687,-30.079868,-0.020440737,143.28723,57.334272,0.0532037
1224.6435,0.00053743542,0.00037478513,-30.08502,-0.020379025,143.04571,57.373107,0.052902353
1224.7435,0.00050754914,0.0003830095,-30.090173,-0.020317313,142.80419,57.373107,0.052601006
1224.8435,0.00047766286,0.0003967948,-30.095326,-0.020255601,142.56268,57.373107,0.052331074
1224.9435,0.00044777658,0.0004105801,-30.100478,-0.020193889,142.32089,57.373107,0.052152109
1225.0435,0.00045503803,0.0004243654,-30.10205,-0.020132177,142.07901,57.373107,0.051973145
1225.1435,0.00046899628,0.00043815071,-30.10205,-0.020070465,141.83713,57.373107,0.05179418
1225.2435,0.00048295452,0.00045193601,-30.10205,-0.020008752,141.59526,57.373107,0.051615215
1225.3435,0.00049691277,0.00046572131,-30.10205,-0.01994704,141.36598,57.373107,0.051583702
1225.4435,0.00051087102,0.00047950661,-30.10205,-0.019885328,141.15762,57.373107,0.051577358
1225.5435,0.00052482927,0.00049329192,-30.10205,-0.019823616,140.94926,57.373107,0.051571013
1225.6435,0.00053878752,0.00050323189,-30.10205,-0.019761904,140.7409,57.373107,0.051564669
1225.7435,0.00055274576,0.0004888816,-30.10205,-0.019700192,140.53254,57.373107,0.051426308
1225.8435,0.00056670401,0.0004745313,-30.10205,-0.01963848,140.48497,57.373107,0.05112607
1225.9435,0.00057010786,0.00046018101,-30.10205,-0.019576767,140.44002,57.355031,0.050825832
1226.0435,0.00055482671,0.00044583072,-30.10205,-0.019515055,140.39508,57.275602,0.050525594
1226.1435,0.00053954555,0.00043148042,-30.10205,-0.019453343,140.35014,57.196172,0.050245903
1226.2435,0.0005242644,0.00041713013,-30.10205,-0.019391631,140.33433,57.116742,0.050334661
1226.3435,0.00050898324,0.00040277984,-30.10205,-0.019329919,140.33879,57.037313,0.050423418
1226.4435,0.00049370209,0.00038842954,-30.10205,-0.019268207,140.34324,56.957883,0.050512175
1226.5435,0.00047842093,0.00037407925,-30.10205,-0.019206495,140.3477,56.878453,0.050600932
1226.6435,0.00046313978,0.00037184535,-30.10205,-0.019144782,140.29695,56.799023,0.050825873
1226.7435,0.00044785862,0.00038345255,-30.10205,-0.01908307,140.01941,56.719594,0.051122561
1226.8435,0.00043257747,0.00039505975,-30.10205,-0.019021358,139.74187,56.640164,0.051419248
1226.9435,0.00042539798,0.00040666695,-30.10205,-0.018959646,139.46433,56.560734,0.051715936
1227.0435,0.00041938328,0.00041827414,-30.10205,-0.018897985,139.18679,56.481305,0.052014931
1227.1435,0.00041336858,0.00042988134,-30.10205,-0.018839825,139.12113,56.401875,0.052320438
1227.2435,0.00040735389,0.00044148854,-30.10205,-0.018781665,139.12113,56.322445,0.052625944
1227.3435,0.00040133919,0.00045309573,-30.10205,-0.018723505,139.12113,56.293004,0.052931451
1227.4435,0.00039532449,0.00046470293,-30.10205,-0.018665345,139.12113,56.293004,0.053236958
1227.5435,0.00038930979,0.00047631013,-30.10205,-0.018607185,139.21481,56.293004,0.053564262
1227.6435,0.00038329509,0.00048742961,-30.10205,-0.018549025,139.49507,56.293004,0.053894524
1227.7435,0.00037728039,0.00049842358,-30.10205,-0.018490865,139.77534,56.293004,0.054224787
1227.8435,0.00037656201,0.00050941756,-30.10205,-0.018432705,140.0556,56.293004,0.05455505
1227.9435,0.0003842145,0.00052041154,-30.10205,-0.018374545,140.33587,56.293004,0.054874558
1228.0435,0.00039186698,0.00053140552,-30.101863,-0.018316385,140.35343,56.293004,0.055183108
1228.1435,0.00039951947,0.00054239949,-30.101593,-0.018258225,140.3557,56.293004,0.055491658
1228.2435,0.00040717195,0.00055339347,-30.101322,-0.018200065,140.35797,56.293004,0.055800207
1228.3435,0.00041482443,0.00056438745,-30.101052,-0.018141905,140.36023,56.293004,0.056068757
1228.4435,0.00042247692,0.00057538143,-30.100781,-0.018083745,140.39669,56.293004,0.056049519
1228.5435,0.0004301294,0.00058390703,-30.096999,-0.018025585,140.46048,56.293004,0.056030282
1228.6435,0.00043778189,0.00057479535,-30.091628,-0.017967425,140.52426,56.293004,0.056011044
1228.7435,0.00044543437,0.00056568368,-30.086257,-0.017909265,140.58804,56.277293,0.055991807
1228.8435,0.00044887343,0.00055657201,-30.080886,-0.017851105,140.64222,56.257514,0.056003099
1228.9435,0.00045184818,0.00054746033,-30.075515,-0.017792945,140.64927,56.237734,0.056024104
1229.0435,0.00045482293,0.00053834866,-30.071559,-0.017734785,140.65632,56.217955,0.056045109
1229.1435,0.00045779767,0.00052923698,-30.068244,-0.017676625,140.66337,56.198176,0.056066114
1229.2435,0.00046077242,0.00052012531,-30.064929,-0.017618465,140.67041,56.178397,0.056110362
1229.3435,0.00046374717,0.00051101364,-30.061615,-0.017560304,140.62123,56.158617,0.056189335
1229.4435,0.00046672191,0.00050190196,-30.0583,-0.017502144,140.55649,56.138838,0.056268309
1229.5435,0.00046969666,0.00054399078,-30.053821,-0.017443984,140.49174,56.119059,0.056347283
1229.6435,0.00047267141,0.0006487657,-30.04881,-0.017385824,140.427,56.09928,0.056423281
1229.7435,0.00047418536,0.00075354062,-30.0438,-0.017327664,140.4417,56.0795,0.056445742
1229.8435,0.00047363129,0.00085831554,-30.038789,-0.017269504,140.57863,56.059721,0.056468203
1229.9435,0.00047307723,0.00096309046,-30.033779,-0.017211344,140.71556,56.039942,0.056490664
1230.0435,0.00047252316,0.0010678654,-30.031189,-0.017153184,140.85248,56.020163,0.056513125
1230.1435,0.00047196909,0.0011726403,-30.029709,-0.017095024,140.98459,55.950075,0.056802507
1230.2435,0.00047141502,0.0012774152,-30.028229,-0.017036864,140.78771,55.875087,0.057197507
1230.3435,0.00047086095,0.0013821901,-30.026749,-0.016978704,140.59082,55.800098,0.057592507
1230.4435,0.00047030688,0.0014869651,-30.025269,-0.016920544,140.39394,55.72511,0.057987508
1230.5435,0.00046975281,0.0014454748,-30.019744,-0.016862384,140.19706,55.650121,0.058363562
1230.6435,0.00046919874,0.0013621107,-30.01236,-0.016804224,140.0551,55.575132,0.05870779
1230.7435,0.00045903311,0.0012787465,-30.004975,-0.016746064,139.94769,55.500144,0.059052018
1230.8435,0.00044811262,0.0011953824,-29.99759,-0.016687904,139.84027,55.425155,0.059396246
1230.9435,0.00043719213,0.0011120183,-29.990206,-0.016629744,139.73286,55.350166,0.059727899
1231.0435,0.00042627165,0.0010286542,-29.984378,-0.01657199,139.58829,55.275178,0.059727899
1231.1435,0.00041535116,0.00094529007,-29.979268,-0.016542029,139.2897,55.200189,0.059727899
1231.2435,0.00040443067,0.00086192596,-29.974159,-0.016512067,138.9911,55.125201,0.059727899
1231.3435,0.00039351018,0.00077856184,-29.96905,-0.016482106,138.69251,55.050212,0.059727899
1231.4435,0.00038258969,0.00070184917,-29.963941,-0.016452145,138.39392,54.975223,0.059720892
1231.5435,0.00037166921,0.00068101716,-29.956618,-0.016422184,138.27627,54.905401,0.059710971
1231.6435,0.00036730695,0.00066018515,-29.94827,-0.016392222,138.22117,54.835945,0.05970105
1231.7435,0.00037128925,0.00063935314,-29.939921,-0.016362261,138.16607,54.766489,0.05969113
1231.8435,0.00037527155,0.00061852113,-29.931572,-0.0163323,138.11098,54.697032,0.05968498
1231.9435,0.00037925385,0.00059768912,-29.923223,-0.016302338,138.03362,54.627576,0.05968498
1232.0435,0.00038323615,0.0005768571,-29.912389,-0.016272377,137.90125,54.55812,0.05968498
1232.1435,0.00038721845,0.00055602509,-29.900397,-0.016242416,137.76888,54.488664,0.05968498
1232.2435,0.00039120075,0.00053519308,-29.888405,-0.016212454,137.63651,54.419208,0.059685261
1232.3435,0.00039518305,0.00051436107,-29.876413,-0.016182493,137.50414,54.349751,0.059689991
1232.4435,0.00039916535,0.00056962646,-29.864421,-0.016152532,137.48078,54.280295,0.05969472
1232.5435,0.00040314765,0.00072360253,-29.849666,-0.016122571,137.48078,54.210839,0.059699449
1232.6435,0.00042999703,0.00087757861,-29.833619,-0.016092609,137.48078,54.141383,0.059704178
1232.7435,0.00045796571,0.0010315547,-29.817571,-0.016062648,137.48078,54.071927,0.059705397
1232.8435,0.00048593438,0.0011855308,-29.801524,-0.016032687,137.50536,54.002471,0.059705397
1232.9435,0.00051390306,0.0013395068,-29.785477,-0.016002725,137.57262,53.989322,0.059705397
1233.0435,0.00054187173,0.0014934829,-29.768055,-0.015972764,137.63989,53.989322,0.059705397
1233.1435,0.00056984041,0.001647459,-29.749987,-0.015942803,137.70715,53.989322,0.059705397
1233.2435,0.00059780909,0.0018014351,-29.731919,-0.015912842,137.77441,53.989322,0.059705397
1233.3435,0.00062577776,0.0019554111,-29.713852,-0.01588288,137.77978,53.989322,0.059705397
1233.4435,0.00065374644,0.0024734539,-29.695784,-0.015852919,137.77978,53.989322,0.059705397
1233.5435,0.00065912756,0.0031047521,-29.6774,-0.015822958,137.77978,53.989322,0.059707341
1233.6435,0.00063871287,0.0037360503,-29.658866,-0.015792996,137.77978,53.989322,0.059724504
1233.7435,0.00061829818,0.0043673486,-29.640332,-0.015763035,137.79634,53.989322,0.059741666
1233.8435,0.0005978835,0.0049986468,-29.621798,-0.015733074,137.83069,53.989322,0.059758829
1233.9435,0.00057746881,0.005629945,-29.603265,-0.015703113,137.86505,53.989322,0.059775992
1234.0435,0.00055705412,0.0062612432,-29.594245,-0.015673151,137.8994,53.989322,0.059779347
1234.1435,0.00053663944,0.0068925414,-29.589733,-0.01564319,137.94737,53.989322,0.059779347
1234.2435,0.00051622475,0.0075238397,-29.585221,-0.015613229,138.23479,53.989322,0.059779347
1234.3435,0.00049581006,0.0080792433,-29.580709,-0.015583267,138.52222,53.937828,0.059779347
1234.4435,0.00047539538,0.0078616259,-29.576197,-0.015553306,138.80964,53.864587,0.059779347
1234.5435,0.00048178673,0.0076440086,-29.56499,-0.015523345,139.09706,53.791347,0.059779347
1234.6435,0.0004886987,0.0074263912,-29.550599,-0.015493384,139.19806,53.718107,0.059779347
1234.7435,0.00049561067,0.0072087739,-29.536208,-0.015463422,139.19806,53.644867,0.059779347
1234.8435,0.00050252264,0.0069911565,-29.521816,-0.015433461,139.19806,53.571627,0.059779347
1234.9435,0.00050943461,0.0067735392,-29.507425,-0.0154035,139.19806,53.498387,0.059779347
1235.0435,0.00051634657,0.0065559218,-29.493097,-0.015374035,139.20476,53.425147,0.059779347
1235.1435,0.00052325854,0.0063383045,-29.478798,-0.015378559,139.23257,53.351906,0.059779347
1235.2435,0.00053017051,0.0061206871,-29.4645,-0.015383082,139.26038,53.278666,0.059779347
1235.3435,0.00053708248,0.0081890912,-29.450201,-0.015387606,139.28818,53.205426,0.059779347
1235.4435,0.00056378286,0.013453589,-29.435903,-0.01539213,139.31599,53.132186,0.059779347
1235.5435,0.00061071127,0.018718087,-29.427167,-0.015396654,139.03998,53.058946,0.059779347
1235.6435,0.00065763968,0.023982585,-29.4211,-0.015401178,138.70437,52.985706,0.059779347
1235.7435,0.00070456809,0.029247083,-29.415034,-0.015405702,138.36876,52.921944,0.059563089
1235.8435,0.0007514965,0.034511581,-29.408967,-0.015410226,138.03315,52.871871,0.059170124
1235.9435,0.00079842491,0.039776079,-29.4029,-0.015414749,137.70771,52.821799,0.058777159
1236.0435,0.00084535332,0.045040577,-29.390986,-0.015419273,137.39892,52.771726,0.058384193
1236.1435,0.00089228173,0.050305075,-29.376255,-0.015423797,137.09013,52.721653,0.058122374
1236.2435,0.00093921014,0.055569573,-29.361525,-0.015428321,136.78134,52.67158,0.058265539
1236.3435,0.00098644522,0.054192168,-29.346794,-0.015432845,136.47255,52.621508,0.058408705
1236.4435,0.0010691865,0.050538243,-29.332064,-0.015437369,136.43944,52.571435,0.05855187
1236.5435,0.0011519277,0.046884317,-29.327261,-0.015441893,136.43944,52.521362,0.058695036
1236.6435,0.001234669,0.043230391,-29.327261,-0.015446417,136.43944,52.471289,0.058324102
1236.7435,0.0013174103,0.039576466,-29.327261,-0.01545094,136.43944,52.421216,0.05792192
1236.8435,0.0014001515,0.03592254,-29.327261,-0.015455464,136.32409,52.371144,0.057519737
1236.9435,0.0014828928,0.032268614,-29.327261,-0.015459988,136.04101,52.321071,0.057117554
1237.0435,0.0015656341,0.028614689,-29.327261,-0.015464512,135.75793,52.270998,0.0569793
1237.1435,0.0016483753,0.024960763,-29.327261,-0.015469036,135.47485,52.220925,0.0569793
1237.2435,0.0017311166,0.021434764,-29.327261,-0.01547356,135.19177,52.199799,0.0569793
1237.3435,0.0017059585,0.019514396,-29.327261,-0.015478084,135.20263,52.178985,0.0569793
1237.4435,0.0015823826,0.017594029,-29.327261,-0.015482607,135.25155,52.15817,0.056981224
1237.5435,0.0014588066,0.015673661,-29.327261,-0.015487131,135.30047,52.137356,0.056986437
1237.6435,0.0013352307,0.013753293,-29.327261,-0.015491655,135.34939,52.116542,0.05699165
1237.7435,0.0012116547,0.011832926,-29.327261,-0.015496179,135.32327,52.095727,0.056996863
1237.8435,0.0010880788,0.0099125582,-29.327261,-0.015500703,135.16682,52.074913,0.057030398
1237.9435,0.00096450287,0.0079921905,-29.327261,-0.015505227,135.01038,52.054098,0.05744195
1238.0435,0.00084092693,0.0060718229,-29.324242,-0.015509751,134.85394,52.033284,0.057853503
1238.1435,0.00071735099,0.0041514552,-29.319743,-0.015514274,134.69749,52.01247,0.058265056
1238.2435,0.00060651283,0.0029488992,-29.315245,-0.015518798,134.70985,51.991655,0.058676608
1238.3435,0.00083086644,0.0028162999,-29.310747,-0.015523322,134.75871,51.970841,0.05909356
1238.4435,0.0010552201,0.0026837006,-29.306249,-0.015527846,134.80758,51.950026,0.059512034
1238.5435,0.0012795737,0.0025511014,-29.304392,-0.01553237,134.85645,51.929212,0.059930507
1238.6435,0.0015039273,0.0024185021,-29.303836,-0.015536894,134.84054,51.902842,0.060348981
1238.7435,0.0017282809,0.0022859028,-29.303279,-0.015541418,134.67167,51.871614,0.060569433
1238.8435,0.0019526345,0.0021533035,-29.302723,-0.015545941,134.5028,51.840386,0.060569433
1238.9435,0.0021769882,0.0020207043,-29.302166,-0.015550465,134.33393,51.809158,0.060569433
1239.0435,0.0024013418,0.001888105,-29.301982,-0.015555236,134.16506,51.77793,0.060569433
1239.1435,0.0026256954,0.0017555057,-29.301982,-0.015576878,133.92878,51.746702,0.060495058
1239.2435,0.0026513103,0.0016754572,-29.301982,-0.015598521,133.67127,51.715474,0.060076507
1239.3435,0.0025147099,0.001614902,-29.301982,-0.015620164,133.41375,51.684246,0.059657957
1239.4435,0.0023781094,0.0015543468,-29.301982,-0.015641806,133.15624,51.653018,0.059239406
1239.5435,0.002241509,0.0014937917,-29.294036,-0.015663449,132.90345,51.62179,0.058820856
1239.6435,0.0021049085,0.0014332365,-29.282151,-0.015685091,132.66959,51.590562,0.058895377
1239.7435,0.001968308,0.0013726813,-29.270265,-0.015706734,132.43572,51.559334,0.05904258
1239.8435,0.0018317076,0.0013121261,-29.25838,-0.015728377,132.20186,51.528106,0.059189783
1239.9435,0.0016951071,0.0012515709,-29.246494,-0.015750019,131.96799,51.496878,0.059336986
1240.0435,0.0015585067,0.0011910158,-29.238738,-0.015771662,131.87627,51.46565,0.059564573
1240.1435,0.001433157,0.0011393659,-29.233038,-0.015793305,131.87627,51.411661,0.059852979
1240.2435,0.0014696269,0.001237436,-29.227338,-0.015814947,131.87627,51.3563,0.060141385
1240.3435,0.0015060967,0.0013355061,-29.221638,-0.01583659,131.87627,51.300939,0.06042979
1240.4435,0.0015425665,0.0014335762,-29.215938,-0.015858233,131.87627,51.245577,0.060637139
1240.5435,0.0015790364,0.0015316463,-29.213528,-0.015879875,131.87627,51.190216,0.060622042
1240.6435,0.0016155062,0.0016297163,-29.212762,-0.015901518,131.87627,51.134855,0.060606946
1240.7435,0.0016519761,0.0017277864,-29.211997,-0.015923161,131.87627,51.079493,0.060591849
1240.8435,0.0016884459,0.0018258565,-29.211231,-0.015944803,131.87627,51.024132,0.060576753
1240.9435,0.0017249157,0.0019239266,-29.210466,-0.015966446,131.87835,50.968771,0.060676166
1241.0435,0.0017613856,0.0020219967,-29.204068,-0.015988089,131.88306,50.913409,0.060781496
1241.1435,0.0017552273,0.0020383389,-29.194843,-0.016009731,131.88777,50.858048,0.060886826
1241.2435,0.0017181278,0.0019236915,-29.185618,-0.016031374,131.89248,50.802686,0.060992156
1241.3435,0.0016810282,0.0018090441,-29.176392,-0.016053016,131.89719,50.747325,0.060777529
1241.4435,0.0016439287,0.0016943968,-29.167167,-0.016074659,131.99752,50.691964,0.060369653
1241.5435,0.0016068291,0.0015797494,-29.161855,-0.016096302,132.11164,50.630956,0.059961777
1241.6435,0.0015697296,0.001465102,-29.158516,-0.016117944,132.22576,50.549069,0.059553902
1241.7435,0.00153263,0.0013504547,-29.155176,-0.016139587,132.33988,50.467182,0.059265887
1241.8435,0.0014955305,0.0012358073,-29.151837,-0.01616123,132.4686,50.385296,0.059265887
1241.9435,0.0014584309,0.0011211599,-29.148498,-0.016182872,132.62837,50.303409,0.059265887
1242.0435,0.0014210039,0.0010065126,-29.133783,-0.016204515,132.78813,50.221523,0.059265887
1242.1435,0.0013804152,0.0012523519,-29.113309,-0.016226158,132.9479,50.139636,0.059265887
1242.2435,0.0013398264,0.0016437193,-29.092835,-0.0162478,133.10767,50.057749,0.059120901
1242.3435,0.0012992377,0.0020350868,-29.072361,-0.016269443,133.3214,49.975863,0.0589702
1242.4435,0.0012586489,0.0024264542,-29.051887,-0.016291086,133.55096,49.893976,0.058819499
1242.5435,0.0012180602,0.0028178217,-29.040903,-0.016312728,133.78052,49.81209,0.058668799
1242.6435,0.0011774714,0.0032091891,-29.034743,-0.016334371,134.01008,49.730203,0.058611939
1242.7435,0.0011368827,0.0036005566,-29.028583,-0.016356014,134.17272,49.648316,0.058611939
1242.8435,0.0010962939,0.003991924,-29.022423,-0.016377656,134.13445,49.56643,0.058611939
1242.9435,0.0010557052,0.0043832915,-29.016263,-0.016399299,134.09618,49.484543,0.058611939
1243.0435,0.0011793446,0.0053501907,-29.014181,-0.016420724,134.05792,49.431118,0.058655245
1243.1435,0.0014087518,0.020059149,-29.014181,-0.016427237,134.01965,49.431118,0.05881192
1243.2435,0.0016381589,0.034768108,-29.014181,-0.01643375,134.24686,49.431118,0.058968594
1243.3435,0.001867566,0.049477066,-29.014181,-0.016440263,134.58084,49.431118,0.059125269
1243.4435,0.0020969732,0.064186025,-29.014181,-0.016446776,134.91481,49.431118,0.059281944
1243.5435,0.0023263803,0.078894984,-29.010433,-0.016453289,135.24879,49.431118,0.059296791
1243.6435,0.0025557874,0.093603942,-29.004763,-0.016459802,135.59266,49.431118,0.059296791
1243.7435,0.0027851946,0.1083129,-28.999094,-0.016466315,135.97682,49.431118,0.059296791
1243.8435,0.0030146017,0.12302186,-28.993424,-0.016472828,136.36097,49.431118,0.059296791
1243.9435,0.0031949144,0.13773082,-28.987755,-0.016479341,136.74512,49.431118,0.059310372
1244.0435,0.0030238288,0.14573893,-28.97216,-0.016485854,137.12927,49.431118,0.059335449
1244.1435,0.0028527432,0.14232716,-28.951459,-0.016492367,137.53005,49.431118,0.059360525
1244.2435,0.0026816577,0.13891538,-28.930757,-0.01649888,137.93797,49.431118,0.059385601
1244.3435,0.0025105721,0.13550361,-28.910056,-0.016505394,138.34589,49.431118,0.059455353
1244.4435,0.0023394866,0.13209184,-28.889354,-0.016511907,138.75381,49.431118,0.059740686
1244.5435,0.002168401,0.12868007,-28.882302,-0.01651842,139.16228,49.431118,0.06002602
1244.6435,0.0019973155,0.1252683,-28.882302,-0.016524933,139.57267,49.431118,0.060311353
1244.7435,0.0018262299,0.12185653,-28.882302,-0.016531446,139.98306,49.431118,0.060596687
1244.8435,0.0016551444,0.11844475,-28.882302,-0.016537959,140.39345,49.431118,0.06078385
1244.9435,0.0016599103,0.11503298,-28.882302,-0.016544472,140.80385,49.431118,0.060943578
1245.0435,0.0017643119,0.10756359,-28.882302,-0.016550985,141.21618,49.431118,0.061103306
1245.1435,0.0018687136,0.098354232,-28.882302,-0.016557498,141.62909,49.431118,0.061263034
1245.2435,0.0019731152,0.089144874,-28.882302,-0.016564011,142.04199,49.431118,0.061374014
1245.3435,0.0020775169,0.079935515,-28.882302,-0.016570524,142.45489,49.431118,0.061408835
1245.4435,0.0021819185,0.070726156,-28.882302,-0.016577037,142.87446,49.431118,0.061443657
1245.5435,0.0022863201,0.061516797,-28.88145,-0.01658355,143.30607,49.431118,0.061478478
1245.6435,0.0023907218,0.052307439,-28.880154,-0.016590063,143.73769,49.431118,0.0615133
1245.7435,0.0024951234,0.04309808,-28.878857,-0.016596576,144.1693,49.431118,0.061994404
1245.8435,0.0026545697,0.033888721,-28.877561,-0.016603089,144.60092,49.431118,0.062484291
1245.9435,0.0031192684,0.024969471,-28.876265,-0.016609603,144.20265,49.431118,0.062974178
1246.0435,0.0035839672,0.025832797,-28.86321,-0.016616116,143.77435,49.445622,0.063464065
1246.1435,0.004048666,0.026696123,-28.844005,-0.016622629,143.34605,49.471663,0.063955112
1246.2435,0.0045133648,0.02755945,-28.8248,-0.016629142,142.91774,49.497705,0.064446998
1246.3435,0.0049780635,0.028422776,-28.805594,-0.016635655,142.78342,49.523746,0.064938884
1246.4435,0.0054427623,0.029286102,-28.786389,-0.016642168,142.89946,49.549787,0.065430771
1246.5435,0.0059074611,0.030149428,-28.766641,-0.016648681,143.01549,49.575829,0.065885673
