time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
1204.0786,0.00053826571,0.0060980476,-28.301599,-0.032280775,156.03524,52.892533,0.018981282
1204.1786,0.00052977746,0.0067772396,-28.301599,-0.032161731,156.14832,52.836983,0.018981282
1204.2786,0.00052128921,0.0074564317,-28.301599,-0.032042688,156.26139,52.781433,0.018981282
1204.3786,0.00052986814,0.0081356238,-28.301599,-0.031923644,156.37447,52.725883,0.018981282
1204.4786,0.00054004125,0.0088148159,-28.301281,-0.031804601,156.45407,52.670334,0.018981282
1204.5786,0.00055021435,0.0087072452,-28.298246,-0.031685558,156.4904,52.614784,0.018981282
1204.6786,0.00056038745,0.008221736,-28.295211,-0.031566514,156.52673,52.559234,0.018981282
1204.7786,0.00057056056,0.0077362269,-28.292175,-0.031447471,156.56306,52.503684,0.018981282
1204.8786,0.00058073366,0.0072507178,-28.28914,-0.031328427,156.58739,52.448135,0.018981282
1204.9786,0.00059090677,0.0067652086,-28.286027,-0.031209384,156.59654,52.4225,0.018981282
1205.0786,0.00060107987,0.0062796995,-28.282244,-0.031090341,156.60569,52.456276,0.018981282
1205.1786,0.00061125297,0.0057941903,-28.278461,-0.030971297,156.61484,52.490052,0.018981282
1205.2786,0.00061815636,0.0053086812,-28.274678,-0.030848692,156.63829,52.523828,0.018981282
1205.3786,0.00062067512,0.0048231721,-28.270895,-0.030674463,156.67881,52.557604,0.018981282
1205.4786,0.00062319389,0.0043376629,-28.267022,-0.030500234,156.71932,52.591381,0.019100136
1205.5786,0.00062571266,0.003993071,-28.262367,-0.030326005,156.75983,52.625157,0.019219631
1205.6786,0.00062823143,0.0036683589,-28.257713,-0.030151776,156.78086,52.658933,0.019339125
1205.7786,0.0006307502,0.0033436467,-28.253058,-0.029977546,156.78086,52.692709,0.019458619
1205.8786,0.00063326896,0.0030189345,-28.248404,-0.029803317,156.78086,52.726485,0.01949439
1205.9786,0.00063578773,0.0026942223,-28.244473,-0.029629088,156.78086,52.760261,0.01949439
1206.0786,0.0006383065,0.0023695101,-28.246912,-0.029454859,156.78086,52.794038,0.01949439
1206.1786,0.00064082527,0.0020447979,-28.249351,-0.02928063,156.78086,52.827814,0.01949439
1206.2786,0.00063333144,0.0017200858,-28.25179,-0.029106401,156.78086,52.86159,0.01949439
1206.3786,0.00062520299,0.0013953736,-28.25423,-0.028932172,156.78086,52.895366,0.01949439
1206.4786,0.00061707454,0.0010929099,-28.256422,-0.028757943,156.78086,52.929147,0.01949439
1206.5786,0.00060894609,0.00105625,-28.256422,-0.028583714,156.78086,52.962934,0.01949439
1206.6786,0.00060081764,0.00101959,-28.256422,-0.028409485,156.78086,52.996721,0.019527624
1206.7786,0.00059268919,0.00098293009,-28.256422,-0.028235256,156.78086,53.030508,0.019802898
1206.8786,0.00058456074,0.00094627015,-28.256422,-0.028061026,156.78641,53.064296,0.020078171
1206.9786,0.00057643229,0.0009096102,-28.256422,-0.027886797,156.79862,53.098083,0.020353445
1207.0786,0.00056830384,0.00087295026,-28.256422,-0.027712568,156.81084,53.13187,0.020628719
1207.1786,0.00056619784,0.00083629031,-28.256422,-0.027538339,156.82305,53.165658,0.02068004
1207.2786,0.00057135612,0.00079963037,-28.256422,-0.02736411,156.85258,53.199445,0.02068004
1207.3786,0.00057651441,0.00076297042,-28.256422,-0.027189881,156.90273,53.233232,0.02068004
1207.4786,0.00058167269,0.00072936629,-28.256518,-0.027015652,156.95288,53.267019,0.02068004
1207.5786,0.00058683097,0.00070369458,-28.257481,-0.026841423,157.00304,53.300807,0.020651044
1207.6786,0.00059198925,0.00067802287,-28.258444,-0.026667194,157.01402,53.334594,0.020592962
1207.7786,0.00059714753,0.00065235116,-28.259407,-0.026492965,156.98118,53.368381,0.02053488
1207.8786,0.00060230581,0.00062667945,-28.26037,-0.026318736,156.94833,53.402169,0.020476798
1207.9786,0.00060746409,0.00060100773,-28.261238,-0.026144506,156.91548,53.428227,0.020491322
1208.0786,0.00061262237,0.00057533602,-28.261238,-0.025970277,156.89838,53.445188,0.020836096
1208.1786,0.00064070087,0.00054966431,-28.261238,-0.025796048,156.89838,53.46215,0.021180869
1208.2786,0.00066957434,0.0005239926,-28.261238,-0.025621819,156.89838,53.479111,0.021525642
1208.3786,0.00069844781,0.00049832089,-28.261238,-0.02544759,156.89838,53.496073,0.021870416
1208.4786,0.00072732129,0.00048524267,-28.261391,-0.025273361,156.90582,53.513034,0.02188677
1208.5786,0.00075619476,0.00048589889,-28.262958,-0.025099132,156.92138,53.529996,0.021851913
1208.6786,0.00078506823,0.00048655512,-28.264525,-0.024924903,156.93694,53.546957,0.021817057
1208.7786,0.0008139417,0.00048721134,-28.266092,-0.024750674,156.95251,53.563919,0.021782201
1208.8786,0.00084281517,0.00048786756,-28.267658,-0.024576445,156.99186,53.58088,0.021766696
1208.9786,0.00087168864,0.00048852378,-28.269074,-0.024402215,157.05284,53.597842,0.021766696
1209.0786,0.00087126866,0.00048918,-28.269074,-0.024227986,157.11383,53.614803,0.021766696
1209.1786,0.00083891076,0.00048983622,-28.269074,-0.024053757,157.17481,53.631765,0.021766696
1209.2786,0.00080655287,0.00049049245,-28.269074,-0.023877777,157.19301,53.648726,0.021763354
1209.3786,0.00077419497,0.00049114867,-28.269074,-0.02367641,157.17963,53.665688,0.021749985
1209.4786,0.00074183707,0.0004984563,-28.269074,-0.023475044,157.16625,53.672582,0.021736617
1209.5786,0.00070947918,0.00050891357,-28.269074,-0.023273678,157.15288,53.672582,0.021723248
1209.6786,0.00067712128,0.00051937083,-28.269074,-0.023072312,157.1355,53.672582,0.021709879
1209.7786,0.00064476338,0.0005298281,-28.269074,-0.022870945,157.11562,53.672582,0.022092364
1209.8786,0.00061240549,0.00054028537,-28.269074,-0.022669579,157.09574,53.672582,0.022496259
1209.9786,0.00058004759,0.00055074263,-28.269087,-0.022468213,157.07586,53.672582,0.022900155
1210.0786,0.00059098961,0.0005611999,-28.269229,-0.022266847,157.06878,53.672582,0.023304051
1210.1786,0.0006023442,0.00057165716,-28.269371,-0.02206548,157.06878,53.672582,0.023699677
1210.2786,0.00061369879,0.00058211443,-28.269513,-0.021864114,157.06878,53.672582,0.024090476
1210.3786,0.00062505338,0.00059257169,-28.269655,-0.021662748,157.06878,53.672582,0.024481275
1210.4786,0.00063640797,0.00059398372,-28.270097,-0.021461382,157.12373,53.672582,0.024872074
1210.5786,0.00064776256,0.0005941567,-28.273432,-0.021260015,157.2018,53.672582,0.025139144
1210.6786,0.00065911716,0.00059432967,-28.276766,-0.021058649,157.27986,53.672582,0.025139144
1210.7786,0.00067047175,0.00059450265,-28.280101,-0.020857283,157.35793,53.672582,0.025139144
1210.8786,0.00068182634,0.00059467563,-28.283435,-0.020655917,157.37547,53.672582,0.025139144
1210.9786,0.00068567115,0.0005948486,-28.287006,-0.02045455,157.37547,53.638608,0.025139144
1211.0786,0.00068209089,0.00059502158,-28.292879,-0.020253184,157.37547,53.593814,0.025139144
1211.1786,0.00067851064,0.00059519455,-28.298751,-0.020051818,157.37547,53.54902,0.025139144
1211.2786,0.00067493038,0.00059536753,-28.304624,-0.019850451,157.35688,53.504225,0.025139144
1211.3786,0.00067135013,0.00059520165,-28.310497,-0.019649085,157.33489,53.459431,0.025139144
1211.4786,0.00066776987,0.00059117944,-28.316352,-0.019447719,157.31291,53.414636,0.02486284
1211.5786,0.00066418962,0.00058715724,-28.322031,-0.019246353,157.29092,53.369842,0.024469908
1211.6786,0.00066060936,0.00058313503,-28.327711,-0.019044986,157.28848,53.325047,0.024076977
1211.7786,0.00065702911,0.00057911283,-28.33339,-0.01884362,157.28848,53.280253,0.023684045
1211.8786,0.00065480536,0.00057509063,-28.339069,-0.018642254,157.28848,53.235459,0.023281861
1211.9786,0.0007357148,0.00057106842,-28.343991,-0.018440888,157.28848,53.190664,0.022866459
1212.0786,0.00081662424,0.00056704622,-28.341357,-0.018239521,157.28848,53.14587,0.022451056
1212.1786,0.00089753368,0.00056302401,-28.338724,-0.018038155,157.28848,53.101075,0.022035654
1212.2786,0.00097844312,0.00055900181,-28.33609,-0.017836789,157.28848,53.056281,0.021654432
1212.3786,0.0010593526,0.00055768947,-28.333456,-0.017635423,157.28848,53.011487,0.021510082
1212.4786,0.001140262,0.00056326102,-28.331384,-0.017434056,157.26509,52.997762,0.021365732
1212.5786,0.0012211714,0.00056883257,-28.334975,-0.01723269,157.23993,53.020192,0.021221381
1212.6786,0.0013020809,0.00057440412,-28.338567,-0.017031324,157.21476,53.042621,0.021077031
1212.7786,0.0013829903,0.00057997567,-28.342158,-0.016829958,157.18959,53.065051,0.021055783
1212.8786,0.0014495963,0.00058554722,-28.345749,-0.016628591,157.18826,53.087481,0.021057386
1212.9786,0.0015035131,0.00059111876,-28.349392,-0.016427225,157.18826,53.10991,0.021058989
1213.0786,0.0015574299,0.00059669031,-28.353563,-0.016225859,157.18826,53.13234,0.021060593
1213.1786,0.0016113466,0.00060226186,-28.357734,-0.016024492,157.18826,53.154769,0.02107287
1213.2786,0.0016652634,0.00060783341,-28.361906,-0.015823238,157.11309,53.177199,0.021093458
1213.3786,0.0017191802,0.000606463,-28.366077,-0.015623599,157.03651,53.199629,0.021114047
1213.4786,0.0017730969,0.00059767183,-28.370321,-0.01542396,156.95993,53.222058,0.021134635
1213.5786,0.0018270137,0.00058888066,-28.375313,-0.01522432,156.88335,53.244488,0.021149394
1213.6786,0.0018809305,0.00058008949,-28.380305,-0.015024681,156.80498,53.266917,0.021149394
1213.7786,0.0019387206,0.00057129833,-28.385298,-0.014825042,156.72657,53.289347,0.021149394
1213.8786,0.0020824635,0.00056250716,-28.39029,-0.014625403,156.64815,53.311777,0.021149394
1213.9786,0.0022262063,0.00055371599,-28.39516,-0.014425764,156.56973,53.329807,0.021147803
1214.0786,0.0023699491,0.00054492482,-28.398764,-0.014226125,156.48586,53.329807,0.020873986
1214.1786,0.002513692,0.00053613365,-28.402367,-0.014026486,156.40153,53.329807,0.02060017
1214.2786,0.0026574348,0.00052734248,-28.405971,-0.013826847,156.3172,53.329807,0.020326354
1214.3786,0.0028011776,0.00052679977,-28.409574,-0.013627208,156.23287,53.329807,0.020052538
1214.4786,0.0029449205,0.00053006434,-28.413274,-0.013427569,156.24371,53.329807,0.019792663
1214.5786,0.0030886633,0.00053332891,-28.417989,-0.01322793,156.26954,53.329807,0.01953788
1214.6786,0.0032324061,0.00053659349,-28.422704,-0.013028291,156.29538,53.329807,0.019283098
1214.7786,0.0032272397,0.00053985806,-28.427419,-0.012828651,156.32122,53.329807,0.019028315
1214.8786,0.0031033232,0.00054312263,-28.432133,-0.012629012,156.26007,53.329807,0.018887446
1214.9786,0.0029794067,0.0005463872,-28.436827,-0.012429373,156.17937,53.329807,0.018879887
1215.0786,0.0028554902,0.00054965178,-28.441295,-0.012229734,156.09868,53.329807,0.018872328
1215.1786,0.0027315738,0.00055291635,-28.445763,-0.012030095,156.01799,53.329807,0.018864768
1215.2786,0.0026076573,0.00055618092,-28.450231,-0.011830456,155.99798,53.329807,0.018858644
1215.3786,0.0024837408,0.00057894985,-28.454698,-0.011630817,155.99798,53.329807,0.018858644
1215.4786,0.0023598243,0.00060424454,-28.459153,-0.011431178,155.99798,53.329807,0.018858644
1215.5786,0.0022359079,0.00062953922,-28.463461,-0.011231539,155.99798,53.405333,0.018858644
1215.6786,0.0021165407,0.00065483391,-28.467769,-0.0110319,155.99798,53.487029,0.018858644
1215.7786,0.002058026,0.0006801286,-28.472077,-0.010832261,155.99798,53.568726,0.019215276
1215.8786,0.0019995114,0.00070542328,-28.476385,-0.010632622,155.99798,53.650422,0.019602858
1215.9786,0.0019409967,0.00073071797,-28.480682,-0.010432983,155.99798,53.732118,0.019990441
1216.0786,0.0018824821,0.00075601266,-28.484865,-0.010233343,155.93536,53.813814,0.020378023
1216.1786,0.0018239674,0.00078130735,-28.489048,-0.010033704,155.8473,53.89551,0.020576631
1216.2786,0.0017654528,0.00080695573,-28.493231,-0.0098340653,155.75924,53.977207,0.020668296
1216.3786,0.0017069381,0.00083630939,-28.497413,-0.0096344262,155.67118,54.058903,0.02075996
1216.4786,0.0016484235,0.00086566306,-28.501586,-0.0094347871,155.58135,54.140599,0.020851625
1216.5786,0.0015899088,0.00089501672,-28.505651,-0.009235148,155.4907,54.222295,0.021060232
1216.6786,0.0015334199,0.00092437039,-28.509715,-0.009035509,155.40005,54.303991,0.021492651
1216.7786,0.0014783813,0.00095372406,-28.513779,-0.0088358699,155.3094,54.385688,0.021925069
1216.8786,0.0014233427,0.00098307772,-28.517843,-0.0086362308,155.24264,54.467384,0.022357488
1216.9786,0.0013683041,0.0010124314,-28.521778,-0.0084365917,155.18833,54.54908,0.022771201
1217.0786,0.0013132655,0.0010417851,-28.52426,-0.0082369526,155.13402,54.569002,0.02281577
1217.1786,0.0012582269,0.0010711387,-28.526743,-0.0080373136,155.07971,54.569002,0.022860339
1217.2786,0.0012031882,0.0011213153,-28.529225,-0.007839452,155.00163,54.569002,0.022904909
1217.3786,0.0011481496,0.0012229072,-28.531707,-0.0076673537,154.90931,54.569002,0.022949478
1217.4786,0.001093111,0.0013244992,-28.533988,-0.0074952554,154.817,54.569002,0.022952259
1217.5786,0.0010409856,0.0014260912,-28.533988,-0.0073231571,154.72468,54.569002,0.022941204
1217.6786,0.0010164898,0.0015276832,-28.533988,-0.0071510588,154.63467,54.569002,0.022930149
1217.7786,0.00099199407,0.0016292752,-28.533988,-0.0069789605,154.54655,54.569002,0.022919095
1217.8786,0.00096749831,0.0017308672,-28.533988,-0.0068068622,154.45842,54.569002,0.022918057
1217.9786,0.00094300254,0.0018324591,-28.533886,-0.0066347639,154.37029,54.569002,0.02292911
1218.0786,0.00091850678,0.0019340511,-28.532612,-0.0064626656,154.28232,54.569002,0.022940163
1218.1786,0.00089401101,0.0020356431,-28.531338,-0.0062905672,154.19456,54.569002,0.022951217
1218.2786,0.00086951525,0.0020448603,-28.530064,-0.0061184689,154.10679,54.569002,0.022960564
1218.3786,0.00084501948,0.0019578561,-28.52879,-0.0059463706,154.01902,54.569002,0.022960564
1218.4786,0.00082052372,0.0018708519,-28.527792,-0.0057742723,153.93228,54.569002,0.022960564
1218.5786,0.00083481638,0.0017838477,-28.529995,-0.005602174,153.8478,54.623025,0.022960564
1218.6786,0.00087406006,0.0016968435,-28.532197,-0.0054300757,153.76332,54.711002,0.022960564
1218.7786,0.00091330374,0.0016098393,-28.5344,-0.0052579774,153.67885,54.79898,0.022874653
1218.8786,0.00095254742,0.0015228351,-28.536602,-0.0050858791,153.5956,54.886957,0.02277411
1218.9786,0.0009917911,0.0014358309,-28.538888,-0.0049137808,153.51776,54.974934,0.022673568
1219.0786,0.0010310348,0.0013488267,-28.542159,-0.0047416825,153.43993,55.062911,0.022573026
1219.1786,0.0010702785,0.0012618225,-28.545429,-0.0045695842,153.3621,55.150888,0.022496814
1219.2786,0.0011095221,0.0012409935,-28.5487,-0.0043974859,153.28463,55.238865,0.022439977
1219.3786,0.0011487658,0.0012496106,-28.55197,-0.0042253875,153.21388,55.326842,0.022383141
1219.4786,0.0011776827,0.0012582276,-28.555105,-0.0040532892,153.14313,55.414819,0.022326304
1219.5786,0.0011317366,0.0012668447,-28.556633,-0.0038811909,153.07238,55.502796,0.022291475
1219.6786,0.0010857906,0.0012754618,-28.558161,-0.0037090926,153.00162,55.590773,0.022318498
1219.7786,0.0010398446,0.0012840788,-28.559689,-0.0035369943,152.99235,55.67875,0.022345521
1219.8786,0.00099389858,0.0012926959,-28.561217,-0.003364896,152.99235,55.766727,0.022372544
1219.9786,0.00094795256,0.001301313,-28.562628,-0.0031927977,152.99235,55.854704,0.022399568
1220.0786,0.00090200654,0.00130993,-28.562628,-0.0030206994,152.99235,55.943638,0.021965242
1220.1786,0.00085606052,0.0013185471,-28.562628,-0.0028486011,152.94389,56.032831,0.021518064
1220.2786,0.0008101145,0.0013299287,-28.562628,-0.0026765028,152.87359,56.122024,0.021070885
1220.3786,0.00076416848,0.0013416414,-28.562628,-0.0025044045,152.8033,56.211218,0.020623707
1220.4786,0.00073443607,0.0013533541,-28.562628,-0.0023323061,152.733,56.300411,0.020217474
1220.5786,0.00071407071,0.0013650668,-28.562628,-0.0021602078,152.65905,56.389604,0.019828725
1220.6786,0.00069370534,0.0013767795,-28.562628,-0.0019881095,152.58153,56.478797,0.019439976
1220.7786,0.00067333997,0.0013884922,-28.562628,-0.0018160112,152.504,56.56799,0.019051226
1220.8786,0.00065297461,0.0014002049,-28.562628,-0.0016439129,152.42648,56.657183,0.018787812
1220.9786,0.00063260924,0.0014119176,-28.562628,-0.0014718146,152.37107,56.746376,0.018693493
1221.0786,0.00061224387,0.0014236303,-28.562628,-0.0012997163,152.37107,56.83557,0.018599174
1221.1786,0.00059187851,0.0014314765,-28.562628,-0.001127618,152.37107,56.924763,0.018504855
1221.2786,0.00057151314,0.0014018903,-28.562628,-0.00095864442,152.37107,57.013956,0.018378644
1221.3786,0.0005536002,0.001372304,-28.562628,-0.00083496024,152.36953,57.103149,0.018065037
1221.4786,0.00054990965,0.0013427178,-28.562628,-0.00071127605,152.3461,57.170587,0.01775143
1221.5786,0.0005462191,0.0013131316,-28.562628,-0.00058759187,152.32267,57.151789,0.017437824
1221.6786,0.00054252855,0.0012835454,-28.562628,-0.00046390769,152.29924,57.132991,0.017124217
1221.7786,0.000538838,0.0012539592,-28.562628,-0.00034022351,152.2758,57.114194,0.017082749
1221.8786,0.00053514745,0.001224373,-28.562628,-0.00021653933,152.24777,57.095396,0.017082749
1221.9786,0.0005314569,0.0011947868,-28.562846,-9.2855151e-05,152.21887,57.076599,0.017082749
1222.0786,0.00052776635,0.0011652006,-28.565838,3.082903e-05,152.18998,57.057801,0.017082749
1222.1786,0.0005240758,0.0011687767,-28.56883,0.00015451321,152.16109,57.039004,0.017072428
1222.2786,0.00052038524,0.0012513066,-28.571821,0.00027819739,152.1136,57.020206,0.017055009
1222.3786,0.00052242395,0.0013338365,-28.574813,0.00040188157,152.05458,57.001409,0.017037589
1222.4786,0.00052740247,0.0014163664,-28.577418,0.00052556575,151.99556,56.982611,0.01702017
1222.5786,0.00053238099,0.0014988963,-28.575046,0.00064924993,151.93654,56.963813,0.017021076
1222.6786,0.00053735951,0.0015814262,-28.572674,0.00077293411,151.89878,56.945016,0.017061494
1222.7786,0.00054233803,0.0016639562,-28.570303,0.00089661829,151.89878,56.926218,0.017101911
1222.8786,0.00054731656,0.0017464861,-28.567931,0.0010203025,151.89878,56.907421,0.017142328
1222.9786,0.00055229508,0.001829016,-28.565727,0.0011439867,151.89878,56.863067,0.017178718
1223.0786,0.0005572736,0.0019115459,-28.565712,0.0012676708,151.89878,56.801461,0.017124698
1223.1786,0.00056225212,0.0019260388,-28.565696,0.001391355,151.89878,56.739855,0.017070678
1223.2786,0.00056272302,0.0018715599,-28.56568,0.0015150392,151.89878,56.678249,0.017016658
1223.3786,0.00054181395,0.0018170811,-28.565665,0.0016387234,151.89878,56.616642,0.016962637
1223.4786,0.00052090488,0.0017626023,-28.56565,0.0017624076,151.89878,56.555036,0.01693861
1223.5786,0.00049999582,0.0017081235,-28.56565,0.0018860917,151.84713,56.49343,0.016923465
1223.6786,0.00047908675,0.0016536447,-28.56565,0.0020097759,151.78716,56.431823,0.016908319
1223.7786,0.00045817768,0.0015991659,-28.56565,0.0021334601,151.72719,56.370217,0.016893174
1223.8786,0.00043726861,0.0015446871,-28.56565,0.0022571443,151.66721,56.308611,0.016885645
1223.9786,0.00041635955,0.0014902082,-28.565529,0.0023808285,151.66649,56.247005,0.016885645
1224.0786,0.00039545048,0.0014357294,-28.563793,0.0025045126,151.72666,56.185398,0.016885645
1224.1786,0.00037454141,0.0013766272,-28.562056,0.0026281968,151.78684,56.123792,0.016885645
1224.2786,0.00038036457,0.0013155109,-28.560319,0.002751881,151.84701,56.062186,0.016884834
1224.3786,0.00039834763,0.0012543946,-28.558582,0.0028755652,151.89234,56.00058,0.016881415
1224.4786,0.00041633068,0.0011932784,-28.557111,0.0029992494,151.84625,56.066475,0.016877995
1224.5786,0.00043431374,0.0011321621,-28.55925,0.0031229335,151.80016,56.145512,0.016874576
1224.6786,0.0004522968,0.0010710459,-28.561388,0.0032466177,151.75407,56.224549,0.016871156
1224.7786,0.00047027985,0.0010099296,-28.563527,0.0033703019,151.70798,56.303585,0.01685623
1224.8786,0.00048826291,0.00094881333,-28.565665,0.0034939861,151.64129,56.382622,0.016840985
1224.9786,0.00050624596,0.00088769707,-28.567903,0.0036176703,151.56886,56.461659,0.01682574
1225.0786,0.00052422902,0.00082658081,-28.571512,0.0037413545,151.49644,56.540696,0.016810495
1225.1786,0.00053976301,0.00081166093,-28.57512,0.0038650386,151.42402,56.619732,0.017035589
1225.2786,0.00054553535,0.00080195552,-28.578729,0.0039847576,151.37893,56.698769,0.017357751
1225.3786,0.00055130768,0.00079225012,-28.582337,0.0040470051,151.37893,56.777806,0.017679913
1225.4786,0.00055708002,0.00078254472,-28.585989,0.0041092526,151.37893,56.856843,0.018002075
1225.5786,0.00056285236,0.00077283932,-28.590245,0.0041715001,151.37893,56.935879,0.018358614
1225.6786,0.00056862469,0.00076313392,-28.5945,0.0042337476,151.37893,57.014916,0.018758417
1225.7786,0.00057439703,0.00075342852,-28.598755,0.0042959951,151.3359,57.093953,0.01915822
1225.8786,0.00058016937,0.00074372312,-28.603011,0.0043582426,151.29156,57.134196,0.019558023
1225.9786,0.0005859417,0.00073401772,-28.607096,0.0044204901,151.24721,57.134196,0.019956855
1226.0786,0.00059171404,0.00072305709,-28.60877,0.0044827376,151.20286,57.134196,0.020350621
1226.1786,0.0006382904,0.00070072866,-28.610444,0.0045449852,151.13711,57.134196,0.020744388
1226.2786,0.00070126687,0.00067840023,-28.612118,0.0046072327,151.0531,57.134196,0.021138155
1226.3786,0.00076424335,0.0006560718,-28.613792,0.0046694802,150.9691,57.134196,0.021531922
1226.4786,0.00082721982,0.00063374337,-28.615462,0.0047317277,150.88509,57.134196,0.021574758
1226.5786,0.00089019629,0.00061141493,-28.617078,0.0047939752,150.81121,57.134196,0.021570691
1226.6786,0.00095317277,0.0005890865,-28.618694,0.0048562227,150.84383,57.134196,0.021566625
1226.7786,0.0010161492,0.00056675807,-28.620311,0.0049184702,150.87644,57.134196,0.021562558
1226.8786,0.0010791257,0.00054442964,-28.621927,0.0049807177,150.90905,57.134196,0.02132174
1226.9786,0.0011421022,0.00052210121,-28.623703,0.0050429652,150.94166,57.134196,0.020927732
1227.0786,0.0011881239,0.00050531866,-28.62782,0.0051052127,150.95352,57.134196,0.020533724
1227.1786,0.0011762148,0.00050145777,-28.631936,0.0051674602,150.95352,57.134196,0.020139717
1227.2786,0.0011643057,0.00049759687,-28.636053,0.0052297077,150.95352,57.127006,0.019873661
1227.3786,0.0011523966,0.00049373598,-28.64017,0.0052919553,150.95352,57.048386,0.019870771
1227.4786,0.0011404875,0.00048987509,-28.644027,0.0053542028,150.95709,56.969767,0.019867881
1227.5786,0.0011285783,0.0004860142,-28.644027,0.0054164503,150.97633,56.891148,0.019864991
1227.6786,0.0011166692,0.00048215331,-28.644027,0.0054786978,150.99557,56.812529,0.019845491
1227.7786,0.0011047601,0.00047829241,-28.644027,0.0055409453,151.01481,56.733909,0.01944175
1227.8786,0.001092851,0.00047443152,-28.644027,0.0056031928,151.03405,56.65529,0.01903801
1227.9786,0.0010809419,0.00047057063,-28.644027,0.0056654403,151.04525,56.576671,0.01863427
1228.0786,0.0011245611,0.00047277441,-28.644027,0.0057276878,151.05358,56.498052,0.018230529
1228.1786,0.0011877276,0.00048101468,-28.644027,0.0057899353,151.06191,56.419433,0.017916296
1228.2786,0.0012508941,0.00048925494,-28.644027,0.0058521828,151.07023,56.340813,0.017628381
1228.3786,0.0013140607,0.00049749521,-28.644027,0.0059144303,151.07617,56.262194,0.017340467
1228.4786,0.0013772272,0.00050573547,-28.644027,0.0059766778,151.07617,56.183575,0.017052552
1228.5786,0.0014403937,0.00051397574,-28.644027,0.0060389254,151.07617,56.104956,0.016770279
1228.6786,0.0015035602,0.000522216,-28.644027,0.0061011729,151.07617,56.026336,0.016493527
1228.7786,0.0015667267,0.00053045627,-28.644027,0.0061634204,151.07617,55.994823,0.016216775
1228.8786,0.0016298933,0.00053869653,-28.644027,0.0062256679,151.05863,55.994823,0.015940023
1228.9786,0.0016609161,0.00054693679,-28.644027,0.0062879154,151.03684,55.994823,0.015731172
1229.0786,0.0015969573,0.00055103245,-28.644027,0.0063501629,151.01504,55.994823,0.015747384
1229.1786,0.0015329985,0.00055336854,-28.644027,0.0064124104,150.99325,55.994823,0.015763595
1229.2786,0.0014690397,0.00055570463,-28.644027,0.0064706056,150.94954,55.994823,0.015779807
1229.3786,0.001405081,0.00055804073,-28.644027,0.0064700679,150.85666,55.994823,0.015796019
1229.4786,0.0013411222,0.00056037682,-28.644027,0.0064695301,150.76378,55.994823,0.015629498
1229.5786,0.0012771634,0.00056271291,-28.644027,0.0064689924,150.6709,55.994823,0.015453659
1229.6786,0.0012132046,0.00056504901,-28.644027,0.0064684547,150.57802,55.994823,0.01527782
1229.7786,0.0011492459,0.0005673851,-28.644027,0.0064679169,150.5672,55.994823,0.01510198
1229.8786,0.0010852871,0.00056972119,-28.644027,0.0064673792,150.57808,55.994823,0.014931798
1229.9786,0.0010816039,0.00057205729,-28.644027,0.0064668414,150.58896,55.994823,0.014764255
1230.0786,0.0010963905,0.00063741547,-28.644027,0.0064663037,150.59984,55.994823,0.014596713
1230.1786,0.001111177,0.00070945728,-28.644027,0.0064657659,150.6011,56.00135,0.01442917
1230.2786,0.0011259636,0.00078149909,-28.644027,0.0064652282,150.57682,56.073956,0.014339752
1230.3786,0.0011407502,0.0008535409,-28.644027,0.0064646904,150.55254,56.146562,0.014362631
1230.4786,0.0011555367,0.00092558271,-28.644027,0.0064641527,150.52826,56.219168,0.01438551
1230.5786,0.0011703233,0.00099762451,-28.644027,0.0064636149,150.50398,56.291774,0.014408389
1230.6786,0.0011851098,0.0010696663,-28.644027,0.0064630772,150.56041,56.36438,0.014433459
1230.7786,0.0011998964,0.0011417081,-28.644027,0.0064625394,150.64303,56.436986,0.014472478
1230.8786,0.0012177463,0.0012137499,-28.644027,0.0064620017,150.72565,56.509592,0.014511497
1230.9786,0.0012435399,0.001272753,-28.644259,0.0064614639,150.80827,56.582198,0.014550517
1231.0786,0.0012693335,0.0012205894,-28.648359,0.0064609262,150.88393,56.654804,0.014589536
1231.1786,0.0012951271,0.0011684257,-28.652458,0.0064603885,150.94075,56.72741,0.014597631
1231.2786,0.0013209208,0.0011162621,-28.656557,0.0064598507,150.99757,56.800016,0.014600633
1231.3786,0.0013467144,0.0010640985,-28.660656,0.006459313,151.05439,56.872622,0.014603634
1231.4786,0.001372508,0.0010119349,-28.664397,0.0064587752,151.11121,56.945228,0.014606635
1231.5786,0.0013983016,0.00095977126,-28.662073,0.0064582375,151.07062,57.017834,0.01461108
1231.6786,0.0014240952,0.00090760764,-28.659749,0.0064576997,151.00789,57.074393,0.014616573
1231.7786,0.0014498888,0.00085544401,-28.657425,0.006457162,150.94517,57.122852,0.014622065
1231.8786,0.001463315,0.00080328039,-28.655101,0.0064566242,150.88244,57.171311,0.014627557
1231.9786,0.0014734603,0.00078964213,-28.652648,0.0064560865,150.83725,57.21977,0.014629769
1232.0786,0.0014836055,0.00086344498,-28.647976,0.0064555487,150.82357,57.268229,0.01462428
1232.1786,0.0014937508,0.00093724783,-28.643303,0.006455011,150.8099,57.316687,0.014618791
1232.2786,0.0015038961,0.0010110507,-28.638631,0.0064544732,150.79623,57.365146,0.014613301
1232.3786,0.0015140414,0.0010848535,-28.633958,0.0064539355,150.78255,57.413605,0.014605748
