time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
1777.0745,0.0010400486,0.0017268154,-32.045126,-0.007698442,86.20041,53.238252,0.36308255
1777.1745,0.0011545617,0.0017638441,-32.045848,-0.0076956662,85.94154,53.238252,0.36308255
1777.2745,0.0012828834,0.0017765628,-32.046537,-0.0076928905,85.68267,53.238252,0.36308255
1777.3745,0.001411205,0.0017892815,-32.047226,-0.0076901148,85.4238,53.238252,0.36308255
1777.4745,0.0015395267,0.0018020002,-32.047916,-0.0076873391,85.16493,53.238252,0.36308255
1777.5745,0.0016678484,0.0018147189,-32.048605,-0.0076845633,85.023804,53.238252,0.36308255
1777.6745,0.00179617,0.0018274375,-32.046213,-0.0076817876,84.924857,53.238252,0.36308255
1777.7745,0.0019244917,0.0018401562,-32.043703,-0.0076790119,84.825911,53.238252,0.36308255
1777.8745,0.0020528134,0.0018528749,-32.041193,-0.0076762361,84.726965,53.238252,0.36308255
1777.9745,0.0021811351,0.0018655936,-32.038683,-0.0076734604,84.628019,53.238252,0.36308255
1778.0745,0.0022514437,0.0018783123,-32.036173,-0.0076778011,84.529072,53.238252,0.36308255
1778.1745,0.0021893034,0.0018847877,-32.036079,-0.0077015474,84.430126,53.238252,0.36308255
1778.2745,0.0021271631,0.0018869025,-32.036079,-0.0077252936,84.33118,53.238252,0.36308255
1778.3745,0.0020650228,0.0018890173,-32.036079,-0.0077490399,84.239675,53.238252,0.36308255
1778.4745,0.0020028825,0.0018911321,-32.036079,-0.0077727861,84.239675,53.238252,0.36249741
1778.5745,0.0019407422,0.0018932468,-32.036079,-0.0077965323,84.239675,53.238252,0.36173402
1778.6745,0.0018786019,0.0018953616,-32.036079,-0.0078202786,84.239675,53.238252,0.36097063
1778.7745,0.0018164616,0.0018974764,-32.036079,-0.0078440248,84.239675,53.238252,0.36020724
1778.8745,0.0017543213,0.0018995912,-32.036079,-0.0078677711,84.239675,53.238252,0.35944386
1778.9745,0.001692181,0.0019017059,-32.036079,-0.0078915173,84.239675,53.238252,0.35868047
1779.0745,0.0016758713,0.0018934577,-32.036079,-0.0079152636,84.239675,53.238252,0.35791708
1779.1745,0.0016785999,0.001802142,-32.036079,-0.0079390098,84.239675,53.238252,0.35715369
1779.2745,0.0016813284,0.0017108264,-32.036079,-0.0079627561,84.33526,53.238252,0.35709526
1779.3745,0.001684057,0.0016195107,-32.036079,-0.0079865023,84.564835,53.238252,0.35709526
1779.4745,0.0016867856,0.001528195,-32.036079,-0.0080102485,84.79441,53.238252,0.35709526
1779.5745,0.0016895142,0.0014368793,-32.036079,-0.0080339948,85.023985,53.238252,0.35709526
1779.6745,0.0016922428,0.0013455636,-32.038487,-0.008057741,85.25356,53.238252,0.35709526
1779.7745,0.0016949714,0.0012542479,-32.040997,-0.0080814873,85.483136,53.238252,0.35709526
1779.8745,0.0016977,0.0011629322,-32.043507,-0.0081052335,85.712711,53.238252,0.35709526
1779.9745,0.0016953536,0.0010716165,-32.046016,-0.0081289798,85.942286,53.24845,0.35718567
1780.0745,0.001651279,0.0010554234,-32.048526,-0.008152726,86.171861,53.260056,0.35798544
1780.1745,0.0016072043,0.00108275,-32.049623,-0.0081764722,85.986382,53.271661,0.35878521
1780.2745,0.0015631297,0.0011100767,-32.050659,-0.0082002185,85.759331,53.283267,0.35958498
1780.3745,0.0015190551,0.0011374033,-32.051695,-0.0082239647,85.53228,53.294873,0.36038475
1780.4745,0.0014749804,0.0011647299,-32.052731,-0.008247711,85.30523,53.306479,0.36118452
1780.5745,0.0014309058,0.0011920565,-32.053766,-0.0082714572,85.078179,53.318085,0.3619843
1780.6745,0.0013868311,0.0012193832,-32.054017,-0.0082952035,84.851128,53.32969,0.36278407
1780.7745,0.0013427565,0.0012467098,-32.054233,-0.0083189497,84.624077,53.341296,0.36353426
1780.8745,0.0012986819,0.0012740364,-32.054449,-0.008342696,84.397026,53.352902,0.364155
1780.9745,0.0013076565,0.0013131643,-32.054665,-0.0083664422,84.292138,53.364508,0.36477574
1781.0745,0.0013675286,0.0014167347,-32.054881,-0.0083901884,84.46304,53.376114,0.36539648
1781.1745,0.0014274007,0.0015203052,-32.057128,-0.0084139347,84.633941,53.374579,0.36601722
1781.2745,0.0014872728,0.0016238756,-32.059467,-0.0084376809,84.804842,53.302089,0.36663796
1781.3745,0.0015471449,0.001727446,-32.061806,-0.0084614272,84.975744,53.229598,0.36725871
1781.4745,0.0016070169,0.0018310164,-32.064144,-0.0084851734,85.146645,53.157107,0.36787945
1781.5745,0.001666889,0.0019345868,-32.066483,-0.0085089197,85.317546,53.084617,0.36806786
1781.6745,0.0017267611,0.0020381573,-32.068703,-0.0085326659,85.488448,53.012126,0.3676911
1781.7745,0.0017866332,0.0021417277,-32.070917,-0.0085564122,85.659349,52.939636,0.36731435
1781.8745,0.0018465053,0.0022452981,-32.073131,-0.0085801584,85.705474,52.867145,0.3669376
1781.9745,0.0018396795,0.0022589575,-32.075345,-0.0086039046,85.717002,52.794654,0.36656084
1782.0745,0.0018264398,0.0022295985,-32.077559,-0.0086381466,85.72853,52.722164,0.36618409
1782.1745,0.0018132,0.0022002396,-32.080021,-0.008701009,85.740058,52.649673,0.36580733
1782.2745,0.0017999603,0.0021708806,-32.082496,-0.0087638714,85.751586,52.577183,0.36543058
1782.3745,0.0017867205,0.0021415216,-32.08497,-0.0088267338,85.763114,52.504692,0.36551766
1782.4745,0.0017734808,0.0021121626,-32.087445,-0.0088895962,85.774642,52.432201,0.36591867
1782.5745,0.001760241,0.0020828036,-32.089919,-0.0089524586,85.78617,52.504039,0.36631967
1782.6745,0.0017470013,0.0020534446,-32.087672,-0.009015321,85.753414,52.581679,0.36672068
1782.7745,0.0017337615,0.0020240857,-32.085198,-0.0090781835,85.59584,52.659318,0.36712169
1782.8745,0.0017133032,0.0019889172,-32.082723,-0.0091410459,85.438265,52.736958,0.36752269
1782.9745,0.0016770885,0.0019301631,-32.080249,-0.0092039083,85.280691,52.814598,0.3679237
1783.0745,0.0016408737,0.0018714089,-32.077775,-0.0092667707,85.123116,52.892237,0.36832471
1783.1745,0.001604659,0.0018126548,-32.076578,-0.0093296331,84.965542,52.969877,0.36789293
1783.2745,0.0015684442,0.0017539006,-32.075445,-0.0093924955,84.807967,53.047517,0.36722438
1783.3745,0.0015322294,0.0016951464,-32.074311,-0.0094553579,84.650393,53.125156,0.36655583
1783.4745,0.0014960147,0.0016363923,-32.073178,-0.0095182203,84.492819,53.202796,0.36588727
1783.5745,0.0014597999,0.0015776381,-32.072044,-0.0095810827,84.435827,53.280436,0.36521872
1783.6745,0.0014235852,0.0015188839,-32.069639,-0.0096439451,84.429386,53.358075,0.36455017
1783.7745,0.0013873704,0.0014601298,-32.067171,-0.0097068075,84.422945,53.428047,0.36388162
1783.8745,0.0013649798,0.0015402331,-32.064702,-0.0097696699,84.416505,53.438829,0.36321
1783.9745,0.0013480696,0.0016747766,-32.062233,-0.0098325323,84.410064,53.449611,0.36238167
1784.0745,0.0013311593,0.0018093201,-32.059765,-0.0098953947,84.403623,53.460393,0.36155335
1784.1745,0.0013142491,0.0019438636,-32.059644,-0.0099582571,84.397183,53.471175,0.36072502
1784.2745,0.0012973389,0.0020784071,-32.059644,-0.01002112,84.390742,53.481957,0.35989669
1784.3745,0.0012804286,0.0022129506,-32.059644,-0.010083982,84.38474,53.492739,0.35906836
1784.4745,0.0012635184,0.0023474941,-32.059644,-0.010146844,84.38474,53.50352,0.35824004
1784.5745,0.0012466081,0.0024820376,-32.059644,-0.010209707,84.38474,53.514302,0.35741171
1784.6745,0.0012296979,0.0026165811,-32.061886,-0.010272569,84.38474,53.525084,0.35678739
1784.7745,0.001212317,0.0027011551,-32.064245,-0.010335432,84.38474,53.535866,0.35678739
1784.8745,0.0011914191,0.0026274577,-32.066604,-0.010398294,84.38474,53.546648,0.35678739
1784.9745,0.0011705212,0.0025537602,-32.068963,-0.010461156,84.38474,53.55743,0.35678739
1785.0745,0.0011496233,0.0024800628,-32.071322,-0.010524019,84.38474,53.544244,0.35678739
1785.1745,0.0011287254,0.0024063654,-32.069107,-0.010586881,84.38474,53.488137,0.35678739
1785.2745,0.0011078275,0.0023326679,-32.066647,-0.010649744,84.498341,53.43203,0.35678739
1785.3745,0.0010869296,0.0022589705,-32.064188,-0.010712606,84.733328,53.375924,0.35678739
1785.4745,0.0010660317,0.0021852731,-32.061729,-0.010775468,84.968316,53.319817,0.35685374
1785.5745,0.0010451338,0.0021115756,-32.05927,-0.010838331,85.203303,53.26371,0.35699442
1785.6745,0.0010242359,0.0020378782,-32.05643,-0.010901193,85.43829,53.207604,0.3571351
1785.7745,0.0010049265,0.0020297778,-32.053569,-0.010964056,85.673277,53.151497,0.35727577
1785.8745,0.00098708368,0.0020422155,-32.050708,-0.011026918,85.908265,53.09539,0.35741645
1785.9745,0.0009692409,0.0020546533,-32.047847,-0.01108978,86.143252,53.039284,0.35755712
1786.0745,0.00095139812,0.0020670911,-32.044987,-0.011159076,86.298096,52.983177,0.3576978
1786.1745,0.00093355534,0.0020795289,-32.044836,-0.011245916,86.067075,52.92707,0.35783848
1786.2745,0.00091571256,0.0020919667,-32.044836,-0.011332755,85.836054,52.870964,0.35763837
1786.3745,0.00089786977,0.0021044045,-32.044836,-0.011419595,85.605034,52.850114,0.3572945
1786.4745,0.00088002699,0.0021168423,-32.044836,-0.011506434,85.374013,52.937367,0.35695062
1786.5745,0.00086218421,0.00212928,-32.044836,-0.011593274,85.142993,53.02462,0.35660675
1786.6745,0.00084434143,0.0021177611,-32.044205,-0.011680113,84.911972,53.111873,0.35626288
1786.7745,0.00088820887,0.0020455927,-32.043537,-0.011766953,84.680951,53.199126,0.355919
1786.8745,0.00093730628,0.0019734243,-32.04287,-0.011853792,84.449931,53.28638,0.35557513
1786.9745,0.00098640368,0.0019012559,-32.042202,-0.011940631,84.47298,53.373633,0.35523125
1787.0745,0.0010355011,0.0018290875,-32.041535,-0.012027471,84.595909,53.460886,0.35601478
1787.1745,0.0010845985,0.0017569191,-32.039944,-0.01211431,84.718838,53.548139,0.35684767
1787.2745,0.0011336959,0.0016847507,-32.0383,-0.01220115,84.841767,53.635392,0.35768057
1787.3745,0.0011827933,0.0016125823,-32.036657,-0.012287989,84.964696,53.722645,0.35851347
1787.4745,0.0012318907,0.0015404139,-32.035013,-0.012374829,85.087625,53.809898,0.35934637
1787.5745,0.0012809881,0.0014682455,-32.033369,-0.012461668,85.210554,53.897151,0.36017926
1787.6745,0.0013031287,0.0014361323,-32.033279,-0.012548508,85.333483,53.963089,0.36101216
1787.7745,0.0012689723,0.0014137367,-32.033279,-0.012635347,85.385809,53.956136,0.36183441
1787.8745,0.001234816,0.0013913411,-32.033279,-0.012722186,85.290166,53.949182,0.36261249
1787.9745,0.0012006596,0.0013689456,-32.033279,-0.012809026,85.194524,53.942228,0.36339058
1788.0745,0.0011665032,0.00134655,-32.033279,-0.012895865,85.098881,53.935275,0.36416866
1788.1745,0.0011323468,0.0013241544,-32.033279,-0.012982705,85.003239,53.928321,0.36494674
1788.2745,0.0010981905,0.0013017589,-32.033279,-0.013069544,84.907596,53.921367,0.36572482
1788.3745,0.0010640341,0.0012793633,-32.033279,-0.013156384,84.811954,53.914414,0.3665029
1788.4745,0.0010298777,0.0012569677,-32.033279,-0.013243223,84.716311,53.90746,0.36728098
1788.5745,0.00099572135,0.0012325083,-32.033279,-0.013330063,84.620669,53.900506,0.36772374
1788.6745,0.001000554,0.0012037889,-32.030497,-0.013416902,84.585232,53.893553,0.36772374
1788.7745,0.001020123,0.0011750695,-32.027547,-0.013503742,84.560629,53.886599,0.36772374
1788.8745,0.0010396919,0.0011463501,-32.024597,-0.013590581,84.536025,53.879645,0.36772374
1788.9745,0.0010592608,0.0011176307,-32.021647,-0.01367742,84.511422,53.874096,0.36772374
1789.0745,0.0010788297,0.0010889113,-32.018697,-0.01376426,84.486819,53.874096,0.36772374
1789.1745,0.0010983987,0.0010601919,-32.017351,-0.013851099,84.462215,53.874096,0.36772374
1789.2745,0.0011179676,0.0010314725,-32.016104,-0.013937939,84.437612,53.874096,0.36772374
1789.3745,0.0011375365,0.0010027531,-32.014857,-0.014024778,84.413009,53.874096,0.36712801
1789.4745,0.0011571055,0.00097403373,-32.01361,-0.014111618,84.47444,53.874096,0.36624221
1789.5745,0.0011755542,0.00095547629,-32.012364,-0.014198457,84.714726,53.874096,0.36535641
1789.6745,0.001186346,0.00093873695,-32.010389,-0.014285297,84.955013,53.874096,0.36447062
1789.7745,0.0011971378,0.00092199762,-32.008369,-0.014372136,85.1953,53.874096,0.36358482
1789.8745,0.0012079296,0.00090525828,-32.006348,-0.014458975,85.435587,53.874096,0.36269902
1789.9745,0.0012187215,0.00088851894,-32.004328,-0.014545815,85.675873,53.874096,0.36181323
1790.0745,0.0012295133,0.0008717796,-32.002308,-0.014629937,85.91616,53.874096,0.36092827
1790.1745,0.0012403051,0.00085504026,-32.00129,-0.014706648,86.156447,53.874096,0.36006018
1790.2745,0.0012510969,0.00083830092,-32.000336,-0.014783358,86.396734,53.867259,0.35919209
1790.3745,0.0012618888,0.00082156158,-31.999381,-0.014860069,86.204843,53.830533,0.358324
1790.4745,0.0012726806,0.00082912992,-31.998427,-0.01493678,85.968955,53.793807,0.35745591
1790.5745,0.0012639775,0.00087794968,-31.997473,-0.015013491,85.733068,53.75708,0.35658782
1790.6745,0.0012379553,0.00092676944,-31.996859,-0.015090202,85.49718,53.720354,0.35571973
1790.7745,0.0012119331,0.0009755892,-31.996268,-0.015166913,85.261293,53.683628,0.35485164
1790.8745,0.0011859109,0.001024409,-31.995676,-0.015243624,85.025405,53.646902,0.35444056
1790.9745,0.0011598886,0.0010732287,-31.995085,-0.015320334,84.789518,53.610176,0.35444056
1791.0745,0.0011338664,0.0011220485,-31.994493,-0.015397045,84.55363,53.573449,0.35444056
1791.1745,0.0011078442,0.0011708682,-31.99612,-0.015473756,84.38545,53.536723,0.35444056
1791.2745,0.001081822,0.001219688,-31.997893,-0.015550467,84.352621,53.499997,0.35444056
1791.3745,0.0010557998,0.0012685078,-31.999665,-0.015627178,84.319792,53.463271,0.35444056
1791.4745,0.0010297776,0.001270976,-32.001438,-0.015703889,84.286962,53.426545,0.35444056
1791.5745,0.0010512673,0.0012678603,-32.003211,-0.0157806,84.254133,53.389818,0.35444056
1791.6745,0.0010762526,0.0012647447,-32.002631,-0.01585731,84.221304,53.456631,0.35464638
1791.7745,0.0011012378,0.0012616291,-32.001894,-0.015934021,84.188475,53.526658,0.35485371
1791.8745,0.0011262231,0.0012585134,-32.001157,-0.016010732,84.155646,53.596685,0.35506104
1791.9745,0.0011512083,0.0012553978,-32.00042,-0.016087443,84.122817,53.666712,0.35526838
1792.0745,0.0011761936,0.0012522822,-31.999683,-0.016164154,84.108855,53.736738,0.35547571
1792.1745,0.0012011788,0.0012491665,-31.998731,-0.016240865,84.105748,53.806765,0.35568304
1792.2745,0.0012261641,0.0012460509,-31.997764,-0.016317576,84.102641,53.876792,0.35589037
1792.3745,0.0012511493,0.0012439173,-31.996797,-0.016394287,84.099535,53.946818,0.35584189
1792.4745,0.0012740022,0.0012431743,-31.99583,-0.016470997,84.096428,54.016845,0.35553985
1792.5745,0.0012925914,0.0012424314,-31.994864,-0.016547708,84.093321,54.086872,0.35523781
1792.6745,0.0013111806,0.0012416885,-31.995605,-0.016624419,84.090215,54.156899,0.35493576
1792.7745,0.0013297698,0.0012409456,-31.996465,-0.01670113,84.087108,54.226925,0.35463372
1792.8745,0.0013483591,0.0012402026,-31.997324,-0.016777841,84.084001,54.296952,0.35433167
1792.9745,0.0013669483,0.0012394597,-31.998183,-0.016854552,84.302516,54.309302,0.35402963
1793.0745,0.0013855375,0.0012387168,-31.999043,-0.016931263,84.540385,54.309302,0.35374594
1793.1745,0.0014041267,0.0012379739,-31.998255,-0.017007973,84.778254,54.309302,0.35374594
1793.2745,0.001422716,0.001237231,-31.997352,-0.017084684,85.016122,54.309302,0.35374594
1793.3745,0.0014413052,0.001192922,-31.996449,-0.017161395,85.253991,54.309302,0.35374594
1793.4745,0.001450089,0.0011455521,-31.995545,-0.017238106,85.491859,54.309302,0.35374594
1793.5745,0.0014553433,0.0010981821,-31.994642,-0.017314817,85.729728,54.309302,0.35374594
1793.6745,0.0014605975,0.0010508122,-31.993228,-0.017391528,85.967597,54.309302,0.35374594
1793.7745,0.0014658518,0.0010034422,-31.991777,-0.017468239,86.112721,54.309302,0.35374594
1793.8745,0.001471106,0.00095607229,-31.990326,-0.01754495,86.112721,54.309302,0.35374594
1793.9745,0.0014763603,0.00090870235,-31.988875,-0.01762166,86.112721,54.309302,0.35374594
1794.0745,0.0014816145,0.0008613324,-31.987423,-0.017686275,86.112721,54.309302,0.35374594
1794.1745,0.0014868687,0.00081396246,-31.986984,-0.017717904,86.112721,54.309302,0.35374594
1794.2745,0.001492123,0.00078139837,-31.986617,-0.017749533,86.112721,54.309302,0.35374594
1794.3745,0.0014989263,0.00076648889,-31.98625,-0.017781162,86.112721,54.309302,0.35374594
1794.4745,0.0015154687,0.00075157942,-31.985883,-0.017812791,86.112721,54.309302,0.35374594
1794.5745,0.0015320111,0.00073666994,-31.985516,-0.01784442,86.114106,54.309302,0.35372227
1794.6745,0.0015485536,0.00072176047,-31.982284,-0.017876049,86.36031,54.309302,0.35290262
1794.7745,0.001565096,0.00070685099,-31.978843,-0.017907678,86.606514,54.309302,0.35208297
1794.8745,0.0015816384,0.00069194152,-31.975401,-0.017939307,86.852718,54.309302,0.35126332
1794.9745,0.0015981808,0.00067703204,-31.97196,-0.017970936,87.098921,54.309302,0.35044367
1795.0745,0.0016147232,0.00066212256,-31.968518,-0.018002565,87.345125,54.309302,0.34962402
1795.1745,0.0016312657,0.00064721309,-31.968281,-0.018034194,87.591329,54.309302,0.34880437
1795.2745,0.0016478081,0.00069075264,-31.968281,-0.018065823,87.837533,54.309302,0.34798472
1795.3745,0.0016267779,0.00073568496,-31.968281,-0.018097452,88.083737,54.309302,0.34788591
1795.4745,0.0015736319,0.00078061729,-31.968281,-0.018129081,88.32987,54.309302,0.3484494
1795.5745,0.0015204858,0.00082554962,-31.968281,-0.01816071,88.575986,54.275675,0.34901288
1795.6745,0.0014673398,0.00087048194,-31.966763,-0.018192339,88.822101,54.192624,0.34957636
1795.7745,0.0014141938,0.00091541427,-31.965131,-0.018223968,89.068217,54.109574,0.35013985
1795.8745,0.0013610477,0.00096034659,-31.963499,-0.018255597,89.314332,54.026524,0.35070333
1795.9745,0.0013079017,0.0010052789,-31.961867,-0.018287226,89.560447,53.943473,0.35126681
1796.0745,0.0012547556,0.0010502112,-31.960235,-0.018318855,89.806563,53.860423,0.35179256
1796.1745,0.0012016096,0.001071854,-31.960119,-0.018350484,90.052678,53.777372,0.35160679
1796.2745,0.0011484636,0.0010700135,-31.960119,-0.018382113,90.239495,53.694322,0.35142103
1796.3745,0.0011931964,0.001068173,-31.960119,-0.018413742,90.395035,53.611272,0.35123526
1796.4745,0.0012440582,0.0010663325,-31.960119,-0.018445371,90.550574,53.528221,0.3510495
1796.5745,0.0012949201,0.001064492,-31.960119,-0.018477,90.706114,53.445171,0.35086374
1796.6745,0.0013457819,0.0010626515,-31.957736,-0.018508629,90.861653,53.362121,0.35067797
1796.7745,0.0013966438,0.001060811,-31.955167,-0.018540258,91.017193,53.27907,0.35049221
1796.8745,0.0014475057,0.0010589705,-31.952599,-0.018571887,91.172733,53.19602,0.35067369
1796.9745,0.0014983675,0.00105713,-31.950031,-0.018603516,91.328272,53.162326,0.35115033
1797.0745,0.0015492294,0.0010559093,-31.947462,-0.018635145,91.473818,53.212074,0.35162697
1797.1745,0.0016000912,0.0010858071,-31.947767,-0.018666774,91.611652,53.261821,0.35210361
1797.2745,0.0016158455,0.0011157048,-31.948297,-0.018698403,91.749486,53.311569,0.35258025
1797.3745,0.00156435,0.0011456025,-31.948827,-0.018730032,91.88732,53.361316,0.35305689
1797.4745,0.0015128545,0.0011755003,-31.949357,-0.018761661,92.025154,53.411064,0.35353353
1797.5745,0.001461359,0.001205398,-31.949887,-0.01879329,92.162988,53.460811,0.35398515
1797.6745,0.0014098636,0.0012352957,-31.952382,-0.018824919,92.300822,53.510559,0.35405816
1797.7745,0.0013583681,0.0012651935,-31.955033,-0.018856548,92.438656,53.560306,0.35413118
1797.8745,0.0013068726,0.0012950912,-31.957684,-0.018888177,92.569268,53.610054,0.3542042
1797.9745,0.0012553772,0.001324989,-31.960336,-0.018919806,92.693588,53.659801,0.35427721
1798.0745,0.0012038817,0.0013761864,-31.962987,-0.018933802,92.817908,53.709549,0.35435023
1798.1745,0.0011523862,0.0014453958,-31.962843,-0.018899714,92.942229,53.759296,0.35442324
1798.2745,0.0011516089,0.0015146053,-31.962474,-0.018865626,93.066549,53.809044,0.35449626
1798.3745,0.0011681996,0.0015838148,-31.962105,-0.018831538,93.19087,53.816013,0.35402414
1798.4745,0.0011847903,0.0016530242,-31.961736,-0.01879745,93.31519,53.755395,0.35314321
1798.5745,0.0012013811,0.0017222337,-31.961367,-0.018763362,93.43951,53.694777,0.35226229
1798.6745,0.0012179718,0.0017914432,-31.964114,-0.018729274,93.497229,53.634158,0.35138136
1798.7745,0.0012345625,0.0018606527,-31.967115,-0.018695186,93.497229,53.57354,0.35050044
1798.8745,0.0012511532,0.0019298621,-31.970116,-0.018661098,93.497229,53.512922,0.34961952
1798.9745,0.0012677439,0.0019899813,-31.973118,-0.01862701,93.497229,53.452303,0.34873859
1799.0745,0.0012843346,0.001917032,-31.976119,-0.018592922,93.497229,53.391685,0.34786541
1799.1745,0.0013009055,0.0018440826,-31.976348,-0.018558834,93.497229,53.331067,0.34704534
1799.2745,0.0013173612,0.0017711333,-31.976348,-0.018524746,93.497229,53.270448,0.34622528
1799.3745,0.001333817,0.001698184,-31.976348,-0.018490658,93.497229,53.20983,0.34540522
1799.4745,0.0013502727,0.0016252346,-31.976348,-0.018456571,93.626525,53.149212,0.34458516
1799.5745,0.0013667284,0.0015522853,-31.976348,-0.018422483,93.868107,53.088593,0.3437651
1799.6745,0.0013831842,0.0014793359,-31.97911,-0.018388395,94.109689,53.027975,0.34294503
1799.7745,0.0013996399,0.0014063866,-31.982104,-0.018354307,94.351271,52.987329,0.34212497
1799.8745,0.0014160956,0.0013334373,-31.985097,-0.018320219,94.592852,52.987329,0.34222229
1799.9745,0.0014325514,0.001323473,-31.988091,-0.018286131,94.834434,52.987329,0.34276382
1800.0745,0.0014490071,0.0013580898,-31.991084,-0.018252043,95.076016,52.987329,0.34330536
1800.1745,0.0014557264,0.0013927066,-31.993112,-0.018217955,95.317598,52.987329,0.3438469
1800.2745,0.0014544392,0.0014273235,-31.995058,-0.018183867,95.40692,52.987329,0.34438844
1800.3745,0.0014531519,0.0014619403,-31.997003,-0.018149779,95.419539,52.987329,0.34492997
1800.4745,0.0014518647,0.0014965571,-31.998949,-0.018115691,95.432158,52.987329,0.34547151
1800.5745,0.0014505775,0.001531174,-32.000895,-0.018081603,95.444778,52.987329,0.34586612
1800.6745,0.0014492902,0.0015657908,-32.001049,-0.018047515,95.457397,52.987329,0.34578445
1800.7745,0.001448003,0.0016004076,-32.001049,-0.018013427,95.470017,52.987329,0.34570278
1800.8745,0.0014467158,0.0016249857,-32.001049,-0.017979339,95.482636,52.987329,0.34562111
1800.9745,0.0014454286,0.0015659102,-32.001049,-0.017945251,95.493607,52.987329,0.34553944
1801.0745,0.0014441413,0.0015068346,-32.001049,-0.017911163,95.486708,52.987329,0.34545777
1801.1745,0.0014205688,0.0014477591,-31.998055,-0.017877075,95.479809,52.968556,0.3453761
1801.2745,0.0013958399,0.0013886836,-31.994799,-0.017842987,95.472911,52.901434,0.34529443
1801.3745,0.001371111,0.0013296081,-31.991544,-0.0178089,95.466012,52.834312,0.34528074
1801.4745,0.0013463821,0.0012705326,-31.988289,-0.017774812,95.459113,52.76719,0.34528074
1801.5745,0.0013216532,0.001211457,-31.985034,-0.017740724,95.452215,52.700068,0.34528074
1801.6745,0.0012969243,0.0011523815,-31.985134,-0.017706636,95.445316,52.632946,0.34528074
1801.7745,0.0012721954,0.001093306,-31.98553,-0.017672548,95.445398,52.565824,0.34528074
1801.8745,0.0012474665,0.0010670723,-31.985926,-0.01763846,95.452378,52.498702,0.34528074
1801.9745,0.0012227376,0.0010602306,-31.986322,-0.017604372,95.459359,52.43158,0.34528074
1802.0745,0.0012177561,0.0010533889,-31.986718,-0.017552102,95.46634,52.364458,0.34491873
1802.1745,0.0012490337,0.0010465472,-31.989774,-0.017450254,95.473321,52.297336,0.34412782
1802.2745,0.0012803114,0.0010397055,-31.993067,-0.017348406,95.480301,52.230214,0.3433369
1802.3745,0.001311589,0.0010328638,-31.99636,-0.017246558,95.487282,52.163092,0.34254599
1802.4745,0.0013428666,0.0010260221,-31.999653,-0.01714471,95.494263,52.09597,0.34175508
1802.5745,0.0013741443,0.0010191804,-32.002947,-0.017042862,95.520495,52.036336,0.34096416
1802.6745,0.0014054219,0.0010123387,-32.00322,-0.016941013,95.547898,52.040322,0.34017325
1802.7745,0.0014366995,0.0010067415,-32.00322,-0.016839165,95.575302,52.044307,0.33950501
1802.8745,0.0014679772,0.0010082028,-32.00322,-0.016737317,95.602706,52.048293,0.33936357
1802.9745,0.0014992548,0.0010096642,-32.00322,-0.016635469,95.63011,52.052278,0.33922213
1803.0745,0.0015145242,0.0010111255,-32.00322,-0.016533621,95.657514,52.056263,0.33908069
1803.1745,0.001524585,0.0010125868,-32.003014,-0.016431773,95.684917,52.060249,0.33893925
1803.2745,0.0015346459,0.0010140481,-32.002789,-0.016329925,95.701759,52.064234,0.33879781
1803.3745,0.0015447068,0.0010155094,-32.002564,-0.016228076,95.701759,52.06822,0.33865638
1803.4745,0.0015547676,0.0010169707,-32.002339,-0.016126228,95.701759,52.072205,0.33851494
1803.5745,0.0015648285,0.001018432,-32.002115,-0.01602438,95.701759,52.076191,0.33780287
1803.6745,0.0015748894,0.0010198933,-31.999115,-0.015922532,95.701759,52.080176,0.3370655
1803.7745,0.0015849503,0.0010357612,-31.995858,-0.015820684,95.701759,52.084162,0.33632813
1803.8745,0.0015950111,0.0010587016,-31.992602,-0.015718836,95.701759,52.088147,0.33559077
1803.9745,0.001595542,0.0010816419,-31.989345,-0.015616987,95.701759,52.092133,0.3348534
1804.0745,0.0015446813,0.0011045823,-31.986088,-0.015515139,95.642096,52.157674,0.33411603
1804.1745,0.0014938206,0.0011275227,-31.985809,-0.015413291,95.572543,52.225682,0.33337866
1804.2745,0.0014429599,0.0011504631,-31.985809,-0.015311443,95.50299,52.293691,0.33266555
1804.3745,0.0013920992,0.0011734035,-31.985809,-0.015209595,95.433437,52.361699,0.33196243
1804.4745,0.0013412385,0.0011963439,-31.985809,-0.015107747,95.363885,52.429708,0.33125931
1804.5745,0.0012903778,0.0012192842,-31.985809,-0.015005899,95.294332,52.497716,0.33055619
1804.6745,0.0012395172,0.0012372447,-31.984046,-0.01490405,95.224779,52.565725,0.32985308
1804.7745,0.0011886565,0.0012342914,-31.982115,-0.014802202,95.213951,52.633733,0.32914996
1804.8745,0.0011377958,0.0012313382,-31.980185,-0.014700354,95.329054,52.701742,0.32844684
1804.9745,0.0011341024,0.001228385,-31.978254,-0.014598506,95.444157,52.76975,0.32781859
1805.0745,0.0011677177,0.0012254318,-31.976323,-0.014496658,95.55926,52.837759,0.3272717
1805.1745,0.0012013331,0.0012224786,-31.972596,-0.01439481,95.674363,52.905767,0.32672481
1805.2745,0.0012349484,0.0012195254,-31.968697,-0.014292962,95.789466,52.973776,0.32617792
1805.3745,0.0012685638,0.0012165722,-31.964797,-0.014191113,95.90457,53.041784,0.32563103
