time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
1466.6087,0.0038673393,0.03014072,-26.903052,-0.071405211,174.08577,57.385981,0.0095704232
1466.7087,0.0037487836,0.033561278,-26.903223,-0.071405482,174.04069,57.385981,0.0095813002
1466.8087,0.0036302278,0.036981837,-26.904655,-0.071405754,174.00504,57.385981,0.0096239539
1466.9087,0.0035116721,0.044311647,-26.906086,-0.071406026,173.97366,57.385981,0.0096671305
1467.0087,0.0033931163,0.053797898,-26.907518,-0.071406297,173.94228,57.385981,0.0097103071
1467.1087,0.0032745606,0.063284149,-26.90895,-0.071406569,173.90928,57.385981,0.0097532216
1467.2087,0.0031560049,0.0727704,-26.909914,-0.07140684,173.86896,57.385981,0.0097957043
1467.3087,0.0030374491,0.082256651,-26.909914,-0.071407112,173.82863,57.385981,0.0098381871
1467.4087,0.0029188934,0.091742902,-26.909914,-0.07139804,173.7883,57.385981,0.0098806698
1467.5087,0.0028003376,0.10122915,-26.909914,-0.071365417,173.76012,57.385981,0.0098904152
1467.6087,0.0027093369,0.1107154,-26.909914,-0.071332794,173.73789,57.385981,0.0098904152
1467.7087,0.0026434179,0.12020166,-26.909459,-0.07130017,173.71566,57.385981,0.0098904152
1467.8087,0.0025774989,0.12624633,-26.908063,-0.071267547,173.69201,57.390654,0.009882699
1467.9087,0.00251158,0.11458768,-26.906667,-0.071234924,173.66092,57.414524,0.0098353425
1468.0087,0.002445661,0.10292902,-26.905271,-0.071202301,173.62982,57.438395,0.009787986
1468.1087,0.002379742,0.091270369,-26.903875,-0.071169677,173.59873,57.462265,0.0097406295
1468.2087,0.002313823,0.079611714,-26.903116,-0.071137054,173.55612,57.486135,0.0097271896
1468.3087,0.002247904,0.067953059,-26.903682,-0.071104431,173.50719,57.510006,0.009741066
1468.4087,0.002181985,0.056294404,-26.904249,-0.071071808,173.45827,57.533876,0.0097549424
1468.5087,0.0021192284,0.044635749,-26.904815,-0.071039185,173.41535,57.557747,0.0097688187
1468.6087,0.0021426353,0.032977094,-26.905382,-0.071006561,173.41535,57.581617,0.0097244317
1468.7087,0.0021660422,0.021318439,-26.905808,-0.070973938,173.41535,57.605488,0.0096765135
1468.8087,0.0021894491,0.017631489,-26.905939,-0.070941315,173.41535,57.629358,0.0096285952
1468.9087,0.002212856,0.017686418,-26.90607,-0.070908692,173.38644,57.653229,0.0095875454
1469.0087,0.0022362629,0.017741348,-26.906202,-0.070876068,173.33787,57.677099,0.0095603634
1469.1087,0.0022596698,0.017796277,-26.906333,-0.070843445,173.28931,57.70097,0.0095331815
1469.2087,0.0022830767,0.017851207,-26.906749,-0.070810822,173.24076,57.706671,0.0095059995
1469.3087,0.0023064836,0.017906137,-26.907768,-0.070778199,173.19248,57.706671,0.0095094442
1469.4087,0.0023298904,0.017961066,-26.908787,-0.070745576,173.14421,57.706671,0.009524872
1469.5087,0.002314532,0.018015996,-26.909805,-0.070712952,173.09594,57.706671,0.0095402998
1469.6087,0.0022671256,0.018070925,-26.910824,-0.070680329,173.05001,57.706671,0.0095507118
1469.7087,0.0022197191,0.017921344,-26.911517,-0.070647706,173.00629,57.706671,0.0095179397
1469.8087,0.0021723127,0.016941986,-26.911517,-0.070615083,172.96256,57.706671,0.0094851675
1469.9087,0.0021249062,0.015962628,-26.911517,-0.070582459,172.91884,57.706671,0.0094523954
1470.0087,0.0020774998,0.014983271,-26.911517,-0.070549836,172.8709,57.706671,0.0094464687
1470.1087,0.0020300933,0.014003913,-26.911517,-0.070517213,172.8228,57.706671,0.0094686351
1470.2087,0.0019826868,0.013024555,-26.911517,-0.07048459,172.7747,57.706671,0.0094908015
1470.3087,0.0019352804,0.012045198,-26.911517,-0.070451966,172.72147,57.706671,0.0095129679
1470.4087,0.0018901447,0.01106584,-26.911517,-0.070419343,172.66068,57.706671,0.0095160227
1470.5087,0.001880932,0.010086482,-26.911517,-0.07038672,172.59989,57.714865,0.0095160227
1470.6087,0.0018717192,0.0091071244,-26.911517,-0.070354097,172.53911,57.738839,0.0095160227
1470.7087,0.0018625065,0.0086269715,-26.911517,-0.070321474,172.52944,57.762814,0.0095266548
1470.8087,0.0018532938,0.0083454181,-26.911517,-0.07028885,172.52944,57.786788,0.0095745787
1470.9087,0.0018440811,0.0080638647,-26.911517,-0.070256227,172.52944,57.810762,0.0096225027
1471.0087,0.0018348684,0.0077823113,-26.911517,-0.070223604,172.50928,57.834737,0.0096704266
1471.1087,0.0018256557,0.0075007579,-26.911517,-0.070190981,172.43597,57.858711,0.0096626835
1471.2087,0.001816443,0.0072192046,-26.911517,-0.070158357,172.36266,57.882685,0.0096147365
1471.3087,0.0018072303,0.0069376512,-26.911517,-0.070125734,172.28934,57.90666,0.0095667895
1471.4087,0.0019914273,0.0066560978,-26.911517,-0.070085389,172.26778,57.930634,0.0095188426
1471.5087,0.0023206521,0.0063745444,-26.911517,-0.070025578,172.26778,57.954608,0.0095114522
1471.6087,0.0026498769,0.0062300987,-26.911517,-0.069965768,172.26778,57.978583,0.009506596
1471.7087,0.0029791017,0.006538181,-26.911463,-0.069905957,172.25739,58.002557,0.0095017399
1471.8087,0.0033083264,0.0068462632,-26.911291,-0.069846146,172.1803,58.026532,0.0094983551
1471.9087,0.0036375512,0.0071543455,-26.91112,-0.069786336,172.1032,58.051984,0.0094983551
1472.0087,0.003966776,0.0074624278,-26.910948,-0.069726525,172.02611,58.077487,0.0094983551
1472.1087,0.0042960008,0.0077705101,-26.910777,-0.069666714,171.97538,58.102989,0.0094983551
1472.2087,0.0046252256,0.0080785924,-26.910856,-0.069606904,171.94536,58.128491,0.009510056
1472.3087,0.0049082013,0.0083866747,-26.911487,-0.069547093,171.91534,58.153993,0.0095276354
1472.4087,0.0046835468,0.008694757,-26.912118,-0.069487282,171.88532,58.179496,0.0095452148
1472.5087,0.0044588923,0.0090028393,-26.91275,-0.069427472,171.81769,58.204998,0.0095622957
1472.6087,0.0042342379,0.01069682,-26.913381,-0.069367661,171.74947,58.2305,0.0095622957
1472.7087,0.0040095834,0.012852175,-26.913597,-0.06930785,171.68126,58.256002,0.0095622957
1472.8087,0.0037849289,0.01500753,-26.912894,-0.06924804,171.64078,58.281505,0.0095622957
1472.9087,0.0035602745,0.017162885,-26.912191,-0.069188229,171.64078,58.307007,0.0095622957
1473.0087,0.00333562,0.01931824,-26.911488,-0.069128418,171.64078,58.332509,0.0095622957
1473.1087,0.0031109656,0.021473595,-26.910785,-0.069068608,171.64078,58.355431,0.0095622957
1473.2087,0.0028863111,0.02362895,-26.909963,-0.069008797,171.61212,58.363108,0.0095622957
1473.3087,0.0028245068,0.025784305,-26.908876,-0.068948986,171.57764,58.370785,0.0095622957
1473.4087,0.0028733083,0.02793966,-26.907789,-0.068889176,171.54315,58.378463,0.0095622957
1473.5087,0.0029221097,0.029664777,-26.906701,-0.068829365,171.53484,58.38614,0.0095622957
1473.6087,0.0029709112,0.030210712,-26.905614,-0.068769554,171.60317,58.393818,0.0095602328
1473.7087,0.0030197127,0.030756646,-26.904568,-0.068709744,171.67149,58.401495,0.009542648
1473.8087,0.0030685141,0.031302581,-26.903616,-0.068649933,171.73982,58.409173,0.0095250632
1473.9087,0.0031173156,0.031848516,-26.902664,-0.068590123,171.71493,58.41685,0.0095074783
1474.0087,0.0031661171,0.03239445,-26.901711,-0.068530312,171.64664,58.424527,0.0094994976
1474.1087,0.0032149185,0.032940385,-26.900759,-0.068470501,171.57835,58.432205,0.0095018718
1474.2087,0.0032444558,0.03348632,-26.899725,-0.068410691,171.52155,58.439882,0.0095042461
1474.3087,0.0031146577,0.034032255,-26.898504,-0.06835088,171.55951,58.44756,0.0095066203
1474.4087,0.0029848596,0.034578189,-26.897284,-0.068291069,171.59746,58.44316,0.0095317898
1474.5087,0.0028550615,0.033998429,-26.896064,-0.068231259,171.63542,58.415874,0.0095611308
1474.6087,0.0027252634,0.033110508,-26.894844,-0.068171448,171.68967,58.388588,0.0095904717
1474.7087,0.0025954653,0.032222586,-26.893629,-0.068111637,171.75804,58.361302,0.0096055089
1474.8087,0.0024656672,0.031334664,-26.892425,-0.068051827,171.82641,58.334016,0.0095669723
1474.9087,0.0023358691,0.030446743,-26.891222,-0.067992016,171.89477,58.306729,0.0095284358
1475.0087,0.002206071,0.029558821,-26.890019,-0.067932205,171.92657,58.279443,0.0094898993
1475.1087,0.0020762729,0.028670899,-26.888816,-0.067872395,171.95707,58.252157,0.00947406
1475.2087,0.0021676849,0.027782978,-26.888269,-0.067812584,171.98758,58.224871,0.00947406
1475.3087,0.002394221,0.026895056,-26.889229,-0.067752773,172.03509,58.197585,0.00947406
1475.4087,0.0026207571,0.025904186,-26.890188,-0.067689073,172.10846,58.170299,0.00947406
1475.5087,0.0028472932,0.024676212,-26.891147,-0.06761557,172.18184,58.143012,0.00947406
1475.6087,0.0030738293,0.023448237,-26.892107,-0.067542066,172.25521,58.115726,0.00947406
1475.7087,0.0033003654,0.022220263,-26.89241,-0.067468562,172.31814,58.088711,0.00947406
1475.8087,0.0035269015,0.020992288,-26.891201,-0.067395059,172.37894,58.061995,0.00947406
1475.9087,0.0037534376,0.019764313,-26.889992,-0.067321555,172.43974,58.035278,0.00947406
1476.0087,0.0039799737,0.018536339,-26.888783,-0.067248051,172.49234,58.008562,0.00947406
1476.1087,0.004153889,0.017308364,-26.887574,-0.067174547,172.52247,57.981845,0.00947406
1476.2087,0.0039842432,0.01608039,-26.887099,-0.067101044,172.55261,57.955129,0.0095034819
1476.3087,0.0038145975,0.014852415,-26.888329,-0.06702754,172.58274,57.928412,0.0095421769
1476.4087,0.0036449518,0.014401796,-26.889559,-0.066954036,172.56079,57.901696,0.0095808719
1476.5087,0.003475306,0.014121665,-26.890788,-0.066880533,172.51706,57.874979,0.0096202136
1476.6087,0.0033056603,0.013841535,-26.892018,-0.066807029,172.47333,57.848263,0.0096631233
1476.7087,0.0031360146,0.013561405,-26.892912,-0.066733525,172.4278,57.821547,0.009706033
1476.8087,0.0029663688,0.013281275,-26.893019,-0.066660021,172.37131,57.79483,0.0097489427
1476.9087,0.0027967231,0.013001145,-26.893125,-0.066586518,172.31483,57.768114,0.0097841381
1477.0087,0.0026270774,0.012721015,-26.893232,-0.066513014,172.25834,57.772811,0.0098129259
1477.1087,0.0025476918,0.012440885,-26.893339,-0.06643951,172.24664,57.80012,0.0098417137
1477.2087,0.0025177857,0.012160755,-26.893796,-0.066366007,172.26821,57.827429,0.0098705016
1477.3087,0.0024878796,0.012593904,-26.895078,-0.066292503,172.28978,57.854738,0.0098754275
1477.4087,0.0024579735,0.014424309,-26.896361,-0.066218999,172.31086,57.882046,0.0098788287
1477.5087,0.0024280673,0.016254713,-26.897643,-0.066145495,172.25905,57.909355,0.0098822298
1477.6087,0.0023981612,0.018085117,-26.898925,-0.066071992,172.20723,57.936664,0.0098828673
1477.7087,0.0023682551,0.019915521,-26.900203,-0.065998488,172.15542,57.963973,0.0098780367
1477.8087,0.002338349,0.021745925,-26.901473,-0.065924984,172.1167,57.991282,0.009873206
1477.9087,0.0023084429,0.02357633,-26.902744,-0.065851481,172.09493,58.018591,0.0098683753
1478.0087,0.0022862292,0.025406734,-26.904014,-0.065777977,172.07316,58.0459,0.0098670854
1478.1087,0.0023049508,0.027237138,-26.905284,-0.065704473,172.05139,58.073209,0.0098670854
1478.2087,0.0023236724,0.029067542,-26.906489,-0.065630969,172.00836,58.100518,0.0098670854
1478.3087,0.002342394,0.027766158,-26.907538,-0.065557466,171.96196,58.108105,0.0098670854
1478.4087,0.0023611156,0.025933315,-26.908588,-0.065483962,171.91556,58.108105,0.0098670854
1478.5087,0.0023798372,0.024100472,-26.909637,-0.065410458,171.88212,58.108105,0.0098670854
1478.6087,0.0023985589,0.02226763,-26.910687,-0.065336955,171.88212,58.108105,0.0098670854
1478.7087,0.0024172805,0.020434787,-26.911428,-0.065263451,171.88212,58.108105,0.009842818
1478.8087,0.0024360021,0.018601945,-26.911428,-0.065189947,171.88212,58.108105,0.0097999601
1478.9087,0.0024547237,0.016769102,-26.911428,-0.065116443,171.88212,58.108105,0.0097571021
1479.0087,0.0024166279,0.014936259,-26.911428,-0.06504294,171.88212,58.108105,0.0097142441
1479.1087,0.0023504472,0.013103417,-26.911428,-0.064969436,171.88212,58.108105,0.0097089618
1479.2087,0.0022842666,0.012952815,-26.911698,-0.064895932,171.88,58.108105,0.0097040055
1479.3087,0.0022180859,0.015632382,-26.91262,-0.064822429,171.86263,58.108105,0.0096990493
1479.4087,0.0021519052,0.01831195,-26.913543,-0.064751928,171.84527,58.108105,0.0096961655
1479.5087,0.0020857246,0.020991517,-26.914465,-0.064688997,171.82791,58.106403,0.0096961655
1479.6087,0.0020195439,0.023671084,-26.915388,-0.064626067,171.82001,58.091498,0.0096961655
1479.7087,0.0019533633,0.026350652,-26.916083,-0.064563136,171.82001,58.076593,0.0096961655
1479.8087,0.0018871826,0.029030219,-26.916223,-0.064500205,171.82001,58.061688,0.0096889233
1479.9087,0.0018604889,0.031709787,-26.916363,-0.064437275,171.82001,58.046783,0.009680342
1480.0087,0.0020116234,0.034389354,-26.916503,-0.064374344,171.82854,58.031878,0.0096717606
1480.1087,0.0021627579,0.037068921,-26.916644,-0.064311413,171.83731,58.016973,0.0096641523
1480.2087,0.0023138924,0.036366518,-26.917024,-0.064248483,171.84608,58.002068,0.0096591701
1480.3087,0.0024650269,0.035247576,-26.917996,-0.064185552,171.82201,57.987163,0.0096541878
1480.4087,0.0026161614,0.034128634,-26.918969,-0.064122621,171.74972,57.972258,0.0096492056
1480.5087,0.0027672959,0.033009693,-26.919941,-0.064059691,171.67743,57.957353,0.0096338086
1480.6087,0.0029184304,0.031890751,-26.920913,-0.06399676,171.60514,57.942449,0.0096139033
1480.7087,0.0030695649,0.030771809,-26.9214,-0.063933829,171.57808,57.927544,0.0095939979
1480.8087,0.0032206994,0.029652867,-26.920689,-0.063870899,171.56069,57.919361,0.0095779511
1480.9087,0.0031701234,0.028533925,-26.919978,-0.063807968,171.54329,57.919361,0.0095888884
1481.0087,0.003030677,0.027414983,-26.919268,-0.063745037,171.51381,57.919361,0.0095998258
1481.1087,0.0028912307,0.026702374,-26.918557,-0.063682107,171.44618,57.919361,0.0096107632
1481.2087,0.0027517843,0.026578489,-26.91832,-0.063619176,171.37856,57.919361,0.0096395704
1481.3087,0.0026123379,0.026454604,-26.919266,-0.063556245,171.31093,57.919361,0.0096828699
1481.4087,0.0024728915,0.026330719,-26.920212,-0.063493315,171.26841,57.919361,0.0097261693
1481.5087,0.0023334452,0.026206835,-26.921158,-0.063430384,171.23976,57.919361,0.0097694687
1481.6087,0.0021939988,0.02608295,-26.922104,-0.063367453,171.21111,57.919361,0.0098074643
1481.7087,0.0020545524,0.025959065,-26.922768,-0.063304523,171.18254,57.919361,0.0098453419
1481.8087,0.0019392819,0.025835181,-26.922724,-0.063241592,171.18254,57.919361,0.0098832195
1481.9087,0.0019166707,0.025711296,-26.922681,-0.063178661,171.18254,57.919361,0.0099247541
1482.0087,0.0018940594,0.025587411,-26.922637,-0.063115731,171.18254,57.919361,0.0099716906
1482.1087,0.0018714481,0.023857151,-26.922593,-0.0630528,171.16614,57.897556,0.010018627
1482.2087,0.0018488368,0.021998026,-26.92257,-0.062989869,171.1208,57.866934,0.010065564
1482.3087,0.0018262255,0.0201389,-26.922597,-0.062926939,171.07547,57.836312,0.010111853
1482.4087,0.0018036143,0.018279775,-26.922624,-0.062864008,171.03013,57.805689,0.01015801
1482.5087,0.001781003,0.01642065,-26.922651,-0.062801077,170.95804,57.775067,0.010204167
1482.6087,0.0017583917,0.014561525,-26.922678,-0.062738147,170.87552,57.744445,0.010237772
1482.7087,0.0017357804,0.0127024,-26.922545,-0.062675216,170.79299,57.713823,0.010234677
1482.8087,0.0017592289,0.010843275,-26.922003,-0.062612285,170.72149,57.683201,0.010231582
1482.9087,0.0018005765,0.0089841494,-26.921462,-0.062549355,170.78755,57.652579,0.010228487
1483.0087,0.0018419242,0.0077354626,-26.92092,-0.062486424,170.8536,57.621957,0.010241338
1483.1087,0.0018832718,0.0072520929,-26.920379,-0.062423493,170.91965,57.591335,0.010261763
1483.2087,0.0019246194,0.0067687233,-26.919993,-0.062360563,170.95553,57.560712,0.010282187
1483.3087,0.001965967,0.0062853537,-26.920005,-0.062297632,170.95553,57.53009,0.010300561
1483.4087,0.0020073146,0.005801984,-26.920017,-0.062245971,170.95553,57.527188,0.010300561
1483.5087,0.0020486622,0.0053186144,-26.920029,-0.062222717,170.95553,57.527188,0.010300561
1483.6087,0.0020900098,0.0048352447,-26.920041,-0.062199464,170.88706,57.527188,0.010300561
1483.7087,0.0021529953,0.0043518751,-26.919889,-0.06217621,170.80777,57.527188,0.010300561
1483.8087,0.0022870652,0.0038685054,-26.919316,-0.062152957,170.72849,57.527188,0.010300561
1483.9087,0.0024211351,0.0033851358,-26.918743,-0.062129703,170.65382,57.527188,0.010300561
1484.0087,0.002555205,0.0034166495,-26.91817,-0.062106449,170.59192,57.527188,0.010300561
1484.1087,0.0026892749,0.0034689737,-26.917597,-0.062083196,170.53002,57.527188,0.010300561
1484.2087,0.0028233449,0.0035212978,-26.916935,-0.062059942,170.46812,57.527188,0.010300561
1484.3087,0.0029574148,0.003573622,-26.916039,-0.062036688,170.38941,57.527188,0.010300561
1484.4087,0.0030914847,0.0036259462,-26.915144,-0.062013435,170.30228,57.527188,0.010283909
1484.5087,0.0032255546,0.0036782704,-26.914249,-0.061990181,170.21515,57.527188,0.010238115
1484.6087,0.0033596245,0.0037305946,-26.913354,-0.061966928,170.12684,57.518765,0.010192322
1484.7087,0.0035227476,0.0037829188,-26.912706,-0.061943674,170.02004,57.495529,0.010146528
1484.8087,0.0036957668,0.003835243,-26.912706,-0.06192042,169.91325,57.472293,0.010136567
1484.9087,0.0038687859,0.0044080098,-26.912706,-0.061897167,169.80645,57.449057,0.010136567
1485.0087,0.0040418051,0.005546468,-26.912706,-0.061873913,169.7177,57.425821,0.010136567
1485.1087,0.0042148243,0.0066849261,-26.912706,-0.061850659,169.65111,57.402585,0.010136567
1485.2087,0.0043878435,0.0078233843,-26.912773,-0.061827406,169.58453,57.379349,0.010136567
1485.3087,0.0045608627,0.0089618425,-26.913015,-0.061804152,169.51794,57.356114,0.010136567
1485.4087,0.0047338819,0.010100301,-26.913257,-0.061780899,169.41827,57.332878,0.010136567
1485.5087,0.0049069011,0.011238759,-26.913499,-0.061757645,169.31206,57.309642,0.010136567
1485.6087,0.0049489964,0.012377217,-26.913741,-0.061734391,169.20584,57.286406,0.010136567
1485.7087,0.0046144535,0.013515675,-26.913917,-0.061711138,169.1039,57.26317,0.010136567
1485.8087,0.0042799105,0.014654133,-26.913917,-0.061687884,169.01744,57.239934,0.010137315
1485.9087,0.0039453675,0.015627013,-26.913917,-0.061664631,168.93097,57.223544,0.010157572
1486.0087,0.0036108245,0.016599425,-26.913917,-0.061641377,168.84451,57.209156,0.01017783
1486.1087,0.0032762816,0.017571836,-26.913917,-0.061618123,168.74483,57.194767,0.010198087
1486.2087,0.0029417386,0.018544248,-26.913835,-0.06159487,168.63617,57.180379,0.010228695
1486.3087,0.0026071956,0.01951666,-26.913531,-0.061571616,168.52751,57.16599,0.010271734
1486.4087,0.0022726526,0.020489071,-26.913227,-0.061548362,168.41886,57.151602,0.010314774
1486.5087,0.0019381096,0.021461483,-26.912924,-0.061525109,168.31114,57.137214,0.010357814
1486.6087,0.0018509684,0.022433895,-26.91262,-0.061501855,168.20348,57.122825,0.010400244
1486.7087,0.00183748,0.023406306,-26.912665,-0.061478602,168.09581,57.108437,0.010442569
1486.8087,0.0018239917,0.023376322,-26.913649,-0.061455348,168.0051,57.094048,0.010484895
1486.9087,0.0018105033,0.022403051,-26.914634,-0.061432094,167.96421,57.07966,0.010518971
1487.0087,0.001797015,0.021429781,-26.915618,-0.061408841,167.92331,57.065271,0.010528019
1487.1087,0.0017835267,0.02045651,-26.916602,-0.061385587,167.88242,57.055087,0.010537068
1487.2087,0.0017700383,0.01948324,-26.917322,-0.061362333,167.85529,57.065188,0.010546116
1487.3087,0.00175655,0.018509969,-26.917322,-0.06133908,167.83882,57.075289,0.010549363
1487.4087,0.0017430616,0.017536699,-26.917322,-0.061332908,167.82235,57.08539,0.010549363
1487.5087,0.0017230428,0.016563428,-26.917322,-0.061369793,167.80588,57.095491,0.010549363
1487.6087,0.0016865094,0.015590158,-26.917322,-0.061406679,167.80378,57.105592,0.010547892
1487.7087,0.001649976,0.014646954,-26.917123,-0.061443564,167.80378,57.115693,0.010505674
1487.8087,0.0016134426,0.014579475,-26.916379,-0.061480449,167.80378,57.125794,0.010463457
1487.9087,0.0015769092,0.014511995,-26.915635,-0.061517335,167.80378,57.135896,0.010421239
1488.0087,0.0015403758,0.014444515,-26.914892,-0.06155422,167.80378,57.145997,0.010386378
1488.1087,0.0015038424,0.014377035,-26.914148,-0.061591106,167.80378,57.156098,0.010361255
1488.2087,0.001467309,0.014309555,-26.91386,-0.061627991,167.80378,57.166199,0.010336131
1488.3087,0.0014307756,0.014242076,-26.91483,-0.061664877,167.7977,57.1763,0.010311008
1488.4087,0.0013942422,0.014174596,-26.9158,-0.061701762,167.78533,57.191153,0.010306627
1488.5087,0.0014654185,0.014107116,-26.916771,-0.061738647,167.77295,57.209429,0.010306627
1488.6087,0.0015643303,0.014039636,-26.917741,-0.061775533,167.76058,57.227705,0.010306627
1488.7087,0.001663242,0.013496162,-26.918454,-0.061812418,167.75481,57.245981,0.010306627
1488.8087,0.0017621538,0.012565125,-26.918454,-0.061849304,167.75068,57.264257,0.010306627
1488.9087,0.0018610656,0.011634089,-26.918454,-0.061886189,167.74656,57.282533,0.010306627
1489.0087,0.0019599773,0.010703053,-26.918454,-0.061923075,167.74646,57.300809,0.010306627
1489.1087,0.0020588891,0.0097720162,-26.918454,-0.06195996,167.77906,57.319084,0.010300918
1489.2087,0.0021578009,0.0088409799,-26.918247,-0.061996845,167.81166,57.33736,0.010291647
1489.3087,0.0022567126,0.0079099435,-26.917457,-0.062033731,167.84426,57.355636,0.010282376
1489.4087,0.0023402809,0.0069789072,-26.916668,-0.062070616,167.88294,57.373912,0.010273221
1489.5087,0.0023892604,0.0060478708,-26.915879,-0.062107502,167.93001,57.392188,0.010273221
1489.6087,0.00243824,0.0051643096,-26.91509,-0.062144387,167.97708,57.411176,0.010273221
1489.7087,0.0024872195,0.0049192128,-26.91434,-0.062181273,168.02415,57.442725,0.010273221
1489.8087,0.002536199,0.0046741161,-26.913703,-0.062218158,168.10646,57.474273,0.010273221
1489.9087,0.0025851785,0.0044290193,-26.913066,-0.062255043,168.20175,57.505822,0.010273221
1490.0087,0.002634158,0.0041839225,-26.912429,-0.062291929,168.29704,57.537371,0.010273221
1490.1087,0.0026831375,0.0039388258,-26.911792,-0.062328814,168.39022,57.568919,0.010273221
1490.2087,0.002732117,0.003693729,-26.911583,-0.0623657,168.44089,57.600468,0.010238349
1490.3087,0.0027810966,0.0034486323,-26.912589,-0.062402585,168.49156,57.632017,0.010194998
1490.4087,0.0027697638,0.0032035355,-26.913596,-0.062439471,168.54223,57.663566,0.010151647
1490.5087,0.0027451297,0.0029584388,-26.914603,-0.062476356,168.60805,57.695114,0.010108681
1490.6087,0.0027204956,0.0040625951,-26.915609,-0.062513242,168.70006,57.726663,0.010067268
1490.7087,0.0026958615,0.0061151921,-26.916503,-0.062550127,168.79207,57.758212,0.010025856
1490.8087,0.0026712274,0.008167789,-26.917071,-0.062587012,168.88408,57.789761,0.0099844432
1490.9087,0.0026465933,0.010220386,-26.917639,-0.062623898,168.96279,57.81517,0.0099919996
1491.0087,0.0026219592,0.012272983,-26.918207,-0.062660783,169.03556,57.836863,0.010033378
1491.1087,0.0025973251,0.01432558,-26.918775,-0.062697669,169.10833,57.858556,0.010074756
1491.2087,0.002572691,0.016378177,-26.91948,-0.062734554,169.1794,57.880249,0.010116134
1491.3087,0.0025617546,0.018430774,-26.920577,-0.06277144,169.1794,57.901942,0.010154373
1491.4087,0.002578323,0.020483371,-26.921674,-0.062825371,169.1794,57.923635,0.010192554
1491.5087,0.0025948913,0.02282443,-26.922771,-0.062922271,169.1794,57.945328,0.010230735
1491.6087,0.0026114597,0.0276183,-26.923868,-0.063019171,169.20415,57.967021,0.010270534
1491.7087,0.0026280281,0.032412169,-26.924684,-0.06311607,169.27317,57.988714,0.010313141
1491.8087,0.0026445965,0.037206039,-26.924684,-0.06321297,169.34219,58.010407,0.010355747
1491.9087,0.0026611649,0.041999909,-26.924684,-0.06330987,169.41121,58.0321,0.010398354
1492.0087,0.0026777332,0.046793778,-26.924684,-0.063406769,169.4746,58.053793,0.010440433
1492.1087,0.0026943016,0.051587648,-26.924684,-0.063503669,169.53557,58.072725,0.010482331
1492.2087,0.00271087,0.056381517,-26.925047,-0.063600569,169.59654,58.082303,0.010524229
1492.3087,0.0026537934,0.061175387,-26.926475,-0.063697469,169.65771,58.091881,0.010564525
1492.4087,0.0025831644,0.065969256,-26.927904,-0.063794368,169.72319,58.101459,0.010592779
1492.5087,0.0025125353,0.06717241,-26.929332,-0.063891268,169.78867,58.111037,0.010621033
1492.6087,0.0024419062,0.066201123,-26.93076,-0.063988168,169.85415,58.120614,0.010649288
1492.7087,0.0023712771,0.065229835,-26.931952,-0.064085068,169.89209,58.130192,0.010663899
1492.8087,0.002300648,0.064258547,-26.932449,-0.064181967,169.88804,58.13977,0.010663899
1492.9087,0.002230019,0.06328726,-26.932946,-0.064278867,169.884,58.149348,0.010663899
1493.0087,0.0021593899,0.062315972,-26.933442,-0.064375767,169.87996,58.158926,0.010663899
1493.1087,0.0020887608,0.061344684,-26.933939,-0.064472667,169.92511,58.168503,0.01068103
1493.2087,0.0020620563,0.060373397,-26.934525,-0.064569566,169.98691,58.178081,0.01070136
1493.3087,0.0021146028,0.059402109,-26.935375,-0.064666466,170.0487,58.187659,0.01072169
1493.4087,0.0021671493,0.057801179,-26.936226,-0.064763366,170.11009,58.217344,0.010737055
1493.5087,0.0022196958,0.052353049,-26.937077,-0.064860266,170.16795,58.250884,0.010732266
1493.6087,0.0022722423,0.046904919,-26.937928,-0.064957165,170.22581,58.284423,0.010727477
1493.7087,0.0023247888,0.041456789,-26.938729,-0.065054065,170.28367,58.317962,0.010722688
1493.8087,0.0023773353,0.036008659,-26.939381,-0.065150965,170.32639,58.351502,0.010731709
1493.9087,0.0024298818,0.03056053,-26.940033,-0.065247865,170.35165,58.385041,0.010752088
1494.0087,0.0024824284,0.0251124,-26.940685,-0.065344764,170.3769,58.41858,0.010772468
1494.1087,0.0025349749,0.01966427,-26.941337,-0.065441664,170.40216,58.45212,0.010792848
1494.2087,0.0024735198,0.01421614,-26.941827,-0.065538564,170.43371,58.485659,0.010794964
1494.3087,0.0023948232,0.0087680103,-26.941827,-0.065635464,170.46657,58.519198,0.010794964
1494.4087,0.0023161267,0.0068560731,-26.941827,-0.065732363,170.49943,58.552738,0.010794964
1494.5087,0.0022374301,0.0067767659,-26.941827,-0.065829263,170.5372,58.586277,0.010798939
1494.6087,0.0021587335,0.0066974587,-26.941827,-0.065926163,170.59559,58.582695,0.01081551
1494.7087,0.0020800369,0.0066181516,-26.941597,-0.066023062,170.65398,58.54318,0.010832081
1494.8087,0.0020013403,0.0065388444,-26.940666,-0.066119962,170.71236,58.503665,0.010848652
1494.9087,0.0019226437,0.0064595373,-26.939735,-0.066216862,170.75224,58.46415,0.010865165
1495.0087,0.0018439472,0.0063802301,-26.938804,-0.066313762,170.77764,58.424634,0.010881637
1495.1087,0.0018172638,0.0063009229,-26.937874,-0.066410661,170.80303,58.385119,0.010898108
1495.2087,0.0018752107,0.0062216158,-26.937508,-0.066507561,170.82842,58.345604,0.010914579
