time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
1283.11,0.001795922,0.00040136288,-29.148063,0.014576894,150.58583,61.498866,0.006267091
1283.21,0.0018339878,0.00040386308,-29.149922,0.014667519,150.56498,61.46412,0.0062705911
1283.31,0.0018720535,0.00043320054,-29.151782,0.014758144,150.56732,61.429374,0.0062705911
1283.41,0.0019101193,0.00050128005,-29.153641,0.01484877,150.57317,61.394628,0.0062705911
1283.51,0.0019327018,0.00056935957,-29.154004,0.014939395,150.57903,61.359882,0.0062705911
1283.61,0.001903662,0.00063743908,-29.15208,0.01503002,150.58489,61.325136,0.0062549834
1283.71,0.0018746222,0.0007055186,-29.150156,0.015120645,150.54421,61.29039,0.0062361322
1283.81,0.0018455824,0.00077359811,-29.148232,0.01521127,150.4947,61.255644,0.0062172809
1283.91,0.0018165426,0.00084167763,-29.146309,0.015301895,150.44519,61.220898,0.0061984297
1284.01,0.0017875028,0.00090975714,-29.144796,0.01539252,150.39569,61.196749,0.0061953864
1284.11,0.001758463,0.00097783666,-29.143914,0.015483146,150.33936,61.201553,0.0061953864
1284.21,0.0017294232,0.0010459162,-29.143031,0.015573771,150.28142,61.206358,0.0061953864
1284.31,0.0017003835,0.001087181,-29.142149,0.015664396,150.22349,61.211163,0.0061953864
1284.41,0.0016713437,0.0011116959,-29.141267,0.015755021,150.16555,61.215968,0.0061792524
1284.51,0.0016856458,0.0011362108,-29.140278,0.015845646,150.10779,61.220772,0.0061601914
1284.61,0.0017145905,0.0011607256,-29.139124,0.015936271,150.05007,61.225577,0.0061411304
1284.71,0.0017435352,0.0011852405,-29.137971,0.016026896,149.99235,61.230382,0.0061220694
1284.81,0.0017724799,0.0012097554,-29.136817,0.016117521,149.93463,61.235187,0.0061076291
1284.91,0.0018014246,0.0012342703,-29.135664,0.016208147,149.87283,61.239992,0.0060939883
1285.01,0.0018303693,0.0012587852,-29.134325,0.016290561,149.80958,61.244796,0.0060803475
1285.11,0.001859314,0.0012833001,-29.132699,0.016357831,149.74633,61.241718,0.0060667068
1285.21,0.0018882587,0.0013078149,-29.131073,0.016425101,149.68309,61.220791,0.0060581096
1285.31,0.0019172034,0.0012418324,-29.129448,0.016492372,149.64648,61.199864,0.0060503548
1285.41,0.0019324445,0.0011563007,-29.127822,0.016559642,149.62131,61.178937,0.0060425999
1285.51,0.001909302,0.001070769,-29.126834,0.016626912,149.59613,61.15801,0.006034845
1285.61,0.0018861595,0.00098523735,-29.126834,0.016694182,149.57096,61.137083,0.0060337592
1285.71,0.001863017,0.00089970566,-29.126834,0.016761453,149.51216,61.116156,0.0060337592
1285.81,0.0018398746,0.00081417397,-29.126834,0.016828723,149.43574,61.095229,0.0060337592
1285.91,0.0018167321,0.00072864228,-29.126834,0.016895993,149.35933,61.074302,0.0060337592
1286.01,0.0017935896,0.00064311059,-29.125805,0.016963264,149.28292,61.053375,0.0060274533
1286.11,0.0017704472,0.0005575789,-29.123178,0.017030534,149.21139,61.032448,0.0060201461
1286.21,0.0017473047,0.00047471725,-29.12055,0.017097804,149.14299,61.027827,0.006012839
1286.31,0.0017241622,0.00048440404,-29.117922,0.017165074,149.07459,61.063615,0.0060055318
1286.41,0.0018425356,0.00049409084,-29.115294,0.017232345,149.00619,61.099404,0.0059981921
1286.51,0.0020010878,0.00050377764,-29.113905,0.017299615,148.94807,61.135192,0.0059908474
1286.61,0.0021596399,0.00051346443,-29.114451,0.017366885,148.89805,61.170981,0.0059835027
1286.71,0.0023181921,0.00052315123,-29.114996,0.017434156,148.84804,61.206769,0.005976158
1286.81,0.0024767443,0.00053283802,-29.115541,0.017501426,148.79802,61.242558,0.0059670606
1286.91,0.0026352964,0.00054252482,-29.116086,0.017568696,148.79069,61.278346,0.0059577032
1287.01,0.0027938486,0.00055221161,-29.116419,0.017635967,148.82477,61.314135,0.0059483457
1287.11,0.0029524007,0.00056189841,-29.116419,0.017703237,148.85885,61.349923,0.0059389883
1287.21,0.0031109529,0.00056763826,-29.116419,0.017770507,148.89292,61.385711,0.0059255035
1287.31,0.0032087508,0.00056047289,-29.116419,0.017837777,148.93645,61.407953,0.005911435
1287.41,0.003161283,0.00055330753,-29.116419,0.017905048,148.99121,61.422423,0.0058973664
1287.51,0.0031138153,0.00054614217,-29.116419,0.017972318,149.04597,61.436893,0.0058832979
1287.61,0.0030663475,0.0005389768,-29.116419,0.018039588,149.10073,61.451362,0.0058816452
1287.71,0.0030188798,0.00053181144,-29.116419,0.018106859,149.16912,61.465832,0.0058816452
1287.81,0.0029714121,0.00052464607,-29.116419,0.018174129,149.25722,61.480301,0.0058816452
1287.91,0.0029239443,0.00051748071,-29.116419,0.018241399,149.34532,61.494771,0.0058816452
1288.01,0.0028764766,0.00051031535,-29.117378,0.018308669,149.43342,61.50924,0.0058882955
1288.11,0.0028290089,0.00050314998,-29.119851,0.01837594,149.52057,61.52371,0.0058957648
1288.21,0.0027815411,0.00049080121,-29.122323,0.01844321,149.60607,61.538179,0.0059032341
1288.31,0.0027212178,0.00047187044,-29.124796,0.01851048,149.69156,61.552682,0.0059107034
1288.41,0.0026578891,0.00045293966,-29.127269,0.018577751,149.77706,61.575376,0.005915174
1288.51,0.0025945603,0.00043400889,-29.12886,0.018645021,149.86293,61.59807,0.0059193086
1288.61,0.0025312315,0.00041507811,-29.129054,0.018712291,149.94959,61.620764,0.0059234431
1288.71,0.0024679028,0.00039614734,-29.129248,0.018779562,150.03624,61.643458,0.0059275777
1288.81,0.002404574,0.00037721656,-29.129442,0.018846832,150.1229,61.666152,0.0059279529
1288.91,0.0023412452,0.00035828579,-29.129636,0.018914102,150.20969,61.688847,0.0059279529
1289.01,0.0022779164,0.00033935502,-29.130708,0.018970714,150.29681,61.711541,0.0059279529
1289.11,0.0022145877,0.00032042424,-29.133176,0.01900767,150.38393,61.734235,0.0059279529
1289.21,0.0021716875,0.00030873577,-29.135644,0.019044626,150.47104,61.756929,0.0059480402
1289.31,0.0021709992,0.0003009933,-29.138112,0.019081582,150.5567,61.779623,0.005969862
1289.41,0.0021703108,0.00029325084,-29.14058,0.019118538,150.63839,61.78152,0.0059916838
1289.51,0.0021696224,0.00028550838,-29.141826,0.019155494,150.72007,61.751229,0.0060135055
1289.61,0.002168934,0.00027776592,-29.141122,0.01919245,150.80175,61.720939,0.0059945772
1289.71,0.0021682456,0.00027002346,-29.140417,0.019229406,150.88079,61.690648,0.0059727488
1289.81,0.0021675573,0.000262281,-29.139713,0.019266362,150.95185,61.660357,0.0059509204
1289.91,0.0021668689,0.00025453854,-29.139009,0.019303318,151.02291,61.630067,0.005929092
1290.01,0.0021661805,0.00024679607,-29.13791,0.019340274,151.09397,61.599776,0.0059069466
1290.11,0.0021654921,0.00023905361,-29.13618,0.01937723,151.16443,61.569485,0.0058847838
1290.21,0.002099153,0.0002432203,-29.13445,0.019414186,151.23299,61.539194,0.005862621
1290.31,0.0020204739,0.00024943795,-29.132719,0.019451141,151.30154,61.508904,0.0058404582
1290.41,0.0019417949,0.0002556556,-29.130989,0.019488097,151.3701,61.478613,0.0058356018
1290.51,0.0018631158,0.00026187324,-29.129014,0.019525053,151.438,61.473957,0.0058313968
1290.61,0.0017844368,0.00026809089,-29.126647,0.019562009,151.50384,61.483983,0.0058271918
1290.71,0.0017057577,0.00027430854,-29.12428,0.019598965,151.56968,61.494009,0.0058229868
1290.81,0.0016270786,0.00028052619,-29.121913,0.019635921,151.63552,61.504036,0.005844726
1290.91,0.0015483996,0.00028674384,-29.119547,0.019672877,151.70073,61.514062,0.0058669649
1291.01,0.0014697205,0.00029296148,-29.117211,0.019709833,151.76402,61.524088,0.0058892037
1291.11,0.0014103922,0.00029818838,-29.114927,0.019746789,151.8273,61.534114,0.0059114426
1291.21,0.0013859501,0.0002878332,-29.112644,0.019783745,151.89059,61.54414,0.005911456
1291.31,0.001361508,0.00027747802,-29.11036,0.019820701,151.95158,61.554166,0.005911456
1291.41,0.0013370659,0.00026712284,-29.108076,0.019857657,152.0062,61.564193,0.005911456
1291.51,0.0013126238,0.00025676766,-29.105632,0.019894612,152.06082,61.574219,0.0059110467
1291.61,0.0012881817,0.00024641248,-29.10293,0.019931568,152.11543,61.590787,0.0058887972
1291.71,0.0012637396,0.0002360573,-29.100228,0.019968524,152.17008,61.608056,0.0058665476
1291.81,0.0012392975,0.00022570212,-29.097526,0.02000548,152.22481,61.625326,0.005844298
1291.91,0.0012148554,0.00021534694,-29.094824,0.020042436,152.27953,61.642596,0.0058233546
1292.01,0.0011904133,0.00020499176,-29.092008,0.020079392,152.33426,61.659865,0.0058349397
1292.11,0.0011741048,0.00019829356,-29.089007,0.020116348,152.37119,61.677135,0.0058465249
1292.21,0.0011589859,0.00020165408,-29.086006,0.020153304,152.37119,61.694405,0.0058581101
1292.31,0.001143867,0.0002050146,-29.083006,0.02019026,152.37119,61.711674,0.0058690129
1292.41,0.001128748,0.00020837512,-29.080005,0.020227216,152.37119,61.728944,0.0058690129
1292.51,0.0011136291,0.00021173564,-29.077016,0.020264172,152.38111,61.746214,0.0058690129
1292.61,0.0010985102,0.00021509616,-29.074046,0.020301128,152.40825,61.754933,0.0058690129
1292.71,0.0010833913,0.00021845669,-29.071076,0.020338084,152.43539,61.724643,0.005867407
1292.81,0.0010682724,0.00022181721,-29.068106,0.020375039,152.46253,61.694353,0.0058471914
1292.91,0.0010531534,0.00022517773,-29.065136,0.020411995,152.49733,61.664063,0.0058269757
1293.01,0.0010387681,0.00022853825,-29.063293,0.020438329,152.54306,61.633773,0.00580676
1293.11,0.0010255397,0.00023285036,-29.063293,0.020445071,152.58879,61.603483,0.0057870723
1293.21,0.0010123114,0.00023822491,-29.063293,0.020451812,152.63452,61.573193,0.0057720651
1293.31,0.00099908301,0.00024359945,-29.063293,0.020458554,152.68328,61.542903,0.0057570578
1293.41,0.00098585465,0.000248974,-29.063293,0.020465296,152.73554,61.512614,0.0057420506
1293.51,0.00097262628,0.00025434854,-29.062302,0.020472038,152.78779,61.482324,0.0057289015
1293.61,0.00095939792,0.00025972309,-29.059685,0.02047878,152.84005,61.452034,0.0057289015
1293.71,0.00094616955,0.00026509763,-29.057067,0.020485522,152.89245,61.432706,0.0057289015
1293.81,0.00093294118,0.00027047218,-29.05445,0.020492264,152.94496,61.435353,0.0057289015
1293.91,0.00091971282,0.00027584672,-29.051832,0.020499006,152.99748,61.438001,0.0057289015
1294.01,0.00090792474,0.00028122127,-29.049821,0.020505748,153.05,61.440649,0.0057289015
1294.11,0.00089629055,0.00028050514,-29.048809,0.02051249,153.10266,61.443296,0.0057289015
1294.21,0.00088465635,0.0002768981,-29.047798,0.020519231,153.15543,61.445944,0.0057289015
1294.31,0.00087302216,0.00027329107,-29.046786,0.020525973,153.2082,61.448592,0.0057323049
1294.41,0.00086138797,0.00026968403,-29.045774,0.020532715,153.26097,61.451239,0.0057527127
1294.51,0.00084975378,0.000266077,-29.044204,0.020539457,153.31168,61.453887,0.0057731205
1294.61,0.00083811959,0.00026246996,-29.041709,0.020546199,153.36132,61.456534,0.0057935282
1294.71,0.0008264854,0.00025886293,-29.039214,0.020552941,153.41097,61.459182,0.0058127979
1294.81,0.00081485121,0.00025525589,-29.036719,0.020559683,153.46061,61.474672,0.0058270753
1294.91,0.00081628446,0.00025164886,-29.034224,0.020566425,153.51053,61.501938,0.0058413526
1295.01,0.00083577396,0.00024804183,-29.032667,0.020573167,153.56055,61.529204,0.00585563
1295.11,0.00085526346,0.00024595438,-29.032667,0.020579909,153.61057,61.55647,0.0058699789
1295.21,0.00087475295,0.00024406676,-29.032667,0.020586651,153.66059,61.583736,0.0058846095
1295.31,0.00089424245,0.00024217914,-29.032667,0.020593392,153.71328,61.611002,0.0058992401
1295.41,0.00091373195,0.00024029152,-29.032667,0.020600134,153.76656,61.638268,0.0059138707
1295.51,0.00093322144,0.0002384039,-29.03333,0.020606876,153.81984,61.665533,0.005930071
1295.61,0.00095271094,0.00023651629,-29.035097,0.020613618,153.87311,61.692799,0.0059519124
1295.71,0.00097220044,0.00023462867,-29.036864,0.02062036,153.87258,61.720065,0.0059737538
1295.81,0.00099168993,0.00023274105,-29.03863,0.020627102,153.86624,61.747331,0.0059955952
1295.91,0.0010217558,0.00023085343,-29.040397,0.020633844,153.8599,61.779645,0.0060105327
1296.01,0.001052544,0.00022940768,-29.040536,0.020640586,153.85357,61.813567,0.0060026882
1296.11,0.0010833323,0.00023241034,-29.03795,0.020647328,153.88808,61.847489,0.0059948436
1296.21,0.0011141205,0.000235413,-29.035365,0.02065407,153.92313,61.881411,0.0059869991
1296.31,0.0011449088,0.00023841566,-29.032779,0.020660811,153.95818,61.915333,0.0059775145
1296.41,0.001175697,0.00024141832,-29.030194,0.020667553,153.98968,61.949255,0.005963023
1296.51,0.0012064853,0.00024442098,-29.028573,0.020674295,153.97679,61.983177,0.0059485315
1296.61,0.0012372735,0.00024742364,-29.028573,0.020681037,153.96391,62.017099,0.00593404
1296.71,0.0012680618,0.0002504263,-29.028573,0.020687779,153.95103,62.051021,0.0059233384
1296.81,0.0013165979,0.00025342896,-29.028573,0.020694521,153.9402,62.084943,0.0059233384
1296.91,0.0013866963,0.00025643162,-29.028573,0.020701263,153.9402,62.118095,0.0059233384
1297.01,0.0014567948,0.00026059772,-29.028461,0.020701263,153.9402,62.118095,0.0059233384
1297.11,0.0015268932,0.00026752689,-29.028161,0.020688829,153.9402,62.118095,0.0059264866
1297.21,0.0015969916,0.00027445606,-29.02786,0.020676395,153.92868,62.118095,0.0059378649
1297.31,0.0016670901,0.00028138523,-29.02756,0.020663962,153.88154,62.118095,0.0059492433
1297.41,0.0017371885,0.00028831441,-29.027259,0.020651528,153.83441,62.118095,0.0059606216
1297.51,0.0018072869,0.00029524358,-29.027728,0.020639094,153.78727,62.118095,0.0059686682
1297.61,0.0018773853,0.00030217275,-29.029496,0.02062666,153.75555,62.118095,0.0059686682
1297.71,0.0019474838,0.00030910192,-29.031265,0.020614226,153.75555,62.118095,0.0059686682
1297.81,0.0020218943,0.0003160311,-29.033034,0.020601792,153.75555,62.118095,0.0059686682
1297.91,0.0020964451,0.00032296027,-29.034802,0.020589359,153.75555,62.118095,0.0059739913
1298.01,0.0021709959,0.00032843245,-29.035913,0.020576925,153.74645,62.118095,0.0059911546
1298.11,0.0022455467,0.00033245899,-29.035907,0.020564491,153.72425,62.118095,0.0060083179
1298.21,0.0023200974,0.00033648553,-29.035901,0.020552057,153.70205,62.118095,0.0060254812
1298.31,0.0023946482,0.00034051207,-29.035895,0.020539623,153.67985,62.118095,0.0060433766
1298.41,0.002469199,0.00034453862,-29.035888,0.020527189,153.66699,62.118095,0.0060627638
1298.51,0.0025437498,0.00034856516,-29.035323,0.020514756,153.6638,62.118095,0.0060821511
1298.61,0.0026183006,0.0003525917,-29.033805,0.020502322,153.66061,62.118095,0.0061015383
1298.71,0.0026755082,0.00035661824,-29.032287,0.020489888,153.65742,62.118095,0.0061093549
1298.81,0.0027142195,0.00036064478,-29.03077,0.020477454,153.6453,62.118095,0.0060956416
1298.91,0.0027529307,0.00036467133,-29.029252,0.02046502,153.62649,62.118095,0.0060819282
1299.01,0.0027916419,0.00035902245,-29.028061,0.020452586,153.60768,62.118095,0.0060682149
1299.11,0.0028303532,0.00034939191,-29.027429,0.020440153,153.58887,62.138123,0.0060557294
1299.21,0.0028690644,0.00033976137,-29.026797,0.020427719,153.55391,62.177912,0.0060453185
1299.31,0.0029077756,0.00033013083,-29.026165,0.020415285,153.51032,62.217702,0.0060349077
1299.41,0.0029464868,0.00032050029,-29.025534,0.020402851,153.46673,62.257492,0.0060244969
1299.51,0.0029851981,0.00031086975,-29.025994,0.020390417,153.42315,62.297282,0.0060182016
1299.61,0.0030238669,0.00030123922,-29.028328,0.020377983,153.416,62.337071,0.0060182016
1299.71,0.0030159331,0.00029160868,-29.030662,0.02036555,153.42235,62.376861,0.0060182016
1299.81,0.0030079993,0.00028197814,-29.032996,0.020353116,153.4287,62.416651,0.0060182016
1299.91,0.0030000655,0.0002723476,-29.035331,0.020340682,153.43504,62.456441,0.0060201194
1300.01,0.0029921317,0.00026343535,-29.036807,0.020328248,153.40839,62.496231,0.0060246852
1300.11,0.0029841979,0.00025459026,-29.036807,0.020315814,153.37388,62.53602,0.0060292509
1300.21,0.002976264,0.00024574518,-29.036807,0.02030338,153.33937,62.538019,0.0060338166
1300.31,0.0029683302,0.00023690009,-29.036807,0.020290947,153.30487,62.52867,0.0060363482
1300.41,0.0029603964,0.00022805501,-29.036807,0.020278513,153.30087,62.519321,0.0060363482
1300.51,0.0029524626,0.00021920993,-29.037707,0.020266079,153.30087,62.509972,0.0060363482
1300.61,0.0029126475,0.00021036484,-29.040162,0.020253645,153.30087,62.500623,0.0060363482
1300.71,0.00284297,0.00020151976,-29.042618,0.020241211,153.30087,62.491274,0.0060428454
1300.81,0.0027732925,0.00019267468,-29.045073,0.020228777,153.25905,62.481925,0.0060566247
1300.91,0.002703615,0.00018644857,-29.047528,0.020216344,153.21551,62.472576,0.0060704039
1301.01,0.0026339374,0.00019940419,-29.050079,0.020203713,153.17197,62.463227,0.0060841831
1301.11,0.0025642599,0.00021235981,-29.052793,0.020190721,153.12844,62.453878,0.0060911052
1301.21,0.0024945824,0.00022531542,-29.055508,0.020177728,153.0852,62.444772,0.0060911052
1301.31,0.0024249049,0.00023827104,-29.058223,0.020164736,153.04195,62.444772,0.0060911052
1301.41,0.0023552274,0.00025122666,-29.060938,0.020151744,152.99871,62.444772,0.0060911052
1301.51,0.0022860645,0.00026418228,-29.063503,0.020138751,152.96004,62.444772,0.0060911052
1301.61,0.0022320643,0.00027713789,-29.065808,0.020125759,152.96004,62.444772,0.0060911052
1301.71,0.0021780641,0.00029009351,-29.068113,0.020112766,152.96004,62.444772,0.0060911052
1301.81,0.0021240639,0.00030304913,-29.070418,0.020099774,152.96004,62.444772,0.0060911052
1301.91,0.0020700637,0.00031311291,-29.072723,0.020086781,152.95076,62.444772,0.0060911052
1302.01,0.0020160635,0.00031719194,-29.074713,0.020073789,152.89824,62.444772,0.0060911052
1302.11,0.0019620633,0.00032127097,-29.076153,0.020060797,152.84572,62.444772,0.0060911052
1302.21,0.0019080631,0.00032534999,-29.077593,0.020047804,152.7932,62.444772,0.0060911052
1302.31,0.0018540629,0.00032942902,-29.079033,0.020034812,152.74529,62.444772,0.0061011729
1302.41,0.0018000627,0.00033350805,-29.080473,0.020021819,152.71177,62.444772,0.0061185167
1302.51,0.0017605666,0.00033758707,-29.081532,0.020008827,152.67825,62.444772,0.0061358605
1302.61,0.0017330124,0.0003416661,-29.081925,0.019995834,152.64473,62.444772,0.0061532043
1302.71,0.0017054582,0.00034574513,-29.082317,0.019982842,152.62143,62.444772,0.0061599767
1302.81,0.0016779039,0.00034982415,-29.082709,0.01996985,152.62143,62.444772,0.0061599767
1302.91,0.0016503497,0.00035118412,-29.083102,0.019956857,152.62143,62.444772,0.0061599767
1303.01,0.0016227955,0.00035014669,-29.084106,0.019943865,152.62143,62.444772,0.0061599767
1303.11,0.0015952413,0.00034910925,-29.086186,0.019930872,152.61595,62.444772,0.0061462899
1303.21,0.001567687,0.00034807182,-29.088267,0.01991788,152.60093,62.444772,0.0061248883
1303.31,0.0015401328,0.00034703438,-29.090348,0.019904887,152.58591,62.444772,0.0061034866
1303.41,0.0015139537,0.00034599695,-29.092428,0.019891895,152.57089,62.468293,0.006082085
1303.51,0.0015077206,0.00034495951,-29.093833,0.019878902,152.56219,62.513808,0.0060750514
1303.61,0.0015014875,0.00034392208,-29.094042,0.01986591,152.56219,62.559324,0.0060750514
1303.71,0.0014952545,0.00034288464,-29.094251,0.019852918,152.56219,62.604839,0.0060750514
1303.81,0.0014890214,0.00034184721,-29.094459,0.019839925,152.56219,62.650354,0.0060750514
1303.91,0.0014827884,0.00035299135,-29.094668,0.019826933,152.55369,62.69587,0.006078242
1304.01,0.0014765553,0.00036846669,-29.095872,0.01981394,152.53572,62.741385,0.0060827744
1304.11,0.0014703223,0.00038394203,-29.09884,0.019800948,152.51775,62.7869,0.0060873069
1304.21,0.0014640892,0.00039941738,-29.101807,0.019787955,152.49978,62.832416,0.0060918393
1304.31,0.0014578562,0.00041489272,-29.104775,0.019774963,152.47864,62.877931,0.0060828455
1304.41,0.0014881761,0.00043036806,-29.107743,0.019761971,152.45462,62.923446,0.0060690388
1304.51,0.0015449366,0.0004458434,-29.109796,0.019748978,152.4306,62.968142,0.0060552321
1304.61,0.0016016971,0.00046131875,-29.110221,0.019735986,152.40659,63.01261,0.0060414254
1304.71,0.0016584576,0.00047679409,-29.110646,0.019722993,152.39628,63.057078,0.0060514607
1304.81,0.0017152181,0.00049226943,-29.11107,0.019710001,152.39628,63.101546,0.0060685032
1304.91,0.0017719786,0.00048339122,-29.111495,0.019697008,152.39628,63.146014,0.0060855457
1305.01,0.0018287392,0.00047305083,-29.111767,0.019688636,152.39628,63.190482,0.0061025883
1305.11,0.0018854997,0.00046271044,-29.111767,0.019688786,152.37958,63.23495,0.0061058374
1305.21,0.0019422602,0.00045237004,-29.111767,0.019688936,152.35253,63.279418,0.0061058374
1305.31,0.0020047444,0.00044202965,-29.111767,0.019689086,152.32549,63.323886,0.0061058374
1305.41,0.0021214381,0.00043168926,-29.111767,0.019689236,152.29845,63.368354,0.0061058374
1305.51,0.0022381317,0.00042134887,-29.111209,0.019689385,152.29925,63.409622,0.0060875063
1305.61,0.0023548253,0.00041100848,-29.10965,0.019689535,152.31427,63.409622,0.0060658677
1305.71,0.002471519,0.00040066809,-29.108091,0.019689685,152.3293,63.409622,0.0060442291
1305.81,0.0025882126,0.00039031696,-29.106532,0.019689835,152.34433,63.409622,0.0060225905
1305.91,0.0027049062,0.00037990456,-29.104973,0.019689985,152.32545,63.409622,0.0060324529
1306.01,0.0028215999,0.00036949216,-29.103987,0.019690134,152.2925,63.409622,0.0060463225
1306.11,0.0029382935,0.00035907975,-29.104035,0.019690284,152.25956,63.409622,0.0060601921
1306.21,0.0030549872,0.00034866735,-29.104082,0.019690434,152.22661,63.409622,0.0060740618
1306.31,0.0030774317,0.00033825495,-29.10413,0.019690584,152.24568,63.409622,0.00609498
1306.41,0.0030399332,0.00032784255,-29.104177,0.019690733,152.28203,63.409622,0.0061164397
1306.51,0.0030024346,0.00031743014,-29.10428,0.019690883,152.31838,63.409622,0.0061378995
1306.61,0.0029649361,0.00030701774,-29.104484,0.019691033,152.35473,63.409622,0.0061593592
1306.71,0.0029274376,0.00029660534,-29.104687,0.019691183,152.38888,63.409622,0.006139126
1306.81,0.0028899391,0.00028991735,-29.104891,0.019691333,152.42248,63.409622,0.0061176576
1306.91,0.0028524406,0.00028998857,-29.105094,0.019691482,152.45608,63.409622,0.0060961893
1307.01,0.002814942,0.00029005978,-29.104283,0.019691632,152.48967,63.409622,0.006075382
1307.11,0.0027774435,0.000290131,-29.101631,0.019691782,152.539,63.409622,0.0060968528
1307.21,0.0027416591,0.00029020222,-29.098979,0.019691932,152.59129,63.409622,0.0061183237
1307.31,0.0027176459,0.00029027344,-29.096328,0.019692081,152.64358,63.409622,0.0061397945
1307.41,0.0026936328,0.00029034466,-29.093676,0.019692231,152.69587,63.409622,0.0061599767
1307.51,0.0026696196,0.00029041588,-29.092104,0.019692381,152.76145,63.409622,0.0061599767
1307.61,0.0026456065,0.0002904871,-29.092502,0.019692531,152.82866,63.409622,0.0061599767
1307.71,0.0026215933,0.00029055832,-29.092899,0.019692681,152.89586,63.411972,0.0061599767
1307.81,0.0025975802,0.00029162613,-29.093297,0.01969283,152.96307,63.458103,0.0061614291
1307.91,0.002573567,0.00029347406,-29.093694,0.01969298,153.02775,63.504235,0.0061750109
1308.01,0.0025495538,0.00029532199,-29.093617,0.01969313,153.09228,63.550367,0.0061885928
1308.11,0.0025255407,0.00029716993,-29.09267,0.01969328,153.1568,63.596499,0.0062021747
1308.21,0.0024973862,0.00029901786,-29.091724,0.01969343,153.22133,63.64263,0.0062130245
1308.31,0.0024669297,0.00030086579,-29.090778,0.019693579,153.28593,63.688762,0.0062090392
1308.41,0.0024364731,0.00030271373,-29.089831,0.019693729,153.35054,63.734894,0.006205054
1308.51,0.0024060165,0.00030456166,-29.089219,0.019693879,153.41515,63.781026,0.0062010688
1308.61,0.0023755599,0.00030640959,-29.089219,0.019694029,153.47918,63.827157,0.0061969816
1308.71,0.0023451034,0.00030825752,-29.089219,0.019694178,153.53435,63.873289,0.0061925036
1308.81,0.0023146468,0.00030643749,-29.089219,0.019694328,153.58952,63.90636,0.0061880256
1308.91,0.0022841902,0.00030350824,-29.089219,0.019694478,153.64468,63.90636,0.0061835476
1309.01,0.0022537336,0.00030057899,-29.089219,0.019698051,153.69718,63.90636,0.006182109
1309.11,0.0022161339,0.00029764973,-29.089219,0.019707936,153.73132,63.90636,0.0061893033
1309.21,0.002140562,0.00029472048,-29.089219,0.019717822,153.76546,63.90636,0.0061964976
1309.31,0.0020649902,0.00029179123,-29.089219,0.019727708,153.7996,63.90636,0.0062036919
1309.41,0.0019894183,0.00028886198,-29.089219,0.019737593,153.83252,63.90636,0.0062146286
1309.51,0.0019138464,0.00028593272,-29.088401,0.019747479,153.86049,63.90636,0.0062336666
1309.61,0.0018382745,0.00028300347,-29.086069,0.019757365,153.88846,63.90636,0.0062527047
1309.71,0.0017627026,0.00028007422,-29.083737,0.019767251,153.91643,63.90636,0.0062717427
1309.81,0.0016871308,0.00027741766,-29.081405,0.019777136,153.93665,63.90636,0.0062864859
1309.91,0.0016115589,0.00027476854,-29.079073,0.019787022,153.93665,63.880339,0.0062940423
1310.01,0.001535987,0.00027211942,-29.076776,0.019796908,153.93665,63.834497,0.0063015987
1310.11,0.0015329597,0.0002694703,-29.074544,0.019806793,153.93665,63.788654,0.0063091552
1310.21,0.0015650542,0.00026682118,-29.072311,0.019816679,153.93665,63.742812,0.006305186
1310.31,0.0015971487,0.00026417206,-29.070079,0.019826565,153.93665,63.696969,0.0062862175
1310.41,0.0016292431,0.00026152294,-29.067846,0.01983645,153.93665,63.651126,0.006267249
1310.51,0.0016613376,0.00025887382,-29.065846,0.019846336,153.93665,63.605284,0.0062482806
1310.61,0.0016934321,0.0002562247,-29.064278,0.019856222,153.93665,63.559441,0.0062281535
1310.71,0.0017255265,0.0002559724,-29.06271,0.019866107,153.93665,63.513599,0.0062068537
1310.81,0.001757621,0.00026670449,-29.061141,0.019875993,153.93665,63.467756,0.006185554
1310.91,0.0017897155,0.00027743658,-29.059573,0.019885879,153.93665,63.421913,0.0061642543
1311.01,0.0018164302,0.00028816866,-29.058739,0.019895764,153.94321,63.409622,0.0061427839
1311.11,0.00182026,0.00029890075,-29.059276,0.01990565,153.9558,63.409622,0.00612118
1311.21,0.0018240898,0.00030963284,-29.059813,0.019915536,153.96839,63.409622,0.006099576
1311.31,0.0018279197,0.00032036493,-29.06035,0.019925421,153.98097,63.409622,0.0060779721
1311.41,0.0018317495,0.00033109701,-29.060887,0.019935307,153.97092,63.409622,0.0060699053
1311.51,0.0018355794,0.0003418291,-29.061496,0.019945193,153.94601,63.409622,0.0060699053
1311.61,0.0018394092,0.00035256119,-29.062243,0.019955079,153.92109,63.409622,0.0060699053
1311.71,0.0018432391,0.00035651503,-29.062989,0.019964964,153.89618,63.409622,0.0060699053
1311.81,0.0018470689,0.0003496552,-29.063736,0.01997485,153.86054,63.409622,0.0060848638
1311.91,0.0018508988,0.00034279537,-29.064482,0.019984736,153.81992,63.409622,0.0061064068
1312.01,0.0018069915,0.00033593554,-29.064197,0.019994621,153.77929,63.409622,0.0061279498
1312.11,0.0017432421,0.00032907572,-29.061968,0.020004507,153.73867,63.409622,0.0061494929
1312.21,0.0016794927,0.00032221589,-29.059739,0.020014393,153.70774,63.409622,0.0061674934
