time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
464.1062,0.0007351311,0.0004995222,-30.1102,0.03036287,119.8995,51.47741,0.02454826
464.2062,0.0007317028,0.0004921706,-30.11273,0.03029659,119.8995,51.50094,0.02454826
464.3062,0.0007282745,0.0004848191,-30.11507,0.0302334,119.8995,51.52448,0.02454826
464.4062,0.0008367952,0.0004774675,-30.11721,0.030205,119.8995,51.54801,0.02454826
464.5062,0.0009845786,0.0004697126,-30.11936,0.03017661,119.8995,51.57154,0.02454826
464.6062,0.001132362,0.0004599983,-30.1215,0.03014822,119.8383,51.59507,0.02455466
464.7062,0.001280146,0.000450284,-30.12365,0.03011983,119.7617,51.61861,0.02456642
464.8062,0.001427929,0.0004405697,-30.12523,0.03009144,119.6851,51.65281,0.02457818
464.9062,0.001575712,0.0004308554,-30.12627,0.03006304,119.6085,51.69115,0.02458993
465.0062,0.001723496,0.0004211411,-30.1273,0.03003465,119.5318,51.72949,0.02460169
465.1062,0.001871279,0.0004114268,-30.12834,0.03000626,119.4558,51.76782,0.02464034
465.2062,0.002019063,0.0004017125,-30.12937,0.02997787,119.3798,51.80616,0.0246918
465.3062,0.002116014,0.0003919982,-30.1312,0.02994947,119.3038,51.8445,0.02474325
465.4062,0.002062956,0.0003822839,-30.13385,0.02992108,119.2277,51.88283,0.02479471
465.5062,0.002009897,0.0003798354,-30.1365,0.02989269,119.1521,51.92117,0.02484617
465.6062,0.001956839,0.0003823551,-30.13915,0.0298643,119.0782,51.95951,0.02485568
465.7062,0.001903781,0.0003848748,-30.1418,0.02983591,119.0044,51.99784,0.02485568
465.8062,0.001850723,0.0003873945,-30.14315,0.02980751,118.9305,52.03618,0.02485568
465.9062,0.001797665,0.0003899143,-30.14315,0.02977912,118.8567,52.07452,0.02485568
466.0062,0.001744607,0.000392434,-30.14315,0.02975073,118.7839,52.10324,0.02485568
466.1062,0.001691549,0.0003949537,-30.14315,0.02972234,118.7137,52.06632,0.02482493
466.2062,0.001638491,0.0003974735,-30.14315,0.02969395,118.6435,52.0294,0.02479274
466.3062,0.001572339,0.0003999932,-30.1444,0.02966555,118.5733,51.99248,0.02476054
466.4062,0.001502181,0.0004024607,-30.14699,0.02963716,118.5031,51.95555,0.02472835
466.5062,0.001432023,0.0004019697,-30.14958,0.02960877,118.4382,51.91863,0.02469638
466.6062,0.001361864,0.0004014788,-30.15217,0.02958038,118.3813,51.88171,0.0246665
466.7062,0.001291706,0.0004009878,-30.15476,0.02955198,118.3244,51.84478,0.02463662
466.8062,0.001221548,0.0004004968,-30.1574,0.02952359,118.2674,51.80786,0.02460674
466.9062,0.00115139,0.0004000059,-30.16008,0.0294952,118.2105,51.77094,0.02457685
467.0062,0.001081232,0.0003995149,-30.16277,0.02946681,118.161,51.73402,0.02454717
467.1062,0.001011073,0.000399024,-30.16545,0.02943842,118.1196,51.69709,0.02451808
467.2062,0.0009818755,0.000398533,-30.16813,0.02941002,118.0782,51.66017,0.024489
467.3062,0.001058573,0.0003980421,-30.16985,0.02938163,118.0368,51.6232,0.02445992
467.4062,0.001135271,0.0004035873,-30.1705,0.02935324,117.9954,51.58602,0.02443083
467.5062,0.001211969,0.0004167961,-30.17114,0.02932485,117.9557,51.54884,0.02438846
467.6062,0.001288667,0.0004300049,-30.17179,0.02929645,117.9175,51.51166,0.02432488
467.7062,0.001365365,0.0004432138,-30.17243,0.02926806,117.8793,51.47448,0.02426129
467.8062,0.001442063,0.0004564226,-30.17332,0.02923967,117.841,51.4373,0.02419771
467.9062,0.001518761,0.0004696314,-30.17447,0.02921128,117.8028,51.40012,0.02413412
468.0062,0.001595459,0.0004828403,-30.17563,0.02918289,117.7863,51.36294,0.02410427
468.1062,0.001672157,0.0004960491,-30.17679,0.02915449,117.7863,51.32576,0.02410427
468.2062,0.001741928,0.0005092579,-30.17795,0.0291261,117.7863,51.28858,0.02410427
468.3062,0.001809881,0.0005224668,-30.17857,0.02910196,117.7863,51.2514,0.02410427
468.4062,0.001877834,0.0005178513,-30.17857,0.02912586,117.7863,51.21422,0.02410427
468.5062,0.001945787,0.0005104589,-30.17857,0.02914977,117.7681,51.17704,0.02410427
468.6062,0.00201374,0.0005030665,-30.17857,0.02917367,117.7384,51.14734,0.02410427
468.7062,0.002081693,0.0004956741,-30.17857,0.02919757,117.7088,51.14734,0.02410427
468.8062,0.002149646,0.0004882817,-30.17857,0.02922148,117.6791,51.14734,0.02410427
468.9062,0.002217599,0.0004808893,-30.17857,0.02924538,117.6494,51.14734,0.02410427
469.0062,0.002285553,0.0004734969,-30.17857,0.02926929,117.6221,51.14734,0.02410427
469.1062,0.002292618,0.0004661045,-30.17857,0.02929319,117.5961,51.14734,0.02410427
469.2062,0.002161168,0.0004587121,-30.17857,0.02931709,117.5701,51.14734,0.02410427
469.3062,0.002029718,0.0004503725,-30.17857,0.029341,117.5441,51.14734,0.02410427
469.4062,0.001898269,0.0004397022,-30.17857,0.0293649,117.5181,51.14734,0.02410427
469.5062,0.001766819,0.0004290318,-30.17856,0.0293888,117.5314,51.14734,0.02408874
469.6062,0.001635369,0.0004183615,-30.17856,0.02941271,117.5618,51.14734,0.02407278
469.7062,0.001503919,0.0004076911,-30.17856,0.02943661,117.5923,51.14734,0.02405681
469.8062,0.001372469,0.0003970208,-30.17808,0.02946051,117.6228,51.14734,0.02404085
469.9062,0.001241019,0.0003863504,-30.177,0.02948442,117.6533,51.15601,0.02403676
470.0062,0.001109569,0.0003756801,-30.17592,0.02950832,117.6301,51.19353,0.02411779
470.1062,0.001121988,0.0003650097,-30.17485,0.02953223,117.5877,51.23104,0.02419883
470.2062,0.001166547,0.0003543393,-30.17377,0.02955613,117.5452,51.26856,0.02427987
470.3062,0.001211105,0.0003508192,-30.17405,0.02958003,117.5028,51.30607,0.02436091
470.4062,0.001255664,0.0003501876,-30.17604,0.02960394,117.4603,51.34358,0.02441329
470.5062,0.001300223,0.000349556,-30.17802,0.02962784,117.4608,51.3811,0.02439299
470.6062,0.001344782,0.0003489245,-30.18001,0.02965174,117.4743,51.41861,0.02437269
470.7062,0.00138934,0.0003482929,-30.182,0.02967565,117.4878,51.45613,0.02435239
470.8062,0.001433899,0.0003476613,-30.18346,0.02969955,117.5013,51.49364,0.02433209
470.9062,0.001478458,0.0003470298,-30.18422,0.02972345,117.5148,51.53116,0.02430521
471.0062,0.001519414,0.0003463982,-30.18498,0.02974736,117.478,51.56867,0.02427029
471.1062,0.001553039,0.0003457666,-30.18575,0.02977126,117.4286,51.60618,0.02423537
471.2062,0.001586663,0.0003460434,-30.18651,0.02979516,117.3792,51.63013,0.02420046
471.3062,0.001620287,0.0003520569,-30.18773,0.02981907,117.3298,51.63013,0.02416554
471.4062,0.001653911,0.0003580705,-30.18955,0.02984297,117.2804,51.63013,0.02420105
471.5062,0.001687536,0.000364084,-30.19137,0.02986688,117.302,51.63013,0.02427849
471.6062,0.00172116,0.0003700975,-30.19319,0.02989078,117.3387,51.63013,0.02435593
471.7062,0.001754784,0.000376111,-30.19501,0.02991468,117.3755,51.63013,0.02443338
471.8062,0.001788408,0.0003821246,-30.19688,0.02993859,117.4123,51.63013,0.02451082
471.9062,0.001822033,0.0003881381,-30.1988,0.02996249,117.449,51.63013,0.02457243
472.0062,0.001772465,0.0003941516,-30.20073,0.02998639,117.4518,51.63013,0.0246303
472.1062,0.001707221,0.0004001651,-30.20265,0.0300103,117.4488,51.63013,0.02468816
472.2062,0.001641977,0.000405113,-30.20458,0.0300342,117.4458,51.63013,0.02474603
472.3062,0.001576733,0.0004092254,-30.2057,0.03006148,117.4428,51.63013,0.0248039
472.4062,0.001511489,0.0004133378,-30.2057,0.03012696,117.4398,51.63013,0.02476809
472.5062,0.001446246,0.0004174503,-30.2057,0.03019244,117.4472,51.61308,0.02473147
472.6062,0.001381002,0.0004215627,-30.2057,0.03025792,117.4561,51.57604,0.02469485
472.7062,0.001315758,0.0004256751,-30.2057,0.03032339,117.4651,51.53901,0.02465823
472.8062,0.001250514,0.0004297876,-30.2057,0.03038887,117.474,51.50197,0.02462562
472.9062,0.001189616,0.0004339,-30.2057,0.03045435,117.4829,51.46494,0.0246119
473.0062,0.001136667,0.0004380124,-30.2057,0.03051983,117.5105,51.4279,0.02459817
473.1062,0.001083719,0.0004421249,-30.2057,0.0305853,117.5401,51.39087,0.02458445
473.2062,0.00103077,0.0004312953,-30.2057,0.03065078,117.5697,51.35383,0.02457073
473.3062,0.0009778212,0.0004202217,-30.2057,0.03071626,117.5993,51.3168,0.02454032
473.4062,0.0009248725,0.0004091482,-30.2057,0.03078173,117.6289,51.27976,0.02448018
473.5062,0.0008719237,0.0003980746,-30.2057,0.03084721,117.5913,51.24273,0.02442003
473.6062,0.000818975,0.000387001,-30.2057,0.03091269,117.549,51.20569,0.02435989
473.7062,0.0007660263,0.0003759274,-30.2057,0.03097817,117.5067,51.16866,0.02429974
473.8062,0.0007130775,0.0003648538,-30.2057,0.03104364,117.4645,51.14734,0.02423418
473.9062,0.0007117552,0.0003537802,-30.2057,0.03110912,117.4222,51.14734,0.02416415
474.0062,0.0007184213,0.0003427066,-30.2057,0.0311746,117.4199,51.14734,0.02409412
474.1062,0.0007250875,0.0003350518,-30.2057,0.03124008,117.4199,51.14734,0.02402409
474.2062,0.0007317537,0.0003323542,-30.2057,0.03130555,117.4199,51.14734,0.02395407
474.3062,0.0007384199,0.0003296565,-30.2057,0.03137103,117.4199,51.14734,0.02395212
474.4062,0.0007450861,0.0003269589,-30.2057,0.03143651,117.4199,51.14734,0.02397452
474.5062,0.0007517523,0.0003242612,-30.2057,0.03150199,117.4657,51.14734,0.02399691
474.6062,0.0007584184,0.0003215636,-30.2057,0.03156746,117.5151,51.14734,0.02401931
474.7062,0.0007650846,0.000318866,-30.2057,0.03163294,117.5644,51.14734,0.0240417
474.8062,0.0008013257,0.0003161683,-30.20524,0.03169842,117.6138,51.14734,0.02405632
474.9062,0.0008860794,0.0003134707,-30.20406,0.03176389,117.6631,51.14734,0.02407042
475.0062,0.0009708331,0.000310773,-30.20289,0.03182937,117.6657,51.14734,0.02408452
475.1062,0.001055587,0.0003179215,-30.20172,0.03189485,117.6657,51.15222,0.02409862
475.2062,0.00114034,0.0003270555,-30.20055,0.03196033,117.6657,51.1648,0.02411201
475.3062,0.001225094,0.0003361896,-30.19906,0.0320258,117.6657,51.17738,0.02412137
475.4062,0.001309848,0.0003453236,-30.19706,0.03209128,117.6657,51.18996,0.02413073
475.5062,0.001394602,0.0003544576,-30.19507,0.03215676,117.7067,51.20255,0.02414009
475.6062,0.001479355,0.0003635917,-30.19307,0.03222224,117.7496,51.21513,0.02414945
475.7062,0.001564109,0.0003727257,-30.19108,0.03228771,117.7924,51.22771,0.02415526
475.8062,0.001519734,0.0003818597,-30.18907,0.03235319,117.8353,51.24029,0.02415526
475.9062,0.001459523,0.0003909938,-30.18703,0.03241867,117.8763,51.25287,0.02415526
476.0062,0.001399313,0.0003983642,-30.185,0.03248415,117.8672,51.26546,0.02415526
476.1062,0.001339103,0.0004005995,-30.18297,0.03254962,117.8581,51.27804,0.02415526
476.2062,0.001278892,0.0004028348,-30.18093,0.0326151,117.8491,51.29062,0.02410275
476.3062,0.001218682,0.0004050702,-30.17934,0.03268131,117.84,51.3032,0.02401484
476.4062,0.001158472,0.0004073055,-30.17847,0.03275579,117.8317,51.32546,0.02392692
476.5062,0.001098261,0.0004095408,-30.17761,0.03283026,117.8317,51.36363,0.02383901
476.6062,0.001038051,0.0004117761,-30.17674,0.03290474,117.8317,51.4018,0.0237511
476.7062,0.001004387,0.0004140114,-30.17588,0.03297922,117.8317,51.43997,0.0237314
476.8062,0.001009911,0.0004162467,-30.17456,0.0330537,117.8317,51.47813,0.02372773
476.9062,0.001015435,0.000418482,-30.17248,0.03312818,117.8376,51.5163,0.02372406
477.0062,0.001020959,0.0004155731,-30.17039,0.03320265,117.8803,51.55447,0.02372039
477.1062,0.001026483,0.0004102338,-30.16831,0.03327713,117.923,51.59264,0.02371642
477.2062,0.001032008,0.0004048944,-30.16622,0.03335161,117.9657,51.63081,0.02367964
477.3062,0.001037532,0.000399555,-30.16539,0.03342609,118.0084,51.66897,0.02364287
477.4062,0.001043056,0.0003942156,-30.16673,0.03350056,118.0464,51.70714,0.02360609
477.5062,0.00104858,0.0003888762,-30.16808,0.03357504,118.0652,51.74531,0.02356932
477.6062,0.001054104,0.0003835368,-30.16942,0.03364952,118.084,51.78348,0.02352623
477.7062,0.001023857,0.0003781974,-30.17076,0.033724,118.1029,51.80351,0.02345973
477.8062,0.0009903751,0.000372858,-30.17105,0.03379848,118.1217,51.79893,0.02339324
477.9062,0.0009568931,0.0003669672,-30.16946,0.03387295,118.1356,51.79436,0.02332674
478.0062,0.000923411,0.0003562236,-30.16787,0.03394743,118.1356,51.78979,0.02326025
478.1062,0.0008899289,0.0003454799,-30.16628,0.03402191,118.1356,51.78521,0.02319165
478.2062,0.0008564469,0.0003347362,-30.16469,0.03409639,118.1356,51.78064,0.02312008
478.3062,0.0008229648,0.0003239925,-30.16304,0.03417086,118.1356,51.77607,0.02304852
478.4062,0.0007894827,0.0003132488,-30.1613,0.03424534,118.1356,51.7715,0.02297695
478.5062,0.0007560007,0.0003025051,-30.15955,0.03431982,118.1356,51.76692,0.02290539
478.6062,0.0007428525,0.0002917614,-30.1578,0.0343943,118.1356,51.76235,0.02284137
478.7062,0.0007566277,0.0002810177,-30.15606,0.03446878,118.1356,51.75778,0.02278197
478.8062,0.0007704029,0.000270274,-30.15423,0.03454325,118.1356,51.75321,0.02272257
478.9062,0.000784178,0.0002796021,-30.15226,0.03461773,118.1418,51.74863,0.02266317
479.0062,0.0007979532,0.000307101,-30.15029,0.03469221,118.1577,51.746,0.02260377
479.1062,0.0008117284,0.0003345999,-30.14831,0.03476669,118.1737,51.746,0.02255637
479.2062,0.0008255036,0.0003620989,-30.14634,0.03484116,118.1896,51.746,0.02251127
479.3062,0.0008392788,0.0003895978,-30.14504,0.03491564,118.2055,51.746,0.02246617
479.4062,0.0008530539,0.0004170968,-30.14504,0.03499012,118.2033,51.746,0.02242106
479.5062,0.0008668291,0.0004445957,-30.14504,0.0350646,118.1794,51.746,0.02237797
479.6062,0.0008574833,0.0004720947,-30.14504,0.03513908,118.1556,51.746,0.02237797
479.7062,0.0008467369,0.0004995936,-30.14504,0.03521355,118.1318,51.746,0.02237797
479.8062,0.0008359904,0.0005270925,-30.14423,0.03528803,118.1079,51.746,0.02237797
479.9062,0.000825244,0.000526069,-30.14182,0.03536251,118.0756,51.746,0.02237797
480.0062,0.0008144976,0.0005235041,-30.13941,0.03543699,118.0347,51.746,0.02239618
480.1062,0.0008037511,0.0005209393,-30.137,0.03551146,117.9938,51.746,0.02246576
480.2062,0.0007930047,0.0005183744,-30.13459,0.03558594,117.9529,51.746,0.02253533
480.3062,0.0007822583,0.0005158096,-30.13378,0.03565776,117.912,51.73629,0.0226049
480.4062,0.0007715118,0.0005132448,-30.13619,0.03569958,117.8721,51.70299,0.02267447
480.5062,0.000777526,0.0005106799,-30.1386,0.0357414,117.8331,51.6697,0.02275071
480.6062,0.0008035271,0.0005081151,-30.14101,0.03578322,117.794,51.63641,0.02283397
480.7062,0.0008295282,0.0005055503,-30.14342,0.03582504,117.755,51.60311,0.02291723
480.8062,0.0008555293,0.000497729,-30.14549,0.03586685,117.716,51.56982,0.02300049
480.9062,0.0008815304,0.0004810639,-30.14686,0.03590867,117.6948,51.53652,0.02308375
481.0062,0.0009075315,0.0004643989,-30.14823,0.03595049,117.692,51.50323,0.02310658
481.1062,0.0009335326,0.0004477338,-30.1496,0.03599231,117.6892,51.46994,0.02310658
481.2062,0.0009595337,0.0004310688,-30.15098,0.03603412,117.6864,51.43664,0.02310658
481.3062,0.0009855348,0.0004144037,-30.15191,0.03607594,117.6836,51.40335,0.02310658
481.4062,0.001011536,0.0003977386,-30.15191,0.03611776,117.6788,51.37006,0.02310658
481.5062,0.001001444,0.0003810736,-30.15191,0.03615958,117.6719,51.33676,0.02310658
481.6062,0.0009901985,0.0003644085,-30.15191,0.03620139,117.6649,51.30516,0.02310658
481.7062,0.0009789527,0.0003477434,-30.15191,0.03624321,117.658,51.29017,0.02310658
481.8062,0.0009677069,0.0003528547,-30.15191,0.03628503,117.651,51.27519,0.02310658
481.9062,0.0009564611,0.0003634898,-30.15191,0.03632685,117.6472,51.26021,0.02310658
482.0062,0.0009452153,0.000374125,-30.15191,0.03636866,117.6472,51.24523,0.02310658
482.1062,0.0009339695,0.0003847601,-30.15191,0.03641048,117.6472,51.23025,0.02310658
482.2062,0.0009227237,0.0003953952,-30.15191,0.0364523,117.6472,51.21527,0.02310658
482.3062,0.0009114779,0.0004060304,-30.15126,0.03649412,117.6472,51.20029,0.02310658
482.4062,0.0008995169,0.0004166655,-30.1492,0.03653593,117.6643,51.18531,0.02309648
482.5062,0.0008867853,0.0004273007,-30.14713,0.03657775,117.7046,51.17033,0.02306879
482.6062,0.0008740537,0.0004379358,-30.14506,0.03661957,117.7449,51.15535,0.02304111
482.7062,0.0008613221,0.0004444312,-30.14299,0.03666139,117.7851,51.14037,0.02301342
482.8062,0.0008485904,0.000436347,-30.14125,0.0367032,117.8254,51.12539,0.02298574
482.9062,0.0008358588,0.0004282629,-30.14025,0.03674502,117.8301,51.11041,0.02296091
483.0062,0.0008231272,0.0004201787,-30.13925,0.03678684,117.7886,51.13944,0.02293831
483.1062,0.0008103956,0.0004120945,-30.13824,0.03682866,117.7472,51.17723,0.0229157
483.2062,0.0007976639,0.0004040103,-30.13724,0.03687047,117.7057,51.21502,0.02289309
483.3062,0.0007849323,0.0003959262,-30.13654,0.03691229,117.6643,51.25281,0.02287049
483.4062,0.0007981233,0.000387842,-30.13652,0.03695411,117.6392,51.2906,0.02282379
483.5062,0.0008114635,0.0003797578,-30.13651,0.03699593,117.6377,51.32839,0.02276956
483.6062,0.0008248036,0.0003716736,-30.13649,0.03703774,117.6363,51.36618,0.02271532
483.7062,0.0008381437,0.0003639738,-30.13648,0.03707956,117.6348,51.40397,0.02266109
483.8062,0.0008514838,0.000356486,-30.13647,0.03712138,117.6333,51.44176,0.02260685
483.9062,0.000864824,0.0003489981,-30.13647,0.0371632,117.643,51.47956,0.0225418
484.0062,0.0008781641,0.0003415102,-30.13647,0.03720501,117.6705,51.51735,0.02247613
484.1062,0.0008915042,0.0003340223,-30.13647,0.03724683,117.698,51.55514,0.02241046
484.2062,0.0009048443,0.0003265344,-30.13647,0.03728865,117.7255,51.59293,0.02234479
484.3062,0.0009403608,0.0003190466,-30.13647,0.03732505,117.753,51.61732,0.02228064
484.4062,0.000997427,0.0003115587,-30.13647,0.03730019,117.7586,51.63572,0.02222734
484.5062,0.001054493,0.0003040708,-30.13647,0.03727534,117.7255,51.65412,0.02217403
484.6062,0.001111559,0.0002974885,-30.13647,0.03725048,117.6924,51.67252,0.02212072
484.7062,0.001168626,0.0003033035,-30.13647,0.03722563,117.6592,51.69092,0.02206742
484.8062,0.001225692,0.0003091186,-30.13662,0.03720078,117.6261,51.70931,0.02201433
484.9062,0.001282758,0.0003149336,-30.13717,0.03717592,117.6149,51.72771,0.02196178
485.0062,0.001339824,0.0003207486,-30.13771,0.03715107,117.6466,51.74611,0.02190923
485.1062,0.00139689,0.0003265637,-30.13825,0.03712621,117.6784,51.76451,0.02185669
485.2062,0.001452732,0.0003323787,-30.1388,0.03710136,117.7102,51.78291,0.02180414
485.3062,0.001447158,0.0003381938,-30.13909,0.0370765,117.7419,51.8013,0.02177513
485.4062,0.001441583,0.0003440088,-30.13872,0.03705165,117.7636,51.8197,0.02177513
485.5062,0.001436009,0.0003498238,-30.13836,0.0370268,117.7636,51.8381,0.02177513
485.6062,0.001430435,0.0003639745,-30.13799,0.03700194,117.7636,51.83046,0.02177513
485.7062,0.001424861,0.0003867478,-30.13763,0.03697709,117.7636,51.80295,0.02177513
485.8062,0.001419287,0.0004095212,-30.13766,0.03695223,117.7636,51.77543,0.02180979
485.9062,0.001413713,0.0004322946,-30.13875,0.03692738,117.7719,51.74792,0.02186632
486.0062,0.001408138,0.000455068,-30.13984,0.03690252,117.7997,51.72041,0.02192285
486.1062,0.001402564,0.0004778413,-30.14093,0.03687767,117.8274,51.6929,0.02197938
486.2062,0.001367305,0.0005006147,-30.14203,0.03685281,117.8552,51.66539,0.0220359
486.3062,0.001305889,0.0005233881,-30.14318,0.03682796,117.883,51.63788,0.02204362
486.4062,0.001244472,0.0005461615,-30.14452,0.03680311,117.8915,51.61037,0.02203746
486.5062,0.001183055,0.0005689348,-30.14586,0.03677825,117.8525,51.58286,0.0220313
486.6062,0.001121639,0.0005498239,-30.1472,0.0367534,117.8135,51.55534,0.02202514
486.7062,0.001060222,0.0005268219,-30.14854,0.03672854,117.7744,51.52783,0.02201898
486.8062,0.0009988052,0.0005038199,-30.14953,0.03670369,117.7354,51.50032,0.02195857
486.9062,0.0009373885,0.0004808179,-30.14953,0.03667883,117.7069,51.49574,0.02189495
487.0062,0.0008759717,0.0004578159,-30.14953,0.03665398,117.7069,51.53059,0.02183133
487.1062,0.0008182866,0.0004348139,-30.14953,0.03662913,117.7069,51.56543,0.02176771
487.2062,0.0008424601,0.0004118119,-30.14953,0.03660427,117.7069,51.60028,0.02171294
487.3062,0.0008666336,0.0003888099,-30.14975,0.03657942,117.7069,51.63512,0.02173777
487.4062,0.0008908072,0.0003658079,-30.15059,0.03655456,117.7069,51.66996,0.02176261
487.5062,0.0009149807,0.0003523572,-30.15143,0.03652971,117.7069,51.70481,0.02178744
487.6062,0.0009391543,0.000357575,-30.15227,0.03650485,117.7069,51.73965,0.02181228
487.7062,0.0009633278,0.0003627928,-30.15311,0.03648,117.7069,51.7745,0.02181538
487.8062,0.0009875013,0.0003680107,-30.15374,0.03645514,117.7069,51.80934,0.02175152
487.9062,0.001011675,0.0003732285,-30.15374,0.03643029,117.7069,51.84419,0.02168766
488.0062,0.001035848,0.0003784464,-30.15374,0.03640544,117.7069,51.87903,0.0216238
488.1062,0.001053499,0.0003836642,-30.15374,0.03638058,117.7069,51.91387,0.02155995
488.2062,0.00106595,0.0003888821,-30.15374,0.03635573,117.7069,51.94173,0.02150964
488.3062,0.0010784,0.0003940999,-30.15374,0.03632448,117.7069,51.94173,0.02148175
488.4062,0.00109085,0.0003993178,-30.15374,0.03622102,117.7069,51.94173,0.02145386
488.5062,0.001103301,0.0004092578,-30.15374,0.03611755,117.7069,51.94173,0.02142596
488.6062,0.001115751,0.0004206719,-30.15374,0.03601409,117.7069,51.94173,0.02139807
488.7062,0.001128201,0.0004320859,-30.15374,0.03591062,117.7069,51.94173,0.02137897
488.8062,0.001140652,0.0004435,-30.15331,0.03580715,117.7069,51.94173,0.02136864
488.9062,0.001153102,0.000454914,-30.15155,0.03570369,117.7069,51.94173,0.02135831
489.0062,0.00116583,0.0004663281,-30.14979,0.03560022,117.7069,51.94173,0.02134798
489.1062,0.001182317,0.0004777422,-30.14803,0.03549676,117.7069,51.94173,0.02133765
489.2062,0.001198803,0.0004891562,-30.14626,0.03539329,117.7069,51.94173,0.02136995
489.3062,0.00121529,0.0005005703,-30.14477,0.03528983,117.7069,51.94173,0.02142905
489.4062,0.001231776,0.0005063323,-30.14415,0.03518636,117.7069,51.94173,0.02148815
489.5062,0.001248263,0.0004872685,-30.14353,0.03508289,117.7069,51.94165,0.02154725
489.6062,0.001264749,0.0004682048,-30.14291,0.03497943,117.7069,51.93857,0.02160636
489.7062,0.001281235,0.0004491411,-30.14229,0.03487596,117.7069,51.93548,0.02162229
489.8062,0.001297722,0.0004300774,-30.14227,0.0347725,117.7069,51.93239,0.02162229
489.9062,0.001314208,0.0004110137,-30.14429,0.03466903,117.7069,51.92931,0.02162229
490.0062,0.001293187,0.00039195,-30.14631,0.03456556,117.7069,51.92622,0.02162229
490.1062,0.001245105,0.0003728862,-30.14833,0.0344621,117.7069,51.92314,0.02162229
490.2062,0.001197023,0.0003538225,-30.15034,0.03435863,117.7069,51.92005,0.02162229
490.3062,0.001148941,0.0003347588,-30.15146,0.03425517,117.7069,51.91697,0.02162229
490.4062,0.001100859,0.0003660604,-30.14944,0.0341517,117.7072,51.91388,0.02162229
490.5062,0.001052777,0.0004297026,-30.14742,0.03404824,117.7102,51.91079,0.02162229
490.6062,0.001004695,0.0004933448,-30.14541,0.03394477,117.7131,51.90771,0.02162229
490.7062,0.0009566129,0.000556987,-30.14339,0.0338413,117.7161,51.90462,0.02162229
490.8062,0.0009085309,0.0006206291,-30.14203,0.03373784,117.7191,51.90154,0.02162229
490.9062,0.0008670437,0.0006842713,-30.14303,0.03363437,117.7232,51.93557,0.02162229
491.0062,0.000889413,0.0007479135,-30.14403,0.03353091,117.7394,51.97642,0.02162229
491.1062,0.0009117822,0.0008115557,-30.14504,0.03342744,117.7556,52.01727,0.02162359
491.2062,0.0009341514,0.0008751979,-30.14604,0.03332398,117.7718,52.05813,0.02163383
491.3062,0.0009565206,0.0009834906,-30.14728,0.03322051,117.788,52.09898,0.02164407
491.4062,0.0009788898,0.00242905,-30.1494,0.03311704,117.8035,52.13984,0.02165431
491.5062,0.001001259,0.003874608,-30.15152,0.03301358,117.8095,52.18069,0.02166455
491.6062,0.001023628,0.005320167,-30.15364,0.03291011,117.8154,52.22155,0.02168832
491.7062,0.001045997,0.006765726,-30.15576,0.03280665,117.8214,52.2624,0.02175
491.8062,0.001068367,0.008211285,-30.15738,0.03270318,117.8273,52.30326,0.02181168
491.9062,0.001075267,0.009656844,-30.15707,0.03259972,117.8344,52.34411,0.02187336
492.0062,0.001072116,0.0111024,-30.15676,0.03249625,117.8693,52.38496,0.02193505
492.1062,0.001068965,0.01254796,-30.15645,0.03239278,117.9043,52.42582,0.02197282
492.2062,0.001065814,0.01399352,-30.15614,0.03228932,117.9392,52.46345,0.02197282
492.3062,0.001062664,0.01540901,-30.15545,0.03218063,117.9742,52.49982,0.02197282
492.4062,0.001059513,0.0167886,-30.15327,0.03201298,118.0092,52.53618,0.02197282
492.5062,0.001056362,0.01816819,-30.15109,0.03184533,118.0472,52.57254,0.02197282
492.6062,0.001053211,0.01954778,-30.14891,0.03167768,118.0852,52.6089,0.02197953
492.7062,0.001050061,0.02092737,-30.14673,0.03151003,118.1232,52.64526,0.02199267
492.8062,0.001046741,0.02230696,-30.14513,0.03134238,118.1612,52.68162,0.02200581
492.9062,0.001042172,0.02368654,-30.14589,0.03117473,118.2002,52.71798,0.02201895
493.0062,0.001037603,0.02506613,-30.14664,0.03100708,118.253,52.75434,0.02203209
493.1062,0.001033034,0.02644572,-30.1474,0.03083943,118.3058,52.7907,0.0220433
493.2062,0.001028465,0.02782531,-30.14816,0.03067178,118.3586,52.82706,0.02205345
493.3062,0.001023896,0.02573139,-30.14833,0.03050413,118.4113,52.86342,0.0220636
493.4062,0.001019327,0.02315581,-30.14602,0.03033648,118.4633,52.89978,0.02207375
493.5062,0.001014758,0.02058022,-30.14372,0.03016883,118.5091,52.91208,0.0220839
493.6062,0.001010189,0.01800464,-30.14142,0.03000118,118.555,52.91208,0.02203162
493.7062,0.001005619,0.01542905,-30.13911,0.02983353,118.6009,52.91208,0.02196187
493.8062,0.001053141,0.01285347,-30.13718,0.02966588,118.6468,52.91208,0.02189213
493.9062,0.001131066,0.01027788,-30.13688,0.02949823,118.6914,52.91208,0.02182238
494.0062,0.001208991,0.007702295,-30.13659,0.02933058,118.7312,52.91208,0.02175263
494.1062,0.001286916,0.00512671,-30.1363,0.02916293,118.771,52.91208,0.02173773
494.2062,0.001364842,0.003259199,-30.136,0.02899528,118.8108,52.91208,0.02172787
494.3062,0.001442767,0.003025546,-30.13536,0.02882763,118.8506,52.91208,0.02171801
