time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
1417.391,0.010351514,0.002714429,-26.217127,-0.014342234,161.90788,55.240924,0.041173079
1417.491,0.0093515002,0.0025704434,-26.196021,-0.014549332,161.90059,55.240924,0.040844005
1417.591,0.0087172395,0.0024264577,-26.184596,-0.014756429,161.8933,55.240924,0.04051493
1417.691,0.0080829788,0.002282472,-26.174553,-0.014963526,161.88601,55.220571,0.040435043
1417.791,0.0074487181,0.0021384864,-26.16451,-0.015170624,161.91262,55.165071,0.040390316
1417.891,0.0068144574,0.003059942,-26.154467,-0.015377721,161.9994,55.109571,0.040345589
1417.991,0.0061801967,0.0044031484,-26.144424,-0.015584819,162.08619,55.054071,0.040300862
1418.091,0.005545936,0.0057463547,-26.161422,-0.015786565,162.17297,54.998571,0.040000765
1418.191,0.0049116753,0.0070895611,-26.182314,-0.015985738,162.22924,54.943071,0.039682016
1418.291,0.0042774146,0.0084327674,-26.203206,-0.016184911,162.22924,54.887572,0.039363267
1418.391,0.0037017749,0.0097759738,-26.224098,-0.016384084,162.22924,54.832072,0.039044518
1418.491,0.0036489138,0.01111918,-26.24499,-0.016583257,162.22924,54.776572,0.038727033
1418.591,0.0035960528,0.012462386,-26.260082,-0.01678243,162.28406,54.721072,0.038409568
1418.691,0.0035431918,0.013805593,-26.274331,-0.016981603,162.44146,54.665572,0.038092104
1418.791,0.0034903308,0.014892911,-26.28858,-0.017180776,162.59887,54.610072,0.03777744
1418.891,0.0034374697,0.014419272,-26.302829,-0.017379949,162.75627,54.554572,0.037534873
1418.991,0.0033846087,0.013945633,-26.317078,-0.017579122,162.90927,54.499072,0.037292305
1419.091,0.0033317477,0.013471994,-26.337979,-0.017778295,163.05423,54.443572,0.037049738
1419.191,0.0032788867,0.012998355,-26.359854,-0.017977468,163.1992,54.388072,0.036806939
1419.291,0.0032260256,0.012524715,-26.381728,-0.018176641,163.34416,54.40117,0.036562028
1419.391,0.0031614367,0.012051076,-26.403602,-0.018375814,163.48933,54.419007,0.036317118
1419.491,0.0030807946,0.011577437,-26.425477,-0.018574987,163.63483,54.436844,0.036072207
1419.591,0.0030001525,0.011103798,-26.445163,-0.01877416,163.78034,54.454681,0.035866179
1419.691,0.0029195104,0.010630159,-26.464526,-0.018973333,163.92584,54.472519,0.035866179
1419.791,0.0028388683,0.010146651,-26.483889,-0.019172506,164.00984,54.490356,0.035866179
1419.891,0.0027582262,0.0096555958,-26.503252,-0.019371679,164.00984,54.508193,0.035866179
1419.991,0.0026775841,0.0091645409,-26.522615,-0.019570852,164.00984,54.52603,0.035810906
1420.091,0.0025969419,0.0086734859,-26.537891,-0.019770025,164.00984,54.543868,0.035556991
1420.191,0.0025162998,0.008182431,-26.552559,-0.019969198,164.06402,54.561705,0.035303075
1420.291,0.0024356577,0.007691376,-26.567227,-0.020168371,164.18102,54.579542,0.035049159
1420.391,0.0024327392,0.0072003211,-26.581895,-0.020367545,164.29801,54.597379,0.034794759
1420.491,0.002456694,0.0067092661,-26.596563,-0.020566718,164.41501,54.615216,0.034539177
1420.591,0.0024806489,0.0062182111,-26.598474,-0.020765891,164.4707,54.633054,0.034283594
1420.691,0.0025046037,0.0057271562,-26.598474,-0.020965064,164.4707,54.650891,0.034028011
1420.791,0.0025285585,0.0056486852,-26.598474,-0.021164237,164.4707,54.661728,0.033865082
1420.891,0.0025525133,0.0055737899,-26.598474,-0.02136341,164.4707,54.670786,0.033865082
1420.991,0.0025764681,0.0054988947,-26.598474,-0.021562583,164.4707,54.679844,0.033865082
1421.091,0.0026004229,0.0054239994,-26.598474,-0.021761756,164.4707,54.688902,0.033865082
1421.191,0.0026243777,0.0053491041,-26.598474,-0.021960929,164.4707,54.697961,0.033865082
1421.291,0.0026386706,0.0052742088,-26.598474,-0.022160102,164.4707,54.707019,0.033865082
1421.391,0.0025115614,0.0051993136,-26.598474,-0.022359275,164.4707,54.716077,0.033865082
1421.491,0.0023844522,0.0051244183,-26.598474,-0.022558448,164.4707,54.725135,0.033865082
1421.591,0.002257343,0.005049523,-26.598474,-0.022757621,164.4707,54.734193,0.033928516
1421.691,0.0021302338,0.0050778487,-26.598474,-0.022956794,164.4707,54.743251,0.034054561
1421.791,0.0020031246,0.0052505118,-26.598474,-0.023155967,164.55265,54.752309,0.034180606
1421.891,0.0018760154,0.0054231748,-26.598474,-0.02335514,164.66121,54.761367,0.034306652
1421.991,0.0017489062,0.0055958378,-26.598474,-0.023554313,164.76977,54.770425,0.034360224
1422.091,0.001621797,0.0057685008,-26.598474,-0.023733354,164.87833,54.779484,0.034360224
1422.191,0.0014946877,0.0059411639,-26.598474,-0.023902714,164.89319,54.788542,0.034360224
1422.291,0.0014915659,0.0061138269,-26.598474,-0.024072074,164.89319,54.738695,0.034360224
1422.391,0.0016872501,0.0062864899,-26.598474,-0.024241434,164.89319,54.676005,0.034487929
1422.491,0.0018829343,0.0064591529,-26.598474,-0.024410795,164.89319,54.613314,0.034687515
1422.591,0.0020786184,0.006631816,-26.615515,-0.024580155,164.81746,54.550624,0.034887101
1422.691,0.0022743026,0.0070695404,-26.635191,-0.024749515,164.74019,54.487934,0.035086686
1422.791,0.0024699867,0.0075567091,-26.654866,-0.024918875,164.66292,54.425244,0.035230185
1422.891,0.0026656709,0.0080438779,-26.674542,-0.025088236,164.59293,54.362553,0.035349835
1422.991,0.0028613551,0.0085310466,-26.694218,-0.025257596,164.59293,54.299863,0.035469484
1423.091,0.0030570392,0.0090182153,-26.703703,-0.025426956,164.59293,54.237173,0.035589133
1423.191,0.0032527234,0.0095053841,-26.711601,-0.025596316,164.59293,54.174483,0.035434986
1423.291,0.0032547662,0.0099925528,-26.719499,-0.025765676,164.59293,54.111793,0.035192977
1423.391,0.0031759906,0.010479722,-26.727397,-0.025935037,164.59293,54.049102,0.034950968
1423.491,0.003097215,0.01096689,-26.735295,-0.026104397,164.59293,53.986412,0.034708959
1423.591,0.0030184394,0.011380632,-26.736367,-0.026273757,164.59293,53.923722,0.034465039
1423.691,0.0029396639,0.011593258,-26.736367,-0.026443117,164.56592,53.861032,0.034220674
1423.791,0.0028608883,0.011805883,-26.736367,-0.026612477,164.48199,53.876436,0.033976309
1423.891,0.0027821127,0.012018509,-26.736367,-0.026781838,164.39807,53.922014,0.033731943
1423.991,0.0027033371,0.012231135,-26.736367,-0.026951198,164.31415,53.967591,0.033695125
1424.091,0.0026245615,0.01244376,-26.748686,-0.027120558,164.22335,54.013169,0.033692195
1424.191,0.0025574447,0.012656386,-26.762955,-0.027289918,164.12343,54.058747,0.033689264
1424.291,0.0029302774,0.012869011,-26.777224,-0.027459278,164.02352,54.104325,0.033686334
1424.391,0.0033031101,0.013081637,-26.791493,-0.027628639,163.9236,54.149903,0.033483583
1424.491,0.0036759428,0.013294263,-26.805761,-0.027797999,163.9236,54.19548,0.033259432
1424.591,0.0040487755,0.012986145,-26.814531,-0.027967359,164.02462,54.241058,0.033035281
1424.691,0.0044216082,0.012447696,-26.822424,-0.028136719,164.12563,54.286636,0.032811131
1424.791,0.0047944409,0.011909247,-26.830317,-0.02830608,164.22665,54.332214,0.0325968
1424.891,0.0051672736,0.011370798,-26.83821,-0.02847544,164.26632,54.377791,0.032382888
1424.991,0.0055401064,0.010832349,-26.846102,-0.0286448,164.26632,54.423369,0.032168976
1425.091,0.0059129391,0.0102939,-26.847195,-0.02881416,164.26632,54.468947,0.031955592
1425.191,0.0060958105,0.0097554512,-26.847195,-0.02898352,164.26632,54.514525,0.031776138
1425.291,0.0059223979,0.0092170022,-26.847195,-0.029152881,164.33472,54.529235,0.031596684
1425.391,0.0057489853,0.0086785532,-26.847195,-0.029322241,164.43273,54.529235,0.03141723
1425.491,0.0055755727,0.0081769331,-26.847195,-0.029491601,164.53073,54.529235,0.031238829
1425.591,0.0054021601,0.0079506143,-26.857067,-0.029660961,164.62874,54.529235,0.031072311
1425.691,0.0052287475,0.0077242955,-26.868537,-0.029830321,164.64717,54.529235,0.030905793
1425.791,0.0050553349,0.0074979767,-26.880006,-0.029999682,164.64717,54.529235,0.030739275
1425.891,0.0048819223,0.0072716579,-26.891476,-0.030169042,164.64717,54.529235,0.030595429
1425.991,0.0047085097,0.0070453391,-26.902946,-0.030338402,164.64717,54.529235,0.030581093
1426.091,0.0045350971,0.0068190203,-26.905671,-0.030475929,164.55678,54.529235,0.030566757
1426.191,0.004531018,0.0065927015,-26.906971,-0.030598148,164.46198,54.529235,0.030552421
1426.291,0.0046108663,0.0063663827,-26.908271,-0.030720367,164.36718,54.529235,0.03053799
1426.391,0.0046907146,0.0061400639,-26.909571,-0.030842587,164.2714,54.529235,0.030523219
1426.491,0.0047705629,0.0057941344,-26.910871,-0.030964806,164.16595,54.529235,0.030508448
1426.591,0.0048504112,0.0053473977,-26.911054,-0.031087025,164.0605,54.529235,0.030493676
1426.691,0.0049302595,0.0049006611,-26.911054,-0.031209245,163.95505,54.529235,0.030506589
1426.791,0.0050101078,0.0044539244,-26.911054,-0.031331464,163.84816,54.557269,0.030586637
1426.891,0.0050899561,0.0040071878,-26.911054,-0.031453683,163.73633,54.589528,0.030666684
1426.991,0.0051698045,0.0035604511,-26.911054,-0.031575902,163.6245,54.621787,0.030746731
1427.091,0.0052496528,0.0031137145,-26.914456,-0.031698122,163.51267,54.654046,0.030779958
1427.191,0.0049524535,0.0026669778,-26.918422,-0.031820341,163.39969,54.686305,0.030734824
1427.291,0.0046514984,0.0022202411,-26.922387,-0.03194256,163.28462,54.718564,0.030689689
1427.391,0.0043505433,0.0017735045,-26.926352,-0.03206478,163.16955,54.750824,0.030644554
1427.491,0.0040495882,0.0016932937,-26.930317,-0.032186999,163.05448,54.783083,0.0305399
1427.591,0.0037486331,0.0016255062,-26.930884,-0.032309218,162.93517,54.815342,0.030366771
1427.691,0.003447678,0.0015577187,-26.930884,-0.032431437,162.81122,54.847601,0.030193642
1427.791,0.0031467229,0.0014899312,-26.930884,-0.032553657,162.68727,54.87986,0.030020513
1427.891,0.0028457678,0.0014221437,-26.930884,-0.032675876,162.56332,54.912119,0.029940007
1427.991,0.0025448127,0.0013543562,-26.930884,-0.032798095,162.49919,54.944378,0.029933601
1428.091,0.0023589479,0.0012865687,-26.930884,-0.032920315,162.47711,54.976637,0.029927194
1428.191,0.0024284439,0.0012187812,-26.930884,-0.033042534,162.45504,55.013429,0.029920787
1428.291,0.00249794,0.0011509937,-26.930884,-0.033164753,162.43296,55.084584,0.029908237
1428.391,0.0025674361,0.0011157906,-26.930884,-0.033286973,162.42882,55.15574,0.029892298
1428.491,0.0026369322,0.0011308992,-26.930884,-0.033409192,162.43254,55.226896,0.029876359
1428.591,0.0027064282,0.0011460078,-26.939575,-0.033531411,162.43625,55.298052,0.02986042
1428.691,0.0027759243,0.0011611165,-26.949735,-0.03365363,162.43997,55.369208,0.029744209
1428.791,0.0028454204,0.0011762251,-26.959896,-0.03377585,162.34168,55.440364,0.029591492
1428.891,0.0029149164,0.0011913338,-26.970057,-0.033898069,162.21909,55.51152,0.029438774
1428.991,0.0029844125,0.0012064424,-26.980217,-0.034020288,162.0965,55.582676,0.029286057
1429.091,0.0029075223,0.001221551,-26.981696,-0.034142508,161.9739,55.653832,0.029206384
1429.191,0.0027450722,0.0012366597,-26.981696,-0.034264727,161.98164,55.724988,0.029142101
1429.291,0.0025826222,0.0012517683,-26.981696,-0.034386946,162.00169,55.796144,0.029077818
1429.391,0.0024201721,0.0012483356,-26.981696,-0.034509165,162.02173,55.8673,0.029013535
1429.491,0.002257722,0.0012407906,-26.981696,-0.034631385,162.03894,55.938455,0.028869299
1429.591,0.0020952719,0.0012332455,-26.97728,-0.034753604,161.95483,56.001425,0.028717449
1429.691,0.0019328219,0.0012257004,-26.972105,-0.034875823,161.87072,56.019788,0.0285656
1429.791,0.0017703718,0.0012181553,-26.966931,-0.034998043,161.78661,56.038151,0.02841375
1429.891,0.0016079217,0.0012106103,-26.961756,-0.035120262,161.7135,56.056513,0.028413658
1429.991,0.0014454716,0.0012030652,-26.956582,-0.035242481,161.7135,56.074876,0.028413658
1430.091,0.001496123,0.0011955201,-26.946398,-0.035324518,161.7135,56.093239,0.028413658
1430.191,0.0015571095,0.001187975,-26.935349,-0.035387234,161.7135,56.111601,0.028399083
1430.291,0.0016180959,0.0011895446,-26.9243,-0.035449949,161.71109,56.129964,0.028225177
1430.391,0.0016790824,0.0012194885,-26.913251,-0.035512664,161.70068,56.148327,0.028051271
1430.491,0.0017400689,0.0012494324,-26.902202,-0.035575379,161.69027,56.166689,0.027877365
1430.591,0.0018010553,0.0012793763,-26.901178,-0.035638094,161.67985,56.185052,0.027703628
1430.691,0.0018620418,0.0013093201,-26.901898,-0.03570081,161.67289,56.203415,0.027530704
1430.791,0.0019230283,0.001339264,-26.902619,-0.035763525,161.67289,56.221777,0.027357779
1430.891,0.0019840147,0.0013692079,-26.90334,-0.03582624,161.67289,56.24014,0.027184854
1430.991,0.0020596654,0.0013991518,-26.90406,-0.035888955,161.67289,56.273579,0.027010268
1431.091,0.0021738132,0.0014290957,-26.908059,-0.035951671,161.68837,56.347722,0.026831002
1431.191,0.002287961,0.0014590395,-26.912632,-0.036014386,161.7243,56.421866,0.026651736
1431.291,0.0024021088,0.0014267331,-26.917205,-0.036077101,161.76022,56.49601,0.026472469
1431.391,0.0025162566,0.0013635433,-26.921778,-0.036139816,161.79615,56.570154,0.026361283
1431.491,0.0026304044,0.0013003535,-26.926351,-0.036202531,161.75668,56.644298,0.026371776
1431.591,0.0027445522,0.0012371637,-26.937313,-0.036265247,161.65294,56.718442,0.02638227
1431.691,0.0028587,0.0011739739,-26.949402,-0.036327962,161.54919,56.792586,0.026392763
1431.791,0.0029728478,0.0011107842,-26.961491,-0.036390677,161.44545,56.86673,0.02636326
1431.891,0.0030869956,0.0010475944,-26.97358,-0.036453392,161.37164,56.940874,0.02628751
1431.991,0.0033465915,0.00098440459,-26.98567,-0.036516107,161.31542,57.015018,0.02621176
1432.091,0.0037041706,0.00092121481,-26.997267,-0.036578823,161.2592,57.089162,0.02613601
1432.191,0.0040617496,0.00086616636,-27.008778,-0.036641538,161.20297,57.163305,0.026098269
1432.291,0.0044193287,0.00089064605,-27.020288,-0.036704253,161.17964,57.184101,0.026089631
1432.391,0.0047769077,0.00091512574,-27.031798,-0.036766968,161.16923,57.11055,0.026080993
1432.491,0.0051344868,0.00093960543,-27.043308,-0.036829683,161.15881,57.036998,0.026072355
1432.591,0.0054920658,0.00096408512,-27.051363,-0.036892399,161.1484,56.963446,0.025970661
1432.691,0.0058496449,0.00098856481,-27.058798,-0.036955114,161.13479,56.889895,0.025822268
1432.791,0.0062072239,0.0010130445,-27.066234,-0.037017829,161.12041,56.816343,0.025673874
1432.891,0.0065648029,0.0010375242,-27.073669,-0.037080544,161.10602,56.742792,0.025525481
1432.991,0.0065131161,0.0010620039,-27.081105,-0.037143259,161.09164,56.66924,0.025353535
1433.091,0.0064254423,0.0010864836,-27.073228,-0.037205975,161.01038,56.595689,0.025174157
1433.191,0.0063377685,0.0011600482,-27.062592,-0.03726869,160.92095,56.522137,0.024994778
1433.291,0.0062500948,0.0012792263,-27.051956,-0.037331405,160.83152,56.448585,0.0248154
1433.391,0.006162421,0.0013984043,-27.041319,-0.03739412,160.7421,56.375034,0.024668928
1433.491,0.0060747473,0.0015175823,-27.030683,-0.037456835,160.67392,56.301482,0.024527714
1433.591,0.0059870735,0.0016367603,-27.031481,-0.037519551,160.60632,56.229287,0.0243865
1433.691,0.0058993997,0.0017559383,-27.034354,-0.037582266,160.53872,56.15963,0.024245286
1433.791,0.005811726,0.0018751163,-27.037227,-0.037644981,160.46922,56.089974,0.024114674
1433.891,0.0056922208,0.0019942943,-27.0401,-0.037707696,160.36655,56.020317,0.023984473
1433.991,0.0054719511,0.0021134723,-27.042973,-0.037770412,160.26389,55.950661,0.023854272
1434.091,0.0052516813,0.0022326503,-27.051551,-0.037791154,160.16122,55.881004,0.02373533
1434.191,0.0050314116,0.0022698862,-27.061171,-0.037791714,160.08147,55.811348,0.02379234
1434.291,0.0048111418,0.0023022011,-27.07079,-0.037792274,160.15578,55.741691,0.023849349
1434.391,0.004590872,0.002334516,-27.08041,-0.037792833,160.23009,55.672035,0.023906359
1434.491,0.0043706023,0.002366831,-27.09003,-0.037793393,160.3044,55.602378,0.02395471
1434.591,0.0041503325,0.0023991459,-27.091525,-0.037793953,160.34137,55.532722,0.02395471
1434.691,0.0039300628,0.0024314608,-27.091525,-0.037794513,160.23525,55.463065,0.02395471
1434.791,0.003709793,0.0024637758,-27.091525,-0.037795072,160.12912,55.393409,0.02395471
1434.891,0.0035446576,0.0024960907,-27.091525,-0.037795632,160.023,55.337789,0.023917653
1434.991,0.0034225272,0.0025284057,-27.091525,-0.037796192,159.94625,55.337789,0.023761824
1435.091,0.0033003969,0.0025449956,-27.086517,-0.037796751,159.94625,55.337789,0.023605995
1435.191,0.0031782665,0.0025347462,-27.080582,-0.037797311,159.94625,55.337789,0.023450166
1435.291,0.0030561361,0.0025244968,-27.074647,-0.037797871,159.94625,55.337789,0.02329991
1435.391,0.0029340057,0.0025142475,-27.068712,-0.037798431,159.93012,55.337789,0.023161486
1435.491,0.0028118753,0.0025039981,-27.062776,-0.03779899,159.88357,55.337789,0.023023063
1435.591,0.0026897449,0.0024937487,-27.061116,-0.03779955,159.83703,55.337789,0.022884639
1435.691,0.0025676145,0.0024834993,-27.060252,-0.03780011,159.79049,55.337789,0.022744665
1435.791,0.0024454841,0.0024732499,-27.059389,-0.037800669,159.74821,55.337789,0.022602428
1435.891,0.0024813217,0.0024630005,-27.058525,-0.037801229,159.71195,55.337789,0.02246019
1435.991,0.0025380145,0.0024527511,-27.057662,-0.037801789,159.6757,55.337789,0.022317953
1436.091,0.0025947072,0.0023942744,-27.057526,-0.037802349,159.63945,55.337789,0.022174876
1436.191,0.0026514,0.0023233103,-27.057526,-0.037802908,159.6222,55.338526,0.022030975
1436.291,0.0027080927,0.0022523462,-27.057526,-0.037803468,159.62546,55.36466,0.021887074
1436.391,0.0027647854,0.002181382,-27.057526,-0.037804028,159.62872,55.390795,0.021743173
1436.491,0.0028214782,0.0021104179,-27.057526,-0.037804587,159.63199,55.416929,0.021686149
1436.591,0.0028781709,0.0020394538,-27.057526,-0.037805147,159.63526,55.443064,0.021686149
1436.691,0.0029348637,0.0019684897,-27.057526,-0.037805707,159.63853,55.469198,0.021686149
1436.791,0.0029684528,0.0018975256,-27.057526,-0.037806267,159.6418,55.495333,0.021686149
1436.891,0.0029130011,0.0018265614,-27.057526,-0.037806826,159.64508,55.521467,0.02158003
1436.991,0.0028575495,0.0017486645,-27.057526,-0.037807386,159.58501,55.547601,0.021429125
1437.091,0.0028020979,0.0016463182,-27.066298,-0.037807946,159.49279,55.573736,0.021278221
1437.191,0.0027466463,0.0015439719,-27.076739,-0.037808505,159.40056,55.59987,0.021127317
1437.291,0.0026911947,0.0014416256,-27.087181,-0.037809065,159.30834,55.626005,0.021002879
1437.391,0.002635743,0.0013392793,-27.097622,-0.037809625,159.2854,55.652139,0.020885029
1437.491,0.0025802914,0.001236933,-27.108064,-0.037810185,159.2854,55.678274,0.020767178
1437.591,0.0025248398,0.0011345867,-27.113648,-0.037810744,159.2854,55.752964,0.020649328
1437.691,0.0024693882,0.0010322403,-27.118301,-0.037811304,159.2854,55.832502,0.020512636
1437.791,0.0024285064,0.00092989404,-27.122955,-0.037811864,159.21929,55.912039,0.020373692
1437.891,0.0024006376,0.00082754774,-27.127608,-0.037812423,159.14392,55.991577,0.020234747
1437.991,0.0023727688,0.00079337822,-27.132261,-0.037812983,159.06855,56.071115,0.020095803
1438.091,0.0023449,0.00079644185,-27.138695,-0.037779749,158.99318,56.150652,0.019993913
1438.191,0.0023170312,0.00079950547,-27.145472,-0.037730264,158.99294,56.23019,0.019892479
1438.291,0.0022891624,0.00080256909,-27.152249,-0.037680779,158.99294,56.309728,0.019791045
1438.391,0.0022612935,0.00080563272,-27.159026,-0.037631294,158.99294,56.389265,0.019686787
1438.491,0.0022334247,0.00080869634,-27.165803,-0.037581809,158.99761,56.468803,0.019552432
1438.591,0.0022055559,0.00081175996,-27.166904,-0.037532324,159.03796,56.548341,0.019418076
1438.691,0.0021776871,0.00081482358,-27.166904,-0.037482839,159.07831,56.627878,0.01928372
1438.791,0.0021177948,0.00081788721,-27.166904,-0.037433354,159.11866,56.702901,0.01915342
1438.891,0.0020522498,0.00082543546,-27.166904,-0.037383869,159.14929,56.766602,0.019041979
1438.991,0.0019867048,0.00089024352,-27.166904,-0.037334385,159.14929,56.830302,0.018930539
1439.091,0.0019211597,0.00095505159,-27.166904,-0.0372849,159.14929,56.894002,0.018819098
1439.191,0.0018556147,0.0010198597,-27.166904,-0.037235415,159.14929,56.957702,0.018707964
1439.291,0.0017900697,0.0010846677,-27.166904,-0.03718593,159.14929,57.021402,0.018597623
1439.391,0.0017245247,0.0011494758,-27.166904,-0.037136445,159.14929,57.085103,0.018487282
1439.491,0.0016589797,0.0012142839,-27.166904,-0.03708696,159.14929,57.148803,0.01837694
1439.591,0.0015934346,0.0012790919,-27.171783,-0.037037475,159.14929,57.212503,0.018308553
1439.691,0.0015305147,0.0013439,-27.177621,-0.03698799,159.14929,57.276203,0.018308553
1439.791,0.0014802495,0.0014087081,-27.183459,-0.036938505,159.14929,57.339903,0.018308553
1439.891,0.0014299842,0.0014305788,-27.189297,-0.03688902,159.14929,57.403603,0.018308553
1439.991,0.0013797189,0.0014092524,-27.195135,-0.036839535,159.14929,57.467304,0.018258715
1440.091,0.0013294536,0.0013879261,-27.196099,-0.036790051,159.14929,57.485826,0.018157319
1440.191,0.0012791883,0.0013665997,-27.196099,-0.036740566,159.14929,57.485826,0.018055923
1440.291,0.001228923,0.0013452734,-27.196099,-0.036691081,159.14929,57.485826,0.017954527
1440.391,0.0011786577,0.001323947,-27.196099,-0.036641596,159.14929,57.485826,0.017946801
1440.491,0.0011283924,0.0013026207,-27.196099,-0.036592111,159.09083,57.485826,0.018000143
1440.591,0.0010781271,0.0012812943,-27.208805,-0.036542626,159.02541,57.485826,0.018053485
1440.691,0.0010595722,0.001259968,-27.224041,-0.036493141,158.95999,57.485826,0.018106827
1440.791,0.0010737308,0.0012386416,-27.239277,-0.036443656,158.89366,57.485826,0.018160636
1440.891,0.0010878893,0.0015479476,-27.254514,-0.036394171,158.81429,57.485826,0.01821464
1440.991,0.0011020479,0.0018843141,-27.26975,-0.036344686,158.73491,57.485826,0.018268645
1441.091,0.0011162064,0.0022206806,-27.281893,-0.036295201,158.65554,57.485826,0.018322649
1441.191,0.001130365,0.002557047,-27.293416,-0.036245717,158.58421,57.485826,0.018415395
1441.291,0.0011445235,0.0028934135,-27.304938,-0.036196232,158.53952,57.487917,0.018517881
1441.391,0.0011586821,0.00322978,-27.316461,-0.036146747,158.49484,57.505435,0.018620366
1441.491,0.0011728407,0.0035661465,-27.327984,-0.036097262,158.45015,57.522953,0.018722852
1441.591,0.0011869992,0.0039025129,-27.335346,-0.036047777,158.42323,57.540471,0.018809009
1441.691,0.0018005896,0.0042388794,-27.341868,-0.035998292,158.42323,57.557989,0.018893014
1441.791,0.002551022,0.0044672379,-27.34839,-0.035948807,158.42323,57.575507,0.018977019
1441.891,0.0033014544,0.0044951927,-27.354912,-0.035899322,158.42323,57.593025,0.019061025
1441.991,0.0040518868,0.0045231475,-27.361434,-0.035849837,158.37822,57.610543,0.019064447
1442.091,0.0048023192,0.0045511022,-27.373293,-0.035785466,158.30221,57.628061,0.019064447
1442.191,0.0055527516,0.004579057,-27.386235,-0.035713936,158.2262,57.645579,0.019064447
1442.291,0.0063031839,0.0046070118,-27.399177,-0.035642407,158.1502,57.663097,0.019059312
1442.391,0.0070536163,0.0046349665,-27.412119,-0.035570877,158.08,57.680615,0.018960369
1442.491,0.0078040487,0.0046629213,-27.42506,-0.035499347,158.01141,57.698133,0.018861426
1442.591,0.0084306113,0.0046908761,-27.424293,-0.035427817,157.94283,57.75558,0.018762482
1442.691,0.0082602649,0.0047188308,-27.420724,-0.035356288,157.87425,57.842734,0.018687131
1442.791,0.0080899185,0.0044539965,-27.417155,-0.035284758,157.79984,57.929888,0.018740914
1442.891,0.007919572,0.0041046759,-27.413585,-0.035213228,157.72517,58.017043,0.018794696
1442.991,0.0077492256,0.0037553553,-27.410016,-0.035141699,157.6505,58.104197,0.018848479
1443.091,0.0075788791,0.0034060347,-27.395234,-0.035070169,157.57627,58.191351,0.018888447
1443.191,0.0074085327,0.0030567141,-27.378145,-0.034998639,157.50533,58.278505,0.018888447
1443.291,0.0072381862,0.0027073935,-27.361057,-0.03492711,157.4344,58.36566,0.018888447
1443.391,0.0070678398,0.0023580729,-27.343968,-0.03485558,157.36346,58.452814,0.018888447
1443.491,0.0068974933,0.0020087523,-27.32688,-0.03478405,157.31142,58.539968,0.018888447
1443.591,0.0070565361,0.0016594318,-27.326356,-0.034712521,157.31142,58.627122,0.018888447
1443.691,0.0076081123,0.0013812974,-27.32926,-0.034640991,157.31142,58.714277,0.018888447
1443.791,0.0081596884,0.0013847091,-27.332165,-0.034569461,157.31142,58.803028,0.018888447
1443.891,0.0087112646,0.0013881208,-27.335069,-0.034497932,157.31142,58.897109,0.018950451
1443.991,0.0092628408,0.0013915325,-27.337973,-0.034426402,157.31142,58.99119,0.019086383
1444.091,0.0098144169,0.0013949442,-27.326403,-0.034354872,157.31142,59.085271,0.019222314
1444.191,0.010365993,0.001398356,-27.311818,-0.034283343,157.31142,59.179353,0.019358246
1444.291,0.010917569,0.0014017677,-27.297233,-0.034211813,157.31142,59.273434,0.019494922
1444.391,0.011469145,0.0014051794,-27.282648,-0.034140283,157.31142,59.367515,0.019632244
1444.491,0.012020722,0.0014085911,-27.268062,-0.034068753,157.31142,59.461596,0.019769566
1444.591,0.011859218,0.0014120028,-27.269921,-0.033997224,157.31142,59.555677,0.019906888
1444.691,0.011492881,0.0014332294,-27.275226,-0.033925694,157.30246,59.649758,0.020048415
1444.791,0.011126544,0.001465074,-27.280531,-0.033854164,157.28936,59.74384,0.020192669
1444.891,0.010760207,0.0014969187,-27.285836,-0.033782635,157.27627,59.837921,0.020336922
1444.991,0.01039387,0.0015287633,-27.291141,-0.033711105,157.26318,59.929096,0.020481176
1445.091,0.010027533,0.0015606079,-27.287155,-0.033639575,157.23296,60.012156,0.020529257
1445.191,0.0096611957,0.0015924526,-27.281209,-0.033568046,157.19898,60.095216,0.020530853
1445.291,0.0092948587,0.0016242972,-27.275263,-0.033496516,157.16499,60.178276,0.020532449
1445.391,0.0089285217,0.0016561418,-27.269316,-0.033424986,157.13101,60.261336,0.020534044
1445.491,0.008525474,0.0016879865,-27.26337,-0.033353457,157.15104,60.344396,0.020646693
1445.591,0.0077873787,0.001716822,-27.270258,-0.033281927,157.17403,60.427456,0.020798534
1445.691,0.0070492834,0.0016912589,-27.27987,-0.033210397,157.19703,60.510516,0.020950375
1445.791,0.0063111881,0.0016656957,-27.289482,-0.033138868,157.21582,60.593576,0.021102217
1445.891,0.0055730928,0.0016401326,-27.299093,-0.033067338,157.18538,60.676636,0.021255093
1445.991,0.0048349974,0.0016145695,-27.308705,-0.032995808,157.15494,60.759696,0.021408231
1446.091,0.0040969021,0.0015890063,-27.32542,-0.032935291,157.12449,60.842756,0.021561369
1446.191,0.0033588068,0.0015634432,-27.343651,-0.03288007,157.10038,60.869336,0.021714507
1446.291,0.0026207115,0.0015378801,-27.361883,-0.032824849,157.10038,60.79697,0.021854867
1446.391,0.0018826162,0.001512317,-27.380114,-0.032769628,157.10038,60.724604,0.021993101
1446.491,0.0014493379,0.0014867538,-27.398346,-0.032714407,157.10038,60.652238,0.022131335
