time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
1337.3296,0.0011470311,0.00062403757,-29.454286,-0.11406688,120.07894,56.262304,0.19229477
1337.4296,0.0011649982,0.00064271485,-29.454286,-0.11383438,119.748,56.195268,0.19289697
1337.5296,0.0011829653,0.00066139213,-29.454286,-0.11360189,119.41706,56.128232,0.19349918
1337.6296,0.0012009324,0.00068006941,-29.454286,-0.1133694,119.00855,56.061196,0.19348896
1337.7296,0.0012308321,0.00069874669,-29.454286,-0.11313691,118.58261,55.99416,0.19298626
1337.8296,0.0012828643,0.00071742396,-29.454286,-0.11290442,118.15668,55.927123,0.19248356
1337.9296,0.0013348964,0.00071717112,-29.454286,-0.11267192,117.73074,55.860087,0.19198085
1338.0296,0.0013869286,0.00071643775,-29.454286,-0.11243943,117.3048,55.793051,0.19147815
1338.1296,0.0014389607,0.00071570437,-29.454286,-0.11220694,116.87887,55.726015,0.19097545
1338.2296,0.0014909929,0.000714971,-29.454286,-0.11197445,116.45293,55.658979,0.19047274
1338.3296,0.001543025,0.00071423763,-29.454286,-0.11174196,116.01933,55.591943,0.19008124
1338.4296,0.0015950572,0.00071350425,-29.454286,-0.11150946,115.56139,55.524906,0.18974752
1338.5296,0.0016470894,0.00071277088,-29.454286,-0.11127697,115.10345,55.509485,0.1894138
1338.6296,0.0016991215,0.00071203751,-29.454286,-0.11104448,114.6455,55.501521,0.18908009
1338.7296,0.0016472537,0.00071130413,-29.454286,-0.11081199,114.18756,55.493556,0.18874637
1338.8296,0.0015625692,0.00071177363,-29.454286,-0.1105795,113.72962,55.485592,0.18841265
1338.9296,0.0014778846,0.0007150376,-29.454286,-0.110347,113.27167,55.477627,0.18807894
1339.0296,0.0013932001,0.00071830158,-29.454286,-0.11011451,112.81373,55.469663,0.18799809
1339.1296,0.0013085156,0.00072156555,-29.454286,-0.10988202,112.49851,55.461698,0.18799809
1339.2296,0.0012238311,0.00072482952,-29.454286,-0.10964953,112.27884,55.453734,0.18799809
1339.3296,0.0011391465,0.0007280935,-29.454286,-0.10941703,112.05917,55.445769,0.18799809
1339.4296,0.001054462,0.00073135747,-29.454286,-0.10918454,111.8395,55.437804,0.18799809
1339.5296,0.00096977748,0.00073462144,-29.454286,-0.10895205,111.61983,55.42984,0.18799809
1339.6296,0.00091954158,0.00073788542,-29.454286,-0.10871956,111.40016,55.421875,0.18799809
1339.7296,0.0010359864,0.00074114939,-29.454286,-0.10848707,111.18049,55.413911,0.18851631
1339.8296,0.0011524313,0.00072493025,-29.454286,-0.10825457,110.96083,55.405946,0.18911986
1339.9296,0.0012688761,0.0006972368,-29.454286,-0.10802208,110.85837,55.402691,0.18972342
1340.0296,0.001385321,0.00066954336,-29.454286,-0.10775949,110.81005,55.422784,0.19032698
1340.1296,0.0015017658,0.00064184992,-29.454286,-0.10749136,110.76172,55.442877,0.19093054
1340.2296,0.0016182107,0.00061415647,-29.454286,-0.10722322,110.7134,55.46297,0.19153409
1340.3296,0.0017346555,0.00058646303,-29.454286,-0.10695509,110.66507,55.483064,0.19213765
1340.4296,0.0018511003,0.00055876958,-29.454286,-0.10668695,110.61675,55.503157,0.19279664
1340.5296,0.0019675452,0.00053107614,-29.454286,-0.10641882,110.56842,55.52325,0.19346057
1340.6296,0.0020084913,0.00050338269,-29.454286,-0.10615068,110.5201,55.543343,0.19412449
1340.7296,0.0019953849,0.00047568925,-29.454286,-0.10588255,110.72358,55.563436,0.19478842
1340.8296,0.0019822786,0.00052235798,-29.454286,-0.10561441,111.00625,55.58353,0.19545235
1340.9296,0.0019691722,0.00057261004,-29.454286,-0.10534628,111.28893,55.603623,0.19611627
1341.0296,0.0019560658,0.0006228621,-29.454286,-0.10507815,111.5716,55.623716,0.1967802
1341.1296,0.0019429595,0.00067311417,-29.460018,-0.10481001,111.85427,55.643809,0.19725636
1341.2296,0.0019298531,0.00072336623,-29.466668,-0.10454188,112.13694,55.663903,0.19771297
1341.3296,0.0019167468,0.00077361829,-29.473318,-0.10427374,112.41961,55.683996,0.19816958
1341.4296,0.0019036404,0.00082387035,-29.479968,-0.10400561,112.70228,55.728178,0.19862618
1341.5296,0.001890534,0.00087412241,-29.486618,-0.10373747,112.33888,55.796852,0.19908279
1341.6296,0.0020741388,0.00092437448,-29.492524,-0.10346934,111.87484,55.865526,0.1995394
1341.7296,0.0022588777,0.00095408737,-29.49831,-0.1032012,111.4108,55.9342,0.19999601
1341.8296,0.0024436165,0.00093060806,-29.504096,-0.10293307,110.94677,56.002874,0.19970507
1341.9296,0.0026283554,0.00090712875,-29.509882,-0.10266493,110.48273,56.071549,0.19931418
1342.0296,0.0028130942,0.00088364944,-29.515668,-0.1023968,110.01869,56.140223,0.1989233
1342.1296,0.0029978331,0.00086017013,-29.51648,-0.10212866,109.55465,56.208897,0.19853241
1342.2296,0.0031825719,0.00083669082,-29.51648,-0.10186053,109.09062,56.277571,0.19814153
1342.3296,0.0033673108,0.00081321151,-29.51648,-0.1015924,108.8592,56.346245,0.19775064
1342.4296,0.0035520496,0.0007897322,-29.51648,-0.10132426,108.68054,56.414919,0.19735976
1342.5296,0.0036200337,0.00076625289,-29.51648,-0.10105613,108.50188,56.483593,0.19705944
1342.6296,0.0035170299,0.00074277358,-29.516558,-0.10078799,108.32322,56.552267,0.19677673
1342.7296,0.0034140262,0.0007401817,-29.516648,-0.10051986,108.14456,56.620941,0.19649402
1342.8296,0.0033110225,0.00075128302,-29.516739,-0.10025172,107.9659,56.664184,0.19621132
1342.9296,0.0032080188,0.00076238435,-29.516829,-0.099983588,107.78724,56.597768,0.19592861
1343.0296,0.003105015,0.00077348567,-29.51692,-0.099715453,107.60858,56.531351,0.1956459
1343.1296,0.0030020113,0.000784587,-29.516933,-0.099447318,107.23001,56.464935,0.1953632
1343.2296,0.0028990076,0.00079568832,-29.516933,-0.099179184,106.75362,56.398518,0.19530553
1343.3296,0.0027960039,0.00080678965,-29.516933,-0.098911049,106.27724,56.332102,0.19530553
1343.4296,0.0026930001,0.00081789098,-29.516933,-0.098642915,105.80086,56.265686,0.19530553
1343.5296,0.0026783085,0.0008289923,-29.516933,-0.09837478,105.32448,56.199269,0.19530553
1343.6296,0.0026833639,0.00084009363,-29.516933,-0.098106645,104.84809,56.132853,0.19530553
1343.7296,0.0026884193,0.00082099143,-29.516933,-0.097838511,104.37171,56.066436,0.19530553
1343.8296,0.0026934747,0.00079963101,-29.516933,-0.097570376,103.89533,56.00002,0.19530553
1343.9296,0.0026985301,0.00077827059,-29.516933,-0.097302242,103.42998,55.933604,0.19469319
1344.0296,0.0027035856,0.00075691017,-29.516933,-0.097007781,102.99484,55.867187,0.19387762
1344.1296,0.002708641,0.00073554974,-29.51712,-0.096708471,102.55971,55.800771,0.19306205
1344.2296,0.0027136964,0.00071418932,-29.517339,-0.096409162,102.12457,55.734354,0.19224648
1344.3296,0.0027187518,0.0006928289,-29.517558,-0.096109852,101.68944,55.694126,0.19143091
1344.4296,0.0026959659,0.00067146848,-29.517776,-0.095810542,101.2543,55.694126,0.19061535
1344.5296,0.002578836,0.00065010806,-29.517995,-0.095511233,100.81917,55.694126,0.18979978
1344.6296,0.0024617061,0.00063799372,-29.531342,-0.095211923,100.38403,55.694126,0.19002564
1344.7296,0.0023445762,0.00065244868,-29.546927,-0.094912614,99.948895,55.694126,0.19083681
1344.8296,0.0022274464,0.00066690364,-29.562513,-0.094613304,99.728553,55.694126,0.19164799
1344.9296,0.0021103165,0.0006813586,-29.578098,-0.094313995,99.74283,55.694126,0.19245916
1345.0296,0.0019931866,0.00069581356,-29.593684,-0.094014685,99.757107,55.694126,0.19327034
1345.1296,0.0018760567,0.00071026852,-29.619021,-0.093715376,99.771385,55.694126,0.19408152
1345.2296,0.0017589269,0.00072472349,-29.646036,-0.093416066,99.785662,55.694126,0.19489269
1345.3296,0.001641797,0.00073917845,-29.673051,-0.093116757,99.799939,55.694126,0.1952994
1345.4296,0.0015564915,0.00075363341,-29.700066,-0.092817447,99.814217,55.694126,0.19528691
1345.5296,0.001489163,0.00076808837,-29.727081,-0.092518138,99.828494,55.694126,0.19527443
1345.6296,0.0014218344,0.00081810901,-29.732732,-0.092218828,99.842772,55.694126,0.19526194
1345.7296,0.0013545059,0.00089329846,-29.734673,-0.091919518,99.75935,55.694126,0.19524945
1345.8296,0.0012871774,0.00096848791,-29.736615,-0.091620209,99.63206,55.694126,0.19523697
1345.9296,0.0012198488,0.0010436774,-29.738557,-0.091320899,99.50477,55.694126,0.19522448
1346.0296,0.0011525203,0.0011188668,-29.740499,-0.09102159,99.377481,55.694126,0.19543997
1346.1296,0.0010851918,0.0011940562,-29.742555,-0.09072228,99.250191,55.694126,0.19617436
1346.2296,0.0010178632,0.0012692457,-29.744632,-0.090422971,99.122901,55.694126,0.19690875
1346.3296,0.00095400562,0.0013444351,-29.746708,-0.090123661,98.995611,55.694126,0.19764314
1346.4296,0.00095524684,0.0014196246,-29.748784,-0.089824352,98.868322,55.694126,0.19837753
1346.5296,0.00095648806,0.001494814,-29.75086,-0.089525042,98.741032,55.694126,0.19911192
1346.6296,0.00095772929,0.0015098201,-29.753622,-0.089225733,98.922243,55.694126,0.19984631
1346.7296,0.00095897051,0.0015188994,-29.756504,-0.088926423,99.147432,55.694126,0.20049197
1346.8296,0.00096021173,0.0015279788,-29.759386,-0.088627113,99.37262,55.694126,0.20049197
1346.9296,0.00096145296,0.0015370581,-29.762268,-0.088327804,99.597809,55.694126,0.20049197
1347.0296,0.00096269418,0.0015461375,-29.76515,-0.088028494,99.822998,55.694126,0.20049197
1347.1296,0.0009639354,0.0015552168,-29.769388,-0.087729185,100.04819,55.694126,0.20049197
1347.2296,0.00096517662,0.0015642962,-29.773866,-0.087429875,100.27338,55.694126,0.20049197
1347.3296,0.00097366492,0.0015733755,-29.778345,-0.087130566,100.49856,55.759046,0.20049197
1347.4296,0.00099055049,0.0015824548,-29.782824,-0.086831256,100.65869,55.840844,0.20049197
1347.5296,0.0010074361,0.0015720602,-29.787302,-0.086531947,100.24205,55.922643,0.20049197
1347.6296,0.0010243216,0.0014980885,-29.787984,-0.086232637,99.825405,56.004441,0.20049197
1347.7296,0.0010412072,0.0014241167,-29.787984,-0.085933328,99.408765,56.086239,0.20049197
1347.8296,0.0010580928,0.001350145,-29.787984,-0.085634018,98.992125,56.168037,0.20049197
1347.9296,0.0010749783,0.0012761733,-29.787984,-0.085334708,98.575484,56.249835,0.20049197
1348.0296,0.0010918639,0.0012022015,-29.787984,-0.085028674,98.158844,56.331633,0.20049197
1348.1296,0.0011087495,0.0011282298,-29.808472,-0.0847214,97.742204,56.413432,0.20049197
1348.2296,0.001125635,0.0010542581,-29.832671,-0.084414127,97.325564,56.49523,0.19965435
1348.3296,0.0011595294,0.00098028636,-29.85687,-0.084106854,96.972385,56.577028,0.1987967
1348.4296,0.0011958637,0.00090631463,-29.88107,-0.08379958,96.972385,56.658826,0.19793905
1348.5296,0.0012321979,0.00089879013,-29.905269,-0.083492307,96.972385,56.740624,0.1970814
1348.6296,0.0012685322,0.00094365726,-29.909007,-0.083185034,96.972385,56.822422,0.19622375
1348.7296,0.0013048665,0.00098852439,-29.909007,-0.08287776,96.972385,56.790606,0.1953661
1348.8296,0.0013412007,0.0010333915,-29.909007,-0.082570487,96.972385,56.711278,0.19450919
1348.9296,0.001377535,0.0010782587,-29.909007,-0.082263214,96.972385,56.631949,0.1936614
1349.0296,0.0014138692,0.0011231258,-29.909007,-0.08195594,96.972385,56.552621,0.19281361
1349.1296,0.0014502035,0.0011679929,-29.898551,-0.081648667,96.972385,56.473293,0.19196583
1349.2296,0.0014733518,0.00121286,-29.88617,-0.081341394,96.906372,56.393964,0.19111804
1349.3296,0.0014637512,0.0012577272,-29.873788,-0.08103412,96.563308,56.314636,0.19027025
1349.4296,0.0014541506,0.0013025943,-29.861407,-0.080726847,96.220244,56.235308,0.18942246
1349.5296,0.00144455,0.0012469914,-29.849026,-0.080419574,95.87718,56.15598,0.18860723
1349.6296,0.0014349494,0.0011781201,-29.848768,-0.0801123,95.534116,56.076651,0.18792168
1349.7296,0.0014253488,0.0011092487,-29.850761,-0.079805027,95.191052,55.997323,0.18723613
1349.8296,0.0014157482,0.0010403773,-29.852755,-0.079497754,94.847988,55.917995,0.18655059
1349.9296,0.0014061476,0.00097150596,-29.854749,-0.079190481,94.504924,55.838666,0.18586504
1350.0296,0.001396547,0.0009026346,-29.856743,-0.078883207,94.16186,55.759338,0.18517949
1350.1296,0.0013869464,0.00083376323,-29.858661,-0.078575934,93.842039,55.68151,0.18449394
1350.2296,0.0013626657,0.00076489187,-29.860564,-0.078268661,93.725909,55.610614,0.18381887
1350.3296,0.0013320619,0.0006960205,-29.862468,-0.077961387,93.609779,55.539718,0.18315334
1350.4296,0.0013014581,0.00064141621,-29.864371,-0.077654114,93.493649,55.468822,0.18248782
1350.5296,0.0012708542,0.00064102925,-29.866275,-0.077346841,93.377519,55.397926,0.18182229
1350.6296,0.0012402504,0.00064064229,-29.867347,-0.077039567,93.26139,55.32703,0.18115677
1350.7296,0.0012096466,0.00064025534,-29.868262,-0.076732294,93.14526,55.256134,0.18049124
1350.8296,0.0011790427,0.00063986838,-29.869178,-0.076425021,93.02913,55.185238,0.17982572
1350.9296,0.0011484389,0.00063948142,-29.870093,-0.076117747,92.913,55.114342,0.17919645
1351.0296,0.0011178351,0.00063909446,-29.871008,-0.075810474,92.79687,55.043446,0.17857189
1351.1296,0.0010905289,0.0006387075,-29.871155,-0.075503201,93.11,54.97255,0.17794732
1351.2296,0.0010897926,0.00063832055,-29.871155,-0.075195927,93.432532,54.901654,0.17732276
1351.3296,0.0010890562,0.00063793359,-29.871155,-0.074888654,93.755063,54.830758,0.17669819
1351.4296,0.0010883198,0.00064424102,-29.871155,-0.074581381,94.077595,54.759862,0.17607362
1351.5296,0.0010875835,0.00065635781,-29.871155,-0.074274107,94.400127,54.688966,0.17561575
1351.6296,0.0010868471,0.00066847461,-29.874268,-0.073966834,94.722659,54.66884,0.17565107
1351.7296,0.0010861107,0.00068059141,-29.877979,-0.073659561,95.045191,54.729095,0.17568639
1351.8296,0.0010853743,0.0006927082,-29.88169,-0.073352287,95.367723,54.78935,0.1757217
1351.9296,0.001084638,0.000704825,-29.885401,-0.073045014,95.690254,54.849605,0.17575702
1352.0296,0.0010839016,0.00071694179,-29.889112,-0.072756677,95.703383,54.909861,0.17579234
1352.1296,0.0010906223,0.00072905859,-29.878076,-0.072471827,95.703383,54.970116,0.17582766
1352.2296,0.001104159,0.00074117539,-29.864186,-0.072186978,95.703383,55.030371,0.17585898
1352.3296,0.0011176956,0.00075329218,-29.850295,-0.071902128,95.703383,55.090626,0.17588788
1352.4296,0.0011312323,0.00072795436,-29.836405,-0.071617279,95.703383,55.150882,0.17591677
1352.5296,0.001144769,0.00069660365,-29.822515,-0.071332429,95.703383,55.211137,0.17594567
1352.6296,0.0011583057,0.00066525295,-29.822821,-0.07104758,95.703383,55.271392,0.17597456
1352.7296,0.0011718423,0.00063390224,-29.825895,-0.07076273,95.703383,55.331647,0.17600346
1352.8296,0.001185379,0.00060255154,-29.828969,-0.070477881,95.703383,55.391902,0.17603173
1352.9296,0.0011989157,0.00057120083,-29.832044,-0.070193031,96.039911,55.452158,0.17589032
1353.0296,0.0012124524,0.00053985013,-29.835118,-0.069908181,96.392133,55.512413,0.17574891
1353.1296,0.0012247377,0.00050849942,-29.824189,-0.069623332,96.744355,55.59154,0.17560751
1353.2296,0.0012369336,0.00047714872,-29.810507,-0.069338482,97.096578,55.679227,0.1754661
1353.3296,0.0012491295,0.00045475521,-29.796824,-0.069053633,97.4488,55.766914,0.17532469
1353.4296,0.0012613255,0.00047130533,-29.783142,-0.068768783,97.801022,55.854602,0.17518328
1353.5296,0.0012735214,0.00048785546,-29.769459,-0.068483934,98.153245,55.942289,0.17533655
1353.6296,0.0012857173,0.00050440559,-29.779899,-0.068199084,98.505467,56.029976,0.17596183
1353.7296,0.0012979133,0.00052095572,-29.79512,-0.067914235,98.86728,56.117664,0.1765871
1353.8296,0.0013101092,0.00053750584,-29.81034,-0.067629385,99.313723,56.205351,0.17721238
1353.9296,0.0013223051,0.00055405597,-29.825561,-0.067344536,99.760165,56.293038,0.17783765
1354.0296,0.0013177989,0.0005706061,-29.840781,-0.067059686,100.20661,56.380726,0.17846293
1354.1296,0.001281739,0.00058715623,-29.843316,-0.066774836,100.65305,56.468413,0.17908821
1354.2296,0.0012456791,0.00060370636,-29.843316,-0.066489987,101.09949,56.5561,0.17924271
1354.3296,0.0012096191,0.00062271547,-29.843316,-0.066205137,101.54593,56.643788,0.17923997
1354.4296,0.0011735592,0.00064406304,-29.843316,-0.065920288,101.99238,56.731475,0.17923723
1354.5296,0.0011374993,0.0006654106,-29.843316,-0.065635438,102.43882,56.794334,0.17923448
1354.6296,0.0011014394,0.00068675816,-29.843316,-0.065350589,102.72388,56.838906,0.17923174
1354.7296,0.0010653795,0.00070810572,-29.843316,-0.065065739,102.86857,56.883478,0.179229
1354.8296,0.0010293196,0.00072945328,-29.843316,-0.06478089,103.01327,56.92805,0.17919954
1354.9296,0.00099325963,0.00075080085,-29.843316,-0.06449604,103.15796,56.972621,0.17892772
1355.0296,0.00098956577,0.00077214841,-29.843316,-0.064211191,103.30265,57.017193,0.17865589
1355.1296,0.00099629432,0.00079349597,-29.846142,-0.063926341,103.44735,57.061765,0.17838407
1355.2296,0.0010030229,0.00081484353,-29.849543,-0.063641491,103.59204,57.106337,0.17811224
1355.3296,0.0010097514,0.00080794958,-29.852943,-0.063356642,103.73673,57.150909,0.17784042
1355.4296,0.00101648,0.00079561678,-29.856344,-0.063071792,103.88143,57.195481,0.17756859
1355.5296,0.0010232085,0.00078328398,-29.859744,-0.062786943,104.3167,57.240053,0.17750634
1355.6296,0.0010299371,0.00077095117,-29.878473,-0.062502093,104.75498,57.284624,0.17770212
1355.7296,0.0010366656,0.00075861837,-29.900338,-0.062217244,105.19327,57.329196,0.17789789
1355.8296,0.0010433942,0.00074628557,-29.922202,-0.061932394,105.63156,57.373768,0.17809366
1355.9296,0.0010514806,0.00073395277,-29.944066,-0.061647545,106.06985,57.440162,0.17828944
1356.0296,0.0010663536,0.00072161996,-29.96593,-0.061399344,106.50814,57.527988,0.17848521
1356.1296,0.0010812265,0.00070928716,-29.983397,-0.061157892,106.94643,57.615813,0.17868098
1356.2296,0.0010960994,0.00069931879,-29.999959,-0.06091644,107.38472,57.703639,0.17871999
1356.3296,0.0011109723,0.0007014936,-30.01652,-0.060674989,107.80084,57.791465,0.17871999
1356.4296,0.0011258452,0.0007036684,-30.033081,-0.060433537,108.2027,57.879291,0.17871999
1356.5296,0.0011407182,0.00070584321,-30.049642,-0.060192086,108.60456,57.967116,0.17871999
1356.6296,0.0011555911,0.00070801802,-30.055554,-0.059950634,109.00643,58.054942,0.17871999
1356.7296,0.001170464,0.00071019282,-30.059254,-0.059709183,109.40829,58.142768,0.17871999
1356.8296,0.0011853369,0.00071236763,-30.062955,-0.059467731,109.81015,58.230594,0.17871172
1356.9296,0.0011829067,0.00071454243,-30.066655,-0.05922628,110.21201,58.318419,0.17865892
1357.0296,0.0011678552,0.00071671724,-30.070356,-0.058984828,110.61388,58.406245,0.17860611
1357.1296,0.0011528036,0.00071889204,-30.073441,-0.058743377,110.84833,58.494071,0.17855331
1357.2296,0.0011377521,0.0007213378,-30.076398,-0.058501925,110.76396,58.581897,0.1785005
1357.3296,0.0011227006,0.00072406855,-30.079354,-0.058260474,110.67959,58.658878,0.1784477
1357.4296,0.001107649,0.0007267993,-30.08231,-0.058019022,110.59522,58.72914,0.17839489
1357.5296,0.0010925975,0.00072953005,-30.085267,-0.057777571,110.51085,58.799401,0.17839232
1357.6296,0.001077546,0.00073226081,-30.106659,-0.057536119,110.42648,58.869663,0.17843648
1357.7296,0.0010624944,0.00073499156,-30.131939,-0.057294668,110.34211,58.939925,0.17848065
1357.8296,0.0010474429,0.00073772231,-30.157219,-0.057053216,110.25774,59.010186,0.17852482
1357.9296,0.0010360732,0.00074045306,-30.182499,-0.056811765,110.20729,59.080448,0.17856899
1358.0296,0.0010247461,0.00074318381,-30.207779,-0.056570313,110.62438,59.15071,0.17861316
1358.1296,0.0010134191,0.00074591456,-30.226824,-0.056328862,111.04147,59.220971,0.17865733
1358.2296,0.001002092,0.00076560692,-30.244545,-0.05608741,111.45856,59.291233,0.17886881
1358.3296,0.00099076498,0.00078922297,-30.262266,-0.055845958,111.87565,59.361495,0.17910039
1358.4296,0.00097943793,0.00081283902,-30.279987,-0.055604507,112.29274,59.431756,0.17933196
1358.5296,0.00096811087,0.00083645508,-30.297707,-0.055363055,112.70983,59.502018,0.17956353
1358.6296,0.00095678382,0.00086007113,-30.314086,-0.055121604,113.12692,59.57228,0.1797951
1358.7296,0.00094545676,0.00088368719,-30.330178,-0.054880152,113.5245,59.573932,0.18002668
1358.8296,0.00094071785,0.00090730324,-30.34627,-0.054638701,113.5245,59.573932,0.18030103
1358.9296,0.00094588305,0.00093091929,-30.362362,-0.054397249,113.5245,59.573932,0.18069592
1359.0296,0.00095104825,0.00095453535,-30.378453,-0.054155798,113.5245,59.573932,0.18109082
1359.1296,0.00095621346,0.00096836128,-30.393946,-0.053914346,113.5245,59.573932,0.18148571
1359.2296,0.00096137866,0.0009201311,-30.409309,-0.053672895,113.5245,59.573932,0.18188061
1359.3296,0.00096654386,0.00087190093,-30.424672,-0.053431443,113.5245,59.573932,0.1822755
1359.4296,0.00097170906,0.00082367075,-30.440036,-0.053189992,113.5245,59.573932,0.1826704
1359.5296,0.00097687426,0.00077544057,-30.455399,-0.05294854,113.53743,59.573932,0.18319984
1359.6296,0.00098203946,0.0007272104,-30.47369,-0.052707089,113.97733,59.573932,0.18380633
1359.7296,0.00098720466,0.00067898022,-30.492617,-0.052465637,114.41724,59.573932,0.18441283
1359.8296,0.00106392,0.00063075005,-30.511544,-0.052224186,114.85714,59.573932,0.18501932
1359.9296,0.0011574438,0.00058251987,-30.530471,-0.051982734,115.29704,59.573932,0.18562581
1360.0296,0.0012509675,0.00053428969,-30.549398,-0.051779004,115.73694,59.573932,0.1862323
1360.1296,0.0013444912,0.00052610265,-30.561778,-0.05158222,116.17685,59.573932,0.18683879
1360.2296,0.0014380149,0.00056480471,-30.572725,-0.051385437,116.61675,59.573932,0.18746906
1360.3296,0.0015315386,0.00060350678,-30.583672,-0.051188654,117.01171,59.573932,0.18809935
1360.4296,0.0016250623,0.00064220884,-30.594618,-0.05099187,116.85753,59.573932,0.18872964
1360.5296,0.0017185861,0.0006809109,-30.605565,-0.050795087,116.70336,59.573932,0.18935993
1360.6296,0.0018121098,0.00071961296,-30.607544,-0.050598304,116.54918,59.573932,0.18999022
1360.7296,0.0018629052,0.00075831502,-30.607544,-0.05040152,116.395,59.573932,0.19062051
1360.8296,0.0017626906,0.00079701708,-30.607544,-0.050204737,116.24082,59.573932,0.19100069
1360.9296,0.001662476,0.00083571914,-30.607544,-0.050007953,116.08664,59.573932,0.19096286
1361.0296,0.0015622613,0.0008744212,-30.607544,-0.04981117,115.93247,59.573932,0.19092503
1361.1296,0.0014620467,0.00087082514,-30.607303,-0.049614387,115.81272,59.573932,0.1908872
1361.2296,0.0013618321,0.00085577112,-30.60701,-0.049417603,116.03535,59.573932,0.19084937
1361.3296,0.0012616175,0.00084071711,-30.606716,-0.04922082,116.25799,59.573932,0.19081154
1361.4296,0.0011614028,0.00082566309,-30.606423,-0.049024037,116.48062,59.510693,0.19077371
1361.5296,0.0010611882,0.00081060908,-30.606129,-0.048827253,116.70325,59.446281,0.19056903
1361.6296,0.00096097358,0.00079555506,-30.607302,-0.04863047,116.92588,59.381869,0.19031224
1361.7296,0.00092365409,0.00078050105,-30.608803,-0.048433687,117.14852,59.317457,0.19005545
1361.8296,0.00092302199,0.00076544703,-30.610304,-0.048236903,117.37115,59.253045,0.18979866
1361.9296,0.00092238989,0.00075039302,-30.611805,-0.04804012,117.57153,59.188633,0.18954187
1362.0296,0.00092175779,0.00073663661,-30.613305,-0.047843337,117.6197,59.124221,0.18928507
1362.1296,0.00092112569,0.00073298875,-30.613582,-0.047646553,117.66786,59.059809,0.18909961
1362.2296,0.00092049359,0.00072934089,-30.613582,-0.04744977,117.71602,58.995397,0.18931072
1362.3296,0.00091986149,0.00072569303,-30.613582,-0.047252987,117.76419,58.930985,0.18952183
1362.4296,0.00091922939,0.00072204517,-30.613582,-0.047056203,117.81235,58.866573,0.18973295
1362.5296,0.00091859729,0.00071839732,-30.613582,-0.04685942,117.86051,58.802161,0.18994406
1362.6296,0.00091947414,0.00071474946,-30.616267,-0.046662637,117.90867,58.737749,0.19015517
1362.7296,0.00095449912,0.0007111016,-30.619562,-0.046465853,117.93122,58.736124,0.19036629
1362.8296,0.0009895241,0.00070745374,-30.622857,-0.04626907,117.8392,58.790476,0.19046307
1362.9296,0.0010245491,0.00070380588,-30.626153,-0.046072287,117.74719,58.844828,0.19046307
1363.0296,0.0010595741,0.00071987772,-30.629448,-0.045875503,117.65517,58.89918,0.19046307
1363.1296,0.0010945991,0.00076103645,-30.636042,-0.04567872,117.56316,58.953532,0.19046307
1363.2296,0.001129624,0.00080219517,-30.64339,-0.045481937,117.47114,59.007884,0.19046307
1363.3296,0.001164649,0.0008433539,-30.650738,-0.045285153,117.37912,59.062236,0.19046307
1363.4296,0.001199674,0.00088451263,-30.658087,-0.04508837,117.28711,59.116588,0.19046307
1363.5296,0.001234699,0.00092567136,-30.665435,-0.044891587,117.21564,59.17094,0.19038529
1363.6296,0.0012477946,0.00096683009,-30.670131,-0.044694803,117.21564,59.225292,0.19030179
1363.7296,0.0012343437,0.0010079888,-30.674215,-0.04449802,117.21564,59.279644,0.19021829
1363.8296,0.0012208929,0.0010491475,-30.6783,-0.044301237,117.21564,59.333995,0.19013478
1363.9296,0.0012074421,0.0010903063,-30.682384,-0.044104453,117.21564,59.388347,0.19005128
1364.0296,0.0011939912,0.0010997931,-30.686469,-0.043930994,117.21564,59.413982,0.18996778
1364.1296,0.0011805404,0.0010996832,-30.691664,-0.043761831,117.21564,59.387916,0.18991796
1364.2296,0.0011670896,0.0010995734,-30.697116,-0.043592668,117.21564,59.36185,0.18993978
1364.3296,0.0011536387,0.0010994635,-30.702568,-0.043423505,117.35146,59.335784,0.1899616
1364.4296,0.0011401879,0.0010993537,-30.708021,-0.043254342,117.69313,59.309718,0.18998343
1364.5296,0.001126737,0.0010992438,-30.713473,-0.043085179,118.0348,59.283652,0.19000525
1364.6296,0.0010887735,0.0010991339,-30.714506,-0.042916016,118.37646,59.257586,0.19002708
1364.7296,0.0010469016,0.0010990241,-30.714506,-0.042746852,118.71813,59.23152,0.1900489
1364.8296,0.0010050297,0.0010989142,-30.714506,-0.042577689,119.05979,59.205454,0.19008625
1364.9296,0.00096315788,0.0010964562,-30.714506,-0.042408526,119.40146,59.179388,0.19012992
1365.0296,0.00092128602,0.00107139,-30.714506,-0.042239363,119.74312,59.153323,0.19017359
1365.1296,0.00087941415,0.0010463238,-30.714506,-0.0420702,120.0006,59.127257,0.19021727
1365.2296,0.00083754229,0.0010212576,-30.714506,-0.041901037,120.20387,59.101191,0.19026094
1365.3296,0.00079567043,0.00099619146,-30.714506,-0.041731874,120.40714,59.075125,0.19030461
1365.4296,0.00075379856,0.00097112528,-30.714506,-0.04156271,120.61041,59.100263,0.19034399
1365.5296,0.00073304527,0.0009460591,-30.714506,-0.041393547,120.81368,59.172408,0.19034399
1365.6296,0.00076859226,0.00092099292,-30.714506,-0.041224384,121.01695,59.244552,0.19034399
1365.7296,0.00080413925,0.00089592674,-30.714506,-0.041055221,121.22022,59.316696,0.19034399
