time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
648.16209,0.00586249,0.014761796,-28.885879,-0.026551808,134.85655,58.770518,0.004162157
648.26209,0.00659923,0.013246201,-28.885748,-0.026710025,134.82424,58.793306,0.0041482306
648.36209,0.00733597,0.011730606,-28.885616,-0.026868241,134.79785,58.816094,0.0041343042
648.46209,0.00807271,0.010215012,-28.885484,-0.027026457,134.79149,58.838882,0.0041228937
648.56209,0.0084416064,0.008699417,-28.885481,-0.027184673,134.78514,58.86167,0.0041131342
648.66209,0.0077165809,0.0071838223,-28.885723,-0.027342889,134.77879,58.884458,0.0041033748
648.76209,0.0069915554,0.0056682276,-28.885965,-0.027501106,134.77244,58.907246,0.0040936154
648.86209,0.0062665298,0.0041526329,-28.886207,-0.027659322,134.74514,58.930035,0.0040828685
648.96209,0.0055415043,0.0040936799,-28.886449,-0.027817538,134.71298,58.952823,0.004068593
649.06209,0.0048164788,0.0044625761,-28.887157,-0.027975754,134.68081,58.975611,0.0040543176
649.16209,0.0040914533,0.0048314723,-28.888772,-0.02813397,134.64865,58.96798,0.0040400421
649.26209,0.0033664277,0.0052003685,-28.890386,-0.028292186,134.62654,58.948902,0.0040257666
649.36209,0.0026414022,0.0055692647,-28.892001,-0.028450403,134.62022,58.929823,0.004013175
649.46209,0.0019163767,0.0059381609,-28.893615,-0.028608619,134.6139,58.910745,0.0040009233
649.56209,0.0017515187,0.006307057,-28.894685,-0.028766835,134.60758,58.891666,0.0039886715
649.66209,0.0017634848,0.0066759532,-28.894685,-0.028925051,134.60126,58.872588,0.0039764198
649.76209,0.001775451,0.0070448494,-28.894685,-0.029083267,134.56607,58.853509,0.0039689132
649.86209,0.0017874171,0.0089035084,-28.894685,-0.029241483,134.52978,58.834431,0.0039673423
649.96209,0.0017993832,0.020273423,-28.894685,-0.0293997,134.4935,58.815352,0.0039657714
650.06209,0.0018113494,0.031643337,-28.895389,-0.029557716,134.45721,58.796274,0.0039642005
650.16209,0.0018233155,0.043013252,-28.897488,-0.029695317,134.42447,58.777195,0.003961569
650.26209,0.0018352816,0.054383166,-28.899587,-0.029832919,134.39482,58.758117,0.0039408951
650.36209,0.0018472477,0.065753081,-28.901687,-0.02997052,134.36518,58.723837,0.0039202211
650.46209,0.0018489427,0.077122995,-28.903786,-0.030108122,134.33554,58.672896,0.0038995472
650.56209,0.0018226563,0.08849291,-28.906179,-0.030245723,134.30464,58.621956,0.0038788733
650.66209,0.00179637,0.099862824,-28.90916,-0.030383325,134.26221,58.571015,0.0038719746
650.76209,0.0017700836,0.11123274,-28.912141,-0.030520926,134.21978,58.520074,0.0038719746
650.86209,0.0017437973,0.11534765,-28.915123,-0.030658528,134.17735,58.469133,0.0038719746
650.96209,0.001717511,0.11214479,-28.918104,-0.03079613,134.13492,58.418192,0.0038719746
651.06209,0.0016912246,0.10894194,-28.920351,-0.030933731,134.09268,58.367251,0.0038665768
651.16209,0.0016649383,0.10573909,-28.921116,-0.031071333,134.05052,58.31631,0.0038470565
651.26209,0.001638652,0.10253623,-28.921882,-0.031208934,134.00837,58.26537,0.0038275362
651.36209,0.0016123656,0.099333381,-28.922647,-0.031346536,133.96622,58.214429,0.0038080159
651.46209,0.0015866308,0.096130528,-28.923412,-0.031484137,133.92595,58.163488,0.0037884955
651.56209,0.0015610543,0.092927675,-28.924671,-0.031621739,133.89254,58.125652,0.0037862828
651.66209,0.0015354777,0.089724822,-28.926937,-0.031759341,133.85913,58.153983,0.0037862828
651.76209,0.0015099012,0.086521969,-28.929204,-0.031896942,133.82572,58.182315,0.0037862828
651.86209,0.0014843247,0.078862915,-28.93147,-0.032034544,133.79231,58.210646,0.0037862828
651.96209,0.0014587482,0.070480074,-28.933737,-0.032172145,133.75579,58.238978,0.0037862828
652.06209,0.0014331716,0.062097234,-28.935861,-0.032309747,133.71833,58.267309,0.0037862828
652.16209,0.0014075951,0.053714393,-28.937693,-0.032447348,133.68087,58.29564,0.0037862828
652.26209,0.0013820186,0.045331552,-28.939525,-0.03258495,133.64342,58.323972,0.0037862828
652.36209,0.0013513786,0.036948711,-28.941357,-0.032722552,133.61789,58.352303,0.0037859568
652.46209,0.0013080588,0.02856587,-28.943189,-0.032860153,133.61789,58.380635,0.0037828965
652.56209,0.001264739,0.02018303,-28.945376,-0.032997755,133.61789,58.408966,0.0037798362
652.66209,0.0012214192,0.011800189,-28.948301,-0.033135356,133.61789,58.437298,0.0037767759
652.76209,0.0011780994,0.0052478738,-28.951227,-0.033272958,133.61789,58.465629,0.0037737156
652.86209,0.0011347796,0.0050846016,-28.954153,-0.033410559,133.58557,58.506591,0.003757283
652.96209,0.0010914598,0.0049213293,-28.957078,-0.033548161,133.54832,58.548852,0.0037355512
653.06209,0.00104814,0.004758057,-28.960028,-0.033685763,133.51107,58.591114,0.0037138194
653.16209,0.0010048202,0.0045947847,-28.963027,-0.033823364,133.47382,58.633375,0.0036920876
653.26209,0.00096150035,0.0044315124,-28.966027,-0.033960966,133.45166,58.675637,0.0036752905
653.36209,0.0009281109,0.0042682401,-28.969027,-0.034098567,133.45166,58.717899,0.0036687338
653.46209,0.00089730534,0.0041049679,-28.972027,-0.034236169,133.45166,58.76016,0.003662177
653.56209,0.00086649978,0.0039416956,-28.974979,-0.03437377,133.45166,58.802422,0.0036556203
653.66209,0.00083569422,0.0037784233,-28.977832,-0.034511372,133.45166,58.844684,0.0036490636
653.76209,0.00080488866,0.0035487651,-28.980684,-0.034648973,133.42582,58.886945,0.0036320655
653.86209,0.0007740831,0.0032720388,-28.983536,-0.034786575,133.3988,58.929207,0.0036143278
653.96209,0.00074327754,0.0029953124,-28.986388,-0.034924177,133.37178,58.971469,0.0035965901
654.06209,0.00071247199,0.0027185861,-28.989202,-0.035061346,133.34476,59.01935,0.0035788525
654.16209,0.00068166643,0.0024418597,-28.991934,-0.035154467,133.31481,59.069724,0.0035730042
654.26209,0.00066006013,0.0021651334,-28.994665,-0.035247587,133.28174,59.120097,0.0035772355
654.36209,0.00065981466,0.001888407,-28.997397,-0.035340708,133.24866,59.170471,0.0035814668
654.46209,0.00065956919,0.0016116806,-29.000128,-0.035433828,133.21558,59.220845,0.0035856982
654.56209,0.00065932373,0.0013349543,-29.002762,-0.035526948,133.1825,59.271218,0.0035917377
654.66209,0.00065907826,0.0010582279,-29.005186,-0.035620069,133.14764,59.321592,0.0036074572
654.76209,0.00065883279,0.0010756907,-29.007609,-0.035713189,133.11278,59.371965,0.0036231768
654.86209,0.00065858732,0.0011092452,-29.010032,-0.03580631,133.07793,59.422339,0.0036388963
654.96209,0.00065834185,0.0011427998,-29.012455,-0.03589943,133.04307,59.472712,0.0036546159
655.06209,0.00065809639,0.0011763544,-29.014814,-0.035992551,133.00824,59.523086,0.0036688237
655.16209,0.00065785092,0.001209909,-29.017034,-0.036085671,132.97342,59.573459,0.0036825764
655.26209,0.00069901195,0.0012434636,-29.019255,-0.036178792,132.93859,59.585308,0.0036963292
655.36209,0.00074993517,0.0012770182,-29.021475,-0.036271912,132.90377,59.585308,0.003710082
655.46209,0.00080085839,0.0013105728,-29.023695,-0.036365033,132.86901,59.585308,0.0037286414
655.56209,0.00085178161,0.0013441274,-29.025791,-0.036458153,132.83636,59.585308,0.0037550675
655.66209,0.00090270483,0.0013491532,-29.027615,-0.036551274,132.80371,59.585308,0.0037814937
655.76209,0.00095362805,0.0012906907,-29.029438,-0.036644394,132.77106,59.585308,0.0038079198
655.86209,0.0010045513,0.0012322283,-29.031262,-0.036737515,132.73841,59.585308,0.0038343459
655.96209,0.0010554745,0.0011737658,-29.033086,-0.036830635,132.70899,59.585308,0.0038344654
656.06209,0.0011063977,0.0011153033,-29.03492,-0.036923756,132.68247,59.585308,0.0038344654
656.16209,0.001143974,0.0010568409,-29.036778,-0.037016876,132.65594,59.585308,0.0038344654
656.26209,0.0011528319,0.00099837839,-29.038636,-0.037109997,132.62942,59.585308,0.0038344654
656.36209,0.0011616898,0.00093991592,-29.040494,-0.037203117,132.60282,59.585308,0.0038344654
656.46209,0.0011705477,0.00088145345,-29.042352,-0.037296238,132.57234,59.626785,0.0038344654
656.56209,0.0011794056,0.00082299098,-29.044224,-0.037389358,132.54186,59.675528,0.0038344654
656.66209,0.0011882635,0.00080128037,-29.046128,-0.037482479,132.51137,59.724271,0.0038344654
656.76209,0.0011971214,0.00079747424,-29.048033,-0.037575599,132.48089,59.773015,0.0038344654
656.86209,0.0012059793,0.00079366811,-29.049937,-0.03766872,132.45557,59.821758,0.0038344654
656.96209,0.0012148372,0.00078986198,-29.051841,-0.03776184,132.43525,59.870501,0.0038344654
657.06209,0.0012236951,0.00078605585,-29.053828,-0.037854961,132.41494,59.919244,0.0038344654
657.16209,0.0011764728,0.00078224972,-29.056002,-0.037948081,132.39462,59.967987,0.0038344654
657.26209,0.0011173476,0.00077844359,-29.058177,-0.038041202,132.3743,60.016731,0.0038344654
657.36209,0.0010582224,0.00077463746,-29.060351,-0.038134322,132.3442,60.065474,0.0038344654
657.46209,0.0009990972,0.00077083133,-29.062526,-0.038227443,132.31397,60.114217,0.0038344654
657.56209,0.00093997199,0.00076700095,-29.064778,-0.038320563,132.28375,60.16296,0.0038344654
657.66209,0.00088084678,0.00076249911,-29.067208,-0.038413684,132.25352,60.193633,0.0038236312
657.76209,0.00082172158,0.00075799727,-29.069637,-0.038506804,132.22332,60.224302,0.0037989014
657.86209,0.00076259637,0.00075349543,-29.072067,-0.038599924,132.19315,60.254971,0.0037741717
657.96209,0.00070347116,0.00074899358,-29.074497,-0.038693045,132.16298,60.28564,0.0037494419
658.06209,0.00067188838,0.00074449174,-29.07702,-0.038785733,132.13281,60.316309,0.0037259646
658.16209,0.0006954897,0.0007399899,-29.079761,-0.03883432,132.10264,60.346978,0.0037259646
658.26209,0.00071909102,0.00073548806,-29.082502,-0.038882908,132.07249,60.377647,0.0037259646
658.36209,0.00074269234,0.00073098622,-29.085243,-0.038931496,132.04235,60.408316,0.0037259646
658.46209,0.00076629366,0.00072648438,-29.087984,-0.038980084,132.01221,60.438985,0.0037259646
658.56209,0.00078989499,0.00078022456,-29.090655,-0.039028671,131.98207,60.469654,0.0037423534
658.66209,0.00081349631,0.00092232494,-29.093161,-0.039077259,131.95197,60.500323,0.0037671137
658.76209,0.00083709763,0.0010644253,-29.095668,-0.039125847,131.92194,60.524513,0.003791874
658.86209,0.00086069895,0.0012065257,-29.098174,-0.039174434,131.89191,60.524513,0.0038166344
658.96209,0.00088430027,0.0013486261,-29.10068,-0.039223022,131.86189,60.524513,0.0038416531
659.06209,0.00088731009,0.0014907264,-29.103241,-0.03927161,131.83186,60.524513,0.0038673369
659.16209,0.00088641547,0.0016328268,-29.105929,-0.039320197,131.80186,60.524513,0.0038930207
659.26209,0.00088552085,0.0017749272,-29.108618,-0.039368785,131.77187,60.524513,0.0039187045
659.36209,0.00088462623,0.0019170276,-29.111307,-0.039417373,131.74188,60.524513,0.0039443883
659.46209,0.0008837316,0.002059128,-29.113995,-0.03946596,131.71189,60.524513,0.003955832
659.56209,0.00088283698,0.0019900218,-29.116343,-0.039514548,131.68195,60.524513,0.0039657232
659.66209,0.00088194236,0.0018541119,-29.117873,-0.039563136,131.65214,60.524513,0.0039756143
659.76209,0.00088104774,0.0017182019,-29.119404,-0.039611723,131.62234,60.524513,0.0039855054
659.86209,0.00088015311,0.001582292,-29.120935,-0.039660311,131.59253,60.524513,0.0039827986
659.96209,0.00089201962,0.001446382,-29.122465,-0.039708899,131.56272,60.523467,0.0039686066
660.06209,0.0009278111,0.0013104721,-29.124401,-0.039757486,131.53589,60.472451,0.0039544147
660.16209,0.00096360258,0.0011745621,-29.127315,-0.039806074,131.51008,60.421436,0.0039402227
660.26209,0.00099939406,0.0010386522,-29.13023,-0.039854662,131.48428,60.370421,0.0039243675
660.36209,0.0010351855,0.00090274225,-29.133144,-0.039903249,131.45847,60.319406,0.0038985664
660.46209,0.001070977,0.0007864139,-29.136059,-0.039951837,131.43306,60.268391,0.0038727653
660.56209,0.0011067685,0.00081059726,-29.138483,-0.040000425,131.40935,60.217376,0.0038469642
660.66209,0.00114256,0.00083478062,-29.139711,-0.040049012,131.38564,60.166361,0.0038211631
660.76209,0.0011783515,0.00085896399,-29.14094,-0.0400976,131.36193,60.115345,0.0038150606
660.86209,0.0012141429,0.00088314735,-29.142168,-0.040146188,131.33823,60.06433,0.0038150606
660.96209,0.0011878379,0.00090733071,-29.143396,-0.040194775,131.31579,60.013315,0.0038150606
661.06209,0.0011510088,0.00093151407,-29.144569,-0.040243363,131.29411,59.9623,0.0038150606
661.16209,0.0011141797,0.00095569743,-29.145609,-0.040291951,131.27242,59.911285,0.0038242757
661.26209,0.0010773505,0.00097988079,-29.146648,-0.040340538,131.25074,59.861532,0.0038484532
661.36209,0.0010405214,0.0010040642,-29.147687,-0.040389126,131.22893,59.812163,0.0038726306
661.46209,0.0010036923,0.0010076283,-29.148726,-0.040437714,131.20538,59.762794,0.003896808
661.56209,0.00096686315,0.00098936636,-29.150264,-0.040486302,131.18184,59.713424,0.0039209855
661.66209,0.00093003401,0.00097110439,-29.153044,-0.040534889,131.15829,59.664055,0.0039210968
661.76209,0.00089320488,0.00095284242,-29.155824,-0.040583477,131.13475,59.614686,0.0039210968
661.86209,0.00087568614,0.00093458045,-29.158605,-0.040632065,131.11221,59.565316,0.0039210968
661.96209,0.00089205322,0.00091631848,-29.161385,-0.040680652,131.09067,59.515947,0.0039210968
662.06209,0.00090842031,0.00089805651,-29.164325,-0.040729093,131.06913,59.466578,0.0039210968
662.16209,0.0009247874,0.00087979454,-29.167667,-0.040762594,131.04759,59.417208,0.0039210968
662.26209,0.00094115448,0.00086153257,-29.17101,-0.040796094,131.02605,59.367839,0.0039210968
662.36209,0.00095752157,0.0008432706,-29.174352,-0.040829595,131.00637,59.31847,0.0039210968
662.46209,0.00097388865,0.00085803123,-29.177695,-0.040863095,130.98683,59.291872,0.0039210968
662.56209,0.00099025574,0.00087870122,-29.180987,-0.040896596,130.96729,59.291872,0.0039210968
662.66209,0.0010066228,0.00089937121,-29.184153,-0.040930096,130.94775,59.291872,0.0039210968
662.76209,0.0010229899,0.0009200412,-29.187318,-0.040963597,130.92753,59.291872,0.0039210968
662.86209,0.0010483566,0.00094071118,-29.190483,-0.040997097,130.90608,59.291872,0.0039210968
662.96209,0.0010750509,0.00096138117,-29.193649,-0.041030598,130.88463,59.291872,0.0039210968
663.06209,0.0011017452,0.00098205116,-29.196685,-0.041064098,130.86318,59.291872,0.0039210968
663.16209,0.0011284395,0.0010027211,-29.199387,-0.041097599,130.84173,59.291872,0.0039210968
663.26209,0.0011551338,0.0010233911,-29.202089,-0.041131099,130.82184,59.291872,0.0039210968
663.36209,0.0011818281,0.0010429246,-29.204791,-0.0411646,130.80237,59.291872,0.0039332095
663.46209,0.0012085225,0.0010582022,-29.207493,-0.041198101,130.78291,59.291872,0.0039597373
663.56209,0.0012352168,0.0010734797,-29.210203,-0.041231601,130.76345,59.291872,0.003986265
663.66209,0.0012619111,0.0010887573,-29.212934,-0.041265102,130.7436,59.291872,0.0040127928
663.76209,0.0012756555,0.0011040348,-29.215664,-0.041298602,130.72223,59.291872,0.0040379063
663.86209,0.0012682596,0.0011193124,-29.218395,-0.041332103,130.70087,59.291872,0.0040379063
663.96209,0.0012608637,0.0011345899,-29.221126,-0.041365603,130.6795,59.291872,0.0040379063
664.06209,0.0012534679,0.0011498674,-29.223761,-0.041399104,130.65814,59.291872,0.0040379063
664.16209,0.001246072,0.001165145,-29.226146,-0.041432604,130.6428,59.291872,0.0040379063
664.26209,0.0012386761,0.0011804225,-29.228531,-0.041466105,130.6311,59.291872,0.0040379063
664.36209,0.0012312802,0.0011604104,-29.230915,-0.041499605,130.61941,59.291872,0.0040379063
664.46209,0.0012238843,0.0011142717,-29.2333,-0.041533106,130.60771,59.291872,0.0040379063
664.56209,0.0012164884,0.001068133,-29.235446,-0.041566606,130.59602,59.291872,0.0040379063
664.66209,0.0012090926,0.0010219943,-29.236957,-0.041600107,130.58436,59.291872,0.0040379063
664.76209,0.0012354287,0.00097585554,-29.238469,-0.041633607,130.5727,59.291872,0.0040379063
664.86209,0.0012660323,0.00092971682,-29.23998,-0.041667108,130.56105,59.291872,0.0040379063
664.96209,0.0012966359,0.00088357809,-29.241491,-0.041700608,130.54939,59.291872,0.0040379063
665.06209,0.0013272395,0.00083743937,-29.243288,-0.041734109,130.53773,59.291872,0.0040379063
665.16209,0.0013578431,0.00079130065,-29.245852,-0.041767609,130.52608,59.291872,0.0040379063
665.26209,0.0013884466,0.00074516192,-29.248416,-0.04180111,130.51443,59.291872,0.0040379063
665.36209,0.0014190502,0.00078559492,-29.25098,-0.04183461,130.50278,59.291872,0.0040379063
665.46209,0.0014496538,0.00083183932,-29.253544,-0.041868111,130.49113,59.291872,0.0040379063
665.56209,0.0014802574,0.00087808371,-29.255629,-0.041901611,130.48115,59.291872,0.0040495435
665.66209,0.001491345,0.00092432811,-29.256414,-0.041935112,130.47144,59.291872,0.0040787201
665.76209,0.0014726871,0.0009705725,-29.2572,-0.041968612,130.46172,59.291872,0.0041078967
665.86209,0.0014540291,0.0010168169,-29.257985,-0.042002113,130.452,59.291872,0.0041370733
665.96209,0.0014353712,0.0010630613,-29.258771,-0.042035613,130.44335,59.291872,0.0041662498
666.06209,0.0014167133,0.0011093057,-29.259525,-0.042069449,130.43751,59.291872,0.0041996683
666.16209,0.0013980554,0.0011555501,-29.260195,-0.042137473,130.43167,59.291872,0.0042331174
666.26209,0.0013793974,0.0011886461,-29.260865,-0.042205497,130.42582,59.291872,0.0042665664
666.36209,0.0013607395,0.0011911159,-29.261535,-0.042273521,130.41998,59.291872,0.0043000155
666.46209,0.0013420816,0.0011935858,-29.262205,-0.042341545,130.41812,59.291872,0.0043328453
666.56209,0.0013234237,0.0011960557,-29.262908,-0.042409569,130.41812,59.291872,0.0043652378
666.66209,0.0013427751,0.0011985255,-29.263706,-0.042477592,130.41812,59.291872,0.0043976304
666.76209,0.0013661902,0.0012009954,-29.264503,-0.042545616,130.41812,59.291872,0.004430023
666.86209,0.0013896053,0.0012034653,-29.2653,-0.04261364,130.41812,59.291872,0.0044563859
666.96209,0.0014130204,0.0012059351,-29.266098,-0.042681664,130.41812,59.291872,0.0044563859
667.06209,0.0014364355,0.001208405,-29.266076,-0.042749688,130.41812,59.291872,0.0044563859
667.16209,0.0014598507,0.0012108749,-29.263755,-0.042817712,130.41812,59.291872,0.0044563859
667.26209,0.0014832658,0.0012269664,-29.261433,-0.042885736,130.41812,59.291872,0.0044563859
667.36209,0.0015066809,0.0012499877,-29.259112,-0.042953759,130.41812,59.250906,0.0044809866
667.46209,0.001530096,0.0012730091,-29.256791,-0.043021783,130.41812,59.199315,0.0045122927
667.56209,0.0015342794,0.0012960304,-29.254436,-0.043089807,130.41812,59.147724,0.0045435988
667.66209,0.0015109236,0.0013190517,-29.251984,-0.043157831,130.41812,59.096134,0.0045749049
667.76209,0.0014875679,0.001342073,-29.249532,-0.043225855,130.41812,59.044543,0.004594494
667.86209,0.0014642121,0.0013650943,-29.24708,-0.043293879,130.41812,58.992952,0.004594494
667.96209,0.0014408563,0.0013881156,-29.244628,-0.043361903,130.41812,58.941361,0.004594494
668.06209,0.0014175006,0.0014111369,-29.24281,-0.043429927,130.41812,58.88977,0.004594494
668.16209,0.0013941448,0.0014323386,-29.24281,-0.04349795,130.41812,58.83818,0.004594494
668.26209,0.001370789,0.0013865642,-29.24281,-0.043565974,130.41812,58.786589,0.004594494
668.36209,0.0013474333,0.0013407899,-29.24281,-0.043633998,130.41812,58.734998,0.004594494
668.46209,0.0013240775,0.0012950155,-29.24281,-0.043702022,130.41812,58.683407,0.004594494
668.56209,0.0013113385,0.0012492412,-29.242716,-0.043770046,130.41812,58.6647,0.004594494
668.66209,0.0012995482,0.0012034668,-29.24235,-0.04383807,130.41812,58.6647,0.004594494
668.76209,0.0012877579,0.0011576924,-29.241985,-0.043906094,130.41812,58.6647,0.004594494
668.86209,0.0012759676,0.0011119181,-29.241619,-0.043974117,130.41812,58.6647,0.004594494
668.96209,0.0012641774,0.0010661437,-29.241253,-0.044042141,130.41812,58.6647,0.004594494
669.06209,0.0012523871,0.0010203694,-29.24098,-0.044110165,130.41812,58.6647,0.004594494
669.16209,0.0012405968,0.0010224697,-29.24098,-0.044178189,130.41812,58.6647,0.004594494
669.26209,0.0012288066,0.0010998165,-29.24098,-0.044246213,130.41812,58.6647,0.004594494
669.36209,0.0012170163,0.0011771632,-29.24098,-0.044314237,130.41812,58.6647,0.004594494
669.46209,0.0011907712,0.0012545099,-29.24098,-0.044382261,130.41812,58.6647,0.004594494
669.56209,0.0011450686,0.0013318566,-29.240561,-0.044450284,130.41812,58.6647,0.0045847379
669.66209,0.0010993661,0.0014092033,-29.238895,-0.044518308,130.41812,58.6647,0.0045713386
669.76209,0.0010536635,0.00148655,-29.237229,-0.044586332,130.41812,58.6647,0.0045579394
669.86209,0.001007961,0.0015638967,-29.235563,-0.044654356,130.41812,58.6647,0.0045445401
669.96209,0.0009622584,0.0016412434,-29.233897,-0.04472238,130.41812,58.6647,0.00452987
670.06209,0.00091655584,0.0017185901,-29.232647,-0.044791209,130.41812,58.6647,0.0045125199
670.16209,0.00087085328,0.0017155826,-29.232647,-0.044942071,130.41812,58.6647,0.0044951698
670.26209,0.00082515073,0.0016861499,-29.232647,-0.045092934,130.41812,58.6647,0.0044778197
670.36209,0.00077944817,0.0016567173,-29.232647,-0.045243797,130.41812,58.6647,0.0044604696
670.46209,0.00082328412,0.0016272846,-29.232647,-0.045394659,130.41812,58.6647,0.0044507782
670.56209,0.00087349025,0.0015978519,-29.232647,-0.045545522,130.41812,58.6647,0.0044417879
670.66209,0.00092369639,0.0015684192,-29.232647,-0.045696385,130.41812,58.6647,0.0044327975
670.76209,0.00097390252,0.0015389866,-29.232647,-0.045847248,130.41812,58.6647,0.0044238071
670.86209,0.0010241087,0.0015095539,-29.232647,-0.04599811,130.41812,58.6647,0.0044152922
670.96209,0.0010743148,0.0014801212,-29.232647,-0.046148973,130.41812,58.6647,0.004407231
671.06209,0.0011245209,0.0014462731,-29.232647,-0.046299836,130.41812,58.6647,0.0043991698
671.16209,0.0011747271,0.001378401,-29.232647,-0.046450699,130.41812,58.6647,0.0043911086
671.26209,0.0012249332,0.0013105288,-29.232647,-0.046601561,130.41812,58.6647,0.0043839195
671.36209,0.001258959,0.0012426567,-29.232647,-0.046752424,130.41812,58.6647,0.0043839195
671.46209,0.0012725486,0.0011747845,-29.232647,-0.046903287,130.41812,58.6647,0.0043839195
671.56209,0.0012861382,0.0011069124,-29.232647,-0.047054149,130.41812,58.6647,0.0043839195
671.66209,0.0012997277,0.0010390402,-29.232647,-0.047205012,130.41812,58.6647,0.0043839195
671.76209,0.0013133173,0.00097116804,-29.232647,-0.047355875,130.41812,58.6647,0.0043907413
671.86209,0.0013269069,0.00090329588,-29.232647,-0.047506738,130.41812,58.6647,0.0044004099
671.96209,0.0013404964,0.00083542372,-29.232647,-0.0476576,130.42062,58.6647,0.0044100786
672.06209,0.001354086,0.00080809474,-29.232647,-0.047808463,130.42641,58.6647,0.0044197472
672.16209,0.0013676756,0.00082494783,-29.232647,-0.047959326,130.43221,58.640448,0.0044240402
672.26209,0.0013812651,0.00084180092,-29.232647,-0.048110189,130.438,58.59137,0.004415988
672.36209,0.0013869709,0.00085865401,-29.232647,-0.048261051,130.44379,58.542293,0.0044079359
672.46209,0.0013922645,0.0008755071,-29.232647,-0.048411914,130.43687,58.493215,0.0043998838
672.56209,0.0013975581,0.00089236019,-29.232647,-0.048562777,130.42724,58.444138,0.0043918316
672.66209,0.0014028518,0.00090921328,-29.232647,-0.048713639,130.41761,58.395061,0.004382246
672.76209,0.0014081454,0.00092606637,-29.232647,-0.048864502,130.40798,58.345983,0.0043724937
672.86209,0.001413439,0.00094291946,-29.232647,-0.049015365,130.40045,58.296906,0.0043627414
672.96209,0.0014187327,0.00095977255,-29.232647,-0.049166228,130.40045,58.247828,0.0043529891
673.06209,0.0014240263,0.00095767484,-29.232077,-0.04931709,130.40045,58.198751,0.004341637
673.16209,0.0014293199,0.00095201034,-29.22967,-0.049467953,130.40045,58.149673,0.0043286975
673.26209,0.0014372046,0.00094634584,-29.227263,-0.049618816,130.40045,58.100596,0.0043157581
673.36209,0.0014481539,0.00094068134,-29.224856,-0.049769679,130.3981,58.083988,0.0043028186
673.46209,0.0014591032,0.00093501684,-29.222448,-0.049920541,130.39427,58.13352,0.004290688
673.56209,0.0014700525,0.00092935233,-29.220606,-0.050071404,130.39043,58.183053,0.004285913
673.66209,0.0014810018,0.00092368783,-29.220606,-0.050222267,130.38659,58.232586,0.004281138
673.76209,0.0014919512,0.00091802333,-29.220606,-0.050373129,130.38278,58.282118,0.004276363
673.86209,0.0015029005,0.00091235883,-29.220606,-0.050523992,130.38469,58.331651,0.004271588
673.96209,0.0015138498,0.00092594685,-29.220606,-0.050674855,130.38661,58.381183,0.0042536052
674.06209,0.0015247991,0.0010146182,-29.220606,-0.050826747,130.38852,58.430716,0.0042300585
674.16209,0.0015357484,0.0011032895,-29.220606,-0.051083611,130.39044,58.480248,0.0042065118
674.26209,0.0014838124,0.0011919608,-29.220606,-0.051340474,130.39695,58.529781,0.0041829651
674.36209,0.0014296759,0.0012806321,-29.220606,-0.051597337,130.41048,58.579313,0.0041592401
674.46209,0.0013755394,0.0013693034,-29.220606,-0.0518542,130.424,58.628846,0.0041350974
674.56209,0.0013214028,0.0014579747,-29.220486,-0.052111063,130.43753,58.6647,0.0041109547
674.66209,0.0012672663,0.001546646,-29.219964,-0.052367926,130.45105,58.6647,0.0040868119
674.76209,0.0012131298,0.0016353174,-29.219443,-0.052624789,130.45198,58.6647,0.0040626692
674.86209,0.0011589933,0.0017239887,-29.218921,-0.052881652,130.45007,58.6647,0.004078607
674.96209,0.0011048567,0.001867838,-29.218399,-0.053138516,130.44815,58.6647,0.0040993275
675.06209,0.0010507202,0.0020539099,-29.217996,-0.053395379,130.44624,58.6647,0.004120048
675.16209,0.0010206928,0.0022399818,-29.217996,-0.053652242,130.44783,58.6647,0.0041407685
675.26209,0.0010173765,0.0024260537,-29.217996,-0.053909105,130.46134,58.6647,0.0041439101
675.36209,0.0010140602,0.0026121256,-29.217996,-0.054165968,130.47485,58.6647,0.0041284182
675.46209,0.0010107439,0.0027981975,-29.217996,-0.054422831,130.48835,58.6647,0.0041129262
675.56209,0.0010074276,0.0029842693,-29.217273,-0.054679694,130.50186,58.6647,0.0040974343
675.66209,0.0010041113,0.0031703412,-29.214076,-0.054936557,130.51543,58.6647,0.004081249
675.76209,0.001000795,0.0033564131,-29.210878,-0.05519342,130.52903,58.6647,0.0040566414
675.86209,0.00099747868,0.003542485,-29.20768,-0.055450284,130.54263,58.6647,0.0040320338
675.96209,0.00099416237,0.0032759051,-29.204483,-0.055707147,130.55623,58.6647,0.0040074261
676.06209,0.00099084607,0.0029750181,-29.201761,-0.05596401,130.56984,58.6647,0.0039828185
676.16209,0.0010494578,0.002674131,-29.200686,-0.056220873,130.58355,58.6647,0.0039745283
676.26209,0.0011091514,0.002373244,-29.199611,-0.056477736,130.59725,58.6647,0.0039745283
676.36209,0.001168845,0.002072357,-29.198536,-0.056734599,130.61095,58.6647,0.0039745283
676.46209,0.0012285386,0.00177147,-29.197461,-0.056991462,130.62466,58.6647,0.0039745283
676.56209,0.0012882322,0.001470583,-29.196625,-0.057248325,130.63838,58.6647,0.0039745283
676.66209,0.0013479258,0.001169696,-29.196625,-0.057505189,130.65211,58.6647,0.0039745283
676.76209,0.0014076194,0.000868809,-29.196625,-0.057762052,130.66584,58.6647,0.0039745283
