time(s),C_Active,L_Active,itp_Po,itp_Temp,itp_HR,itp_RR,itp_HRV
1132.6973,0.014523989,0.019214316,-24.41723,0.011569769,175.22313,67.638383,0.0035554781
1132.7973,0.013255346,0.01932069,-24.421882,0.011590131,175.23606,67.704404,0.0035377946
1132.8973,0.012025371,0.019427065,-24.426534,0.011610493,175.23606,67.770424,0.003520111
1132.9973,0.010795395,0.02159394,-24.429139,0.011630855,175.23606,67.836445,0.0035042122
1133.0973,0.0095654198,0.027172444,-24.429139,0.011651217,175.24486,67.857157,0.0034939327
1133.1973,0.0083354443,0.032750948,-24.429139,0.011671578,175.29074,67.851725,0.0034836532
1133.2973,0.0071054689,0.038329453,-24.429139,0.01169194,175.33661,67.846293,0.0034733737
1133.3973,0.0058754934,0.043907957,-24.429139,0.011712302,175.38249,67.840862,0.003453082
1133.4973,0.0046455179,0.049486461,-24.429139,0.011732664,175.41853,67.83543,0.0034295508
1133.5973,0.0034155425,0.055064966,-24.429139,0.011753026,175.45051,67.829998,0.0034060195
1133.6973,0.0028109021,0.06064347,-24.429139,0.011773388,175.48249,67.824566,0.0033837913
1133.7973,0.0030571444,0.066221974,-24.429139,0.01179375,175.51769,67.819135,0.0033650719
1133.8973,0.0033033867,0.071800478,-24.429139,0.011814112,175.56384,67.813703,0.0033463524
1133.9973,0.003549629,0.068438068,-24.429139,0.011834474,175.60999,67.808271,0.0033276329
1134.0973,0.0037958713,0.061215693,-24.429139,0.011854836,175.65614,67.802839,0.0033089003
1134.1973,0.0040421136,0.053993318,-24.429139,0.011875198,175.70235,67.802488,0.0032901642
1134.2973,0.004288356,0.046770942,-24.429139,0.01189556,175.74858,67.802488,0.0032714281
1134.3973,0.0045345983,0.039548567,-24.429139,0.011915922,175.79481,67.802488,0.0032542827
1134.4973,0.0047808406,0.032326192,-24.429139,0.011936284,175.83198,67.802488,0.0032407659
1134.5973,0.0050270829,0.025103817,-24.429139,0.011956646,175.84592,67.802488,0.003227249
1134.6973,0.0055181814,0.017881441,-24.429139,0.011977008,175.85987,67.802488,0.0032137321
1134.7973,0.0060250885,0.010659066,-24.429139,0.01199737,175.87381,67.802488,0.0032092999
1134.8973,0.0065319956,0.0036029077,-24.429139,0.012017732,175.91396,67.802488,0.0032068529
1134.9973,0.0070389027,0.0034824147,-24.429139,0.012038093,175.96024,67.802488,0.0032044058
1135.0973,0.0075458098,0.0033619218,-24.429139,0.012058455,176.00651,67.802488,0.003202782
1135.1973,0.0080527169,0.0032414289,-24.429139,0.012078817,176.0465,67.823111,0.003202782
1135.2973,0.008559624,0.003120936,-24.429139,0.012099179,176.07448,67.90625,0.003202782
1135.3973,0.0090665311,0.003000443,-24.429139,0.012119541,176.10245,67.98939,0.003202782
1135.4973,0.0095734382,0.0028799501,-24.424512,0.012117635,176.13043,68.072529,0.0031862033
1135.5973,0.0095468304,0.0027594572,-24.413892,0.012101787,176.16661,68.155668,0.0031667477
1135.6973,0.0088777278,0.0026389642,-24.403271,0.01208594,176.20393,68.238807,0.0031472921
1135.7973,0.0082086253,0.0025184713,-24.392651,0.012070092,176.24124,68.321946,0.0031359021
1135.8973,0.0075395227,0.0024585857,-24.38203,0.012054244,176.25925,68.405085,0.0031384011
1135.9973,0.0068704201,0.0025118277,-24.363854,0.012038397,176.24982,68.488224,0.0031409
1136.0973,0.0062013176,0.0025650698,-24.335852,0.012022549,176.24039,68.571363,0.003143399
1136.1973,0.005532215,0.0026183118,-24.30785,0.012006701,176.23095,68.654502,0.0031436941
1136.2973,0.0048631124,0.0026715539,-24.279848,0.011990854,176.23046,68.687971,0.0031436941
1136.3973,0.0041940099,0.0027247959,-24.251846,0.011975006,176.23046,68.687971,0.0031436941
1136.4973,0.0035249073,0.002778038,-24.228689,0.011959158,176.23046,68.687971,0.003151367
1136.5973,0.004227877,0.0028312801,-24.211855,0.011943311,176.24857,68.687971,0.0031707553
1136.6973,0.0049745652,0.0028845221,-24.195021,0.011927463,176.28592,68.687971,0.0031901435
1136.7973,0.0057212533,0.0029377642,-24.178187,0.011911615,176.32326,68.687971,0.0032095317
1136.8973,0.0064679415,0.0029571444,-24.161352,0.011895768,176.36061,68.687971,0.003202713
1136.9973,0.0072146297,0.0029600852,-24.15825,0.01187992,176.39798,68.687971,0.0031932508
1137.0973,0.0079613179,0.002963026,-24.173134,0.011864072,176.43535,68.687971,0.0031837887
1137.1973,0.008708006,0.0029659668,-24.188018,0.011848225,176.47273,68.687971,0.0031824085
1137.2973,0.0094546942,0.0029689075,-24.202902,0.011832377,176.468,68.687971,0.0031922138
1137.3973,0.010201382,0.0029718483,-24.217786,0.011816529,176.43066,68.790276,0.0032020192
1137.4973,0.010854379,0.0029747891,-24.226384,0.011800682,176.39332,68.898626,0.0032118245
1137.5973,0.011407784,0.0029777299,-24.226718,0.011784834,176.36353,69.006976,0.0032301256
1137.6973,0.011961189,0.0029806707,-24.227052,0.011768986,176.40089,69.115326,0.0032490798
1137.7973,0.012514593,0.0029836114,-24.227386,0.011753139,176.43824,69.223676,0.0032680339
1137.8973,0.013067998,0.0028384019,-24.22772,0.011737291,176.4756,69.332026,0.0032892908
1137.9973,0.013621403,0.0026929366,-24.239722,0.011721443,176.46514,69.440376,0.0033135233
1138.0973,0.014174808,0.0025474713,-24.267121,0.011705596,176.4278,69.548726,0.0033377559
1138.1973,0.014728213,0.002402006,-24.294519,0.011689748,176.39046,69.657075,0.0033619885
1138.2973,0.015281618,0.0022565407,-24.321918,0.0116739,176.35975,69.765425,0.003363406
1138.3973,0.015834298,0.0021110754,-24.349316,0.011658053,176.35975,69.866322,0.003363406
1138.4973,0.015110178,0.0019656101,-24.364927,0.011642205,176.35975,69.959544,0.003363406
1138.5973,0.014386058,0.0018201448,-24.364927,0.011626357,176.35975,70.052766,0.0033738846
1138.6973,0.013661938,0.0016746795,-24.364927,0.01161051,176.36306,70.145987,0.0033974782
1138.7973,0.012937818,0.0017234667,-24.364927,0.011594662,176.36767,70.239209,0.0034210718
1138.8973,0.012213698,0.0021827555,-24.364927,0.011578814,176.37229,70.332431,0.0034446654
1138.9973,0.011489578,0.0026420443,-24.364927,0.011562966,176.36605,70.425652,0.0034605379
1139.0973,0.010765457,0.003101333,-24.364927,0.011547119,176.32869,70.518874,0.003475943
1139.1973,0.010041337,0.0035606218,-24.364927,0.011531271,176.29134,70.612096,0.0034913481
1139.2973,0.0093172174,0.0040199106,-24.364927,0.011515423,176.25399,70.705317,0.0035089717
1139.3973,0.0093551856,0.0044791994,-24.364927,0.011499576,176.22045,70.776783,0.0035294373
1139.4973,0.010109888,0.0049384882,-24.364927,0.011450535,176.18788,70.776783,0.003549903
1139.5973,0.010864591,0.0053977769,-24.364927,0.011380714,176.15531,70.776783,0.0035703686
1139.6973,0.011619293,0.0058570657,-24.364927,0.011310893,176.12584,70.776783,0.0035977952
1139.7973,0.012373996,0.0059555895,-24.364927,0.011241072,176.10267,70.776783,0.0036257484
1139.8973,0.013128698,0.0058556916,-24.364927,0.011171251,176.0795,70.776783,0.0036537016
1139.9973,0.013883401,0.0057557937,-24.364927,0.01110143,176.05633,70.776783,0.0036699796
1140.0973,0.014638103,0.0056558958,-24.364927,0.011031608,176.04919,70.776783,0.0036699796
1140.1973,0.015392806,0.005555998,-24.364927,0.010961787,176.04461,70.776783,0.0036699796
1140.2973,0.016128072,0.0054561001,-24.364927,0.010891966,176.04003,70.776783,0.0036699796
1140.3973,0.016249251,0.0053562022,-24.364927,0.010822145,176.02269,70.776783,0.0036926341
1140.4973,0.016370429,0.0052563043,-24.364927,0.010752324,175.98559,70.704796,0.0037177442
1140.5973,0.016491608,0.0051564065,-24.364927,0.010682502,175.94849,70.630864,0.0037428543
1140.6973,0.016612787,0.0050565086,-24.364927,0.010612681,175.91139,70.556932,0.0037583241
1140.7973,0.016733966,0.0047590505,-24.364927,0.01054286,175.88302,70.482999,0.0037583241
1140.8973,0.016855144,0.0044555837,-24.364927,0.010473039,175.85542,70.409067,0.0037583241
1140.9973,0.016976323,0.004152117,-24.364927,0.010403218,175.82781,70.335135,0.0037583241
1141.0973,0.017097502,0.0038486502,-24.364927,0.010333397,175.80437,70.261202,0.0037684405
1141.1973,0.01721868,0.0035451835,-24.364927,0.010263575,175.78611,70.18727,0.0037801714
1141.2973,0.016801715,0.0032417167,-24.364927,0.010193754,175.76784,70.113338,0.0037919023
1141.3973,0.015936132,0.00293825,-24.364927,0.010123933,175.74958,70.039405,0.0038035868
1141.4973,0.015070548,0.0026347832,-24.364927,0.010054112,175.73105,70.014403,0.0038151804
1141.5973,0.014204965,0.0023313165,-24.364927,0.0099842906,175.71252,70.012236,0.0038267741
1141.6973,0.013339381,0.0022083139,-24.364927,0.0099144694,175.69399,70.010068,0.0038383677
1141.7973,0.012473798,0.0025168005,-24.364927,0.0098446482,175.68007,70.0079,0.0038405729
1141.8973,0.011608215,0.0028252872,-24.364927,0.0097748271,175.67084,70.005732,0.0038405729
1141.9973,0.010742631,0.0031337738,-24.364927,0.0097050059,175.66161,70.003564,0.0038405729
1142.0973,0.0098770478,0.0034422604,-24.364927,0.0096351847,175.65256,70.001397,0.0038411361
1142.1973,0.0090474806,0.003750747,-24.364927,0.0095653635,175.65256,69.999229,0.0038431498
1142.2973,0.0087848344,0.0040592336,-24.364927,0.0094955423,175.65256,69.997061,0.0038451636
1142.3973,0.0085221883,0.0043677203,-24.364927,0.0094257211,175.65256,69.994893,0.0038471773
1142.4973,0.0082595421,0.0046762069,-24.365437,0.0093559,175.63506,69.972001,0.0038669883
1142.5973,0.0079968959,0.0049846935,-24.366645,0.0092860788,175.60283,69.910819,0.003892815
1142.6973,0.0077342497,0.0050050942,-24.367852,0.0092162576,175.5706,69.849638,0.0039186418
1142.7973,0.0074716036,0.0048479662,-24.369059,0.0091464364,175.53808,69.788457,0.0039434087
1142.8973,0.0072089574,0.0046908382,-24.370266,0.0090766152,175.50146,69.727275,0.0039642413
1142.9973,0.0069463112,0.0045337102,-24.375696,0.0090067941,175.46483,69.666094,0.0039850739
1143.0973,0.006683665,0.0043765822,-24.386906,0.0089369729,175.4282,69.604913,0.0040059064
1143.1973,0.0069708269,0.0042194542,-24.398117,0.0088671517,175.39701,69.543731,0.0040143447
1143.2973,0.0076640175,0.0040623262,-24.409327,0.0087973305,175.36965,69.48255,0.0040168176
1143.3973,0.008357208,0.0039051982,-24.420537,0.0087275093,175.34229,69.421369,0.0040192905
1143.4973,0.0090503985,0.0037480702,-24.435096,0.0086272182,175.31784,69.360187,0.004024568
1143.5973,0.0097435891,0.0035909422,-24.454255,0.0085078509,175.31784,69.249118,0.0040476561
1143.6973,0.01043678,0.0037003474,-24.473414,0.0083884836,175.31784,69.137032,0.0040707443
1143.7973,0.01112997,0.0038261395,-24.492573,0.0082691163,175.31784,69.024947,0.0040938324
1143.8973,0.011823161,0.0039519315,-24.511732,0.008149749,175.28617,68.912861,0.0041208805
1143.9973,0.012516351,0.0040777236,-24.522838,0.0080303817,175.23558,68.800775,0.0041506139
1144.0973,0.013086227,0.0042035156,-24.522838,0.0079110144,175.18498,68.68869,0.0041803472
1144.1973,0.012416653,0.0043293077,-24.522838,0.0077916471,175.1357,68.576604,0.004208146
1144.2973,0.011747078,0.0044550997,-24.522838,0.0076722798,175.09417,68.464519,0.0042028921
1144.3973,0.011077503,0.0045808918,-24.522838,0.0075529125,175.05264,68.352433,0.0041976382
1144.4973,0.010407928,0.0047066838,-24.522838,0.0074335452,175.01111,68.240348,0.0041923844
1144.5973,0.0097383535,0.0048693773,-24.522838,0.0073141779,174.98173,68.162593,0.0041950872
1144.6973,0.0090687787,0.0051334125,-24.522838,0.0071948106,174.95858,68.162593,0.0042053107
1144.7973,0.0083992039,0.0053974476,-24.522838,0.0070754433,174.93543,68.162593,0.0042155342
1144.8973,0.0077296292,0.0056614828,-24.522838,0.006956076,174.91637,68.162593,0.0042257577
1144.9973,0.0070600544,0.005925518,-24.533237,0.0068367087,174.91637,68.162593,0.0042283186
1145.0973,0.0069988587,0.0061895531,-24.558083,0.0067173414,174.91637,68.162593,0.0042306656
1145.1973,0.007334213,0.0064535883,-24.582929,0.0065979741,174.91637,68.162593,0.0042330125
1145.2973,0.0076695674,0.0067176235,-24.607775,0.0064786068,174.91315,68.162593,0.0042234299
1145.3973,0.0080049218,0.0069816586,-24.632621,0.0063592395,174.90849,68.162593,0.0041981462
1145.4973,0.0083402762,0.0072456938,-24.658212,0.0062398722,174.90382,68.162593,0.0041728624
1145.5973,0.0086756306,0.0073083648,-24.684843,0.0061205049,174.90012,68.162593,0.0041475787
1145.6973,0.009010985,0.0072309163,-24.711475,0.0060011376,174.90012,68.162593,0.0041495766
1145.7973,0.0093463394,0.0071534678,-24.738106,0.0058817703,174.90012,68.162593,0.0041548904
1145.8973,0.0096816937,0.0070760192,-24.764737,0.005762403,174.90012,68.162593,0.0041602043
1145.9973,0.0099536289,0.0069985707,-24.787856,0.0056430357,174.90012,68.162593,0.0041605484
1146.0973,0.0097596533,0.0069211222,-24.806061,0.0055236684,174.90012,68.162593,0.0041517655
1146.1973,0.0095656778,0.0068436736,-24.824266,0.0054043011,174.90012,68.162593,0.0041429827
1146.2973,0.0093717022,0.0067662251,-24.842471,0.0052849338,174.88985,68.162593,0.0041341998
1146.3973,0.0091777267,0.0066887766,-24.860676,0.0051655665,174.84866,68.162593,0.0041290809
1146.4973,0.0089837511,0.0066113281,-24.883613,0.0050461992,174.80748,68.162593,0.0041247976
1146.5973,0.0087897756,0.0066632458,-24.913195,0.0049268319,174.76629,68.162593,0.0041205143
1146.6973,0.0085958,0.0067275441,-24.942777,0.0048074646,174.75652,68.162593,0.0041174173
1146.7973,0.0084018245,0.0067918424,-24.97236,0.0046880973,174.75652,68.131147,0.0041174173
1146.8973,0.0082078489,0.0068561407,-25.001942,0.00456873,174.75652,68.098224,0.0041174173
1146.9973,0.0081429293,0.006920439,-25.019248,0.0044493627,174.75652,68.065301,0.0041174173
1147.0973,0.0081524382,0.0069847372,-25.019248,0.0043299954,174.75652,68.032378,0.0041174173
1147.1973,0.008161947,0.0070490355,-25.019248,0.0042106281,174.75652,67.999455,0.0041174173
1147.2973,0.0081714559,0.0071133338,-25.019248,0.0040912608,174.75652,67.966532,0.0041174173
1147.3973,0.0081809647,0.0071776321,-25.019248,0.0039718935,174.75652,67.933609,0.0041126789
1147.4973,0.0081904736,0.0071610817,-25.019248,0.0038386543,174.75652,67.900686,0.0040896308
1147.5973,0.0081999825,0.0068830497,-25.019248,0.0036967305,174.75652,67.867763,0.0040665827
1147.6973,0.0082094913,0.0066050176,-25.019248,0.0035548066,174.75652,67.83484,0.0040435346
1147.7973,0.0082190002,0.0063269855,-25.019248,0.0034128828,174.75652,67.783937,0.0040379933
1147.8973,0.0081560069,0.0060489534,-25.019248,0.003270959,174.75652,67.679346,0.0040410034
1147.9973,0.0076774246,0.0057709214,-25.019248,0.0031290351,174.75652,67.574755,0.0040440134
1148.0973,0.0071988424,0.0054928893,-25.019248,0.0029871113,174.79054,67.470163,0.0040463363
1148.1973,0.0067202602,0.0052148572,-25.019248,0.0028451875,174.83192,67.365572,0.0040444211
1148.2973,0.006241678,0.0049368251,-25.019248,0.0027032636,174.87331,67.260981,0.0040425059
1148.3973,0.0057630957,0.004658793,-25.019248,0.0025613398,174.918,67.15639,0.0040405907
1148.4973,0.0052845135,0.0045306661,-25.020826,0.002419416,174.96913,67.051798,0.0040386732
1148.5973,0.0048059313,0.0045207407,-25.024653,0.0022774921,175.02026,66.947207,0.0040367543
1148.6973,0.0043273491,0.0045108153,-25.02848,0.0021355683,175.07139,66.842616,0.0040348354
1148.7973,0.0038487668,0.0045008898,-25.032307,0.0019936445,175.11431,66.738024,0.0040324854
1148.8973,0.0036676889,0.0044909644,-25.036135,0.0018517206,175.15626,66.722613,0.0040250519
1148.9973,0.0036370273,0.004481039,-25.038387,0.0017097968,175.19821,66.827783,0.0040176185
1149.0973,0.0036063656,0.0044711135,-25.038387,0.001567873,175.24017,66.932953,0.0040101851
1149.1973,0.003575704,0.0044611881,-25.038387,0.0014259491,175.28213,67.038123,0.0040078903
1149.2973,0.0035450424,0.0044512627,-25.038387,0.0012840253,175.32409,67.143293,0.0040098227
1149.3973,0.0035143807,0.0044413373,-25.038387,0.0011421015,175.36491,67.248463,0.0040117551
1149.4973,0.0034837191,0.0041832161,-25.038387,0.0010001776,175.38339,67.353634,0.0040131377
1149.5973,0.0034530574,0.0038919104,-25.038387,0.0008582538,175.40188,67.458804,0.0039877528
1149.6973,0.0034223958,0.0036006047,-25.038387,0.00071632997,175.42036,67.563974,0.0039623678
1149.7973,0.0035688722,0.003309299,-25.038387,0.00057440613,175.43016,67.669144,0.0039369829
1149.8973,0.0045225195,0.0030179933,-25.038387,0.0004324823,175.43479,67.774314,0.0039113012
1149.9973,0.0054761668,0.0027266876,-25.048797,0.00029055847,175.43942,67.810177,0.0038853127
1150.0973,0.0064298141,0.002435382,-25.07421,0.00014863463,175.44309,67.810177,0.0038593243
1150.1973,0.0073834614,0.0021440763,-25.099623,6.7108004e-06,175.44309,67.810177,0.0038333359
1150.2973,0.0083371087,0.0018527706,-25.125036,-0.00013521303,175.44309,67.810177,0.0038067382
1150.3973,0.009290756,0.0016200222,-25.150449,-0.00027713687,175.44309,67.810177,0.0037801185
1150.4973,0.010244403,0.0016117088,-25.170991,-0.0004190607,175.44309,67.810177,0.0037534988
1150.5973,0.011198051,0.0016033953,-25.184484,-0.00056098453,175.44309,67.810177,0.0037265782
1150.6973,0.012151698,0.0015950818,-25.197978,-0.00070290837,175.44309,67.810177,0.0036992708
1150.7973,0.012177564,0.0015867683,-25.211472,-0.0008448322,175.44309,67.810177,0.0036719633
1150.8973,0.01179508,0.0015784549,-25.224965,-0.00098675603,175.44309,67.810177,0.0036446559
1150.9973,0.011412597,0.0015701414,-25.232956,-0.0011286799,175.44309,67.810177,0.0036220658
1151.0973,0.011030113,0.0015618279,-25.232956,-0.0012706037,175.44309,67.810177,0.0035999418
1151.1973,0.01064763,0.0015535145,-25.232956,-0.0014125275,175.44309,67.810177,0.0035778179
1151.2973,0.010265146,0.001545201,-25.232956,-0.0015544514,175.44309,67.810177,0.0035652105
1151.3973,0.0098826627,0.0015537717,-25.232956,-0.0016963752,175.44309,67.810177,0.0035680018
1151.4973,0.0095001792,0.0015770613,-25.241245,-0.0018291342,175.43099,67.810177,0.0035707931
1151.5973,0.0091176957,0.001600351,-25.261614,-0.0019561554,175.40768,67.810177,0.0035735844
1151.6973,0.0088778082,0.0016236406,-25.281983,-0.0020831766,175.38438,67.810177,0.0035590755
1151.7973,0.0091769288,0.0016469302,-25.302352,-0.0022101977,175.36332,67.810177,0.0035415862
1151.8973,0.0094760494,0.0016702198,-25.322721,-0.0023372189,175.36332,67.810177,0.003524097
1151.9973,0.0097751701,0.0016935095,-25.345138,-0.0024642401,175.36332,67.810177,0.0035065066
1152.0973,0.010074291,0.0017167991,-25.370551,-0.0025912613,175.36332,67.807145,0.0034887044
1152.1973,0.010373411,0.0017400887,-25.395964,-0.0027182825,175.35093,67.704454,0.0034709022
1152.2973,0.010672532,0.0017633783,-25.421377,-0.0028453037,175.33248,67.601763,0.0034530999
1152.3973,0.010971653,0.0019830094,-25.44679,-0.0029723249,175.31403,67.499072,0.0034394297
1152.4973,0.011270773,0.0022343698,-25.47319,-0.0030993461,175.30008,67.39638,0.0034268394
1152.5973,0.011569894,0.0024857301,-25.501039,-0.0032263672,175.30008,67.293689,0.0034142491
1152.6973,0.011578692,0.0027370905,-25.528888,-0.0033533884,175.30008,67.190998,0.0034049596
1152.7973,0.011476944,0.0029884509,-25.556738,-0.0034804096,175.30008,67.088307,0.0034049596
1152.8973,0.011375195,0.0032398112,-25.584587,-0.0036074308,175.25834,66.985616,0.0034049596
1152.9973,0.011273447,0.0034911716,-25.613019,-0.003734452,175.20706,66.882925,0.0034049596
1153.0973,0.011171698,0.003742532,-25.642311,-0.0038614732,175.15579,66.780234,0.0034049596
1153.1973,0.01106995,0.0039938923,-25.671603,-0.0039884944,175.1046,66.6779,0.0034049596
1153.2973,0.010968201,0.0042189762,-25.700894,-0.0041155156,175.05358,66.6779,0.0034049596
1153.3973,0.010866453,0.0043292328,-25.730186,-0.0042425368,175.00255,66.6779,0.0034049596
1153.4973,0.010764704,0.0044394894,-25.75388,-0.0043695579,174.95153,66.6779,0.0034049596
1153.5973,0.010578776,0.004549746,-25.769293,-0.0044965791,174.9484,66.6779,0.0034049596
1153.6973,0.010126336,0.0046600026,-25.784707,-0.0046236003,174.9484,66.6779,0.0034049596
1153.7973,0.0096738969,0.0047702592,-25.80012,-0.0047506215,174.9484,66.6779,0.0034020105
1153.8973,0.0092214574,0.0048805158,-25.815533,-0.0048776427,174.92545,66.6779,0.0033971608
1153.9973,0.008769018,0.0049907724,-25.826702,-0.0050046639,174.87933,66.6779,0.003392311
1154.0973,0.0083165786,0.005101029,-25.831568,-0.0051316851,174.8332,66.6779,0.0033872444
1154.1973,0.0078641392,0.0052112856,-25.836434,-0.0052587063,174.78729,66.6779,0.0033781263
1154.2973,0.0074116998,0.0052332292,-25.8413,-0.0053857274,174.74611,66.6779,0.0033690081
1154.3973,0.0069592603,0.0051707432,-25.846166,-0.0055127486,174.70493,66.781842,0.00335989
1154.4973,0.0065068209,0.0051082571,-25.850593,-0.0056397698,174.66376,66.888936,0.0033489302
1154.5973,0.0064067234,0.005045771,-25.854368,-0.005766791,174.61722,66.99603,0.0033360757
1154.6973,0.0064212779,0.0049832849,-25.858143,-0.0058938122,174.56684,67.103125,0.0033232213
1154.7973,0.0064358324,0.0049207989,-25.861918,-0.0060208334,174.51647,67.210219,0.0033103668
1154.8973,0.0064503868,0.0048583128,-25.865693,-0.0061478546,174.46561,67.317313,0.0032973519
1154.9973,0.0064649413,0.0047958267,-25.861048,-0.0062748758,174.41094,67.424408,0.003284326
1155.0973,0.0064794958,0.0047333407,-25.843808,-0.0064018969,174.35626,67.531502,0.0032713002
1155.1973,0.0064940503,0.0046708546,-25.826567,-0.0065289181,174.30159,67.638596,0.0032623045
1155.2973,0.0065086048,0.0046248128,-25.809327,-0.0066559393,174.24421,67.745691,0.0032599487
1155.3973,0.0065231592,0.0045820017,-25.792087,-0.0067829605,174.18524,67.798454,0.0032575928
1155.4973,0.0065125594,0.0045391907,-25.789234,-0.0068814483,174.12626,67.768988,0.0032552369
1155.5973,0.0064335714,0.0044963796,-25.807985,-0.0069620723,174.06922,67.739523,0.0032395219
1155.6973,0.0063545834,0.0044535686,-25.826737,-0.0070426963,174.0244,67.710057,0.0032208004
1155.7973,0.0062755955,0.0044107576,-25.845489,-0.0071233203,173.97959,67.680591,0.0032020789
1155.8973,0.0061966075,0.0043679465,-25.86424,-0.0072039443,173.93478,67.651126,0.0031881127
1155.9973,0.0061176195,0.0043251355,-25.875513,-0.0072845683,173.88726,67.62166,0.0031881127
1156.0973,0.0060386315,0.0042823244,-25.875513,-0.0073651923,173.83819,67.592195,0.0031881127
1156.1973,0.0059596435,0.0042239344,-25.875513,-0.0074458163,173.78911,67.562729,0.0031881127
1156.2973,0.0058806556,0.0040838151,-25.875513,-0.0075264403,173.73952,67.533263,0.0031787743
1156.3973,0.0058016676,0.0039436958,-25.875513,-0.0076070643,173.68625,67.503798,0.0031652649
1156.4973,0.0057394845,0.0038035766,-25.864096,-0.0076876883,173.63297,67.492587,0.0031517556
1156.5973,0.005681942,0.0036634573,-25.835405,-0.0077683123,173.5797,67.492587,0.0031399642
1156.6973,0.0056243994,0.0035233381,-25.806715,-0.0078489363,173.52392,67.492587,0.0031399642
1156.7973,0.0055668569,0.0033832188,-25.778025,-0.0079295603,173.46647,67.492587,0.0031399642
1156.8973,0.0055093143,0.0032430995,-25.749334,-0.0080101843,173.40902,67.492587,0.0031399642
1156.9973,0.0054517718,0.0031029803,-25.732035,-0.0080908083,173.35304,67.492587,0.0031399642
1157.0973,0.0053942292,0.002962861,-25.732035,-0.0081714324,173.3181,67.492587,0.0031399642
1157.1973,0.0053366867,0.0029810972,-25.732035,-0.0082520564,173.28316,67.492587,0.0031399642
1157.2973,0.0052791441,0.0031671675,-25.732035,-0.0083326804,173.24822,67.492587,0.0031399642
1157.3973,0.0052127253,0.0033532378,-25.732035,-0.0084133044,173.19955,67.492587,0.0031375246
1157.4973,0.0051254925,0.0035393081,-25.745766,-0.0084939284,173.13833,67.492587,0.0031350788
1157.5973,0.0050382598,0.0037253784,-25.780425,-0.0085745524,173.07712,67.53745,0.0031326331
1157.6973,0.004951027,0.0039114487,-25.815085,-0.0086551764,173.0159,67.582512,0.0031312438
1157.7973,0.0048637943,0.004097519,-25.849745,-0.0087358004,172.94661,67.627574,0.0031312438
1157.8973,0.0047765615,0.0042835893,-25.884405,-0.0088164244,172.87708,67.672637,0.0031312438
1157.9973,0.0046893288,0.0044696596,-25.913776,-0.0088970484,172.80755,67.717699,0.0031312438
1158.0973,0.004602096,0.0046557299,-25.935055,-0.0089776724,172.7382,67.762762,0.00312302
1158.1973,0.0045148632,0.0045098398,-25.956333,-0.0090582964,172.66911,67.807824,0.0031135234
1158.2973,0.0044276305,0.0042868455,-25.977612,-0.0091389204,172.60002,67.852887,0.0031040267
1158.3973,0.0042938383,0.0040638513,-25.998891,-0.0092195444,172.53092,67.897949,0.0030931013
1158.4973,0.0041493466,0.003840857,-26.02214,-0.0093001684,172.45847,67.943012,0.00307884
1158.5973,0.0040048549,0.0036178627,-26.048413,-0.0093807924,172.38538,67.969977,0.0030645787
1158.6973,0.0038603632,0.0033948684,-26.074687,-0.0094614164,172.31228,67.969977,0.0030503174
1158.7973,0.0037158716,0.0031718741,-26.100961,-0.0095420404,172.22966,67.969977,0.0030465144
1158.8973,0.0035713799,0.0029488798,-26.127235,-0.0096226644,172.11986,67.969977,0.0030465144
1158.9973,0.0034268882,0.0027258855,-26.157185,-0.0097032884,172.01005,67.969977,0.0030465144
1159.0973,0.0032823965,0.0025230245,-26.192801,-0.0097839124,171.90024,67.969977,0.0030488864
1159.1973,0.0031379048,0.0024470902,-26.228417,-0.0098645364,171.78813,67.969977,0.0030631428
1159.2973,0.0030152193,0.0023711558,-26.264033,-0.0099451604,171.67489,67.969977,0.0030773993
1159.3973,0.0029369904,0.0022952215,-26.299649,-0.010025784,171.56165,67.969977,0.0030916558
1159.4973,0.0028587615,0.0022192872,-26.321283,-0.010069351,171.44688,67.969977,0.0030888463
1159.5973,0.0027805325,0.0021433528,-26.321283,-0.010089717,171.31401,67.969977,0.0030745943
1159.6973,0.0027023036,0.0020674185,-26.321283,-0.010110084,171.18114,67.976757,0.0030603423
1159.7973,0.0026240747,0.0019914842,-26.321283,-0.01013045,171.04827,67.985572,0.0030465144
1159.8973,0.0025458458,0.0019155498,-26.321283,-0.010150816,170.89701,67.994388,0.0030465144
1159.9973,0.0024676169,0.0018396155,-26.312594,-0.010171182,170.72577,68.003204,0.0030465144
1160.0973,0.002389388,0.0017697204,-26.29041,-0.010191549,170.55453,68.01202,0.0030465144
1160.1973,0.0023111591,0.0017069066,-26.268226,-0.010211915,170.38329,68.020836,0.0030465144
1160.2973,0.0023468793,0.0016440928,-26.246042,-0.010232281,170.25433,68.029652,0.0030465144
1160.3973,0.0024035635,0.001581279,-26.223858,-0.010252648,170.13135,68.038468,0.0030465144
1160.4973,0.0024602477,0.0015184652,-26.190961,-0.010273014,170.00836,68.047284,0.0030465144
1160.5973,0.0025169319,0.0014556514,-26.141362,-0.01029338,169.89186,68.0561,0.0030465144
1160.6973,0.0025736161,0.0013928376,-26.091762,-0.010313746,169.79287,68.061819,0.0030465144
1160.7973,0.0026303003,0.0013300238,-26.042163,-0.010334113,169.69388,68.048683,0.0030465144
